molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL4113710,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,10.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,C[C@@H]1CNC(C(F)(F)F)CN1Cc1ccc2c(-c3ccc(F)cc3)cc(C(N)=O)nc2c1,8.0
CHEMBL4114602,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,114.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,C[C@@H]1CN(Cc2ccc3c(-c4ccc(F)cc4)cc(C(N)=O)nc3c2)CCN1,6.943095148663527
CHEMBL3893351,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,120.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,C[C@H]1CN(Cc2ccc3c(-c4ccc(F)cc4)cc(C(N)=O)nc3c2)CCN1,6.920818753952375
CHEMBL4114381,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,172.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,NC(=O)c1cc(-c2ccc(F)cc2)c2ccc(CN3CCN4CCC[C@@H]4C3)cc2n1,6.764471553092451
CHEMBL3953648,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,50.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,NC(=O)c1cc(-c2ccc(F)cc2)c2ccc(CN3CCNC(C(F)F)C3)cc2n1,7.301029995663981
CHEMBL3953648,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,25.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,NC(=O)c1cc(-c2ccc(F)cc2)c2ccc(CN3CCNC(C(F)F)C3)cc2n1,7.6020599913279625
CHEMBL3921230,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,161.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,CC(C)(C)C1CN(Cc2ccc3c(-c4ccc(F)cc4)cc(C(N)=O)nc3c2)CCN1,6.79317412396815
CHEMBL3895775,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,116.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,CC(C)C1CN(Cc2ccc3c(-c4ccc(F)cc4)cc(C(N)=O)nc3c2)CCN1,6.935542010773082
CHEMBL3918313,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,90.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,NC(=O)c1cc(-c2ccc(F)cc2)c2ccc(CN3CCNC(C4CC4)C3)cc2n1,7.045757490560675
CHEMBL3890277,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,80.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,NC(=O)c1cc(-c2ccc(F)cc2)c2ccc(CN3CCNC(CF)C3)cc2n1,7.096910013008056
CHEMBL3894556,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,23.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,CC1CN(Cc2ccc3c(-c4ccc(F)cc4)cc(C(N)=O)nc3c2)CC(C(F)(F)F)N1,7.638272163982407
CHEMBL3894556,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,24.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,CC1CN(Cc2ccc3c(-c4ccc(F)cc4)cc(C(N)=O)nc3c2)CC(C(F)(F)F)N1,7.619788758288394
CHEMBL3894556,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,15.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,CC1CN(Cc2ccc3c(-c4ccc(F)cc4)cc(C(N)=O)nc3c2)CC(C(F)(F)F)N1,7.823908740944319
CHEMBL3894556,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,34.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,CC1CN(Cc2ccc3c(-c4ccc(F)cc4)cc(C(N)=O)nc3c2)CC(C(F)(F)F)N1,7.468521082957745
CHEMBL4110690,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,14.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,C[C@@H]1CN(Cc2ccc3c(-c4cnc(CF)s4)cc(C(N)=O)nc3c2)C[C@H](C(F)(F)F)O1,7.853871964321762
CHEMBL4109232,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,53.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,C[C@@H]1CN(Cc2ccc3c(-c4cnc(C(F)F)s4)cc(C(N)=O)nc3c2)C[C@H](C(F)(F)F)O1,7.275724130399211
CHEMBL4114497,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,13.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,C[C@@H]1CN(Cc2ccc3c(-c4cnn(C(F)F)c4)cc(C(N)=O)nc3c2)C[C@H](C(F)(F)F)O1,7.886056647693163
CHEMBL3901084,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,18.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,Cn1cc(-c2cc(C(N)=O)nc3cc(CN4CCSC(C(F)(F)F)C4)ccc23)cn1,7.7447274948966935
CHEMBL3983396,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,238.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,Cn1cc(-c2cc(C(N)=O)nc3cc(CN4CCCC5(CC5)C4)ccc23)cn1,6.623423042943488
CHEMBL3892213,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,931.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,Cn1cc(-c2cc(C(N)=O)nc3cc(CN4CCC[C@H](O)C4)ccc23)cn1,6.031050319018657
CHEMBL3958113,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,49.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,NC(=O)c1cc(-c2ccc(F)cc2)c2ccc(CN3CCCC(C(F)(F)F)C3)cc2n1,7.309803919971486
CHEMBL3958113,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,48.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,NC(=O)c1cc(-c2ccc(F)cc2)c2ccc(CN3CCCC(C(F)(F)F)C3)cc2n1,7.318758762624412
CHEMBL4107013,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,76.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,Cc1cnc(-c2cc(C(N)=O)nc3cc(CN4C[C@@H](C)O[C@@H](C(F)(F)F)C4)ccc23)s1,7.119186407719209
CHEMBL4114374,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,13.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,Cc1cc(-c2cc(C(N)=O)nc3cc(CN4C[C@@H](C)O[C@@H](C(F)(F)F)C4)ccc23)sn1,7.886056647693163
CHEMBL3915181,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,97.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,Cn1cc(-c2cc(C(N)=O)nc3cc(CN4CCS(=O)(=O)C(C5CC5)C4)ccc23)cn1,7.013228265733755
CHEMBL4113073,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,142.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,C[C@@H]1CN(Cc2ccc3c(-c4cnc(N)s4)cc(C(N)=O)nc3c2)C[C@H](C(F)(F)F)O1,6.847711655616944
CHEMBL3933004,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,245.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,Cn1cc(-c2cc(C(N)=O)nc3cc(CN4CCC5(CC4)CC5)ccc23)cn1,6.610833915635467
CHEMBL3906311,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,112.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,Cn1cc(-c2cc(C(N)=O)nc3cc(CN4CCCCC4CF)ccc23)cn1,6.950781977329818
CHEMBL3963813,CHEMBL5137,Metabotropic glutamate receptor 2,IC50,=,149.0,nM,CHEMBL3888122,B,"Biological Assay: The utility of the compounds in accordance with the present invention as antagonists of metabotropic glutamate receptor activity, in particular mGluR2 activity, may be demonstrated by methodology known in the art. Antagonist constants are determined as follows. The compounds of the present invention were tested in a fluorescence laser imaging plate reader based assay. This assay is a common functional assay to monitor Ca2+ mobilization in whole cells expressing recombinant receptor coupled with a promiscuous G-protein. CHO dhfr- cells stably expressing recombinant human mGluR2 and Gα16 loaded with Fluo-4 AM (Invitrogen, Carlsbad Calif.) are treated with various concentrations of antagonists of compounds and the Ca2+ response is monitored on a FLIPR384 (Molecular Devices, Sunnydale Calif.) for agonist activity.",CHEMBL3886589,Q14416,Metabotropic glutamate receptor 2,IC50,Cn1cc(-c2cc(C(N)=O)nc3cc(CN4CCCCC45CC5)ccc23)cn1,6.826813731587726
