molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL274383,CHEMBL252,Endothelin receptor ET-A,IC50,=,7.4,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccccc2)cc1,8.130768280269024
CHEMBL269409,CHEMBL252,Endothelin receptor ET-A,IC50,=,18.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2cccc3ccccc23)cc1,7.7447274948966935
CHEMBL10919,CHEMBL252,Endothelin receptor ET-A,IC50,=,35.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2CC2CCCCCC2)cc1,7.455931955649724
CHEMBL11369,CHEMBL252,Endothelin receptor ET-A,IC50,=,0.5,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2cc(OC)c(OC)c(OC)c2)cc1C,9.301029995663981
CHEMBL369359,CHEMBL252,Endothelin receptor ET-A,IC50,=,1640.0,nM,CHEMBL681511,B,Inhibition of I-ET-1 binding to human Endothelin A receptor,CHEMBL1130366,P25101,Endothelin receptor ET-A,IC50,Cc1ccc(OCc2ccsc2S(=O)(=O)Nc2onc(C)c2Br)cc1,5.785156151952302
CHEMBL11341,CHEMBL252,Endothelin receptor ET-A,IC50,=,950.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,O=C1OC(O)(c2ccc(OCc3ccccc3)cc2)C(Cc2ccccc2)=C1c1ccc2c(c1)OCO2,6.022276394711152
CHEMBL10636,CHEMBL252,Endothelin receptor ET-A,IC50,=,3.9,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccc(SC)cc2)cc1,8.4089353929735
CHEMBL367024,CHEMBL252,Endothelin receptor ET-A,IC50,=,62.0,nM,CHEMBL681511,B,Inhibition of I-ET-1 binding to human Endothelin A receptor,CHEMBL1130366,P25101,Endothelin receptor ET-A,IC50,Cc1cc(C)c(OCc2sccc2S(=O)(=O)Nc2onc(C)c2Br)c(C)c1,7.207608310501746
CHEMBL11152,CHEMBL252,Endothelin receptor ET-A,IC50,=,700.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccccc2)cc1,6.154901959985743
CHEMBL276639,CHEMBL252,Endothelin receptor ET-A,IC50,=,16.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccc3c(c2)OCO3)cc1,7.795880017344075
CHEMBL173805,CHEMBL252,Endothelin receptor ET-A,IC50,=,346.0,nM,CHEMBL681511,B,Inhibition of I-ET-1 binding to human Endothelin A receptor,CHEMBL1130366,P25101,Endothelin receptor ET-A,IC50,Cc1ccc(OCc2ccsc2S(=O)(=O)Nc2onc(C)c2Br)c(C)c1,6.460923901207224
CHEMBL10897,CHEMBL252,Endothelin receptor ET-A,IC50,=,2200.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(CC2=C(c3ccccc3)C(=O)OC2(O)c2ccc(OC)cc2)cc1,5.657577319177793
CHEMBL10622,CHEMBL252,Endothelin receptor ET-A,IC50,=,400.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COC(=O)c1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccccc2)cc1,6.3979400086720375
CHEMBL10744,CHEMBL252,Endothelin receptor ET-A,IC50,=,8.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccc(O)cc2)cc1,8.096910013008056
CHEMBL10819,CHEMBL252,Endothelin receptor ET-A,IC50,=,1300.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3cc(OC)c(OC)c(OC)c3)=C2Cc2ccccc2)cc1,5.886056647693163
CHEMBL11115,CHEMBL252,Endothelin receptor ET-A,IC50,=,1.8,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(CC2=C(c3ccc4c(c3)OCO4)C(=O)OC2(O)c2ccc(OC)cc2)cc1,8.744727494896694
CHEMBL172538,CHEMBL252,Endothelin receptor ET-A,IC50,=,1200.0,nM,CHEMBL681511,B,Inhibition of I-ET-1 binding to human Endothelin A receptor,CHEMBL1130366,P25101,Endothelin receptor ET-A,IC50,Cc1ccc(OCc2sccc2S(=O)(=O)Nc2onc(C)c2Br)cc1,5.920818753952375
CHEMBL268480,CHEMBL252,Endothelin receptor ET-A,IC50,=,1.4,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccc(OC)c(OC)c2)cc1,8.853871964321762
CHEMBL276601,CHEMBL252,Endothelin receptor ET-A,IC50,=,16000.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2cccc3c2CCc2ccccc2C3=O)cc1,4.795880017344075
CHEMBL269461,CHEMBL252,Endothelin receptor ET-A,IC50,=,480.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccccc1C1(O)OC(=O)C(c2ccc3c(c2)OCO3)=C1Cc1ccccc1,6.318758762624412
CHEMBL10697,CHEMBL252,Endothelin receptor ET-A,IC50,=,1.2,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccc(NC(C)=O)cc2)cc1,8.920818753952375
CHEMBL11106,CHEMBL252,Endothelin receptor ET-A,IC50,=,14.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2cc(OC)c3c(c2)OCO3)cc1,7.853871964321762
CHEMBL11082,CHEMBL252,Endothelin receptor ET-A,IC50,=,600.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(OC)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2cc(OC)c(OC)c(OC)c2)cc1,6.221848749616356
CHEMBL10589,CHEMBL252,Endothelin receptor ET-A,IC50,=,25.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1cc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccccc2)cc(OC)c1OC,7.6020599913279625
CHEMBL10607,CHEMBL252,Endothelin receptor ET-A,IC50,=,3.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2cccc(OC)c2)cc1,8.522878745280337
CHEMBL11345,CHEMBL252,Endothelin receptor ET-A,IC50,=,200.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccc(-c3ccccc3)cc2)cc1,6.698970004336019
CHEMBL10794,CHEMBL252,Endothelin receptor ET-A,IC50,=,6.7,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3cc(OC)c4c(c3)OCO4)=C2Cc2ccccc2)cc1,8.173925197299173
CHEMBL10951,CHEMBL252,Endothelin receptor ET-A,IC50,=,570.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(CC2=C(c3ccc(C)cc3)C(=O)OC2(O)c2ccc(OC)cc2)cc1,6.2441251443275085
CHEMBL10996,CHEMBL252,Endothelin receptor ET-A,IC50,=,170.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(CC2=C(c3ccc(Cl)c(Cl)c3)C(=O)OC2(O)c2ccc(OC)cc2)cc1,6.769551078621726
CHEMBL11176,CHEMBL252,Endothelin receptor ET-A,IC50,=,8.5,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COC(=O)c1cccc(CC2=C(c3ccc4c(c3)OCO4)C(=O)OC2(O)c2ccc(OC)cc2)c1,8.070581074285707
CHEMBL269453,CHEMBL252,Endothelin receptor ET-A,IC50,=,14.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccc3ccccc3c2)cc1,7.853871964321762
CHEMBL10910,CHEMBL252,Endothelin receptor ET-A,IC50,=,40.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2cccnc2)cc1,7.3979400086720375
CHEMBL273951,CHEMBL252,Endothelin receptor ET-A,IC50,=,320.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,CCC1=C(c2ccc3c(c2)OCO3)C(=O)OC1(O)c1ccc(OC)cc1,6.494850021680094
CHEMBL10832,CHEMBL252,Endothelin receptor ET-A,IC50,=,1.1,nM,CHEMBL679797,B,Inhibition of Endothelin A receptor mediated (ET-1) release of arachidonic acid from rabbit renal artery vascular smooth muscle cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C(=O)/C(Cc2ccc(OC)c(OC)c2OC)=C(\C(=O)[O-])c2ccc3c(c2)OCO3)cc1.[Na+],8.958607314841775
CHEMBL10834,CHEMBL252,Endothelin receptor ET-A,IC50,=,13.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccccc2)c(OC)c1,7.886056647693163
CHEMBL10635,CHEMBL252,Endothelin receptor ET-A,IC50,=,7.5,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccc3c(c2)OCCO3)cc1,8.1249387366083
CHEMBL10648,CHEMBL252,Endothelin receptor ET-A,IC50,=,700.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(CC2=C(c3ccc(Cl)cc3)C(=O)OC2(O)c2ccc(OC)cc2)cc1,6.154901959985743
CHEMBL10915,CHEMBL252,Endothelin receptor ET-A,IC50,=,50.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2cccc(C(=O)O)c2)cc1,7.301029995663981
CHEMBL267096,CHEMBL252,Endothelin receptor ET-A,IC50,=,240.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3cc(OC)ccc3OC)=C2Cc2ccccc2)cc1,6.619788758288394
CHEMBL10926,CHEMBL252,Endothelin receptor ET-A,IC50,=,150.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccc(Cl)c(Cl)c2)cc1,6.823908740944319
CHEMBL176538,CHEMBL252,Endothelin receptor ET-A,IC50,=,134.0,nM,CHEMBL681511,B,Inhibition of I-ET-1 binding to human Endothelin A receptor,CHEMBL1130366,P25101,Endothelin receptor ET-A,IC50,CCCc1cc2c(cc1OCc1ccsc1S(=O)(=O)Nc1onc(C)c1Br)OCO2,6.872895201635192
CHEMBL424371,CHEMBL252,Endothelin receptor ET-A,IC50,=,54.0,nM,CHEMBL681511,B,Inhibition of I-ET-1 binding to human Endothelin A receptor,CHEMBL1130366,P25101,Endothelin receptor ET-A,IC50,Cc1cc(C)c(OCc2ccsc2S(=O)(=O)Nc2onc(C)c2Br)c(C)c1,7.267606240177031
CHEMBL172666,CHEMBL252,Endothelin receptor ET-A,IC50,=,104.0,nM,CHEMBL681511,B,Inhibition of I-ET-1 binding to human Endothelin A receptor,CHEMBL1130366,P25101,Endothelin receptor ET-A,IC50,CCCc1cc2c(cc1OCc1sccc1S(=O)(=O)Nc1onc(C)c1Br)OCO2,6.982966660701219
CHEMBL274359,CHEMBL252,Endothelin receptor ET-A,IC50,=,1.7,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2cc(OC)cc(OC)c2)cc1,8.769551078621726
CHEMBL10860,CHEMBL252,Endothelin receptor ET-A,IC50,=,10.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2nccc3ccccc23)cc1,8.0
CHEMBL10843,CHEMBL252,Endothelin receptor ET-A,IC50,=,10.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2CC2CCCC2)cc1,8.0
CHEMBL277595,CHEMBL252,Endothelin receptor ET-A,IC50,=,0.63,nM,CHEMBL681511,B,Inhibition of I-ET-1 binding to human Endothelin A receptor,CHEMBL1130366,P25101,Endothelin receptor ET-A,IC50,Cc1cc(C)c(NC(=O)c2sccc2S(=O)(=O)Nc2onc(C)c2Cl)c(C)c1,9.200659450546418
CHEMBL11162,CHEMBL252,Endothelin receptor ET-A,IC50,=,190.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(CC2=C(c3ccc(OC)cc3)C(=O)OC2(O)c2ccc(OC)cc2)cc1,6.721246399047171
CHEMBL10661,CHEMBL252,Endothelin receptor ET-A,IC50,=,4.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccc(S(C)(=O)=O)cc2)cc1,8.397940008672037
CHEMBL10901,CHEMBL252,Endothelin receptor ET-A,IC50,=,70.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc(OC)c(OC)c3)=C2Cc2ccccc2)cc1,7.154901959985743
CHEMBL276173,CHEMBL252,Endothelin receptor ET-A,IC50,=,300.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(OC)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccccc2)cc1,6.522878745280337
CHEMBL10801,CHEMBL252,Endothelin receptor ET-A,IC50,=,49.0,nM,CHEMBL679797,B,Inhibition of Endothelin A receptor mediated (ET-1) release of arachidonic acid from rabbit renal artery vascular smooth muscle cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C(=O)/C(Cc2ccccc2)=C(\C(=O)[O-])c2ccc3c(c2)OCO3)cc1.C[N+](C)(C)CCO,7.309803919971486
CHEMBL10588,CHEMBL252,Endothelin receptor ET-A,IC50,=,12.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccccc2)cc1C,7.920818753952375
CHEMBL355800,CHEMBL252,Endothelin receptor ET-A,IC50,=,299.0,nM,CHEMBL681511,B,Inhibition of I-ET-1 binding to human Endothelin A receptor,CHEMBL1130366,P25101,Endothelin receptor ET-A,IC50,Cc1noc(NS(=O)(=O)c2ccsc2COc2ccc3c(c2)OCO3)c1Br,6.52432881167557
CHEMBL292802,CHEMBL252,Endothelin receptor ET-A,IC50,=,8.9,nM,CHEMBL681511,B,Inhibition of I-ET-1 binding to human Endothelin A receptor,CHEMBL1130366,P25101,Endothelin receptor ET-A,IC50,Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Oc2ccc3c(c2)OCO3)c1Br,8.050609993355087
CHEMBL10924,CHEMBL252,Endothelin receptor ET-A,IC50,=,2.4,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccc(OC)c(C)c2)cc1,8.619788758288394
CHEMBL10911,CHEMBL252,Endothelin receptor ET-A,IC50,=,170.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,CSc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccccc2)cc1,6.769551078621726
CHEMBL10948,CHEMBL252,Endothelin receptor ET-A,IC50,=,28.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccc(N(C)C)cc2)cc1,7.552841968657781
CHEMBL273723,CHEMBL252,Endothelin receptor ET-A,IC50,=,2.1,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2cc(OC)ccc2OC)cc1,8.67778070526608
CHEMBL275701,CHEMBL252,Endothelin receptor ET-A,IC50,=,1.8,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2cc(OC)c(OC)cc2OC)cc1,8.744727494896694
CHEMBL8981,CHEMBL252,Endothelin receptor ET-A,IC50,=,0.3,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2cc(OC)c(OC)c(OC)c2)cc1,9.522878745280337
CHEMBL8981,CHEMBL252,Endothelin receptor ET-A,IC50,=,1.1,nM,CHEMBL679797,B,Inhibition of Endothelin A receptor mediated (ET-1) release of arachidonic acid from rabbit renal artery vascular smooth muscle cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2cc(OC)c(OC)c(OC)c2)cc1,8.958607314841775
CHEMBL10854,CHEMBL252,Endothelin receptor ET-A,IC50,=,0.9,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3cc(OC)c4c(c3)OCO4)=C2Cc2cc(OC)c(OC)c(OC)c2)cc1C,9.045757490560675
CHEMBL10847,CHEMBL252,Endothelin receptor ET-A,IC50,=,0.78,nM,CHEMBL679797,B,Inhibition of Endothelin A receptor mediated (ET-1) release of arachidonic acid from rabbit renal artery vascular smooth muscle cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C(=O)/C(Cc2ccc(OC)c(OC)c2OC)=C(\C(=O)[O-])c2cc(OC)c3c(c2)OCO3)cc1C.[Na+],9.10790539730952
CHEMBL10644,CHEMBL252,Endothelin receptor ET-A,IC50,=,30.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2cc(OC)c(OC)c(OC)c2)cc1,7.522878745280337
CHEMBL352657,CHEMBL252,Endothelin receptor ET-A,IC50,=,129.0,nM,CHEMBL681511,B,Inhibition of I-ET-1 binding to human Endothelin A receptor,CHEMBL1130366,P25101,Endothelin receptor ET-A,IC50,Cc1noc(NS(=O)(=O)c2ccsc2COc2cc3c(cc2Cl)OCO3)c1Br,6.889410289700751
CHEMBL11064,CHEMBL252,Endothelin receptor ET-A,IC50,=,1150.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,CC(C)Oc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccccc2)cc1,5.939302159646388
CHEMBL10846,CHEMBL252,Endothelin receptor ET-A,IC50,=,11.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccccc2)cc1OC,7.958607314841775
CHEMBL274175,CHEMBL252,Endothelin receptor ET-A,IC50,=,12.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccc(OC)c(OC)c2OC)cc1,7.920818753952375
CHEMBL10808,CHEMBL252,Endothelin receptor ET-A,IC50,=,300.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc(OC)cc3OC)=C2Cc2ccccc2)cc1,6.522878745280337
CHEMBL367776,CHEMBL252,Endothelin receptor ET-A,IC50,=,308.0,nM,CHEMBL681511,B,Inhibition of I-ET-1 binding to human Endothelin A receptor,CHEMBL1130366,P25101,Endothelin receptor ET-A,IC50,Cc1ccc(OCc2sccc2S(=O)(=O)Nc2onc(C)c2Br)c(C)c1,6.511449283499555
CHEMBL274805,CHEMBL252,Endothelin receptor ET-A,IC50,=,630.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,CCc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccccc2)cc1,6.200659450546418
CHEMBL417428,CHEMBL252,Endothelin receptor ET-A,IC50,=,11.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COC(=O)c1ccc(CC2=C(c3ccc4c(c3)OCO4)C(=O)OC2(O)c2ccc(OC)cc2)cc1,7.958607314841775
CHEMBL273660,CHEMBL252,Endothelin receptor ET-A,IC50,=,10.0,nM,CHEMBL679797,B,Inhibition of Endothelin A receptor mediated (ET-1) release of arachidonic acid from rabbit renal artery vascular smooth muscle cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C(=O)/C(Cc2ccccc2)=C(\C(=O)[O-])c2cc(OC)c3c(c2)OCO3)cc1.[Na+],8.0
CHEMBL274857,CHEMBL252,Endothelin receptor ET-A,IC50,=,500.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1cccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccccc2)c1,6.301029995663981
CHEMBL10940,CHEMBL252,Endothelin receptor ET-A,IC50,=,800.0,nM,CHEMBL682105,B,Binding affinity against human cloned endothelin A receptor expressed in LTK-cells,CHEMBL1129982,P25101,Endothelin receptor ET-A,IC50,COc1ccc(C2(O)OC(=O)C(c3ccc4c(c3)OCO4)=C2Cc2ccc([N+](=O)[O-])cc2)cc1,6.096910013008056
