molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL2115343,CHEMBL2327,Neurokinin 2 receptor,IC50,=,120.0,nM,CHEMBL816317,B,In vitro inhibition of [125I]NKA binding to transfected Chinese hamster ovary cells (CHO cells) expressing recombinant human Tachykinin receptor 2,CHEMBL1133218,P21452,Neurokinin 2 receptor,IC50,CN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)[C@@H](/C=C/C(=O)N[C@H]1CCCCNC1=O)Cc1ccc(Cl)cc1,6.920818753952375
CHEMBL173245,CHEMBL2327,Neurokinin 2 receptor,IC50,=,12.0,nM,CHEMBL750304,B,Binding affinity against human NK2 receptors from HSKR-1 cells using [125I]-Iodohistidyl NKA,CHEMBL1149947,P21452,Neurokinin 2 receptor,IC50,COc1cccc(C(=O)N2CCC(CCN3CCC(C(N)=O)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)c1,7.920818753952375
CHEMBL444086,CHEMBL2327,Neurokinin 2 receptor,IC50,=,11.8,nM,CHEMBL750304,B,Binding affinity against human NK2 receptors from HSKR-1 cells using [125I]-Iodohistidyl NKA,CHEMBL1149947,P21452,Neurokinin 2 receptor,IC50,COc1ccc(C(=O)N2CCC(CCN3CCC(C(N)=O)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc1,7.928117992693874
CHEMBL348599,CHEMBL2327,Neurokinin 2 receptor,IC50,=,6.7,nM,CHEMBL750226,B,Binding affinity was determined against human NK2 receptor in CHO cells using [125I]neurokinin A as radioligand,CHEMBL1128992,P21452,Neurokinin 2 receptor,IC50,CN(CC(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1)C(=O)c1cccc(C2(C(F)(F)F)N=N2)c1,8.173925197299173
CHEMBL368159,CHEMBL2327,Neurokinin 2 receptor,IC50,=,53.2,nM,CHEMBL750304,B,Binding affinity against human NK2 receptors from HSKR-1 cells using [125I]-Iodohistidyl NKA,CHEMBL1149947,P21452,Neurokinin 2 receptor,IC50,COc1cccc(OC)c1C(=O)N1CCC(CCN2CCC(C(N)=O)(c3ccccc3)CC2)(c2ccc(Cl)c(Cl)c2)C1,7.274088367704952
CHEMBL172676,CHEMBL2327,Neurokinin 2 receptor,IC50,=,55.5,nM,CHEMBL750304,B,Binding affinity against human NK2 receptors from HSKR-1 cells using [125I]-Iodohistidyl NKA,CHEMBL1149947,P21452,Neurokinin 2 receptor,IC50,COc1cc(CC(=O)N2CCC(CCN3CCC(C(N)=O)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc(OC)c1OC,7.255707016877324
CHEMBL362394,CHEMBL2327,Neurokinin 2 receptor,IC50,=,7.02,nM,CHEMBL750304,B,Binding affinity against human NK2 receptors from HSKR-1 cells using [125I]-Iodohistidyl NKA,CHEMBL1149947,P21452,Neurokinin 2 receptor,IC50,NC(=O)C1(c2ccccc2)CCN(CCC2(c3ccc(Cl)c(Cl)c3)CCN(C(=O)c3ccccc3)C2)CC1,8.153662887870194
CHEMBL176682,CHEMBL2327,Neurokinin 2 receptor,IC50,=,16.7,nM,CHEMBL750304,B,Binding affinity against human NK2 receptors from HSKR-1 cells using [125I]-Iodohistidyl NKA,CHEMBL1149947,P21452,Neurokinin 2 receptor,IC50,COc1ccccc1C(=O)N1CCC(CCN2CCC(C(N)=O)(c3ccccc3)CC2)(c2ccc(Cl)c(Cl)c2)C1,7.777283528852417
CHEMBL173420,CHEMBL2327,Neurokinin 2 receptor,IC50,=,34.2,nM,CHEMBL750304,B,Binding affinity against human NK2 receptors from HSKR-1 cells using [125I]-Iodohistidyl NKA,CHEMBL1149947,P21452,Neurokinin 2 receptor,IC50,COc1ccc(C(=O)N2CCC(CCN3CCC(C(N)=O)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)c(OC)c1,7.465973893943865
CHEMBL176860,CHEMBL2327,Neurokinin 2 receptor,IC50,=,96.3,nM,CHEMBL750304,B,Binding affinity against human NK2 receptors from HSKR-1 cells using [125I]-Iodohistidyl NKA,CHEMBL1149947,P21452,Neurokinin 2 receptor,IC50,CCOC(=O)Oc1c(OC)cc(C(=O)N2CCC(CCN3CCC(C(N)=O)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc1OC,7.016373712875465
CHEMBL176811,CHEMBL2327,Neurokinin 2 receptor,IC50,=,4.04,nM,CHEMBL750304,B,Binding affinity against human NK2 receptors from HSKR-1 cells using [125I]-Iodohistidyl NKA,CHEMBL1149947,P21452,Neurokinin 2 receptor,IC50,COc1c(Br)cc(C(=O)N2CCC(CCN3CCC(C(N)=O)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc1Br,8.393618634889394
CHEMBL176769,CHEMBL2327,Neurokinin 2 receptor,IC50,=,19.1,nM,CHEMBL750304,B,Binding affinity against human NK2 receptors from HSKR-1 cells using [125I]-Iodohistidyl NKA,CHEMBL1149947,P21452,Neurokinin 2 receptor,IC50,COc1cc(OC)cc(C(=O)N2CCC(CCN3CCC(C(N)=O)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)c1,7.718966632752272
CHEMBL369174,CHEMBL2327,Neurokinin 2 receptor,IC50,=,42.4,nM,CHEMBL750304,B,Binding affinity against human NK2 receptors from HSKR-1 cells using [125I]-Iodohistidyl NKA,CHEMBL1149947,P21452,Neurokinin 2 receptor,IC50,COc1cc(C(=O)N2CCC(CCN3CCC(C(N)=O)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc(OC)c1OC(C)C,7.372634143407267
CHEMBL367528,CHEMBL2327,Neurokinin 2 receptor,IC50,=,13.4,nM,CHEMBL750304,B,Binding affinity against human NK2 receptors from HSKR-1 cells using [125I]-Iodohistidyl NKA,CHEMBL1149947,P21452,Neurokinin 2 receptor,IC50,COc1cc(C(=O)N2CCC(CCN3CCC(C(N)=O)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc(OC)c1C,7.872895201635192
CHEMBL369498,CHEMBL2327,Neurokinin 2 receptor,IC50,=,548.0,nM,CHEMBL750304,B,Binding affinity against human NK2 receptors from HSKR-1 cells using [125I]-Iodohistidyl NKA,CHEMBL1149947,P21452,Neurokinin 2 receptor,IC50,CC(C)Oc1cccc(CC(=O)N2CCC(CCN3CCC(C(N)=O)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)c1,6.261219441515631
CHEMBL308148,CHEMBL2327,Neurokinin 2 receptor,IC50,=,0.8,nM,CHEMBL750226,B,Binding affinity was determined against human NK2 receptor in CHO cells using [125I]neurokinin A as radioligand,CHEMBL1128992,P21452,Neurokinin 2 receptor,IC50,CC(=O)NC1(c2ccccc2)CCN(CC[C@H](CN(C)C(=O)c2ccccc2)c2ccc(Cl)c(Cl)c2)CC1,9.096910013008056
CHEMBL308148,CHEMBL2327,Neurokinin 2 receptor,IC50,=,0.44,nM,CHEMBL750304,B,Binding affinity against human NK2 receptors from HSKR-1 cells using [125I]-Iodohistidyl NKA,CHEMBL1149947,P21452,Neurokinin 2 receptor,IC50,CC(=O)NC1(c2ccccc2)CCN(CC[C@H](CN(C)C(=O)c2ccccc2)c2ccc(Cl)c(Cl)c2)CC1,9.356547323513812
CHEMBL330366,CHEMBL2327,Neurokinin 2 receptor,IC50,=,8.4,nM,CHEMBL750304,B,Binding affinity against human NK2 receptors from HSKR-1 cells using [125I]-Iodohistidyl NKA,CHEMBL1149947,P21452,Neurokinin 2 receptor,IC50,COc1cc(C(=O)N2CC[C@](CCN3CCC(C(N)=O)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc(OC)c1OC,8.075720713938118
CHEMBL176951,CHEMBL2327,Neurokinin 2 receptor,IC50,=,6.94,nM,CHEMBL750304,B,Binding affinity against human NK2 receptors from HSKR-1 cells using [125I]-Iodohistidyl NKA,CHEMBL1149947,P21452,Neurokinin 2 receptor,IC50,COc1c(C)cc(C(=O)N2CCC(CCN3CCC(C(N)=O)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc1C,8.158640529545146
CHEMBL82386,CHEMBL2327,Neurokinin 2 receptor,IC50,=,18.8,nM,CHEMBL750304,B,Binding affinity against human NK2 receptors from HSKR-1 cells using [125I]-Iodohistidyl NKA,CHEMBL1149947,P21452,Neurokinin 2 receptor,IC50,COc1cc(C(=O)N2CCC(CCN3CCC(C(N)=O)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc(OC)c1OC,7.72584215073632
CHEMBL172915,CHEMBL2327,Neurokinin 2 receptor,IC50,=,74.0,nM,CHEMBL750304,B,Binding affinity against human NK2 receptors from HSKR-1 cells using [125I]-Iodohistidyl NKA,CHEMBL1149947,P21452,Neurokinin 2 receptor,IC50,COc1ccccc1CC(=O)N1CCC(CCN2CCC(C(N)=O)(c3ccccc3)CC2)(c2ccc(Cl)c(Cl)c2)C1,7.130768280269024
CHEMBL113956,CHEMBL2327,Neurokinin 2 receptor,IC50,=,5180.0,nM,CHEMBL872341,B,Binding affinity against tachykinin receptor 2,CHEMBL1134625,P21452,Neurokinin 2 receptor,IC50,CCOc1ccc(CCNC(=O)N2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,5.285670240254767
CHEMBL115444,CHEMBL2327,Neurokinin 2 receptor,IC50,=,4420.0,nM,CHEMBL872341,B,Binding affinity against tachykinin receptor 2,CHEMBL1134625,P21452,Neurokinin 2 receptor,IC50,O=C(OCc1cc2c(cc1Cl)OCO2)N1CCC(n2c(O)nc3ccccc32)CC1,5.354577730650908
CHEMBL102128,CHEMBL2327,Neurokinin 2 receptor,IC50,=,3467.37,nM,CHEMBL857059,B,Inhibitory activity against human Tachykinin receptor 2,CHEMBL1132330,P21452,Neurokinin 2 receptor,IC50,CC(C)CC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(Cl)cc1)NC(=O)[C@@H](NC(=O)[C@@H](N)CC(=O)O)[C@@H](C)O)C(C)C)C(N)=O,5.459999812689
CHEMBL217406,CHEMBL2327,Neurokinin 2 receptor,IC50,=,1.698,nM,CHEMBL857059,B,Inhibitory activity against human Tachykinin receptor 2,CHEMBL1132330,P21452,Neurokinin 2 receptor,IC50,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@@H](N)Cc1c[nH]cn1)[C@@H](C)O)C(C)C)C(N)=O,8.770062314092065
CHEMBL103939,CHEMBL2327,Neurokinin 2 receptor,IC50,=,371.54,nM,CHEMBL857059,B,Inhibitory activity against human Tachykinin receptor 2,CHEMBL1132330,P21452,Neurokinin 2 receptor,IC50,CC(C)CC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(N)cc1)NC(=O)[C@@H](NC(=O)[C@@H](N)CC(=O)O)[C@@H](C)O)C(C)C)C(N)=O,6.429994423238211
CHEMBL437797,CHEMBL2327,Neurokinin 2 receptor,IC50,=,102.33,nM,CHEMBL857059,B,Inhibitory activity against human Tachykinin receptor 2,CHEMBL1132330,P21452,Neurokinin 2 receptor,IC50,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@H](CCSC)NC(=O)[C@@H](N)CC(=O)O)C(C)C)C(N)=O,6.98999702587294
CHEMBL431641,CHEMBL2327,Neurokinin 2 receptor,IC50,=,30.9,nM,CHEMBL857059,B,Inhibitory activity against human Tachykinin receptor 2,CHEMBL1132330,P21452,Neurokinin 2 receptor,IC50,CC(C)CC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@@H](N)CC(=O)O)[C@@H](C)O)C(C)C)C(N)=O,7.510041520575165
CHEMBL103634,CHEMBL2327,Neurokinin 2 receptor,IC50,=,107.15,nM,CHEMBL857059,B,Inhibitory activity against human Tachykinin receptor 2,CHEMBL1132330,P21452,Neurokinin 2 receptor,IC50,CC(C)CC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)[C@@H](NC(=O)[C@@H](N)CC(=O)O)[C@@H](C)O)C(C)C)C(N)=O,6.970007824622153
CHEMBL235363,CHEMBL2327,Neurokinin 2 receptor,IC50,=,245.47,nM,CHEMBL857059,B,Inhibitory activity against human Tachykinin receptor 2,CHEMBL1132330,P21452,Neurokinin 2 receptor,IC50,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCN=C(N)N)C(N)=O,6.610001577392667
CHEMBL26790,CHEMBL2327,Neurokinin 2 receptor,IC50,=,6.4,nM,CHEMBL751788,B,Compound was evaluated for affinity towards human Neurokinin NK2 receptor,CHEMBL1130818,P21452,Neurokinin 2 receptor,IC50,O=C1CCC(CCCN2CCC(n3c(=O)[nH]c4ccccc43)CC2)(c2ccc(Cl)c(Cl)c2)CN1Cc1ccccc1,8.193820026016112
CHEMBL26951,CHEMBL2327,Neurokinin 2 receptor,IC50,=,50.0,nM,CHEMBL751788,B,Compound was evaluated for affinity towards human Neurokinin NK2 receptor,CHEMBL1130818,P21452,Neurokinin 2 receptor,IC50,O=C(c1ccccc1)N1CCCC(CCCN2CCC3(CC2)CN(c2ccccc2)NC3=O)(c2ccc(Cl)c(Cl)c2)C1,7.301029995663981
CHEMBL280789,CHEMBL2327,Neurokinin 2 receptor,IC50,=,2.2,nM,CHEMBL751788,B,Compound was evaluated for affinity towards human Neurokinin NK2 receptor,CHEMBL1130818,P21452,Neurokinin 2 receptor,IC50,CS(=O)(=O)N1CC2(CCN(CCCC3(c4ccc(Cl)c(Cl)c4)CCC(=O)N(Cc4ccccc4)C3)CC2)c2ccccc21,8.657577319177793
CHEMBL440465,CHEMBL2327,Neurokinin 2 receptor,IC50,=,348.0,nM,CHEMBL751788,B,Compound was evaluated for affinity towards human Neurokinin NK2 receptor,CHEMBL1130818,P21452,Neurokinin 2 receptor,IC50,O=C(c1ccccc1)N1CCCC(CCCN2CCC(n3c(=O)[nH]c4ccccc43)CC2)(c2ccc(Cl)c(Cl)c2)C1,6.458420756053419
CHEMBL26831,CHEMBL2327,Neurokinin 2 receptor,IC50,=,204.0,nM,CHEMBL751788,B,Compound was evaluated for affinity towards human Neurokinin NK2 receptor,CHEMBL1130818,P21452,Neurokinin 2 receptor,IC50,O=C(c1ccccc1)N1CCCC(CCCN2CCC3(CCc4ccccc43)CC2)(c2ccc(Cl)c(Cl)c2)C1,6.690369832574101
CHEMBL27463,CHEMBL2327,Neurokinin 2 receptor,IC50,=,389.0,nM,CHEMBL751788,B,Compound was evaluated for affinity towards human Neurokinin NK2 receptor,CHEMBL1130818,P21452,Neurokinin 2 receptor,IC50,CC(=O)C1(c2ccccc2)CCN(CCCC2(c3ccc(Cl)c(Cl)c3)CCCN(C(=O)c3ccccc3)C2)CC1,6.410050398674292
CHEMBL26860,CHEMBL2327,Neurokinin 2 receptor,IC50,=,3.9,nM,CHEMBL751788,B,Compound was evaluated for affinity towards human Neurokinin NK2 receptor,CHEMBL1130818,P21452,Neurokinin 2 receptor,IC50,CC(=O)C1(c2ccccc2)CCN(CCCC2(c3ccc(Cl)c(Cl)c3)CCC(=O)N(Cc3ccccc3)C2)CC1,8.4089353929735
CHEMBL281481,CHEMBL2327,Neurokinin 2 receptor,IC50,=,177.0,nM,CHEMBL751788,B,Compound was evaluated for affinity towards human Neurokinin NK2 receptor,CHEMBL1130818,P21452,Neurokinin 2 receptor,IC50,CS(=O)(=O)N1CC2(CCN(CCCC3(c4ccc(Cl)c(Cl)c4)CCCN(C(=O)c4ccccc4)C3)CC2)c2ccccc21,6.752026733638194
CHEMBL281019,CHEMBL2327,Neurokinin 2 receptor,IC50,=,2.5,nM,CHEMBL751788,B,Compound was evaluated for affinity towards human Neurokinin NK2 receptor,CHEMBL1130818,P21452,Neurokinin 2 receptor,IC50,O=C1CCC(CCCN2CCC3(CC2)CN(c2ccccc2)NC3=O)(c2ccc(Cl)c(Cl)c2)CN1Cc1ccccc1,8.602059991327963
CHEMBL2112211,CHEMBL2327,Neurokinin 2 receptor,IC50,=,181.0,nM,CHEMBL815537,B,Binding affinity by measuring the inhibition of 125 I-NKA binding to transfected CHO cells expressing human recombinant Tachykinin receptor 2,CHEMBL1134850,P21452,Neurokinin 2 receptor,IC50,Cc1ccc(-c2ccc(C(=O)N[C@@H]3CCCCNC3=O)cc2N(C)C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,6.7423214251308154
CHEMBL62679,CHEMBL2327,Neurokinin 2 receptor,IC50,=,108.0,nM,CHEMBL815540,B,Binding affinity was determined by measuring the inhibition of 125 I-NKA binding to transfected CHO cells expressing human recombinant Tachykinin receptor 2,CHEMBL1134850,P21452,Neurokinin 2 receptor,IC50,CN(C)CCCNC(=O)c1ccc(-c2ccc(Cl)cc2)c(N(C)C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c1,6.96657624451305
CHEMBL417407,CHEMBL2327,Neurokinin 2 receptor,IC50,=,560.0,nM,CHEMBL815537,B,Binding affinity by measuring the inhibition of 125 I-NKA binding to transfected CHO cells expressing human recombinant Tachykinin receptor 2,CHEMBL1134850,P21452,Neurokinin 2 receptor,IC50,CN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(C(=O)NC2CCCCNC2=O)ccc1-c1ccccc1,6.251811972993799
CHEMBL63785,CHEMBL2327,Neurokinin 2 receptor,IC50,=,51.0,nM,CHEMBL815540,B,Binding affinity was determined by measuring the inhibition of 125 I-NKA binding to transfected CHO cells expressing human recombinant Tachykinin receptor 2,CHEMBL1134850,P21452,Neurokinin 2 receptor,IC50,CN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(C(=O)NC2CCCCC2)ccc1-c1ccc(Cl)cc1,7.292429823902063
CHEMBL2113740,CHEMBL2327,Neurokinin 2 receptor,IC50,=,70.0,nM,CHEMBL815537,B,Binding affinity by measuring the inhibition of 125 I-NKA binding to transfected CHO cells expressing human recombinant Tachykinin receptor 2,CHEMBL1134850,P21452,Neurokinin 2 receptor,IC50,CN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(C(=O)N[C@@H]2CCCCNC2=O)ccc1-c1ccc(Cl)cc1,7.154901959985743
CHEMBL2112212,CHEMBL2327,Neurokinin 2 receptor,IC50,=,43.0,nM,CHEMBL815537,B,Binding affinity by measuring the inhibition of 125 I-NKA binding to transfected CHO cells expressing human recombinant Tachykinin receptor 2,CHEMBL1134850,P21452,Neurokinin 2 receptor,IC50,CN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(C(=O)N[C@@H]2CCCCNC2=O)ccc1-c1ccc(Cl)c(Cl)c1,7.366531544420413
CHEMBL63014,CHEMBL2327,Neurokinin 2 receptor,IC50,=,168.0,nM,CHEMBL815537,B,Binding affinity by measuring the inhibition of 125 I-NKA binding to transfected CHO cells expressing human recombinant Tachykinin receptor 2,CHEMBL1134850,P21452,Neurokinin 2 receptor,IC50,CN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(C(=O)NC2CCCCC2)ccc1-c1ccc(F)cc1,6.774690718274137
CHEMBL62341,CHEMBL2327,Neurokinin 2 receptor,IC50,=,30.0,nM,CHEMBL815540,B,Binding affinity was determined by measuring the inhibition of 125 I-NKA binding to transfected CHO cells expressing human recombinant Tachykinin receptor 2,CHEMBL1134850,P21452,Neurokinin 2 receptor,IC50,COc1cc(C(=O)Nc2cc(C(=O)NC3CCCCC3)ccc2-c2ccc(Cl)cc2)cc(OC)c1OC,7.522878745280337
CHEMBL2113739,CHEMBL2327,Neurokinin 2 receptor,IC50,=,28.0,nM,CHEMBL815537,B,Binding affinity by measuring the inhibition of 125 I-NKA binding to transfected CHO cells expressing human recombinant Tachykinin receptor 2,CHEMBL1134850,P21452,Neurokinin 2 receptor,IC50,CN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(C(=O)N[C@@H]2CCCCNC2=O)ccc1-c1ccc(F)cc1,7.552841968657781
CHEMBL303119,CHEMBL2327,Neurokinin 2 receptor,IC50,=,500.0,nM,CHEMBL815540,B,Binding affinity was determined by measuring the inhibition of 125 I-NKA binding to transfected CHO cells expressing human recombinant Tachykinin receptor 2,CHEMBL1134850,P21452,Neurokinin 2 receptor,IC50,CN(C)C(=O)c1ccc(-c2ccc(Cl)cc2)c(N(C)C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c1,6.301029995663981
CHEMBL2112209,CHEMBL2327,Neurokinin 2 receptor,IC50,=,162.0,nM,CHEMBL815540,B,Binding affinity was determined by measuring the inhibition of 125 I-NKA binding to transfected CHO cells expressing human recombinant Tachykinin receptor 2,CHEMBL1134850,P21452,Neurokinin 2 receptor,IC50,COc1cc(C(=O)N(C)c2cc(C(=O)N[C@@H]3CCCCNC3=O)ccc2-c2ccc(Cl)cc2)cc(OC)c1OC,6.790484985457369
CHEMBL52330,CHEMBL2327,Neurokinin 2 receptor,IC50,=,7.0,nM,CHEMBL816315,B,Displacement of [125I]-labeled SP from the human Tachykinin receptor 2 expressed in CHO cells,CHEMBL1129558,P21452,Neurokinin 2 receptor,IC50,O=c1[nH]nc(CN2CCO[C@H](OCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)[C@@H]2c2ccccc2)[nH]1,8.154901959985743
CHEMBL3144343,CHEMBL2327,Neurokinin 2 receptor,IC50,=,17.0,nM,CHEMBL745322,B,Tested for binding affinity against human NK-2 receptor transfected on CHO cells using [125I]-His] NKA as radioligand,CHEMBL1126707,P21452,Neurokinin 2 receptor,IC50,CN(Cc1ccccc1)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](Cc1cn(C=O)c2ccccc12)NC(=O)C[C@@H]1NC(=O)[C@@H]2C3CCC(CC3)N2C1=O,7.769551078621726
CHEMBL3144351,CHEMBL2327,Neurokinin 2 receptor,IC50,=,129.0,nM,CHEMBL745321,B,Tested for binding affinity against human NK-2 receptor,CHEMBL1126707,P21452,Neurokinin 2 receptor,IC50,CN(Cc1ccccc1)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](Cc1cn(C(=O)CCC(=O)O)c2ccccc12)NC(=O)C[C@@H]1NC(=O)[C@@H]2C3CCC(CC3)N2C1=O,6.889410289700751
CHEMBL3144209,CHEMBL2327,Neurokinin 2 receptor,IC50,=,45.0,nM,CHEMBL745321,B,Tested for binding affinity against human NK-2 receptor,CHEMBL1126707,P21452,Neurokinin 2 receptor,IC50,CN(Cc1ccccc1)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](Cc1cn(C(=O)CCCCCCN)c2ccccc12)NC(=O)C[C@@H]1NC(=O)[C@@H]2C3CCC(CC3)N2C1=O,7.346787486224656
CHEMBL3144210,CHEMBL2327,Neurokinin 2 receptor,IC50,=,46.0,nM,CHEMBL745321,B,Tested for binding affinity against human NK-2 receptor,CHEMBL1126707,P21452,Neurokinin 2 receptor,IC50,CN(Cc1ccccc1)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](Cc1cn(C(=O)OCCCCCCN)c2ccccc12)NC(=O)C[C@@H]1NC(=O)[C@@H]2C3CCC(CC3)N2C1=O,7.337242168318426
CHEMBL3144352,CHEMBL2327,Neurokinin 2 receptor,IC50,=,65.0,nM,CHEMBL745322,B,Tested for binding affinity against human NK-2 receptor transfected on CHO cells using [125I]-His] NKA as radioligand,CHEMBL1126707,P21452,Neurokinin 2 receptor,IC50,CN(Cc1ccccc1)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)C[C@@H]1NC(=O)[C@@H]2C3CCC(CC3)N2C1=O,7.187086643357144
CHEMBL297776,CHEMBL2327,Neurokinin 2 receptor,IC50,=,99.0,nM,CHEMBL749544,B,Tested for binding affinity against human NK-2 receptor transfected on CHO cells using [125I]-His] NKA as radioligand,CHEMBL1126707,P21452,Neurokinin 2 receptor,IC50,CC(=O)N[C@H](C(=O)N[C@H](Cc1cn(C=O)c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(=O)N(C)Cc1ccccc1)C(C)O,7.00436480540245
CHEMBL3144353,CHEMBL2327,Neurokinin 2 receptor,IC50,=,79.0,nM,CHEMBL745322,B,Tested for binding affinity against human NK-2 receptor transfected on CHO cells using [125I]-His] NKA as radioligand,CHEMBL1126707,P21452,Neurokinin 2 receptor,IC50,CN(Cc1ccccc1)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](Cc1cn(C)c2ccccc12)NC(=O)C[C@@H]1NC(=O)[C@@H]2C3CCC(CC3)N2C1=O,7.102372908709558
CHEMBL359903,CHEMBL2327,Neurokinin 2 receptor,IC50,=,10.0,nM,CHEMBL829162,B,Inhibition of human Neurokinin 2 receptor,CHEMBL1140353,P21452,Neurokinin 2 receptor,IC50,O=C1CC[C@](CCN2CC(N3CCC(F)CC3)C2)(c2ccc(Cl)c(Cl)c2)CN1CC1CC1,8.0
CHEMBL185007,CHEMBL2327,Neurokinin 2 receptor,IC50,=,15.85,nM,CHEMBL829162,B,Inhibition of human Neurokinin 2 receptor,CHEMBL1140353,P21452,Neurokinin 2 receptor,IC50,CN(C)S(=O)(=O)N1CCN(C2CN(CC[C@]3(c4ccc(Cl)c(Cl)c4)CCC(=O)N(CC4CC4)C3)C2)CC1,7.79997073344623
CHEMBL360721,CHEMBL2327,Neurokinin 2 receptor,IC50,=,79.43,nM,CHEMBL829162,B,Inhibition of human Neurokinin 2 receptor,CHEMBL1140353,P21452,Neurokinin 2 receptor,IC50,O=C1CC[C@](CCN2CC(N3CCOCC3)C2)(c2ccc(Cl)c(Cl)c2)CN1CC1CC1,7.100015437450609
CHEMBL185133,CHEMBL2327,Neurokinin 2 receptor,IC50,=,2.512,nM,CHEMBL829162,B,Inhibition of human Neurokinin 2 receptor,CHEMBL1140353,P21452,Neurokinin 2 receptor,IC50,O=C1CC[C@](CCN2CC(N3CCC(F)CC3)C2)(c2ccc(Cl)c(Cl)c2)CN1CCC1CC1,8.599980364934842
CHEMBL367815,CHEMBL2327,Neurokinin 2 receptor,IC50,=,3.162,nM,CHEMBL829162,B,Inhibition of human Neurokinin 2 receptor,CHEMBL1140353,P21452,Neurokinin 2 receptor,IC50,O=C1CCN(C2CN(CC[C@]3(c4ccc(Cl)c(Cl)c4)CCC(=O)N(CC4CCC(F)(F)CC4)C3)C2)CC1,8.500038134403809
