molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL5974116,CHEMBL251,Adenosine receptor A2a,IC50,=,5.3,nM,CHEMBL5736345,B,"Binding Affinity Assay: The compounds at different concentrations were incubate with hA1 membrane (from PerkinElmer) and [3H]-8-Cyclopentyl-1,3-dipropylxanthine (DPCPX) for 50 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2a membrane (from PerkinElmer) and [3H]-CGS21680 for 90 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2b membrane (from PerkinElmer) and [3H]-DPCPX for 60 min at 27° C., and the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA3 membrane (from PerkinElmer) and [125I]-AB-MECA for 60 min at 27° C., the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount.",CHEMBL5728234,P29274,Adenosine receptor A2a,IC50,Cn1cc(-c2nc(C(=O)NCc3nc(N)ccc3F)c(N)nc2-c2ncco2)ccc1=O,8.275724130399212
CHEMBL5802346,CHEMBL251,Adenosine receptor A2a,IC50,=,2.1,nM,CHEMBL5736345,B,"Binding Affinity Assay: The compounds at different concentrations were incubate with hA1 membrane (from PerkinElmer) and [3H]-8-Cyclopentyl-1,3-dipropylxanthine (DPCPX) for 50 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2a membrane (from PerkinElmer) and [3H]-CGS21680 for 90 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2b membrane (from PerkinElmer) and [3H]-DPCPX for 60 min at 27° C., and the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA3 membrane (from PerkinElmer) and [125I]-AB-MECA for 60 min at 27° C., the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount.",CHEMBL5728234,P29274,Adenosine receptor A2a,IC50,Cn1cnc2ccc(-c3nc(C(=O)NCc4ncccc4F)c(N)nc3-c3ncco3)cc21,8.67778070526608
CHEMBL5781132,CHEMBL251,Adenosine receptor A2a,IC50,=,7.9,nM,CHEMBL5736345,B,"Binding Affinity Assay: The compounds at different concentrations were incubate with hA1 membrane (from PerkinElmer) and [3H]-8-Cyclopentyl-1,3-dipropylxanthine (DPCPX) for 50 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2a membrane (from PerkinElmer) and [3H]-CGS21680 for 90 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2b membrane (from PerkinElmer) and [3H]-DPCPX for 60 min at 27° C., and the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA3 membrane (from PerkinElmer) and [125I]-AB-MECA for 60 min at 27° C., the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount.",CHEMBL5728234,P29274,Adenosine receptor A2a,IC50,COc1ccccc1CNC(=O)c1nc(-c2cc(C)nc(C)c2)c(-c2ccc(C)o2)nc1N,8.102372908709558
CHEMBL6005886,CHEMBL251,Adenosine receptor A2a,IC50,=,13.0,nM,CHEMBL5736345,B,"Binding Affinity Assay: The compounds at different concentrations were incubate with hA1 membrane (from PerkinElmer) and [3H]-8-Cyclopentyl-1,3-dipropylxanthine (DPCPX) for 50 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2a membrane (from PerkinElmer) and [3H]-CGS21680 for 90 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2b membrane (from PerkinElmer) and [3H]-DPCPX for 60 min at 27° C., and the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA3 membrane (from PerkinElmer) and [125I]-AB-MECA for 60 min at 27° C., the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount.",CHEMBL5728234,P29274,Adenosine receptor A2a,IC50,Cc1cc(-c2nc(C(=O)NCc3ccccc3OC(F)(F)F)c(N)nc2-c2ccc(F)cc2)cc(C)n1,7.886056647693163
CHEMBL6058216,CHEMBL251,Adenosine receptor A2a,IC50,=,2.4,nM,CHEMBL5736345,B,"Binding Affinity Assay: The compounds at different concentrations were incubate with hA1 membrane (from PerkinElmer) and [3H]-8-Cyclopentyl-1,3-dipropylxanthine (DPCPX) for 50 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2a membrane (from PerkinElmer) and [3H]-CGS21680 for 90 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2b membrane (from PerkinElmer) and [3H]-DPCPX for 60 min at 27° C., and the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA3 membrane (from PerkinElmer) and [125I]-AB-MECA for 60 min at 27° C., the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount.",CHEMBL5728234,P29274,Adenosine receptor A2a,IC50,Cn1cc(-c2nc(CNC(=O)c3c(F)cccc3F)c(N)nc2-c2ccc(F)cc2)ccc1=O,8.619788758288394
CHEMBL5769004,CHEMBL251,Adenosine receptor A2a,IC50,=,9.3,nM,CHEMBL5736345,B,"Binding Affinity Assay: The compounds at different concentrations were incubate with hA1 membrane (from PerkinElmer) and [3H]-8-Cyclopentyl-1,3-dipropylxanthine (DPCPX) for 50 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2a membrane (from PerkinElmer) and [3H]-CGS21680 for 90 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2b membrane (from PerkinElmer) and [3H]-DPCPX for 60 min at 27° C., and the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA3 membrane (from PerkinElmer) and [125I]-AB-MECA for 60 min at 27° C., the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount.",CHEMBL5728234,P29274,Adenosine receptor A2a,IC50,Cn1cc(-c2nc(C(=O)NC(CO)c3c(F)cccc3F)c(N)nc2-c2ncco2)ccc1=O,8.031517051446064
CHEMBL5963684,CHEMBL251,Adenosine receptor A2a,IC50,=,8.4,nM,CHEMBL5736345,B,"Binding Affinity Assay: The compounds at different concentrations were incubate with hA1 membrane (from PerkinElmer) and [3H]-8-Cyclopentyl-1,3-dipropylxanthine (DPCPX) for 50 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2a membrane (from PerkinElmer) and [3H]-CGS21680 for 90 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2b membrane (from PerkinElmer) and [3H]-DPCPX for 60 min at 27° C., and the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA3 membrane (from PerkinElmer) and [125I]-AB-MECA for 60 min at 27° C., the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount.",CHEMBL5728234,P29274,Adenosine receptor A2a,IC50,Nc1nc(-c2ncco2)c(-c2ccc3ncnn3c2)nc1C(=O)NCc1ncccc1F,8.075720713938118
CHEMBL5878949,CHEMBL251,Adenosine receptor A2a,IC50,=,2.4,nM,CHEMBL5736345,B,"Binding Affinity Assay: The compounds at different concentrations were incubate with hA1 membrane (from PerkinElmer) and [3H]-8-Cyclopentyl-1,3-dipropylxanthine (DPCPX) for 50 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2a membrane (from PerkinElmer) and [3H]-CGS21680 for 90 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2b membrane (from PerkinElmer) and [3H]-DPCPX for 60 min at 27° C., and the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA3 membrane (from PerkinElmer) and [125I]-AB-MECA for 60 min at 27° C., the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount.",CHEMBL5728234,P29274,Adenosine receptor A2a,IC50,Cc1cnc2ccc(-c3nc(C(=O)NCc4ncccc4F)c(N)nc3-c3ncco3)cn12,8.619788758288394
CHEMBL5796037,CHEMBL251,Adenosine receptor A2a,IC50,=,6.2,nM,CHEMBL5736345,B,"Binding Affinity Assay: The compounds at different concentrations were incubate with hA1 membrane (from PerkinElmer) and [3H]-8-Cyclopentyl-1,3-dipropylxanthine (DPCPX) for 50 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2a membrane (from PerkinElmer) and [3H]-CGS21680 for 90 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2b membrane (from PerkinElmer) and [3H]-DPCPX for 60 min at 27° C., and the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA3 membrane (from PerkinElmer) and [125I]-AB-MECA for 60 min at 27° C., the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount.",CHEMBL5728234,P29274,Adenosine receptor A2a,IC50,Nc1nc(-n2nccn2)c(-c2ccc3nccn3c2)nc1C(=O)NCc1ncccc1F,8.207608310501746
CHEMBL5772325,CHEMBL251,Adenosine receptor A2a,IC50,=,6.9,nM,CHEMBL5736345,B,"Binding Affinity Assay: The compounds at different concentrations were incubate with hA1 membrane (from PerkinElmer) and [3H]-8-Cyclopentyl-1,3-dipropylxanthine (DPCPX) for 50 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2a membrane (from PerkinElmer) and [3H]-CGS21680 for 90 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2b membrane (from PerkinElmer) and [3H]-DPCPX for 60 min at 27° C., and the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA3 membrane (from PerkinElmer) and [125I]-AB-MECA for 60 min at 27° C., the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount.",CHEMBL5728234,P29274,Adenosine receptor A2a,IC50,CNCCOc1cccnc1CNC(=O)c1nc(-c2ccc3ncn(C)c3c2)c(-c2ccc(F)cc2)nc1N,8.161150909262744
CHEMBL5836132,CHEMBL251,Adenosine receptor A2a,IC50,=,3.7,nM,CHEMBL5736345,B,"Binding Affinity Assay: The compounds at different concentrations were incubate with hA1 membrane (from PerkinElmer) and [3H]-8-Cyclopentyl-1,3-dipropylxanthine (DPCPX) for 50 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2a membrane (from PerkinElmer) and [3H]-CGS21680 for 90 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2b membrane (from PerkinElmer) and [3H]-DPCPX for 60 min at 27° C., and the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA3 membrane (from PerkinElmer) and [125I]-AB-MECA for 60 min at 27° C., the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount.",CHEMBL5728234,P29274,Adenosine receptor A2a,IC50,Cc1cnc2ccc(-c3nc(C(=O)NCC4CCCN4C)c(N)nc3-c3ncco3)cn12,8.431798275933005
CHEMBL5836132,CHEMBL251,Adenosine receptor A2a,IC50,=,2.9,nM,CHEMBL5736345,B,"Binding Affinity Assay: The compounds at different concentrations were incubate with hA1 membrane (from PerkinElmer) and [3H]-8-Cyclopentyl-1,3-dipropylxanthine (DPCPX) for 50 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2a membrane (from PerkinElmer) and [3H]-CGS21680 for 90 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2b membrane (from PerkinElmer) and [3H]-DPCPX for 60 min at 27° C., and the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA3 membrane (from PerkinElmer) and [125I]-AB-MECA for 60 min at 27° C., the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount.",CHEMBL5728234,P29274,Adenosine receptor A2a,IC50,Cc1cnc2ccc(-c3nc(C(=O)NCC4CCCN4C)c(N)nc3-c3ncco3)cn12,8.537602002101044
CHEMBL5895809,CHEMBL251,Adenosine receptor A2a,IC50,=,1.4,nM,CHEMBL5736345,B,"Binding Affinity Assay: The compounds at different concentrations were incubate with hA1 membrane (from PerkinElmer) and [3H]-8-Cyclopentyl-1,3-dipropylxanthine (DPCPX) for 50 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2a membrane (from PerkinElmer) and [3H]-CGS21680 for 90 min at 25° C., meanwhile 100 μL 0.5% PEI solution was added into UNFILTER-96 GF/B filter plate for 60 min at 4° C., then UNIFILTER-96 GF/B filter plate was washed twice with 50 ml wash buffer, the membrane mix was transferred into UNIFILTER-96 GF/B filter plate, and the filter plate was washed 4 times before incubated at 55° C. for 10 min. At last, 40 μL ULTIMA GOLD was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA2b membrane (from PerkinElmer) and [3H]-DPCPX for 60 min at 27° C., and the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount. The compounds at different concentrations were incubate with hA3 membrane (from PerkinElmer) and [125I]-AB-MECA for 60 min at 27° C., the binding reactions were stopped by rapid filtration through 0.5% BSA coated UNIFILTER-96 GF/C plates using cell harvester. The filter plates were then washed three times with ice cold wash buffer, and dried at 37° C. for 120 min. At last, 50 μL of scintillation cocktail was added into each well, and CPM was read by TopCount.",CHEMBL5728234,P29274,Adenosine receptor A2a,IC50,Cc1cnc2ccc(-c3nc(C(=O)NC[C@H]4CCCO4)c(N)nc3-c3ncco3)cn12,8.853871964321762
