molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL42044,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,1300.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,O=C(C[C@H]1S[C@H](c2ccc(Cl)cc2Cl)N(CC(=O)NCCCN2CCOCC2)C1=O)NCc1cccc(-c2ccccc2)c1,5.886056647693163
CHEMBL296192,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,6000.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,O=C(CN1C(=O)[C@@H](CC(=O)NC(c2ccccc2)c2ccccc2)S[C@@H]1c1ccc(Cl)cc1Cl)NCCCN1CCOCC1,5.221848749616356
CHEMBL298035,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,12000.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,C[C@H](NC(=O)C[C@H]1S[C@H](c2ccc(Cl)cc2Cl)N(CC(=O)NCCCN2CCOCC2)C1=O)c1ccccc1,4.920818753952375
CHEMBL298230,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,690.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,O=C(C[C@H]1S[C@H](c2ccc(Cl)cc2Cl)N(CC(=O)NCCCN2CCOCC2)C1=O)NCc1cccc2ccccc12,6.161150909262744
CHEMBL44198,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,250.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,C[C@@H](NC(=O)C[C@H]1S[C@H](c2ccc(Cl)cc2Cl)N(CC(=O)NCCCN2CCOCC2)C1=O)c1ccccc1,6.6020599913279625
CHEMBL42334,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,110.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,C[C@@H](NC(=O)C[C@H]1S[C@H](c2ccc(Cl)cc2Cl)N(CC(=O)NCCCN2CCCCC2)C1=O)c1cccc2ccccc12,6.958607314841775
CHEMBL44198,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,8000.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,C[C@@H](NC(=O)C[C@H]1S[C@H](c2ccc(Cl)cc2Cl)N(CC(=O)NCCCN2CCOCC2)C1=O)c1ccccc1,5.096910013008056
CHEMBL40771,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,11000.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,O=C(C[C@H]1S[C@H](c2ccccc2Cl)N(CC(=O)NCCCN2CCOCC2)C1=O)NCc1cccc2ccccc12,4.958607314841775
CHEMBL42021,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,12000.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,O=C(C[C@H]1S[C@H](c2cc(Cl)ccc2Cl)N(CC(=O)NCCCN2CCOCC2)C1=O)NCc1cccc2ccccc12,4.920818753952375
CHEMBL416069,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,100000.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,O=C(C[C@H]1S[C@H](C2CCCCC2)N(CC(=O)NCCCN2CCOCC2)C1=O)NCc1cccc2ccccc12,4.0
CHEMBL43144,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,340.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,O=C(C[C@H]1S[C@H](c2ccc(Cl)cc2Cl)N(CC(=O)NCCCN2CCOCC2)C1=O)NCc1csc2ccccc12,6.468521082957745
CHEMBL43969,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,4000.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,O=C(C[C@H]1S[C@H](c2ccc(F)cc2)N(CC(=O)NCCCN2CCOCC2)C1=O)NCc1cccc2ccccc12,5.3979400086720375
CHEMBL42411,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,33000.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,COc1ccc([C@H]2S[C@H](CC(=O)NCc3cccc4ccccc34)C(=O)N2CC(=O)NCCCN2CCOCC2)c(OC)c1,4.481486060122113
CHEMBL43661,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,36000.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,CN(C)CCN1C(=O)[C@@H](CC(=O)NCc2cccc3ccccc23)S[C@@H]1c1ccc(Cl)cc1Cl,4.443697499232713
CHEMBL44259,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,360.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,CN(C)CCCN(C)C(=O)CN1C(=O)[C@@H](CC(=O)NCc2cccc3ccccc23)S[C@@H]1c1ccc(Cl)cc1Cl,6.443697499232712
CHEMBL44401,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,3500.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,O=C(C[C@H]1S[C@H](c2ccc(Cl)cc2Cl)N(CC(=O)NCCN2CCOCC2)C1=O)NCc1cccc2ccccc12,5.455931955649724
CHEMBL296067,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,330.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,O=C(C[C@H]1S[C@H](c2ccc(Cl)cc2Cl)N(CC(=O)N2CCC(N3CCCCC3)CC2)C1=O)NCc1cccc2ccccc12,6.481486060122112
CHEMBL42046,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,4000.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,O=C(C[C@H]1S[C@H](c2ccc(Cl)cc2Cl)N(CC(=O)NCCCN2CCOCC2)C1=O)NCc1cc(Cl)ccc1Cl,5.3979400086720375
CHEMBL288655,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,2500.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,O=C(C[C@H]1S[C@H](c2ccc(Cl)cc2Cl)N(CC(=O)NCCCN2CCOCC2)C1=O)NCc1ccc(-c2ccccc2)cc1,5.6020599913279625
CHEMBL290201,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,250.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,C[C@@H](NC(=O)C[C@H]1S[C@H](c2ccc(Cl)cc2Cl)N(CC(=O)NCCCN2CCOCC2)C1=O)c1cccc2ccccc12,6.6020599913279625
CHEMBL297335,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,33000.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,O=C(C[C@H]1S[C@H](c2ccc(Cl)cc2Cl)N(CCCN2CCOCC2)C1=O)NCc1cccc2ccccc12,4.481486060122113
CHEMBL43988,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,7000.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,O=C(C[C@H]1S[C@H](c2cccc(Cl)c2)N(CC(=O)NCCCN2CCOCC2)C1=O)NCc1cccc2ccccc12,5.154901959985743
CHEMBL42065,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,20000.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,CN1CCN(C(=O)CN2C(=O)[C@@H](CC(=O)NCc3cccc4ccccc34)S[C@@H]2c2ccc(Cl)cc2Cl)CC1,4.698970004336019
CHEMBL298454,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,200.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,O=C(C[C@H]1S[C@H](c2ccc(Cl)cc2Cl)N(CC(=O)NCCCN2CCCCC2)C1=O)NCc1cccc2ccccc12,6.698970004336019
CHEMBL40427,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,11000.0,nM,CHEMBL656318,B,Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells,CHEMBL1148225,P51679,C-C chemokine receptor type 4,IC50,COc1ccc(CNC(=O)C[C@H]2S[C@H](c3ccc(Cl)cc3Cl)N(CC(=O)NCCCN3CCOCC3)C2=O)c(OC)c1OC,4.958607314841775
CHEMBL83338,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,10000.0,nM,CHEMBL662156,B,Compound concentration that causes 50 % inhibition of binding of specific radioligand to human CCR4 receptor,CHEMBL1133796,P51679,C-C chemokine receptor type 4,IC50,CN(C[C@@H](CCN1CCC2(CC1)C[S+]([O-])c1ccccc12)c1cccc(Cl)c1)S(=O)(=O)c1ccccc1,5.0
CHEMBL195751,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,2500.0,nM,CHEMBL832881,B,Inhibitory concentration against human C-C chemokine receptor type 4,CHEMBL1144361,P51679,C-C chemokine receptor type 4,IC50,CCN(CC)CCCC(C)Nc1nc(-c2ccc3ccccc3c2)nc2ccccc12,5.6020599913279625
CHEMBL195665,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,10000.0,nM,CHEMBL832881,B,Inhibitory concentration against human C-C chemokine receptor type 4,CHEMBL1144361,P51679,C-C chemokine receptor type 4,IC50,CCN(CC)CCCC(C)Nc1nc(Cc2ccccc2)nc2ccccc12,5.0
CHEMBL194930,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,2400.0,nM,CHEMBL832881,B,Inhibitory concentration against human C-C chemokine receptor type 4,CHEMBL1144361,P51679,C-C chemokine receptor type 4,IC50,CCN(CC)CCCC(C)Nc1nc(CCc2ccccc2)nc2ccccc12,5.619788758288394
CHEMBL195061,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,2000.0,nM,CHEMBL832881,B,Inhibitory concentration against human C-C chemokine receptor type 4,CHEMBL1144361,P51679,C-C chemokine receptor type 4,IC50,CCN(CC)CCCC(C)Nc1nc(COc2ccccc2)nc2ccccc12,5.698970004336019
CHEMBL2113066,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,17000.0,nM,CHEMBL832881,B,Inhibitory concentration against human C-C chemokine receptor type 4,CHEMBL1144361,P51679,C-C chemokine receptor type 4,IC50,CCN(CC)CCCC(C)Nc1ccnc(COc2ccccc2Cl)c1,4.769551078621726
CHEMBL2113072,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,20000.0,nM,CHEMBL832881,B,Inhibitory concentration against human C-C chemokine receptor type 4,CHEMBL1144361,P51679,C-C chemokine receptor type 4,IC50,CCN(CC)CCCC(C)Nc1ccnc(COc2ccc(Cl)cc2)c1,4.698970004336019
CHEMBL191915,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,25000.0,nM,CHEMBL832881,B,Inhibitory concentration against human C-C chemokine receptor type 4,CHEMBL1144361,P51679,C-C chemokine receptor type 4,IC50,CCN(CC)CCCC(C)Nc1ccnc(COc2cccc(Cl)c2)n1,4.6020599913279625
CHEMBL2113069,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,4000.0,nM,CHEMBL832881,B,Inhibitory concentration against human C-C chemokine receptor type 4,CHEMBL1144361,P51679,C-C chemokine receptor type 4,IC50,CCN(CC)CCCC(C)Nc1ccnc(COc2ccc(Cl)c(Cl)c2)c1,5.3979400086720375
CHEMBL195893,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,25000.0,nM,CHEMBL832881,B,Inhibitory concentration against human C-C chemokine receptor type 4,CHEMBL1144361,P51679,C-C chemokine receptor type 4,IC50,CCN(CC)CCCC(C)Nc1ccnc(COc2cc(Cl)cc(Cl)c2)n1,4.6020599913279625
CHEMBL2113068,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,1200.0,nM,CHEMBL832881,B,Inhibitory concentration against human C-C chemokine receptor type 4,CHEMBL1144361,P51679,C-C chemokine receptor type 4,IC50,CCN(CC)CCCC(C)Nc1ccnc(COc2ccc(Cl)cc2Cl)c1,5.920818753952375
CHEMBL2113075,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,18000.0,nM,CHEMBL832881,B,Inhibitory concentration against human C-C chemokine receptor type 4,CHEMBL1144361,P51679,C-C chemokine receptor type 4,IC50,CCN(CC)CCCC(C)Nc1ccnc(COc2ccc(F)cc2)c1,4.7447274948966935
CHEMBL194775,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,1500.0,nM,CHEMBL832881,B,Inhibitory concentration against human C-C chemokine receptor type 4,CHEMBL1144361,P51679,C-C chemokine receptor type 4,IC50,CCN(CC)CCCC(C)Nc1nccc(OCc2ccc(Cl)cc2Cl)n1,5.823908740944319
CHEMBL195103,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,2800.0,nM,CHEMBL832881,B,Inhibitory concentration against human C-C chemokine receptor type 4,CHEMBL1144361,P51679,C-C chemokine receptor type 4,IC50,CCN(CC)CCCC(C)Nc1ccnc(OCc2ccc(Cl)cc2Cl)n1,5.552841968657781
CHEMBL194775,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,1500.0,nM,CHEMBL832881,B,Inhibitory concentration against human C-C chemokine receptor type 4,CHEMBL1144361,P51679,C-C chemokine receptor type 4,IC50,CCN(CC)CCCC(C)Nc1nccc(OCc2ccc(Cl)cc2Cl)n1,5.823908740944319
CHEMBL195484,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,8000.0,nM,CHEMBL832881,B,Inhibitory concentration against human C-C chemokine receptor type 4,CHEMBL1144361,P51679,C-C chemokine receptor type 4,IC50,CCN(CC)CCCNc1nccc(OCc2ccc(Cl)cc2Cl)n1,5.096910013008056
CHEMBL195764,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,3000.0,nM,CHEMBL832881,B,Inhibitory concentration against human C-C chemokine receptor type 4,CHEMBL1144361,P51679,C-C chemokine receptor type 4,IC50,CCN(CC)CCCCNc1nccc(OCc2ccc(Cl)cc2Cl)n1,5.522878745280337
CHEMBL372670,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,9000.0,nM,CHEMBL832881,B,Inhibitory concentration against human C-C chemokine receptor type 4,CHEMBL1144361,P51679,C-C chemokine receptor type 4,IC50,CCN(CC)CCNc1nccc(OCc2ccc(Cl)cc2Cl)n1,5.045757490560675
CHEMBL195203,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,6100.0,nM,CHEMBL831970,B,Inhibitory concentration against human C-C chemokine receptor type 4; range = 3.6-6.1 uM,CHEMBL1144361,P51679,C-C chemokine receptor type 4,IC50,CCN(CC)CCCC(C)Nc1nc(/C=C/c2ccccc2)nc2ccccc12,5.214670164989233
CHEMBL365155,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,2000.0,nM,CHEMBL832881,B,Inhibitory concentration against human C-C chemokine receptor type 4,CHEMBL1144361,P51679,C-C chemokine receptor type 4,IC50,CN(C)CCCCCNc1nccc(OCc2ccc(Cl)cc2Cl)n1,5.698970004336019
CHEMBL195298,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,270.0,nM,CHEMBL832881,B,Inhibitory concentration against human C-C chemokine receptor type 4,CHEMBL1144361,P51679,C-C chemokine receptor type 4,IC50,CCN(CC)CCCC(C)Nc1nccc(NCc2ccc(Cl)cc2Cl)n1,6.568636235841012
CHEMBL199913,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,800.0,nM,CHEMBL863428,B,Displacement of [125I]TARC from human CCR4 receptor transfected in HEK293 cells,CHEMBL1148558,P51679,C-C chemokine receptor type 4,IC50,O=C(C1CCCNC1)N1CCN(c2nccc(NCc3ccc(Cl)cc3Cl)n2)CC1,6.096910013008056
CHEMBL200465,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,60.0,nM,CHEMBL863428,B,Displacement of [125I]TARC from human CCR4 receptor transfected in HEK293 cells,CHEMBL1148558,P51679,C-C chemokine receptor type 4,IC50,O=C([C@H]1CCCN1)N1CCN(c2nccc(NCc3ccc(Cl)cc3Cl)n2)CC1,7.221848749616356
CHEMBL372399,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,50.0,nM,CHEMBL863428,B,Displacement of [125I]TARC from human CCR4 receptor transfected in HEK293 cells,CHEMBL1148558,P51679,C-C chemokine receptor type 4,IC50,O=C([C@H]1CCCCN1)N1CCN(c2nccc(NCc3ccc(Cl)cc3Cl)n2)CC1,7.301029995663981
CHEMBL202085,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,1000.0,nM,CHEMBL863428,B,Displacement of [125I]TARC from human CCR4 receptor transfected in HEK293 cells,CHEMBL1148558,P51679,C-C chemokine receptor type 4,IC50,O=C([C@@H]1CCCCN1)N1CCN(c2nccc(NCc3ccc(Cl)cc3Cl)n2)CC1,6.0
CHEMBL370861,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,300.0,nM,CHEMBL863428,B,Displacement of [125I]TARC from human CCR4 receptor transfected in HEK293 cells,CHEMBL1148558,P51679,C-C chemokine receptor type 4,IC50,CN1CCCC(C(=O)N2CCN(c3ccnc(NCc4ccc(Cl)cc4Cl)n3)CC2)C1,6.522878745280337
CHEMBL199733,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,700.0,nM,CHEMBL863428,B,Displacement of [125I]TARC from human CCR4 receptor transfected in HEK293 cells,CHEMBL1148558,P51679,C-C chemokine receptor type 4,IC50,CN1CCCC(C(=O)N2CCN(c3nccc(NCc4ccc(Cl)cc4Cl)n3)CC2)C1,6.154901959985743
CHEMBL382826,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,1200.0,nM,CHEMBL863428,B,Displacement of [125I]TARC from human CCR4 receptor transfected in HEK293 cells,CHEMBL1148558,P51679,C-C chemokine receptor type 4,IC50,CN1CCCC(C(=O)N2CCN(c3nccc(OCc4ccc(Cl)cc4Cl)n3)CC2)C1,5.920818753952375
CHEMBL200966,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,5600.0,nM,CHEMBL863428,B,Displacement of [125I]TARC from human CCR4 receptor transfected in HEK293 cells,CHEMBL1148558,P51679,C-C chemokine receptor type 4,IC50,CC(C)[C@@H](CNc1nccc(OCc2ccc(Cl)cc2Cl)n1)NC(=O)C1CCCN(C)C1,5.251811972993799
CHEMBL2105686,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,1100.0,nM,CHEMBL860550,B,Displacement of [125I]TARC from CCR4 expressed in CHO cells,CHEMBL1139007,P51679,C-C chemokine receptor type 4,IC50,CCCCOCCOc1ccc(-c2ccc3c(c2)/C=C(/C(=O)Nc2ccc([S@@+]([O-])Cc4cncn4CCC)cc2)CCCN3CC(C)C)cc1.CS(=O)(=O)O,5.958607314841775
CHEMBL383736,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,1700.0,nM,CHEMBL870148,B,Displacement of [125I]TARC from CCR4 expressed in human CEM cell line,CHEMBL1147007,P51679,C-C chemokine receptor type 4,IC50,Cc1csc(Nc2cccc3ccccc23)n1,5.769551078621726
CHEMBL207780,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,340.0,nM,CHEMBL870148,B,Displacement of [125I]TARC from CCR4 expressed in human CEM cell line,CHEMBL1147007,P51679,C-C chemokine receptor type 4,IC50,Cc1cccc(Nc2cccc(CN(Cc3ccccc3C(F)(F)F)CC3CCCCC3)n2)c1C,6.468521082957745
CHEMBL380537,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,370.0,nM,CHEMBL870148,B,Displacement of [125I]TARC from CCR4 expressed in human CEM cell line,CHEMBL1147007,P51679,C-C chemokine receptor type 4,IC50,Cc1cccc(Nc2cc(CN(Cc3ccccc3C(F)(F)F)CC3CCCCC3)nn2C)c1C,6.431798275933005
CHEMBL206921,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,12100.0,nM,CHEMBL870148,B,Displacement of [125I]TARC from CCR4 expressed in human CEM cell line,CHEMBL1147007,P51679,C-C chemokine receptor type 4,IC50,Cc1cccc(Nc2cc(CN(Cc3ccccc3C(F)(F)F)CC3CCCCC3)no2)c1C,4.91721462968355
CHEMBL206878,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,80.0,nM,CHEMBL870148,B,Displacement of [125I]TARC from CCR4 expressed in human CEM cell line,CHEMBL1147007,P51679,C-C chemokine receptor type 4,IC50,CC(C)(C)c1coc(Nc2cccc3ccccc23)n1,7.096910013008056
CHEMBL208458,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,210.0,nM,CHEMBL870148,B,Displacement of [125I]TARC from CCR4 expressed in human CEM cell line,CHEMBL1147007,P51679,C-C chemokine receptor type 4,IC50,CCn1ccc2c(Nc3nc(C(C)(C)C)cs3)cccc21,6.6777807052660805
CHEMBL205279,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,37.0,nM,CHEMBL870148,B,Displacement of [125I]TARC from CCR4 expressed in human CEM cell line,CHEMBL1147007,P51679,C-C chemokine receptor type 4,IC50,Cn1ccc2c(Nc3nc(C(C)(C)C)cs3)cccc21,7.431798275933005
CHEMBL207479,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,490.0,nM,CHEMBL870148,B,Displacement of [125I]TARC from CCR4 expressed in human CEM cell line,CHEMBL1147007,P51679,C-C chemokine receptor type 4,IC50,CC(C)(C)c1csc(Nc2cccc3[nH]ccc23)n1,6.309803919971486
CHEMBL378272,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,1500.0,nM,CHEMBL870148,B,Displacement of [125I]TARC from CCR4 expressed in human CEM cell line,CHEMBL1147007,P51679,C-C chemokine receptor type 4,IC50,CC(C)(C)c1csc(Nc2cccc3cnccc23)n1,5.823908740944319
CHEMBL207857,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,300.0,nM,CHEMBL870148,B,Displacement of [125I]TARC from CCR4 expressed in human CEM cell line,CHEMBL1147007,P51679,C-C chemokine receptor type 4,IC50,CC(C)(C)c1csc(Nc2cccc3ncccc23)n1,6.522878745280337
CHEMBL208249,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,210.0,nM,CHEMBL870148,B,Displacement of [125I]TARC from CCR4 expressed in human CEM cell line,CHEMBL1147007,P51679,C-C chemokine receptor type 4,IC50,CC(C)(C)c1csc(Nc2cccc3c2CCCC3)n1,6.6777807052660805
CHEMBL206789,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,260.0,nM,CHEMBL870148,B,Displacement of [125I]TARC from CCR4 expressed in human CEM cell line,CHEMBL1147007,P51679,C-C chemokine receptor type 4,IC50,Cc1cccc(Nc2nc(C(C)(C)C)cs2)c1C,6.585026652029182
CHEMBL206788,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,440.0,nM,CHEMBL870148,B,Displacement of [125I]TARC from CCR4 expressed in human CEM cell line,CHEMBL1147007,P51679,C-C chemokine receptor type 4,IC50,CC(C)c1ccccc1Nc1nc(C(C)(C)C)cs1,6.356547323513812
CHEMBL438248,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,2000.0,nM,CHEMBL870148,B,Displacement of [125I]TARC from CCR4 expressed in human CEM cell line,CHEMBL1147007,P51679,C-C chemokine receptor type 4,IC50,Cc1cccc(Nc2nc(C(C)(C)C)cs2)c1,5.698970004336019
CHEMBL382244,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,900.0,nM,CHEMBL870148,B,Displacement of [125I]TARC from CCR4 expressed in human CEM cell line,CHEMBL1147007,P51679,C-C chemokine receptor type 4,IC50,Cc1ccccc1Nc1nc(C(C)(C)C)cs1,6.045757490560675
CHEMBL206103,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,4500.0,nM,CHEMBL870148,B,Displacement of [125I]TARC from CCR4 expressed in human CEM cell line,CHEMBL1147007,P51679,C-C chemokine receptor type 4,IC50,CC(C)(C)c1csc(Nc2ccccc2)n1,5.346787486224656
CHEMBL377421,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,14.0,nM,CHEMBL870148,B,Displacement of [125I]TARC from CCR4 expressed in human CEM cell line,CHEMBL1147007,P51679,C-C chemokine receptor type 4,IC50,FC(F)(F)c1ccccc1CN(Cc1csc(Nc2cccc3ccccc23)n1)CC1CCCCC1,7.853871964321762
CHEMBL207642,CHEMBL2414,C-C chemokine receptor type 4,IC50,=,18.0,nM,CHEMBL870148,B,Displacement of [125I]TARC from CCR4 expressed in human CEM cell line,CHEMBL1147007,P51679,C-C chemokine receptor type 4,IC50,c1ccc2c(Nc3nc(CN(CC4CCCCC4)CC4CCCCC4)cs3)cccc2c1,7.7447274948966935
