molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL5833157,CHEMBL4227,N-formyl peptide receptor 2,EC50,=,500.0,nM,CHEMBL5733479,B,"Measuring Agonistic Activity of Compounds in hFPR1-Gα15-CHO and hFPR2-Aq-CHO Cell: Cryo-vial containing 6×106 cells (hFPR1-Gα15-CHO or hFPR2-Aq-CHO) was thawed in a 37° C. water bath. Cells were suspended in 10 ml of respective complete growth media (F12(1×) HAM media (Gibco; Cat#11765); 10% HI-FBS (Gibco; Cat#10082); 0.1 mg/ml Hygromycin B (Invitrogen; Cat#10687-010) [for hFPR1 only]; 0.2 mg/ml Zeocin (Invitrogen; Cat#R25001) [for hFPR1 only]; 0.4 mg/ml Geneticin (Gibco; Cat#10131) [for hFPR2-Aq only]; 0.25 mg/ml Zeocin (Invitrogen; Cat#R25001) [for hFPR2-Aq only]) in a 15 ml centrifuge tube. The cell viability was checked with the help of Trypan Blue dye. Upon washing the cells, those were plated in a 384-well sterile clear bottom black plate (Greiner Bioone Cat#781091) so that, each well contained 10,000 cells in 40 μl complete growth media. The plate was incubated in a 5% CO2 incubator at 37° C. for 18 hours.Before assay on the next day, the cell plating media was removed from each well of the plate by decanting and gentle tapping. 30 μl, 0.11 of 0.5× Calcium 5 dye solution (0.5×FLIPR Calcium 5 dye (Molecular devices Cat# R8186); HBSS (Invitrogen; Cat#14025); 20 mM HEPES (Sigma; Cat#H0887); 2.5 mM Probenecid (Sigma; Cat#P8761); 0.025% Pluronic F-127 (Sigma; Cat#P2443); pH adjusted to 7.4) was added to each well. The plate was then incubated at 37° C. for 30 minutes. Following which the plate was equilibrated at room temperature for 10 minutes before placing it in a 384 well FLIPR for assay. Compounds were dissolved in DMSO and serially diluted following 11 point half log (3.16 fold) dilution with a starting concentration of 2 mM (Final assay concentration 10 μM). Aliquots of above mentioned each dilution was mixed with assay buffer (HBSS (Invitrogen; Cat#14025); 20 mM HEPES (Sigma; Cat#H0887); 2.5 mM Probenecid (Sigma; Cat#P8761); 0.05% gelatin (Sigma; Cat#G1890); 0.1% BSA (Sigma; Cat#A3059); pH adjusted to 7.4) just before performing the assay. Compounds were added to the respective wells of the assay ready cell plate with the help of the FLIPR (FLIPR Tetra) and fluorescence readings were captured for 5 minutes to measure any agonistic response of the compounds. The increase in fluorescence readings from the basal reading in presence of the compounds were compared with that of the control wells (wells having no compound) to calculate the agonistic activity of the compounds. The EC50 values of the compounds were determined using the Graph pad Prism software.",CHEMBL5726844,P25090,N-formyl peptide receptor 2,EC50,COc1ccc([C@@H]2CCNC[C@H]2NC(=O)Nc2ccc(Cl)cc2)c(F)c1,6.301029995663981
CHEMBL6008505,CHEMBL4227,N-formyl peptide receptor 2,EC50,=,500.0,nM,CHEMBL5733479,B,"Measuring Agonistic Activity of Compounds in hFPR1-Gα15-CHO and hFPR2-Aq-CHO Cell: Cryo-vial containing 6×106 cells (hFPR1-Gα15-CHO or hFPR2-Aq-CHO) was thawed in a 37° C. water bath. Cells were suspended in 10 ml of respective complete growth media (F12(1×) HAM media (Gibco; Cat#11765); 10% HI-FBS (Gibco; Cat#10082); 0.1 mg/ml Hygromycin B (Invitrogen; Cat#10687-010) [for hFPR1 only]; 0.2 mg/ml Zeocin (Invitrogen; Cat#R25001) [for hFPR1 only]; 0.4 mg/ml Geneticin (Gibco; Cat#10131) [for hFPR2-Aq only]; 0.25 mg/ml Zeocin (Invitrogen; Cat#R25001) [for hFPR2-Aq only]) in a 15 ml centrifuge tube. The cell viability was checked with the help of Trypan Blue dye. Upon washing the cells, those were plated in a 384-well sterile clear bottom black plate (Greiner Bioone Cat#781091) so that, each well contained 10,000 cells in 40 μl complete growth media. The plate was incubated in a 5% CO2 incubator at 37° C. for 18 hours.Before assay on the next day, the cell plating media was removed from each well of the plate by decanting and gentle tapping. 30 μl, 0.11 of 0.5× Calcium 5 dye solution (0.5×FLIPR Calcium 5 dye (Molecular devices Cat# R8186); HBSS (Invitrogen; Cat#14025); 20 mM HEPES (Sigma; Cat#H0887); 2.5 mM Probenecid (Sigma; Cat#P8761); 0.025% Pluronic F-127 (Sigma; Cat#P2443); pH adjusted to 7.4) was added to each well. The plate was then incubated at 37° C. for 30 minutes. Following which the plate was equilibrated at room temperature for 10 minutes before placing it in a 384 well FLIPR for assay. Compounds were dissolved in DMSO and serially diluted following 11 point half log (3.16 fold) dilution with a starting concentration of 2 mM (Final assay concentration 10 μM). Aliquots of above mentioned each dilution was mixed with assay buffer (HBSS (Invitrogen; Cat#14025); 20 mM HEPES (Sigma; Cat#H0887); 2.5 mM Probenecid (Sigma; Cat#P8761); 0.05% gelatin (Sigma; Cat#G1890); 0.1% BSA (Sigma; Cat#A3059); pH adjusted to 7.4) just before performing the assay. Compounds were added to the respective wells of the assay ready cell plate with the help of the FLIPR (FLIPR Tetra) and fluorescence readings were captured for 5 minutes to measure any agonistic response of the compounds. The increase in fluorescence readings from the basal reading in presence of the compounds were compared with that of the control wells (wells having no compound) to calculate the agonistic activity of the compounds. The EC50 values of the compounds were determined using the Graph pad Prism software.",CHEMBL5726844,P25090,N-formyl peptide receptor 2,EC50,COc1cc(F)c([C@H]2CC(=O)NC[C@@H]2NC(=O)Nc2ccncc2)c(F)c1,6.301029995663981
CHEMBL5959429,CHEMBL4227,N-formyl peptide receptor 2,EC50,=,500.0,nM,CHEMBL5733479,B,"Measuring Agonistic Activity of Compounds in hFPR1-Gα15-CHO and hFPR2-Aq-CHO Cell: Cryo-vial containing 6×106 cells (hFPR1-Gα15-CHO or hFPR2-Aq-CHO) was thawed in a 37° C. water bath. Cells were suspended in 10 ml of respective complete growth media (F12(1×) HAM media (Gibco; Cat#11765); 10% HI-FBS (Gibco; Cat#10082); 0.1 mg/ml Hygromycin B (Invitrogen; Cat#10687-010) [for hFPR1 only]; 0.2 mg/ml Zeocin (Invitrogen; Cat#R25001) [for hFPR1 only]; 0.4 mg/ml Geneticin (Gibco; Cat#10131) [for hFPR2-Aq only]; 0.25 mg/ml Zeocin (Invitrogen; Cat#R25001) [for hFPR2-Aq only]) in a 15 ml centrifuge tube. The cell viability was checked with the help of Trypan Blue dye. Upon washing the cells, those were plated in a 384-well sterile clear bottom black plate (Greiner Bioone Cat#781091) so that, each well contained 10,000 cells in 40 μl complete growth media. The plate was incubated in a 5% CO2 incubator at 37° C. for 18 hours.Before assay on the next day, the cell plating media was removed from each well of the plate by decanting and gentle tapping. 30 μl, 0.11 of 0.5× Calcium 5 dye solution (0.5×FLIPR Calcium 5 dye (Molecular devices Cat# R8186); HBSS (Invitrogen; Cat#14025); 20 mM HEPES (Sigma; Cat#H0887); 2.5 mM Probenecid (Sigma; Cat#P8761); 0.025% Pluronic F-127 (Sigma; Cat#P2443); pH adjusted to 7.4) was added to each well. The plate was then incubated at 37° C. for 30 minutes. Following which the plate was equilibrated at room temperature for 10 minutes before placing it in a 384 well FLIPR for assay. Compounds were dissolved in DMSO and serially diluted following 11 point half log (3.16 fold) dilution with a starting concentration of 2 mM (Final assay concentration 10 μM). Aliquots of above mentioned each dilution was mixed with assay buffer (HBSS (Invitrogen; Cat#14025); 20 mM HEPES (Sigma; Cat#H0887); 2.5 mM Probenecid (Sigma; Cat#P8761); 0.05% gelatin (Sigma; Cat#G1890); 0.1% BSA (Sigma; Cat#A3059); pH adjusted to 7.4) just before performing the assay. Compounds were added to the respective wells of the assay ready cell plate with the help of the FLIPR (FLIPR Tetra) and fluorescence readings were captured for 5 minutes to measure any agonistic response of the compounds. The increase in fluorescence readings from the basal reading in presence of the compounds were compared with that of the control wells (wells having no compound) to calculate the agonistic activity of the compounds. The EC50 values of the compounds were determined using the Graph pad Prism software.",CHEMBL5726844,P25090,N-formyl peptide receptor 2,EC50,COc1cc(F)c([C@@H]2CC(=O)NC[C@H]2NC(=O)Nc2ccncc2)c(F)c1,6.301029995663981
CHEMBL5555549,CHEMBL4227,N-formyl peptide receptor 2,EC50,=,500.0,nM,CHEMBL5733479,B,"Measuring Agonistic Activity of Compounds in hFPR1-Gα15-CHO and hFPR2-Aq-CHO Cell: Cryo-vial containing 6×106 cells (hFPR1-Gα15-CHO or hFPR2-Aq-CHO) was thawed in a 37° C. water bath. Cells were suspended in 10 ml of respective complete growth media (F12(1×) HAM media (Gibco; Cat#11765); 10% HI-FBS (Gibco; Cat#10082); 0.1 mg/ml Hygromycin B (Invitrogen; Cat#10687-010) [for hFPR1 only]; 0.2 mg/ml Zeocin (Invitrogen; Cat#R25001) [for hFPR1 only]; 0.4 mg/ml Geneticin (Gibco; Cat#10131) [for hFPR2-Aq only]; 0.25 mg/ml Zeocin (Invitrogen; Cat#R25001) [for hFPR2-Aq only]) in a 15 ml centrifuge tube. The cell viability was checked with the help of Trypan Blue dye. Upon washing the cells, those were plated in a 384-well sterile clear bottom black plate (Greiner Bioone Cat#781091) so that, each well contained 10,000 cells in 40 μl complete growth media. The plate was incubated in a 5% CO2 incubator at 37° C. for 18 hours.Before assay on the next day, the cell plating media was removed from each well of the plate by decanting and gentle tapping. 30 μl, 0.11 of 0.5× Calcium 5 dye solution (0.5×FLIPR Calcium 5 dye (Molecular devices Cat# R8186); HBSS (Invitrogen; Cat#14025); 20 mM HEPES (Sigma; Cat#H0887); 2.5 mM Probenecid (Sigma; Cat#P8761); 0.025% Pluronic F-127 (Sigma; Cat#P2443); pH adjusted to 7.4) was added to each well. The plate was then incubated at 37° C. for 30 minutes. Following which the plate was equilibrated at room temperature for 10 minutes before placing it in a 384 well FLIPR for assay. Compounds were dissolved in DMSO and serially diluted following 11 point half log (3.16 fold) dilution with a starting concentration of 2 mM (Final assay concentration 10 μM). Aliquots of above mentioned each dilution was mixed with assay buffer (HBSS (Invitrogen; Cat#14025); 20 mM HEPES (Sigma; Cat#H0887); 2.5 mM Probenecid (Sigma; Cat#P8761); 0.05% gelatin (Sigma; Cat#G1890); 0.1% BSA (Sigma; Cat#A3059); pH adjusted to 7.4) just before performing the assay. Compounds were added to the respective wells of the assay ready cell plate with the help of the FLIPR (FLIPR Tetra) and fluorescence readings were captured for 5 minutes to measure any agonistic response of the compounds. The increase in fluorescence readings from the basal reading in presence of the compounds were compared with that of the control wells (wells having no compound) to calculate the agonistic activity of the compounds. The EC50 values of the compounds were determined using the Graph pad Prism software.",CHEMBL5726844,P25090,N-formyl peptide receptor 2,EC50,COc1cc(F)c([C@H]2CC(=O)NC[C@@H]2NC(=O)Nc2ccc(Cl)cc2)c(F)c1,6.301029995663981
CHEMBL5995755,CHEMBL4227,N-formyl peptide receptor 2,EC50,=,500.0,nM,CHEMBL5733479,B,"Measuring Agonistic Activity of Compounds in hFPR1-Gα15-CHO and hFPR2-Aq-CHO Cell: Cryo-vial containing 6×106 cells (hFPR1-Gα15-CHO or hFPR2-Aq-CHO) was thawed in a 37° C. water bath. Cells were suspended in 10 ml of respective complete growth media (F12(1×) HAM media (Gibco; Cat#11765); 10% HI-FBS (Gibco; Cat#10082); 0.1 mg/ml Hygromycin B (Invitrogen; Cat#10687-010) [for hFPR1 only]; 0.2 mg/ml Zeocin (Invitrogen; Cat#R25001) [for hFPR1 only]; 0.4 mg/ml Geneticin (Gibco; Cat#10131) [for hFPR2-Aq only]; 0.25 mg/ml Zeocin (Invitrogen; Cat#R25001) [for hFPR2-Aq only]) in a 15 ml centrifuge tube. The cell viability was checked with the help of Trypan Blue dye. Upon washing the cells, those were plated in a 384-well sterile clear bottom black plate (Greiner Bioone Cat#781091) so that, each well contained 10,000 cells in 40 μl complete growth media. The plate was incubated in a 5% CO2 incubator at 37° C. for 18 hours.Before assay on the next day, the cell plating media was removed from each well of the plate by decanting and gentle tapping. 30 μl, 0.11 of 0.5× Calcium 5 dye solution (0.5×FLIPR Calcium 5 dye (Molecular devices Cat# R8186); HBSS (Invitrogen; Cat#14025); 20 mM HEPES (Sigma; Cat#H0887); 2.5 mM Probenecid (Sigma; Cat#P8761); 0.025% Pluronic F-127 (Sigma; Cat#P2443); pH adjusted to 7.4) was added to each well. The plate was then incubated at 37° C. for 30 minutes. Following which the plate was equilibrated at room temperature for 10 minutes before placing it in a 384 well FLIPR for assay. Compounds were dissolved in DMSO and serially diluted following 11 point half log (3.16 fold) dilution with a starting concentration of 2 mM (Final assay concentration 10 μM). Aliquots of above mentioned each dilution was mixed with assay buffer (HBSS (Invitrogen; Cat#14025); 20 mM HEPES (Sigma; Cat#H0887); 2.5 mM Probenecid (Sigma; Cat#P8761); 0.05% gelatin (Sigma; Cat#G1890); 0.1% BSA (Sigma; Cat#A3059); pH adjusted to 7.4) just before performing the assay. Compounds were added to the respective wells of the assay ready cell plate with the help of the FLIPR (FLIPR Tetra) and fluorescence readings were captured for 5 minutes to measure any agonistic response of the compounds. The increase in fluorescence readings from the basal reading in presence of the compounds were compared with that of the control wells (wells having no compound) to calculate the agonistic activity of the compounds. The EC50 values of the compounds were determined using the Graph pad Prism software.",CHEMBL5726844,P25090,N-formyl peptide receptor 2,EC50,COc1cc(F)c([C@H]2CC(=O)NC[C@@H]2NC(=O)Nc2ccc(Cl)s2)c(F)c1,6.301029995663981
CHEMBL5838918,CHEMBL4227,N-formyl peptide receptor 2,EC50,=,500.0,nM,CHEMBL5733479,B,"Measuring Agonistic Activity of Compounds in hFPR1-Gα15-CHO and hFPR2-Aq-CHO Cell: Cryo-vial containing 6×106 cells (hFPR1-Gα15-CHO or hFPR2-Aq-CHO) was thawed in a 37° C. water bath. Cells were suspended in 10 ml of respective complete growth media (F12(1×) HAM media (Gibco; Cat#11765); 10% HI-FBS (Gibco; Cat#10082); 0.1 mg/ml Hygromycin B (Invitrogen; Cat#10687-010) [for hFPR1 only]; 0.2 mg/ml Zeocin (Invitrogen; Cat#R25001) [for hFPR1 only]; 0.4 mg/ml Geneticin (Gibco; Cat#10131) [for hFPR2-Aq only]; 0.25 mg/ml Zeocin (Invitrogen; Cat#R25001) [for hFPR2-Aq only]) in a 15 ml centrifuge tube. The cell viability was checked with the help of Trypan Blue dye. Upon washing the cells, those were plated in a 384-well sterile clear bottom black plate (Greiner Bioone Cat#781091) so that, each well contained 10,000 cells in 40 μl complete growth media. The plate was incubated in a 5% CO2 incubator at 37° C. for 18 hours.Before assay on the next day, the cell plating media was removed from each well of the plate by decanting and gentle tapping. 30 μl, 0.11 of 0.5× Calcium 5 dye solution (0.5×FLIPR Calcium 5 dye (Molecular devices Cat# R8186); HBSS (Invitrogen; Cat#14025); 20 mM HEPES (Sigma; Cat#H0887); 2.5 mM Probenecid (Sigma; Cat#P8761); 0.025% Pluronic F-127 (Sigma; Cat#P2443); pH adjusted to 7.4) was added to each well. The plate was then incubated at 37° C. for 30 minutes. Following which the plate was equilibrated at room temperature for 10 minutes before placing it in a 384 well FLIPR for assay. Compounds were dissolved in DMSO and serially diluted following 11 point half log (3.16 fold) dilution with a starting concentration of 2 mM (Final assay concentration 10 μM). Aliquots of above mentioned each dilution was mixed with assay buffer (HBSS (Invitrogen; Cat#14025); 20 mM HEPES (Sigma; Cat#H0887); 2.5 mM Probenecid (Sigma; Cat#P8761); 0.05% gelatin (Sigma; Cat#G1890); 0.1% BSA (Sigma; Cat#A3059); pH adjusted to 7.4) just before performing the assay. Compounds were added to the respective wells of the assay ready cell plate with the help of the FLIPR (FLIPR Tetra) and fluorescence readings were captured for 5 minutes to measure any agonistic response of the compounds. The increase in fluorescence readings from the basal reading in presence of the compounds were compared with that of the control wells (wells having no compound) to calculate the agonistic activity of the compounds. The EC50 values of the compounds were determined using the Graph pad Prism software.",CHEMBL5726844,P25090,N-formyl peptide receptor 2,EC50,COc1cc(F)c([C@@H]2CC(=O)NC[C@H]2NC(=O)Nc2cc3ccccc3s2)c(F)c1,6.301029995663981
CHEMBL5850741,CHEMBL4227,N-formyl peptide receptor 2,EC50,=,500.0,nM,CHEMBL5733479,B,"Measuring Agonistic Activity of Compounds in hFPR1-Gα15-CHO and hFPR2-Aq-CHO Cell: Cryo-vial containing 6×106 cells (hFPR1-Gα15-CHO or hFPR2-Aq-CHO) was thawed in a 37° C. water bath. Cells were suspended in 10 ml of respective complete growth media (F12(1×) HAM media (Gibco; Cat#11765); 10% HI-FBS (Gibco; Cat#10082); 0.1 mg/ml Hygromycin B (Invitrogen; Cat#10687-010) [for hFPR1 only]; 0.2 mg/ml Zeocin (Invitrogen; Cat#R25001) [for hFPR1 only]; 0.4 mg/ml Geneticin (Gibco; Cat#10131) [for hFPR2-Aq only]; 0.25 mg/ml Zeocin (Invitrogen; Cat#R25001) [for hFPR2-Aq only]) in a 15 ml centrifuge tube. The cell viability was checked with the help of Trypan Blue dye. Upon washing the cells, those were plated in a 384-well sterile clear bottom black plate (Greiner Bioone Cat#781091) so that, each well contained 10,000 cells in 40 μl complete growth media. The plate was incubated in a 5% CO2 incubator at 37° C. for 18 hours.Before assay on the next day, the cell plating media was removed from each well of the plate by decanting and gentle tapping. 30 μl, 0.11 of 0.5× Calcium 5 dye solution (0.5×FLIPR Calcium 5 dye (Molecular devices Cat# R8186); HBSS (Invitrogen; Cat#14025); 20 mM HEPES (Sigma; Cat#H0887); 2.5 mM Probenecid (Sigma; Cat#P8761); 0.025% Pluronic F-127 (Sigma; Cat#P2443); pH adjusted to 7.4) was added to each well. The plate was then incubated at 37° C. for 30 minutes. Following which the plate was equilibrated at room temperature for 10 minutes before placing it in a 384 well FLIPR for assay. Compounds were dissolved in DMSO and serially diluted following 11 point half log (3.16 fold) dilution with a starting concentration of 2 mM (Final assay concentration 10 μM). Aliquots of above mentioned each dilution was mixed with assay buffer (HBSS (Invitrogen; Cat#14025); 20 mM HEPES (Sigma; Cat#H0887); 2.5 mM Probenecid (Sigma; Cat#P8761); 0.05% gelatin (Sigma; Cat#G1890); 0.1% BSA (Sigma; Cat#A3059); pH adjusted to 7.4) just before performing the assay. Compounds were added to the respective wells of the assay ready cell plate with the help of the FLIPR (FLIPR Tetra) and fluorescence readings were captured for 5 minutes to measure any agonistic response of the compounds. The increase in fluorescence readings from the basal reading in presence of the compounds were compared with that of the control wells (wells having no compound) to calculate the agonistic activity of the compounds. The EC50 values of the compounds were determined using the Graph pad Prism software.",CHEMBL5726844,P25090,N-formyl peptide receptor 2,EC50,COc1cc(F)c([C@@H]2CC(=O)NC[C@H]2NC(=O)Nc2cc(C)ns2)c(F)c1,6.301029995663981
CHEMBL5864706,CHEMBL4227,N-formyl peptide receptor 2,EC50,=,500.0,nM,CHEMBL5733479,B,"Measuring Agonistic Activity of Compounds in hFPR1-Gα15-CHO and hFPR2-Aq-CHO Cell: Cryo-vial containing 6×106 cells (hFPR1-Gα15-CHO or hFPR2-Aq-CHO) was thawed in a 37° C. water bath. Cells were suspended in 10 ml of respective complete growth media (F12(1×) HAM media (Gibco; Cat#11765); 10% HI-FBS (Gibco; Cat#10082); 0.1 mg/ml Hygromycin B (Invitrogen; Cat#10687-010) [for hFPR1 only]; 0.2 mg/ml Zeocin (Invitrogen; Cat#R25001) [for hFPR1 only]; 0.4 mg/ml Geneticin (Gibco; Cat#10131) [for hFPR2-Aq only]; 0.25 mg/ml Zeocin (Invitrogen; Cat#R25001) [for hFPR2-Aq only]) in a 15 ml centrifuge tube. The cell viability was checked with the help of Trypan Blue dye. Upon washing the cells, those were plated in a 384-well sterile clear bottom black plate (Greiner Bioone Cat#781091) so that, each well contained 10,000 cells in 40 μl complete growth media. The plate was incubated in a 5% CO2 incubator at 37° C. for 18 hours.Before assay on the next day, the cell plating media was removed from each well of the plate by decanting and gentle tapping. 30 μl, 0.11 of 0.5× Calcium 5 dye solution (0.5×FLIPR Calcium 5 dye (Molecular devices Cat# R8186); HBSS (Invitrogen; Cat#14025); 20 mM HEPES (Sigma; Cat#H0887); 2.5 mM Probenecid (Sigma; Cat#P8761); 0.025% Pluronic F-127 (Sigma; Cat#P2443); pH adjusted to 7.4) was added to each well. The plate was then incubated at 37° C. for 30 minutes. Following which the plate was equilibrated at room temperature for 10 minutes before placing it in a 384 well FLIPR for assay. Compounds were dissolved in DMSO and serially diluted following 11 point half log (3.16 fold) dilution with a starting concentration of 2 mM (Final assay concentration 10 μM). Aliquots of above mentioned each dilution was mixed with assay buffer (HBSS (Invitrogen; Cat#14025); 20 mM HEPES (Sigma; Cat#H0887); 2.5 mM Probenecid (Sigma; Cat#P8761); 0.05% gelatin (Sigma; Cat#G1890); 0.1% BSA (Sigma; Cat#A3059); pH adjusted to 7.4) just before performing the assay. Compounds were added to the respective wells of the assay ready cell plate with the help of the FLIPR (FLIPR Tetra) and fluorescence readings were captured for 5 minutes to measure any agonistic response of the compounds. The increase in fluorescence readings from the basal reading in presence of the compounds were compared with that of the control wells (wells having no compound) to calculate the agonistic activity of the compounds. The EC50 values of the compounds were determined using the Graph pad Prism software.",CHEMBL5726844,P25090,N-formyl peptide receptor 2,EC50,COc1cc(F)c([C@@H]2CC(=O)NC[C@H]2NC(=O)Nc2ncc(Cl)s2)c(F)c1,6.301029995663981
CHEMBL5873406,CHEMBL4227,N-formyl peptide receptor 2,EC50,=,500.0,nM,CHEMBL5733479,B,"Measuring Agonistic Activity of Compounds in hFPR1-Gα15-CHO and hFPR2-Aq-CHO Cell: Cryo-vial containing 6×106 cells (hFPR1-Gα15-CHO or hFPR2-Aq-CHO) was thawed in a 37° C. water bath. Cells were suspended in 10 ml of respective complete growth media (F12(1×) HAM media (Gibco; Cat#11765); 10% HI-FBS (Gibco; Cat#10082); 0.1 mg/ml Hygromycin B (Invitrogen; Cat#10687-010) [for hFPR1 only]; 0.2 mg/ml Zeocin (Invitrogen; Cat#R25001) [for hFPR1 only]; 0.4 mg/ml Geneticin (Gibco; Cat#10131) [for hFPR2-Aq only]; 0.25 mg/ml Zeocin (Invitrogen; Cat#R25001) [for hFPR2-Aq only]) in a 15 ml centrifuge tube. The cell viability was checked with the help of Trypan Blue dye. Upon washing the cells, those were plated in a 384-well sterile clear bottom black plate (Greiner Bioone Cat#781091) so that, each well contained 10,000 cells in 40 μl complete growth media. The plate was incubated in a 5% CO2 incubator at 37° C. for 18 hours.Before assay on the next day, the cell plating media was removed from each well of the plate by decanting and gentle tapping. 30 μl, 0.11 of 0.5× Calcium 5 dye solution (0.5×FLIPR Calcium 5 dye (Molecular devices Cat# R8186); HBSS (Invitrogen; Cat#14025); 20 mM HEPES (Sigma; Cat#H0887); 2.5 mM Probenecid (Sigma; Cat#P8761); 0.025% Pluronic F-127 (Sigma; Cat#P2443); pH adjusted to 7.4) was added to each well. The plate was then incubated at 37° C. for 30 minutes. Following which the plate was equilibrated at room temperature for 10 minutes before placing it in a 384 well FLIPR for assay. Compounds were dissolved in DMSO and serially diluted following 11 point half log (3.16 fold) dilution with a starting concentration of 2 mM (Final assay concentration 10 μM). Aliquots of above mentioned each dilution was mixed with assay buffer (HBSS (Invitrogen; Cat#14025); 20 mM HEPES (Sigma; Cat#H0887); 2.5 mM Probenecid (Sigma; Cat#P8761); 0.05% gelatin (Sigma; Cat#G1890); 0.1% BSA (Sigma; Cat#A3059); pH adjusted to 7.4) just before performing the assay. Compounds were added to the respective wells of the assay ready cell plate with the help of the FLIPR (FLIPR Tetra) and fluorescence readings were captured for 5 minutes to measure any agonistic response of the compounds. The increase in fluorescence readings from the basal reading in presence of the compounds were compared with that of the control wells (wells having no compound) to calculate the agonistic activity of the compounds. The EC50 values of the compounds were determined using the Graph pad Prism software.",CHEMBL5726844,P25090,N-formyl peptide receptor 2,EC50,COc1cc(F)c([C@@H]2CC(=O)NC[C@H]2NC(=O)Nc2ccc(Cl)c(F)c2)c(F)c1,6.301029995663981
CHEMBL5979551,CHEMBL4227,N-formyl peptide receptor 2,EC50,=,500.0,nM,CHEMBL5733479,B,"Measuring Agonistic Activity of Compounds in hFPR1-Gα15-CHO and hFPR2-Aq-CHO Cell: Cryo-vial containing 6×106 cells (hFPR1-Gα15-CHO or hFPR2-Aq-CHO) was thawed in a 37° C. water bath. Cells were suspended in 10 ml of respective complete growth media (F12(1×) HAM media (Gibco; Cat#11765); 10% HI-FBS (Gibco; Cat#10082); 0.1 mg/ml Hygromycin B (Invitrogen; Cat#10687-010) [for hFPR1 only]; 0.2 mg/ml Zeocin (Invitrogen; Cat#R25001) [for hFPR1 only]; 0.4 mg/ml Geneticin (Gibco; Cat#10131) [for hFPR2-Aq only]; 0.25 mg/ml Zeocin (Invitrogen; Cat#R25001) [for hFPR2-Aq only]) in a 15 ml centrifuge tube. The cell viability was checked with the help of Trypan Blue dye. Upon washing the cells, those were plated in a 384-well sterile clear bottom black plate (Greiner Bioone Cat#781091) so that, each well contained 10,000 cells in 40 μl complete growth media. The plate was incubated in a 5% CO2 incubator at 37° C. for 18 hours.Before assay on the next day, the cell plating media was removed from each well of the plate by decanting and gentle tapping. 30 μl, 0.11 of 0.5× Calcium 5 dye solution (0.5×FLIPR Calcium 5 dye (Molecular devices Cat# R8186); HBSS (Invitrogen; Cat#14025); 20 mM HEPES (Sigma; Cat#H0887); 2.5 mM Probenecid (Sigma; Cat#P8761); 0.025% Pluronic F-127 (Sigma; Cat#P2443); pH adjusted to 7.4) was added to each well. The plate was then incubated at 37° C. for 30 minutes. Following which the plate was equilibrated at room temperature for 10 minutes before placing it in a 384 well FLIPR for assay. Compounds were dissolved in DMSO and serially diluted following 11 point half log (3.16 fold) dilution with a starting concentration of 2 mM (Final assay concentration 10 μM). Aliquots of above mentioned each dilution was mixed with assay buffer (HBSS (Invitrogen; Cat#14025); 20 mM HEPES (Sigma; Cat#H0887); 2.5 mM Probenecid (Sigma; Cat#P8761); 0.05% gelatin (Sigma; Cat#G1890); 0.1% BSA (Sigma; Cat#A3059); pH adjusted to 7.4) just before performing the assay. Compounds were added to the respective wells of the assay ready cell plate with the help of the FLIPR (FLIPR Tetra) and fluorescence readings were captured for 5 minutes to measure any agonistic response of the compounds. The increase in fluorescence readings from the basal reading in presence of the compounds were compared with that of the control wells (wells having no compound) to calculate the agonistic activity of the compounds. The EC50 values of the compounds were determined using the Graph pad Prism software.",CHEMBL5726844,P25090,N-formyl peptide receptor 2,EC50,COCCN1CC(NC(=O)Nc2ccc(Cl)cc2)C(c2ccc(OC)cc2F)CC1=O,6.301029995663981
