molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL5398630,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,990.0,nM,CHEMBL5372880,B,Displacement of [3H] prazosin from human recombinant adrenergic alpha-1a receptor expressed in human Chem-1 cells incubated for 60 mins by spectrophotometric analysis,CHEMBL5370593,P35348,Alpha-1A adrenergic receptor,IC50,O=C(O)/C=C/C(=O)O.[2H]C([2H])(Cc1c[nH]c2ccccc12)N(C)C,6.00436480540245
CHEMBL3183055,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,580.0,nM,CHEMBL5372880,B,Displacement of [3H] prazosin from human recombinant adrenergic alpha-1a receptor expressed in human Chem-1 cells incubated for 60 mins by spectrophotometric analysis,CHEMBL5370593,P35348,Alpha-1A adrenergic receptor,IC50,CN(C)CCc1c[nH]c2ccccc12.O=C(O)/C=C/C(=O)O,6.236572006437063
CHEMBL5523416,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,8700.0,nM,CHEMBL5512005,B,Inhibition of alpha1A adrenoreceptor (unknown origin),CHEMBL5506067,P35348,Alpha-1A adrenergic receptor,IC50,Oc1cccc(N2[C@@H]3CC[C@H]2CN(CCCc2ccccc2)C3)c1,5.060480747381382
CHEMBL5810853,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,22.0,nM,CHEMBL5732110,B,"In Vitro Assay: Antagonism against the adrenoreceptor α1A was tested using a recombinant human α1A receptor CHO cell line which additionally also recombinantly expresses mtAeq (mitochondrial aequorin). Antagonism against the adrenoreceptor α2A was tested using a recombinant human α2A-Gα16 receptor fusion protein CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2B was tested using a recombinant human α2B receptor CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2C was tested using a recombinant human α2C receptor CHO cell line which additionally also recombinantly expresses a chimaric G protein (Gαqi3) and mtOb (mitochondrial obelin).The cells were cultivated at 37° C. and 5% CO2 in Dulbecco's modified Eagle's Medium/NUT mix F12 with L-glutamine which additionally contains 10% (v/v) inactivated foetal calf serum, 1 mM sodium pyruvate, 0.9 mM sodium bicarbonate, 50 U/ml penicillin, 50 μg/ml streptomycin, 2.5 μg/ml amphotericin B and 1 mg/ml Geneticin. The cells were passaged with enzyme-free Hank's-based cell dissociation buffer. All cell culture reagents used were from Invitrogen (Carlsbad, USA).",CHEMBL5726127,P35348,Alpha-1A adrenergic receptor,IC50,COCCNc1ccc(C(=O)N2CCC(N3CCc4ccccc4C3)CC2)cn1,7.657577319177793
CHEMBL5933241,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,13.0,nM,CHEMBL5732110,B,"In Vitro Assay: Antagonism against the adrenoreceptor α1A was tested using a recombinant human α1A receptor CHO cell line which additionally also recombinantly expresses mtAeq (mitochondrial aequorin). Antagonism against the adrenoreceptor α2A was tested using a recombinant human α2A-Gα16 receptor fusion protein CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2B was tested using a recombinant human α2B receptor CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2C was tested using a recombinant human α2C receptor CHO cell line which additionally also recombinantly expresses a chimaric G protein (Gαqi3) and mtOb (mitochondrial obelin).The cells were cultivated at 37° C. and 5% CO2 in Dulbecco's modified Eagle's Medium/NUT mix F12 with L-glutamine which additionally contains 10% (v/v) inactivated foetal calf serum, 1 mM sodium pyruvate, 0.9 mM sodium bicarbonate, 50 U/ml penicillin, 50 μg/ml streptomycin, 2.5 μg/ml amphotericin B and 1 mg/ml Geneticin. The cells were passaged with enzyme-free Hank's-based cell dissociation buffer. All cell culture reagents used were from Invitrogen (Carlsbad, USA).",CHEMBL5726127,P35348,Alpha-1A adrenergic receptor,IC50,COCCNc1ccc(C(=O)N2CCC(N3CCc4ccc(F)cc4C3)CC2)cn1,7.886056647693163
CHEMBL5841436,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,9.0,nM,CHEMBL5732110,B,"In Vitro Assay: Antagonism against the adrenoreceptor α1A was tested using a recombinant human α1A receptor CHO cell line which additionally also recombinantly expresses mtAeq (mitochondrial aequorin). Antagonism against the adrenoreceptor α2A was tested using a recombinant human α2A-Gα16 receptor fusion protein CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2B was tested using a recombinant human α2B receptor CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2C was tested using a recombinant human α2C receptor CHO cell line which additionally also recombinantly expresses a chimaric G protein (Gαqi3) and mtOb (mitochondrial obelin).The cells were cultivated at 37° C. and 5% CO2 in Dulbecco's modified Eagle's Medium/NUT mix F12 with L-glutamine which additionally contains 10% (v/v) inactivated foetal calf serum, 1 mM sodium pyruvate, 0.9 mM sodium bicarbonate, 50 U/ml penicillin, 50 μg/ml streptomycin, 2.5 μg/ml amphotericin B and 1 mg/ml Geneticin. The cells were passaged with enzyme-free Hank's-based cell dissociation buffer. All cell culture reagents used were from Invitrogen (Carlsbad, USA).",CHEMBL5726127,P35348,Alpha-1A adrenergic receptor,IC50,O=C(c1ccc(N2CCOCC2)nc1)N1CCC(N2CCc3ccccc3C2)CC1,8.045757490560675
CHEMBL5930238,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,24.0,nM,CHEMBL5732110,B,"In Vitro Assay: Antagonism against the adrenoreceptor α1A was tested using a recombinant human α1A receptor CHO cell line which additionally also recombinantly expresses mtAeq (mitochondrial aequorin). Antagonism against the adrenoreceptor α2A was tested using a recombinant human α2A-Gα16 receptor fusion protein CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2B was tested using a recombinant human α2B receptor CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2C was tested using a recombinant human α2C receptor CHO cell line which additionally also recombinantly expresses a chimaric G protein (Gαqi3) and mtOb (mitochondrial obelin).The cells were cultivated at 37° C. and 5% CO2 in Dulbecco's modified Eagle's Medium/NUT mix F12 with L-glutamine which additionally contains 10% (v/v) inactivated foetal calf serum, 1 mM sodium pyruvate, 0.9 mM sodium bicarbonate, 50 U/ml penicillin, 50 μg/ml streptomycin, 2.5 μg/ml amphotericin B and 1 mg/ml Geneticin. The cells were passaged with enzyme-free Hank's-based cell dissociation buffer. All cell culture reagents used were from Invitrogen (Carlsbad, USA).",CHEMBL5726127,P35348,Alpha-1A adrenergic receptor,IC50,O=C(c1ccc(N2CCS(=O)(=O)CC2)nc1)N1CCC(N2CCc3ccccc3C2)CC1,7.619788758288394
CHEMBL5849690,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,65.0,nM,CHEMBL5732110,B,"In Vitro Assay: Antagonism against the adrenoreceptor α1A was tested using a recombinant human α1A receptor CHO cell line which additionally also recombinantly expresses mtAeq (mitochondrial aequorin). Antagonism against the adrenoreceptor α2A was tested using a recombinant human α2A-Gα16 receptor fusion protein CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2B was tested using a recombinant human α2B receptor CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2C was tested using a recombinant human α2C receptor CHO cell line which additionally also recombinantly expresses a chimaric G protein (Gαqi3) and mtOb (mitochondrial obelin).The cells were cultivated at 37° C. and 5% CO2 in Dulbecco's modified Eagle's Medium/NUT mix F12 with L-glutamine which additionally contains 10% (v/v) inactivated foetal calf serum, 1 mM sodium pyruvate, 0.9 mM sodium bicarbonate, 50 U/ml penicillin, 50 μg/ml streptomycin, 2.5 μg/ml amphotericin B and 1 mg/ml Geneticin. The cells were passaged with enzyme-free Hank's-based cell dissociation buffer. All cell culture reagents used were from Invitrogen (Carlsbad, USA).",CHEMBL5726127,P35348,Alpha-1A adrenergic receptor,IC50,COC[C@H]1CCCN1c1ccc(C(=O)N2CCC(N3CCc4ccccc4C3)CC2)cn1,7.187086643357144
CHEMBL5830384,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,27.0,nM,CHEMBL5732110,B,"In Vitro Assay: Antagonism against the adrenoreceptor α1A was tested using a recombinant human α1A receptor CHO cell line which additionally also recombinantly expresses mtAeq (mitochondrial aequorin). Antagonism against the adrenoreceptor α2A was tested using a recombinant human α2A-Gα16 receptor fusion protein CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2B was tested using a recombinant human α2B receptor CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2C was tested using a recombinant human α2C receptor CHO cell line which additionally also recombinantly expresses a chimaric G protein (Gαqi3) and mtOb (mitochondrial obelin).The cells were cultivated at 37° C. and 5% CO2 in Dulbecco's modified Eagle's Medium/NUT mix F12 with L-glutamine which additionally contains 10% (v/v) inactivated foetal calf serum, 1 mM sodium pyruvate, 0.9 mM sodium bicarbonate, 50 U/ml penicillin, 50 μg/ml streptomycin, 2.5 μg/ml amphotericin B and 1 mg/ml Geneticin. The cells were passaged with enzyme-free Hank's-based cell dissociation buffer. All cell culture reagents used were from Invitrogen (Carlsbad, USA).",CHEMBL5726127,P35348,Alpha-1A adrenergic receptor,IC50,O=C(O)[C@H]1CCCN1c1ccc(C(=O)N2CCC(N3CCc4ccccc4C3)CC2)cn1,7.568636235841012
CHEMBL6016294,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,21.0,nM,CHEMBL5732110,B,"In Vitro Assay: Antagonism against the adrenoreceptor α1A was tested using a recombinant human α1A receptor CHO cell line which additionally also recombinantly expresses mtAeq (mitochondrial aequorin). Antagonism against the adrenoreceptor α2A was tested using a recombinant human α2A-Gα16 receptor fusion protein CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2B was tested using a recombinant human α2B receptor CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2C was tested using a recombinant human α2C receptor CHO cell line which additionally also recombinantly expresses a chimaric G protein (Gαqi3) and mtOb (mitochondrial obelin).The cells were cultivated at 37° C. and 5% CO2 in Dulbecco's modified Eagle's Medium/NUT mix F12 with L-glutamine which additionally contains 10% (v/v) inactivated foetal calf serum, 1 mM sodium pyruvate, 0.9 mM sodium bicarbonate, 50 U/ml penicillin, 50 μg/ml streptomycin, 2.5 μg/ml amphotericin B and 1 mg/ml Geneticin. The cells were passaged with enzyme-free Hank's-based cell dissociation buffer. All cell culture reagents used were from Invitrogen (Carlsbad, USA).",CHEMBL5726127,P35348,Alpha-1A adrenergic receptor,IC50,CC[C@@H](CO)Nc1ccc(C(=O)N2CCC(N3CCc4ccccc4C3)CC2)cn1,7.6777807052660805
CHEMBL5982928,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,58.0,nM,CHEMBL5732110,B,"In Vitro Assay: Antagonism against the adrenoreceptor α1A was tested using a recombinant human α1A receptor CHO cell line which additionally also recombinantly expresses mtAeq (mitochondrial aequorin). Antagonism against the adrenoreceptor α2A was tested using a recombinant human α2A-Gα16 receptor fusion protein CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2B was tested using a recombinant human α2B receptor CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2C was tested using a recombinant human α2C receptor CHO cell line which additionally also recombinantly expresses a chimaric G protein (Gαqi3) and mtOb (mitochondrial obelin).The cells were cultivated at 37° C. and 5% CO2 in Dulbecco's modified Eagle's Medium/NUT mix F12 with L-glutamine which additionally contains 10% (v/v) inactivated foetal calf serum, 1 mM sodium pyruvate, 0.9 mM sodium bicarbonate, 50 U/ml penicillin, 50 μg/ml streptomycin, 2.5 μg/ml amphotericin B and 1 mg/ml Geneticin. The cells were passaged with enzyme-free Hank's-based cell dissociation buffer. All cell culture reagents used were from Invitrogen (Carlsbad, USA).",CHEMBL5726127,P35348,Alpha-1A adrenergic receptor,IC50,COC1CCN(c2ccc(C(=O)N3CCC(N4CCc5cc(F)ccc5C4)CC3)cn2)C1,7.236572006437063
CHEMBL5764707,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,11.0,nM,CHEMBL5732110,B,"In Vitro Assay: Antagonism against the adrenoreceptor α1A was tested using a recombinant human α1A receptor CHO cell line which additionally also recombinantly expresses mtAeq (mitochondrial aequorin). Antagonism against the adrenoreceptor α2A was tested using a recombinant human α2A-Gα16 receptor fusion protein CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2B was tested using a recombinant human α2B receptor CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2C was tested using a recombinant human α2C receptor CHO cell line which additionally also recombinantly expresses a chimaric G protein (Gαqi3) and mtOb (mitochondrial obelin).The cells were cultivated at 37° C. and 5% CO2 in Dulbecco's modified Eagle's Medium/NUT mix F12 with L-glutamine which additionally contains 10% (v/v) inactivated foetal calf serum, 1 mM sodium pyruvate, 0.9 mM sodium bicarbonate, 50 U/ml penicillin, 50 μg/ml streptomycin, 2.5 μg/ml amphotericin B and 1 mg/ml Geneticin. The cells were passaged with enzyme-free Hank's-based cell dissociation buffer. All cell culture reagents used were from Invitrogen (Carlsbad, USA).",CHEMBL5726127,P35348,Alpha-1A adrenergic receptor,IC50,COc1ccc2c(c1)CCN(C1CCN(C(=O)c3ccc(N4CCC(OC)C4)nc3)CC1)C2,7.958607314841775
CHEMBL5880862,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,11.0,nM,CHEMBL5732110,B,"In Vitro Assay: Antagonism against the adrenoreceptor α1A was tested using a recombinant human α1A receptor CHO cell line which additionally also recombinantly expresses mtAeq (mitochondrial aequorin). Antagonism against the adrenoreceptor α2A was tested using a recombinant human α2A-Gα16 receptor fusion protein CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2B was tested using a recombinant human α2B receptor CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2C was tested using a recombinant human α2C receptor CHO cell line which additionally also recombinantly expresses a chimaric G protein (Gαqi3) and mtOb (mitochondrial obelin).The cells were cultivated at 37° C. and 5% CO2 in Dulbecco's modified Eagle's Medium/NUT mix F12 with L-glutamine which additionally contains 10% (v/v) inactivated foetal calf serum, 1 mM sodium pyruvate, 0.9 mM sodium bicarbonate, 50 U/ml penicillin, 50 μg/ml streptomycin, 2.5 μg/ml amphotericin B and 1 mg/ml Geneticin. The cells were passaged with enzyme-free Hank's-based cell dissociation buffer. All cell culture reagents used were from Invitrogen (Carlsbad, USA).",CHEMBL5726127,P35348,Alpha-1A adrenergic receptor,IC50,O=C(c1ccc(N2CC3(COC3)C2)nc1)N1CCC(N2CCc3ccccc3C2)CC1,7.958607314841775
CHEMBL5780439,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,11.0,nM,CHEMBL5732110,B,"In Vitro Assay: Antagonism against the adrenoreceptor α1A was tested using a recombinant human α1A receptor CHO cell line which additionally also recombinantly expresses mtAeq (mitochondrial aequorin). Antagonism against the adrenoreceptor α2A was tested using a recombinant human α2A-Gα16 receptor fusion protein CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2B was tested using a recombinant human α2B receptor CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2C was tested using a recombinant human α2C receptor CHO cell line which additionally also recombinantly expresses a chimaric G protein (Gαqi3) and mtOb (mitochondrial obelin).The cells were cultivated at 37° C. and 5% CO2 in Dulbecco's modified Eagle's Medium/NUT mix F12 with L-glutamine which additionally contains 10% (v/v) inactivated foetal calf serum, 1 mM sodium pyruvate, 0.9 mM sodium bicarbonate, 50 U/ml penicillin, 50 μg/ml streptomycin, 2.5 μg/ml amphotericin B and 1 mg/ml Geneticin. The cells were passaged with enzyme-free Hank's-based cell dissociation buffer. All cell culture reagents used were from Invitrogen (Carlsbad, USA).",CHEMBL5726127,P35348,Alpha-1A adrenergic receptor,IC50,CC1CN(c2ccc(C(=O)N3CCC(N4CCc5ccccc5C4)CC3)cn2)CC(C)O1,7.958607314841775
CHEMBL5780439,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,21.0,nM,CHEMBL5732110,B,"In Vitro Assay: Antagonism against the adrenoreceptor α1A was tested using a recombinant human α1A receptor CHO cell line which additionally also recombinantly expresses mtAeq (mitochondrial aequorin). Antagonism against the adrenoreceptor α2A was tested using a recombinant human α2A-Gα16 receptor fusion protein CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2B was tested using a recombinant human α2B receptor CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2C was tested using a recombinant human α2C receptor CHO cell line which additionally also recombinantly expresses a chimaric G protein (Gαqi3) and mtOb (mitochondrial obelin).The cells were cultivated at 37° C. and 5% CO2 in Dulbecco's modified Eagle's Medium/NUT mix F12 with L-glutamine which additionally contains 10% (v/v) inactivated foetal calf serum, 1 mM sodium pyruvate, 0.9 mM sodium bicarbonate, 50 U/ml penicillin, 50 μg/ml streptomycin, 2.5 μg/ml amphotericin B and 1 mg/ml Geneticin. The cells were passaged with enzyme-free Hank's-based cell dissociation buffer. All cell culture reagents used were from Invitrogen (Carlsbad, USA).",CHEMBL5726127,P35348,Alpha-1A adrenergic receptor,IC50,CC1CN(c2ccc(C(=O)N3CCC(N4CCc5ccccc5C4)CC3)cn2)CC(C)O1,7.6777807052660805
CHEMBL5822840,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,53.0,nM,CHEMBL5732110,B,"In Vitro Assay: Antagonism against the adrenoreceptor α1A was tested using a recombinant human α1A receptor CHO cell line which additionally also recombinantly expresses mtAeq (mitochondrial aequorin). Antagonism against the adrenoreceptor α2A was tested using a recombinant human α2A-Gα16 receptor fusion protein CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2B was tested using a recombinant human α2B receptor CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2C was tested using a recombinant human α2C receptor CHO cell line which additionally also recombinantly expresses a chimaric G protein (Gαqi3) and mtOb (mitochondrial obelin).The cells were cultivated at 37° C. and 5% CO2 in Dulbecco's modified Eagle's Medium/NUT mix F12 with L-glutamine which additionally contains 10% (v/v) inactivated foetal calf serum, 1 mM sodium pyruvate, 0.9 mM sodium bicarbonate, 50 U/ml penicillin, 50 μg/ml streptomycin, 2.5 μg/ml amphotericin B and 1 mg/ml Geneticin. The cells were passaged with enzyme-free Hank's-based cell dissociation buffer. All cell culture reagents used were from Invitrogen (Carlsbad, USA).",CHEMBL5726127,P35348,Alpha-1A adrenergic receptor,IC50,CC1(C)CN(c2ccc(C(=O)N3CCC(N4CCc5ccccc5C4)CC3)cn2)CCO1,7.275724130399211
CHEMBL5944912,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,23.0,nM,CHEMBL5732110,B,"In Vitro Assay: Antagonism against the adrenoreceptor α1A was tested using a recombinant human α1A receptor CHO cell line which additionally also recombinantly expresses mtAeq (mitochondrial aequorin). Antagonism against the adrenoreceptor α2A was tested using a recombinant human α2A-Gα16 receptor fusion protein CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2B was tested using a recombinant human α2B receptor CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2C was tested using a recombinant human α2C receptor CHO cell line which additionally also recombinantly expresses a chimaric G protein (Gαqi3) and mtOb (mitochondrial obelin).The cells were cultivated at 37° C. and 5% CO2 in Dulbecco's modified Eagle's Medium/NUT mix F12 with L-glutamine which additionally contains 10% (v/v) inactivated foetal calf serum, 1 mM sodium pyruvate, 0.9 mM sodium bicarbonate, 50 U/ml penicillin, 50 μg/ml streptomycin, 2.5 μg/ml amphotericin B and 1 mg/ml Geneticin. The cells were passaged with enzyme-free Hank's-based cell dissociation buffer. All cell culture reagents used were from Invitrogen (Carlsbad, USA).",CHEMBL5726127,P35348,Alpha-1A adrenergic receptor,IC50,O=C(c1ccc(N2CCOC(C(F)(F)F)C2)nc1)N1CCC(N2CCc3ccccc3C2)CC1,7.638272163982407
CHEMBL5780142,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,53.0,nM,CHEMBL5732110,B,"In Vitro Assay: Antagonism against the adrenoreceptor α1A was tested using a recombinant human α1A receptor CHO cell line which additionally also recombinantly expresses mtAeq (mitochondrial aequorin). Antagonism against the adrenoreceptor α2A was tested using a recombinant human α2A-Gα16 receptor fusion protein CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2B was tested using a recombinant human α2B receptor CHO cell line (PerkinElmer Life Sciences) which additionally also recombinantly expresses mtAeq. Antagonism against the adrenoreceptor α2C was tested using a recombinant human α2C receptor CHO cell line which additionally also recombinantly expresses a chimaric G protein (Gαqi3) and mtOb (mitochondrial obelin).The cells were cultivated at 37° C. and 5% CO2 in Dulbecco's modified Eagle's Medium/NUT mix F12 with L-glutamine which additionally contains 10% (v/v) inactivated foetal calf serum, 1 mM sodium pyruvate, 0.9 mM sodium bicarbonate, 50 U/ml penicillin, 50 μg/ml streptomycin, 2.5 μg/ml amphotericin B and 1 mg/ml Geneticin. The cells were passaged with enzyme-free Hank's-based cell dissociation buffer. All cell culture reagents used were from Invitrogen (Carlsbad, USA).",CHEMBL5726127,P35348,Alpha-1A adrenergic receptor,IC50,O=C(c1ccc(N2CC3(C2)CS(=O)(=O)C3)nc1)N1CCC(N2CCc3ccccc3C2)CC1,7.275724130399211
CHEMBL5760583,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,28.0,nM,CHEMBL5732111,B,"Binding Assay: To prepare cell membranes with human α1- and α2-adrenergic receptors, CHO cells stably overexpressing α1- and α2-adrenergic receptors are lysed and then subjected to differential centrifugation. After lysis in binding buffer (50 mM tris(hydroxymethyl)aminomethane/1 N hydrochloric acid, 5 mM magnesium chloride, pH 7.4) using an Ultra Turrax (Jahnke & Kunkel, Werk), the homogenate is centrifuged at 1000 g and at 4° C. for 10 min. The resulting sediment is discarded and the supernatant is centrifuged at 20 000 g and at 4° C. for 30 min. The supernatant is discarded and the sediment is resuspended in binding buffer and stored at −70° C. until the binding test. For the binding test the radioligands 3H-MK-912 (2.2-3.2 TBq/mmol, PerkinElmer) (0.4 nM for α2C-adrRez and 1 nM for α2A-adrRez), 0.25 nM 3H-prazosin (α1AC-adrRez; 2.6-3.3 TBq/mmol, PerkinElmer), 0.25 nM 3H-rauwolscine (α2B-adrRez, 2.6-3.2 TBq/mmol, PerkinElmer) are incubated for 60 minutes with 5-20 μg cell membranes in binding buffer (total test volume 0.2 ml) in the presence of the test substances at 30° C. in 96-well filter plates (FC/B glass fibre, Multiscreen Millipore). The incubating is terminated by aspiration of the unbound radioactivity and the plates are then washed with binding buffer and subsequently dried at 40° C. for 1 hour. Liquid scintillator (Ultima Gold, PerkinElmer) is then added and the radioactivity that remained on the plates is measured in a liquid scintillation counter (Microbeta, Wallac). Non-specific binding is defined as radioactivity in the presence of 1-10 μM WB-4101 (α2C-adrRez and α2A-adrRez), prazosin (α2B-adrRez and α1AC-adrRez) (all from Sigma) and is generally <25% of the bound total radioactivity.",CHEMBL5726128,P35348,Alpha-1A adrenergic receptor,IC50,C[C@@H]1CCCN(C2CCN(C(=O)c3ccc(N4CCOCC4)nc3)CC2)C1,7.552841968657781
CHEMBL5760583,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,50.0,nM,CHEMBL5732111,B,"Binding Assay: To prepare cell membranes with human α1- and α2-adrenergic receptors, CHO cells stably overexpressing α1- and α2-adrenergic receptors are lysed and then subjected to differential centrifugation. After lysis in binding buffer (50 mM tris(hydroxymethyl)aminomethane/1 N hydrochloric acid, 5 mM magnesium chloride, pH 7.4) using an Ultra Turrax (Jahnke & Kunkel, Werk), the homogenate is centrifuged at 1000 g and at 4° C. for 10 min. The resulting sediment is discarded and the supernatant is centrifuged at 20 000 g and at 4° C. for 30 min. The supernatant is discarded and the sediment is resuspended in binding buffer and stored at −70° C. until the binding test. For the binding test the radioligands 3H-MK-912 (2.2-3.2 TBq/mmol, PerkinElmer) (0.4 nM for α2C-adrRez and 1 nM for α2A-adrRez), 0.25 nM 3H-prazosin (α1AC-adrRez; 2.6-3.3 TBq/mmol, PerkinElmer), 0.25 nM 3H-rauwolscine (α2B-adrRez, 2.6-3.2 TBq/mmol, PerkinElmer) are incubated for 60 minutes with 5-20 μg cell membranes in binding buffer (total test volume 0.2 ml) in the presence of the test substances at 30° C. in 96-well filter plates (FC/B glass fibre, Multiscreen Millipore). The incubating is terminated by aspiration of the unbound radioactivity and the plates are then washed with binding buffer and subsequently dried at 40° C. for 1 hour. Liquid scintillator (Ultima Gold, PerkinElmer) is then added and the radioactivity that remained on the plates is measured in a liquid scintillation counter (Microbeta, Wallac). Non-specific binding is defined as radioactivity in the presence of 1-10 μM WB-4101 (α2C-adrRez and α2A-adrRez), prazosin (α2B-adrRez and α1AC-adrRez) (all from Sigma) and is generally <25% of the bound total radioactivity.",CHEMBL5726128,P35348,Alpha-1A adrenergic receptor,IC50,C[C@@H]1CCCN(C2CCN(C(=O)c3ccc(N4CCOCC4)nc3)CC2)C1,7.301029995663981
