molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL432256,CHEMBL298,Cholecystokinin B receptor,IC50,=,19.95,nM,CHEMBL660310,B,In vitro displacement of [125I]BH-CCK-8 from cDNA of human Cholecystokinin type B receptor expressed in CHO-K1 cells,CHEMBL1128527,P32239,Cholecystokinin B receptor,IC50,Cc1ccccc1NC(=O)NCCCC[C@H](CNC(=O)[C@@](C)(Cc1c[nH]c2ccccc12)NC(=O)OC1C2CC3CC(C2)CC1C3)NC(=O)CCC(=O)O,7.700057099977233
CHEMBL74580,CHEMBL298,Cholecystokinin B receptor,IC50,=,8200.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,O=C(NC1N=C(c2ccccc2)c2ccccc2NC1=O)c1ccc(Cl)cc1,5.086186147616283
CHEMBL73946,CHEMBL298,Cholecystokinin B receptor,IC50,=,390.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)C(NC(=O)c2cccc(I)c2)N=C(c2ccccc2F)c2ccccc21,6.4089353929735005
CHEMBL155406,CHEMBL298,Cholecystokinin B receptor,IC50,=,7000.0,nM,CHEMBL663097,B,Inhibition of binding of [125I]gastrin to Cholecystokinin type B receptor from guinea pig gastric glands,CHEMBL1125047,P32239,Cholecystokinin B receptor,IC50,CCCN(CCC)C(=O)[C@H](CCC(=O)OCc1ccccc1)NC(=O)c1cc2ccccc2[nH]1,5.154901959985743
CHEMBL156814,CHEMBL298,Cholecystokinin B receptor,IC50,=,44000.0,nM,CHEMBL663097,B,Inhibition of binding of [125I]gastrin to Cholecystokinin type B receptor from guinea pig gastric glands,CHEMBL1125047,P32239,Cholecystokinin B receptor,IC50,CCCCCN(CCCCC)C(=O)C(CCC(=O)OCc1ccccc1)NC(=O)Nc1ccc(Cl)cc1,4.356547323513812
CHEMBL72300,CHEMBL298,Cholecystokinin B receptor,IC50,=,14000.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,O=C(NC1N=C(c2ccccc2F)c2ccccc2NC1=O)c1ccc(Cl)cc1,4.853871964321762
CHEMBL308414,CHEMBL298,Cholecystokinin B receptor,IC50,=,20000.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,O=C(NC1N=C(c2ccccc2F)c2ccccc2NC1=O)c1cc2cc(Cl)ccc2[nH]1,4.698970004336019
CHEMBL2092871,CHEMBL298,Cholecystokinin B receptor,IC50,=,240.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)[C@H](NC(=O)c2cc3ccccc3[nH]2)N=C(c2ccccc2F)c2ccccc21,6.619788758288394
CHEMBL72710,CHEMBL298,Cholecystokinin B receptor,IC50,=,22000.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,N#Cc1ccc(C(=O)NC2N=C(c3ccccc3)c3ccccc3NC2=O)cc1,4.657577319177793
CHEMBL24938,CHEMBL298,Cholecystokinin B receptor,IC50,=,1900.0,nM,CHEMBL663097,B,Inhibition of binding of [125I]gastrin to Cholecystokinin type B receptor from guinea pig gastric glands,CHEMBL1125047,P32239,Cholecystokinin B receptor,IC50,CCCCCN(CCCCC)C(=O)C(CCC(=O)O)NC(=O)c1ccc(Cl)c(Cl)c1,5.721246399047171
CHEMBL422411,CHEMBL298,Cholecystokinin B receptor,IC50,=,32000.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,O=C(Cc1c[nH]c2ccccc12)NC1N=C(c2ccccc2)c2ccccc2NC1=O,4.494850021680094
CHEMBL70856,CHEMBL298,Cholecystokinin B receptor,IC50,=,11000.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,O=C(NC1N=C(c2ccccc2F)c2ccccc2NC1=O)c1cc2ccccc2o1,4.958607314841775
CHEMBL72570,CHEMBL298,Cholecystokinin B receptor,IC50,=,7000.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,O=C(Cc1ccc(Cl)cc1)NC1N=C(c2ccccc2F)c2ccccc2NC1=O,5.154901959985743
CHEMBL304524,CHEMBL298,Cholecystokinin B receptor,IC50,=,5011.87,nM,CHEMBL660309,B,Displacement of CCK-8 from human Cholecystokinin type B receptor expressing CHO cell membranes ,CHEMBL1128735,P32239,Cholecystokinin B receptor,IC50,CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NC(CCCCNC(=O)Nc1ccccc1C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](Cc1ccc(C)cc1)C(N)=O,5.300000202445418
CHEMBL158362,CHEMBL298,Cholecystokinin B receptor,IC50,=,170.0,nM,CHEMBL663097,B,Inhibition of binding of [125I]gastrin to Cholecystokinin type B receptor from guinea pig gastric glands,CHEMBL1125047,P32239,Cholecystokinin B receptor,IC50,CCCCCN(CCCCC)C(=O)[C@H](CCC(=O)O)NC(=O)c1cc2ccccc2[nH]1,6.769551078621726
CHEMBL443009,CHEMBL298,Cholecystokinin B receptor,IC50,=,3800.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,O=C(/C=C/c1ccccc1)NC1N=C(c2ccccc2F)c2ccccc2NC1=O,5.42021640338319
CHEMBL73885,CHEMBL298,Cholecystokinin B receptor,IC50,=,6300.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,Cn1c(C(=O)NC2N=C(c3ccccc3F)c3ccccc3NC2=O)cc2ccccc21,5.200659450546418
CHEMBL305951,CHEMBL298,Cholecystokinin B receptor,IC50,=,1800.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)C(NC(=O)c2ccc(C(F)(F)F)cc2)N=C(c2ccccc2F)c2ccccc21,5.7447274948966935
CHEMBL307370,CHEMBL298,Cholecystokinin B receptor,IC50,=,18000.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,O=C(NC1N=C(c2ccccc2)c2ccccc2NC1=O)c1c[nH]c2ccccc12,4.7447274948966935
CHEMBL307034,CHEMBL298,Cholecystokinin B receptor,IC50,=,55000.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)[C@H](NC(=O)[C@H](N)Cc2ccccc2)N=C(c2ccccc2)c2ccccc21,4.259637310505756
CHEMBL39263,CHEMBL298,Cholecystokinin B receptor,IC50,=,720.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)C(NC(=O)c2cc3ccccc3[nH]2)N=C(c2ccccc2)c2ccccc21,6.142667503568731
CHEMBL302027,CHEMBL298,Cholecystokinin B receptor,IC50,=,50118.72,nM,CHEMBL660309,B,Displacement of CCK-8 from human Cholecystokinin type B receptor expressing CHO cell membranes ,CHEMBL1128735,P32239,Cholecystokinin B receptor,IC50,CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)NC(Cc1cccc(NC(=O)Nc2ccccc2C)c1)C(=O)N[C@H](CC(=O)O)C(=O)N[C@@H](Cc1ccc(C)cc1)C(N)=O,4.300000029139088
CHEMBL157658,CHEMBL298,Cholecystokinin B receptor,IC50,=,310.0,nM,CHEMBL663097,B,Inhibition of binding of [125I]gastrin to Cholecystokinin type B receptor from guinea pig gastric glands,CHEMBL1125047,P32239,Cholecystokinin B receptor,IC50,CCCCCN(CCCCC)C(=O)[C@H](CCC(=O)O)NC(=O)Nc1cccc(OC)c1,6.508638306165727
CHEMBL309017,CHEMBL298,Cholecystokinin B receptor,IC50,=,29000.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,O=C(NC1N=C(c2ccccc2)c2ccccc2NC1=O)c1cccc2ccccc12,4.537602002101044
CHEMBL1907838,CHEMBL298,Cholecystokinin B receptor,IC50,=,1500.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)[C@H](NC(=O)C2CCCCC2)N=C(c2ccccc2)c2ccccc21,5.823908740944319
CHEMBL419764,CHEMBL298,Cholecystokinin B receptor,IC50,=,1400.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)[C@H](NC(=O)c2cc3ccccc3[nH]2)N=C(c2ccccc2)c2ccccc21,5.853871964321762
CHEMBL308756,CHEMBL298,Cholecystokinin B receptor,IC50,=,80000.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,CCCc1ccc(C(=O)NC2N=C(c3ccccc3)c3ccccc3NC2=O)cc1,4.096910013008056
CHEMBL74181,CHEMBL298,Cholecystokinin B receptor,IC50,=,17000.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,O=C(CCc1c[nH]c2ccccc12)NC1N=C(c2ccccc2)c2ccccc2NC1=O,4.769551078621726
CHEMBL70593,CHEMBL298,Cholecystokinin B receptor,IC50,=,550.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,O=C(NC1N=C(c2ccccc2F)c2ccccc2N(C(=O)c2ccc(Cl)cc2)C1=O)c1ccc(Cl)cc1,6.259637310505756
CHEMBL34554,CHEMBL298,Cholecystokinin B receptor,IC50,=,3.3,nM,CHEMBL663101,B,Binding affinity towards Cholecystokinin type B receptor by displacement of [125I]BH-CCK-8 from human jurkat cells,CHEMBL1128332,P32239,Cholecystokinin B receptor,IC50,CCCS[C@H]1CCN(C(=O)[C@H](Cc2c[nH]c3ccccc23)NC(C)=O)[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8.481486060122112
CHEMBL37830,CHEMBL298,Cholecystokinin B receptor,IC50,=,0.45,nM,CHEMBL663101,B,Binding affinity towards Cholecystokinin type B receptor by displacement of [125I]BH-CCK-8 from human jurkat cells,CHEMBL1128332,P32239,Cholecystokinin B receptor,IC50,CCCS[C@@H]1CCN(C(=O)[C@H](Cc2c[nH]c3ccccc23)NC(C)=O)[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.346787486224656
CHEMBL432334,CHEMBL298,Cholecystokinin B receptor,IC50,=,30000.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)C(NC(=O)c2ccccc2Cl)N=C(c2ccccc2)c2ccccc21,4.522878745280337
CHEMBL72526,CHEMBL298,Cholecystokinin B receptor,IC50,=,1200.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)C(NC(=O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)N=C(c2ccccc2F)c2ccccc21,5.920818753952375
CHEMBL71079,CHEMBL298,Cholecystokinin B receptor,IC50,=,2000.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)C(NC(=O)c2cc3ccccc3n2C)N=C(c2ccccc2)c2ccccc21,5.698970004336019
CHEMBL1907844,CHEMBL298,Cholecystokinin B receptor,IC50,=,19000.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)[C@@H](NC(=O)c2ccccc2Br)N=C(c2ccccc2F)c2ccccc21,4.721246399047171
CHEMBL302282,CHEMBL298,Cholecystokinin B receptor,IC50,=,40000.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,CC(C)(C)c1ccc(C(=O)NC2N=C(c3ccccc3)c3ccccc3NC2=O)cc1,4.3979400086720375
CHEMBL1907845,CHEMBL298,Cholecystokinin B receptor,IC50,=,4400.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)[C@H](NC(=O)c2ccccc2I)N=C(c2ccccc2F)c2ccccc21,5.356547323513812
CHEMBL1907667,CHEMBL298,Cholecystokinin B receptor,IC50,=,3700.0,nM,CHEMBL687330,B,Half-maximal inhibition of [125I]gastrin binding to guinea pig gastric glands,CHEMBL1124015,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)[C@H](NC(=O)c2ccccc2Cl)N=C(c2ccccc2F)c2ccccc21,5.431798275933005
CHEMBL287751,CHEMBL298,Cholecystokinin B receptor,IC50,=,600.0,nM,CHEMBL663101,B,Binding affinity towards Cholecystokinin type B receptor by displacement of [125I]BH-CCK-8 from human jurkat cells,CHEMBL1128332,P32239,Cholecystokinin B receptor,IC50,CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,6.221848749616356
CHEMBL2310858,CHEMBL298,Cholecystokinin B receptor,IC50,=,0.9,nM,CHEMBL662568,B,Evaluated in vitro for its binding affinity towards cholecystokinin type B receptor of guinea pig cortex,CHEMBL1125509,P32239,Cholecystokinin B receptor,IC50,CCCC1CCN([C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)N(C)[C@@H](Cc2ccccc2)C(N)=O)[C@H]1C(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CNC(=O)[C@@H]1CCCN1C(=O)CCc1ccc(OS(=O)(=O)O)cc1,9.045757490560675
CHEMBL9387,CHEMBL298,Cholecystokinin B receptor,IC50,=,8.5,nM,CHEMBL656250,B,Inhibitory activity against Cholecystokinin type B receptor in guinea pig cerebral cortex using [125 I ]- CCK-8 as radioligand.,CHEMBL1128760,P32239,Cholecystokinin B receptor,IC50,Cc1cccc(NC(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(C)C2=O)c1,8.070581074285707
CHEMBL98720,CHEMBL298,Cholecystokinin B receptor,IC50,=,15.0,nM,CHEMBL662568,B,Evaluated in vitro for its binding affinity towards cholecystokinin type B receptor of guinea pig cortex,CHEMBL1125509,P32239,Cholecystokinin B receptor,IC50,CCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CN1CC[C@H](NC(=O)CCc2ccc(OS(=O)(=O)O)cc2)C1=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,7.823908740944319
CHEMBL34335,CHEMBL298,Cholecystokinin B receptor,IC50,=,110.0,nM,CHEMBL656250,B,Inhibitory activity against Cholecystokinin type B receptor in guinea pig cerebral cortex using [125 I ]- CCK-8 as radioligand.,CHEMBL1128760,P32239,Cholecystokinin B receptor,IC50,Cc1cccc(NC(=O)NC2CCc3ccccc3N(CC(=O)OC(C)(C)C)C2=O)c1,6.958607314841775
CHEMBL99499,CHEMBL298,Cholecystokinin B receptor,IC50,=,8.7,nM,CHEMBL660022,B,Evaluated in vitro for its binding affinity towards cholecystokinin type B receptor of guinea pig cortex,CHEMBL1125509,P32239,Cholecystokinin B receptor,IC50,CCCC[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCC)C(=O)N[C@@H](CC(=O)O)C(=O)N/C(=C\c1ccccc1)C(N)=O,8.060480747381382
CHEMBL269016,CHEMBL298,Cholecystokinin B receptor,IC50,=,570.0,nM,CHEMBL660022,B,Evaluated in vitro for its binding affinity towards cholecystokinin type B receptor of guinea pig cortex,CHEMBL1125509,P32239,Cholecystokinin B receptor,IC50,CCCC[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCC)C(=O)N(C)[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,6.2441251443275085
CHEMBL98446,CHEMBL298,Cholecystokinin B receptor,IC50,=,7.9,nM,CHEMBL662567,B,In vitro binding affinity towards Cholecystokinin type B receptor of guinea pig cortex,CHEMBL1125509,P32239,Cholecystokinin B receptor,IC50,CCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CNC(=O)[C@@H](CCCC)NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8.102372908709558
CHEMBL2310857,CHEMBL298,Cholecystokinin B receptor,IC50,=,140.0,nM,CHEMBL660022,B,Evaluated in vitro for its binding affinity towards cholecystokinin type B receptor of guinea pig cortex,CHEMBL1125509,P32239,Cholecystokinin B receptor,IC50,CCCC[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCC)C(=O)N1CC(OS(=O)(=O)O)C[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(N)=O,6.853871964321762
CHEMBL318010,CHEMBL298,Cholecystokinin B receptor,IC50,=,3.4,nM,CHEMBL662568,B,Evaluated in vitro for its binding affinity towards cholecystokinin type B receptor of guinea pig cortex,CHEMBL1125509,P32239,Cholecystokinin B receptor,IC50,CCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CNC(=O)CNC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8.468521082957745
CHEMBL316709,CHEMBL298,Cholecystokinin B receptor,IC50,=,16.0,nM,CHEMBL662568,B,Evaluated in vitro for its binding affinity towards cholecystokinin type B receptor of guinea pig cortex,CHEMBL1125509,P32239,Cholecystokinin B receptor,IC50,CCCC[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)N(C)[C@@H](Cc1ccccc1)C(N)=O,7.795880017344075
CHEMBL316944,CHEMBL298,Cholecystokinin B receptor,IC50,=,0.59,nM,CHEMBL662568,B,Evaluated in vitro for its binding affinity towards cholecystokinin type B receptor of guinea pig cortex,CHEMBL1125509,P32239,Cholecystokinin B receptor,IC50,CCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.229147988357855
CHEMBL414793,CHEMBL298,Cholecystokinin B receptor,IC50,=,24.0,nM,CHEMBL662568,B,Evaluated in vitro for its binding affinity towards cholecystokinin type B receptor of guinea pig cortex,CHEMBL1125509,P32239,Cholecystokinin B receptor,IC50,CCCC[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)N[C@H](C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,7.619788758288394
CHEMBL263742,CHEMBL298,Cholecystokinin B receptor,IC50,=,10.0,nM,CHEMBL660022,B,Evaluated in vitro for its binding affinity towards cholecystokinin type B receptor of guinea pig cortex,CHEMBL1125509,P32239,Cholecystokinin B receptor,IC50,CCCC[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCC)C(=O)N[C@@H](CC(=O)O)C(=O)N(C)[C@@H](Cc1ccccc1)C(N)=O,8.0
CHEMBL98631,CHEMBL298,Cholecystokinin B receptor,IC50,=,1.1,nM,CHEMBL662568,B,Evaluated in vitro for its binding affinity towards cholecystokinin type B receptor of guinea pig cortex,CHEMBL1125509,P32239,Cholecystokinin B receptor,IC50,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CCCCNC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8.958607314841775
CHEMBL269355,CHEMBL298,Cholecystokinin B receptor,IC50,=,0.3,nM,CHEMBL660022,B,Evaluated in vitro for its binding affinity towards cholecystokinin type B receptor of guinea pig cortex,CHEMBL1125509,P32239,Cholecystokinin B receptor,IC50,CCCC[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC(CCC)[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)N(C)[C@@H](Cc1ccccc1)C(N)=O,9.522878745280337
CHEMBL282294,CHEMBL298,Cholecystokinin B receptor,IC50,=,15.7,nM,CHEMBL653978,B,Inhibitory activity against Cholecystokinin type B receptor in guinea pig cerebral cortex using [125 I ]- CCK-8 as radioligand.,CHEMBL1128760,P32239,Cholecystokinin B receptor,IC50,Cc1cccc(NC(=O)N[C@@H]2C[C@H](N3CCCCCC3)c3ccccc3N(C)C2=O)c1,7.804100347590766
CHEMBL98332,CHEMBL298,Cholecystokinin B receptor,IC50,=,7.7,nM,CHEMBL662568,B,Evaluated in vitro for its binding affinity towards cholecystokinin type B receptor of guinea pig cortex,CHEMBL1125509,P32239,Cholecystokinin B receptor,IC50,CCCC[C@H](NC(=O)/C=C/c1ccc(OS(=O)(=O)O)cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8.113509274827518
CHEMBL408286,CHEMBL298,Cholecystokinin B receptor,IC50,=,32.0,nM,CHEMBL662568,B,Evaluated in vitro for its binding affinity towards cholecystokinin type B receptor of guinea pig cortex,CHEMBL1125509,P32239,Cholecystokinin B receptor,IC50,CCCC[C@H](NC(=O)c1ccc2cc(OS(=O)(=O)O)ccc2c1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,7.494850021680094
CHEMBL316949,CHEMBL298,Cholecystokinin B receptor,IC50,=,0.5,nM,CHEMBL662568,B,Evaluated in vitro for its binding affinity towards cholecystokinin type B receptor of guinea pig cortex,CHEMBL1125509,P32239,Cholecystokinin B receptor,IC50,CCCC[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.301029995663981
CHEMBL412238,CHEMBL298,Cholecystokinin B receptor,IC50,=,0.24,nM,CHEMBL662568,B,Evaluated in vitro for its binding affinity towards cholecystokinin type B receptor of guinea pig cortex,CHEMBL1125509,P32239,Cholecystokinin B receptor,IC50,CCCC[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.619788758288394
CHEMBL30919,CHEMBL298,Cholecystokinin B receptor,IC50,=,6.9,nM,CHEMBL656250,B,Inhibitory activity against Cholecystokinin type B receptor in guinea pig cerebral cortex using [125 I ]- CCK-8 as radioligand.,CHEMBL1128760,P32239,Cholecystokinin B receptor,IC50,Cc1cccc(NC(=O)N[C@@H]2C[C@@H](N3CCCCCC3)c3ccccc3N(C)C2=O)c1,8.161150909262744
CHEMBL439591,CHEMBL298,Cholecystokinin B receptor,IC50,=,1.4,nM,CHEMBL662568,B,Evaluated in vitro for its binding affinity towards cholecystokinin type B receptor of guinea pig cortex,CHEMBL1125509,P32239,Cholecystokinin B receptor,IC50,CCCC[C@H](NC(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8.853871964321762
CHEMBL2310856,CHEMBL298,Cholecystokinin B receptor,IC50,=,3.1,nM,CHEMBL662568,B,Evaluated in vitro for its binding affinity towards cholecystokinin type B receptor of guinea pig cortex,CHEMBL1125509,P32239,Cholecystokinin B receptor,IC50,CCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CNC(=O)[C@@H]1CCCN1C(=O)CCc1ccc(OS(=O)(=O)O)cc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8.508638306165727
CHEMBL9506,CHEMBL298,Cholecystokinin B receptor,IC50,=,245.0,nM,CHEMBL657477,B,Ability to inhibit the binding of [125I]CCK-8 to Cholecystokinin type B receptor in guinea pig cortex.,CHEMBL1126473,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)[C@@H](NC(=O)c2cc3ccccc3[nH]2)N=C(c2ccccc2)c2ccccc21,6.610833915635467
CHEMBL9506,CHEMBL298,Cholecystokinin B receptor,IC50,=,300.0,nM,CHEMBL682558,B,Ability to inhibit the binding of [125I]-gastrin to gastric glands in guinea pig.,CHEMBL1126473,P32239,Cholecystokinin B receptor,IC50,CN1C(=O)[C@@H](NC(=O)c2cc3ccccc3[nH]2)N=C(c2ccccc2)c2ccccc21,6.522878745280337
