molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3696825,CHEMBL253,Cannabinoid receptor 2,IC50,=,2089.0,nM,CHEMBL5730114,B,"Radioligand Binding Assay: Plasma membranes prepared from HEK 293 EBNA cells transfected with human CB1 or CB2 cannabinoid receptors (3.7 or 3.3 pmol/mg protein, receptor concentration; PerkinElmer) were used for the radioligand binding studies. The composition of incubation buffer for CB1 assay was 50 mM Tris base, 2.5 mM EDTA, 5 mM MgCl2 and 0.5 mg/ml fatty acid free BSA and for CB2 assay was 50 mM Tris base, 2.5 mM EGTA, 5 mM MgCl2 and 1 mg/ml fatty acid free BSA; pH was adjusted to 7.4 by adding 1N HCl. Plasma membranes were diluted with incubation buffer to provide a final protein concentration of 2.4 μg (CB1) or 8 μg (CB2) per well in non-binding surface polystyrene 96-well assay plates (Corning). Compound solutions were prepared in silanized glass tubes and dispensed using pipette tips with SUPERSLIK¿ surface. Competition studies were performed using a final concentration of 0.72 nM [3H]-CP 55,940 (100-180 Ci/mmol, specific activity; PerkinElmer) against test compounds. Non-specific binding was determined using 10 uM of unlabeled CP 55,940. Incubations were performed in 96-well assay plates at a final volume of 200 ul for 90 min (CB1) or 60 min (CB2) at room temperature. Binding reactions were terminated by the addition of ice-cold incubation buffer and rapid filtration through a glass fiber filter using a cell harvester (Inotech). This was followed by 8 additional washes. The glass fiber filter (0.26 mm thickness, 1-1.5 um retention; Inotech) was presoaked in cold incubation buffer containing 0.05% polyethylenimine. The filters were oven-dried at 50° C. for 60 min and counting performed using a Beckman Coulter LS 6500 Multi-Purpose Scintillation Counter (Beckman-Coulter). Binding was determined in duplicate for at least 4 separate experiments.",CHEMBL5725215,P34972,Cannabinoid receptor 2,IC50,CNc1cnn(C2CC(C)(C)CC(C)(C)C2)c(=O)c1,5.680061560019691
CHEMBL3696826,CHEMBL253,Cannabinoid receptor 2,IC50,=,380.0,nM,CHEMBL5730114,B,"Radioligand Binding Assay: Plasma membranes prepared from HEK 293 EBNA cells transfected with human CB1 or CB2 cannabinoid receptors (3.7 or 3.3 pmol/mg protein, receptor concentration; PerkinElmer) were used for the radioligand binding studies. The composition of incubation buffer for CB1 assay was 50 mM Tris base, 2.5 mM EDTA, 5 mM MgCl2 and 0.5 mg/ml fatty acid free BSA and for CB2 assay was 50 mM Tris base, 2.5 mM EGTA, 5 mM MgCl2 and 1 mg/ml fatty acid free BSA; pH was adjusted to 7.4 by adding 1N HCl. Plasma membranes were diluted with incubation buffer to provide a final protein concentration of 2.4 μg (CB1) or 8 μg (CB2) per well in non-binding surface polystyrene 96-well assay plates (Corning). Compound solutions were prepared in silanized glass tubes and dispensed using pipette tips with SUPERSLIK¿ surface. Competition studies were performed using a final concentration of 0.72 nM [3H]-CP 55,940 (100-180 Ci/mmol, specific activity; PerkinElmer) against test compounds. Non-specific binding was determined using 10 uM of unlabeled CP 55,940. Incubations were performed in 96-well assay plates at a final volume of 200 ul for 90 min (CB1) or 60 min (CB2) at room temperature. Binding reactions were terminated by the addition of ice-cold incubation buffer and rapid filtration through a glass fiber filter using a cell harvester (Inotech). This was followed by 8 additional washes. The glass fiber filter (0.26 mm thickness, 1-1.5 um retention; Inotech) was presoaked in cold incubation buffer containing 0.05% polyethylenimine. The filters were oven-dried at 50° C. for 60 min and counting performed using a Beckman Coulter LS 6500 Multi-Purpose Scintillation Counter (Beckman-Coulter). Binding was determined in duplicate for at least 4 separate experiments.",CHEMBL5725215,P34972,Cannabinoid receptor 2,IC50,CN(C)c1cnn(C2CC(C)(C)CC(C)(C)C2)c(=O)c1,6.42021640338319
CHEMBL3696827,CHEMBL253,Cannabinoid receptor 2,IC50,=,68.0,nM,CHEMBL5730114,B,"Radioligand Binding Assay: Plasma membranes prepared from HEK 293 EBNA cells transfected with human CB1 or CB2 cannabinoid receptors (3.7 or 3.3 pmol/mg protein, receptor concentration; PerkinElmer) were used for the radioligand binding studies. The composition of incubation buffer for CB1 assay was 50 mM Tris base, 2.5 mM EDTA, 5 mM MgCl2 and 0.5 mg/ml fatty acid free BSA and for CB2 assay was 50 mM Tris base, 2.5 mM EGTA, 5 mM MgCl2 and 1 mg/ml fatty acid free BSA; pH was adjusted to 7.4 by adding 1N HCl. Plasma membranes were diluted with incubation buffer to provide a final protein concentration of 2.4 μg (CB1) or 8 μg (CB2) per well in non-binding surface polystyrene 96-well assay plates (Corning). Compound solutions were prepared in silanized glass tubes and dispensed using pipette tips with SUPERSLIK¿ surface. Competition studies were performed using a final concentration of 0.72 nM [3H]-CP 55,940 (100-180 Ci/mmol, specific activity; PerkinElmer) against test compounds. Non-specific binding was determined using 10 uM of unlabeled CP 55,940. Incubations were performed in 96-well assay plates at a final volume of 200 ul for 90 min (CB1) or 60 min (CB2) at room temperature. Binding reactions were terminated by the addition of ice-cold incubation buffer and rapid filtration through a glass fiber filter using a cell harvester (Inotech). This was followed by 8 additional washes. The glass fiber filter (0.26 mm thickness, 1-1.5 um retention; Inotech) was presoaked in cold incubation buffer containing 0.05% polyethylenimine. The filters were oven-dried at 50° C. for 60 min and counting performed using a Beckman Coulter LS 6500 Multi-Purpose Scintillation Counter (Beckman-Coulter). Binding was determined in duplicate for at least 4 separate experiments.",CHEMBL5725215,P34972,Cannabinoid receptor 2,IC50,CCCNc1cnn(C2CC(C)(C)CC(C)(C)C2)c(=O)c1,7.167491087293763
CHEMBL3696829,CHEMBL253,Cannabinoid receptor 2,IC50,=,10000.0,nM,CHEMBL5730114,B,"Radioligand Binding Assay: Plasma membranes prepared from HEK 293 EBNA cells transfected with human CB1 or CB2 cannabinoid receptors (3.7 or 3.3 pmol/mg protein, receptor concentration; PerkinElmer) were used for the radioligand binding studies. The composition of incubation buffer for CB1 assay was 50 mM Tris base, 2.5 mM EDTA, 5 mM MgCl2 and 0.5 mg/ml fatty acid free BSA and for CB2 assay was 50 mM Tris base, 2.5 mM EGTA, 5 mM MgCl2 and 1 mg/ml fatty acid free BSA; pH was adjusted to 7.4 by adding 1N HCl. Plasma membranes were diluted with incubation buffer to provide a final protein concentration of 2.4 μg (CB1) or 8 μg (CB2) per well in non-binding surface polystyrene 96-well assay plates (Corning). Compound solutions were prepared in silanized glass tubes and dispensed using pipette tips with SUPERSLIK¿ surface. Competition studies were performed using a final concentration of 0.72 nM [3H]-CP 55,940 (100-180 Ci/mmol, specific activity; PerkinElmer) against test compounds. Non-specific binding was determined using 10 uM of unlabeled CP 55,940. Incubations were performed in 96-well assay plates at a final volume of 200 ul for 90 min (CB1) or 60 min (CB2) at room temperature. Binding reactions were terminated by the addition of ice-cold incubation buffer and rapid filtration through a glass fiber filter using a cell harvester (Inotech). This was followed by 8 additional washes. The glass fiber filter (0.26 mm thickness, 1-1.5 um retention; Inotech) was presoaked in cold incubation buffer containing 0.05% polyethylenimine. The filters were oven-dried at 50° C. for 60 min and counting performed using a Beckman Coulter LS 6500 Multi-Purpose Scintillation Counter (Beckman-Coulter). Binding was determined in duplicate for at least 4 separate experiments.",CHEMBL5725215,P34972,Cannabinoid receptor 2,IC50,CCCNc1cnn(C2CCCCC2)c(=O)c1Cl,5.0
CHEMBL3696830,CHEMBL253,Cannabinoid receptor 2,IC50,=,83.0,nM,CHEMBL5730114,B,"Radioligand Binding Assay: Plasma membranes prepared from HEK 293 EBNA cells transfected with human CB1 or CB2 cannabinoid receptors (3.7 or 3.3 pmol/mg protein, receptor concentration; PerkinElmer) were used for the radioligand binding studies. The composition of incubation buffer for CB1 assay was 50 mM Tris base, 2.5 mM EDTA, 5 mM MgCl2 and 0.5 mg/ml fatty acid free BSA and for CB2 assay was 50 mM Tris base, 2.5 mM EGTA, 5 mM MgCl2 and 1 mg/ml fatty acid free BSA; pH was adjusted to 7.4 by adding 1N HCl. Plasma membranes were diluted with incubation buffer to provide a final protein concentration of 2.4 μg (CB1) or 8 μg (CB2) per well in non-binding surface polystyrene 96-well assay plates (Corning). Compound solutions were prepared in silanized glass tubes and dispensed using pipette tips with SUPERSLIK¿ surface. Competition studies were performed using a final concentration of 0.72 nM [3H]-CP 55,940 (100-180 Ci/mmol, specific activity; PerkinElmer) against test compounds. Non-specific binding was determined using 10 uM of unlabeled CP 55,940. Incubations were performed in 96-well assay plates at a final volume of 200 ul for 90 min (CB1) or 60 min (CB2) at room temperature. Binding reactions were terminated by the addition of ice-cold incubation buffer and rapid filtration through a glass fiber filter using a cell harvester (Inotech). This was followed by 8 additional washes. The glass fiber filter (0.26 mm thickness, 1-1.5 um retention; Inotech) was presoaked in cold incubation buffer containing 0.05% polyethylenimine. The filters were oven-dried at 50° C. for 60 min and counting performed using a Beckman Coulter LS 6500 Multi-Purpose Scintillation Counter (Beckman-Coulter). Binding was determined in duplicate for at least 4 separate experiments.",CHEMBL5725215,P34972,Cannabinoid receptor 2,IC50,CC1(C)CC(n2ncc(NCCN3CCOCC3)c(Cl)c2=O)CC(C)(C)C1,7.080921907623926
CHEMBL3696831,CHEMBL253,Cannabinoid receptor 2,IC50,=,204.0,nM,CHEMBL5730114,B,"Radioligand Binding Assay: Plasma membranes prepared from HEK 293 EBNA cells transfected with human CB1 or CB2 cannabinoid receptors (3.7 or 3.3 pmol/mg protein, receptor concentration; PerkinElmer) were used for the radioligand binding studies. The composition of incubation buffer for CB1 assay was 50 mM Tris base, 2.5 mM EDTA, 5 mM MgCl2 and 0.5 mg/ml fatty acid free BSA and for CB2 assay was 50 mM Tris base, 2.5 mM EGTA, 5 mM MgCl2 and 1 mg/ml fatty acid free BSA; pH was adjusted to 7.4 by adding 1N HCl. Plasma membranes were diluted with incubation buffer to provide a final protein concentration of 2.4 μg (CB1) or 8 μg (CB2) per well in non-binding surface polystyrene 96-well assay plates (Corning). Compound solutions were prepared in silanized glass tubes and dispensed using pipette tips with SUPERSLIK¿ surface. Competition studies were performed using a final concentration of 0.72 nM [3H]-CP 55,940 (100-180 Ci/mmol, specific activity; PerkinElmer) against test compounds. Non-specific binding was determined using 10 uM of unlabeled CP 55,940. Incubations were performed in 96-well assay plates at a final volume of 200 ul for 90 min (CB1) or 60 min (CB2) at room temperature. Binding reactions were terminated by the addition of ice-cold incubation buffer and rapid filtration through a glass fiber filter using a cell harvester (Inotech). This was followed by 8 additional washes. The glass fiber filter (0.26 mm thickness, 1-1.5 um retention; Inotech) was presoaked in cold incubation buffer containing 0.05% polyethylenimine. The filters were oven-dried at 50° C. for 60 min and counting performed using a Beckman Coulter LS 6500 Multi-Purpose Scintillation Counter (Beckman-Coulter). Binding was determined in duplicate for at least 4 separate experiments.",CHEMBL5725215,P34972,Cannabinoid receptor 2,IC50,CN(C)CCNc1cnn(C2CC(C)(C)CC(C)(C)C2)c(=O)c1Cl,6.690369832574101
CHEMBL3696824,CHEMBL253,Cannabinoid receptor 2,IC50,=,4.8,nM,CHEMBL5730114,B,"Radioligand Binding Assay: Plasma membranes prepared from HEK 293 EBNA cells transfected with human CB1 or CB2 cannabinoid receptors (3.7 or 3.3 pmol/mg protein, receptor concentration; PerkinElmer) were used for the radioligand binding studies. The composition of incubation buffer for CB1 assay was 50 mM Tris base, 2.5 mM EDTA, 5 mM MgCl2 and 0.5 mg/ml fatty acid free BSA and for CB2 assay was 50 mM Tris base, 2.5 mM EGTA, 5 mM MgCl2 and 1 mg/ml fatty acid free BSA; pH was adjusted to 7.4 by adding 1N HCl. Plasma membranes were diluted with incubation buffer to provide a final protein concentration of 2.4 μg (CB1) or 8 μg (CB2) per well in non-binding surface polystyrene 96-well assay plates (Corning). Compound solutions were prepared in silanized glass tubes and dispensed using pipette tips with SUPERSLIK¿ surface. Competition studies were performed using a final concentration of 0.72 nM [3H]-CP 55,940 (100-180 Ci/mmol, specific activity; PerkinElmer) against test compounds. Non-specific binding was determined using 10 uM of unlabeled CP 55,940. Incubations were performed in 96-well assay plates at a final volume of 200 ul for 90 min (CB1) or 60 min (CB2) at room temperature. Binding reactions were terminated by the addition of ice-cold incubation buffer and rapid filtration through a glass fiber filter using a cell harvester (Inotech). This was followed by 8 additional washes. The glass fiber filter (0.26 mm thickness, 1-1.5 um retention; Inotech) was presoaked in cold incubation buffer containing 0.05% polyethylenimine. The filters were oven-dried at 50° C. for 60 min and counting performed using a Beckman Coulter LS 6500 Multi-Purpose Scintillation Counter (Beckman-Coulter). Binding was determined in duplicate for at least 4 separate experiments.",CHEMBL5725215,P34972,Cannabinoid receptor 2,IC50,CCCNc1cnn(C2CC(C)(C)CC(C)(C)C2)c(=O)c1Cl,8.318758762624412
CHEMBL3234707,CHEMBL253,Cannabinoid receptor 2,IC50,=,42.0,nM,CHEMBL5730114,B,"Radioligand Binding Assay: Plasma membranes prepared from HEK 293 EBNA cells transfected with human CB1 or CB2 cannabinoid receptors (3.7 or 3.3 pmol/mg protein, receptor concentration; PerkinElmer) were used for the radioligand binding studies. The composition of incubation buffer for CB1 assay was 50 mM Tris base, 2.5 mM EDTA, 5 mM MgCl2 and 0.5 mg/ml fatty acid free BSA and for CB2 assay was 50 mM Tris base, 2.5 mM EGTA, 5 mM MgCl2 and 1 mg/ml fatty acid free BSA; pH was adjusted to 7.4 by adding 1N HCl. Plasma membranes were diluted with incubation buffer to provide a final protein concentration of 2.4 μg (CB1) or 8 μg (CB2) per well in non-binding surface polystyrene 96-well assay plates (Corning). Compound solutions were prepared in silanized glass tubes and dispensed using pipette tips with SUPERSLIK¿ surface. Competition studies were performed using a final concentration of 0.72 nM [3H]-CP 55,940 (100-180 Ci/mmol, specific activity; PerkinElmer) against test compounds. Non-specific binding was determined using 10 uM of unlabeled CP 55,940. Incubations were performed in 96-well assay plates at a final volume of 200 ul for 90 min (CB1) or 60 min (CB2) at room temperature. Binding reactions were terminated by the addition of ice-cold incubation buffer and rapid filtration through a glass fiber filter using a cell harvester (Inotech). This was followed by 8 additional washes. The glass fiber filter (0.26 mm thickness, 1-1.5 um retention; Inotech) was presoaked in cold incubation buffer containing 0.05% polyethylenimine. The filters were oven-dried at 50° C. for 60 min and counting performed using a Beckman Coulter LS 6500 Multi-Purpose Scintillation Counter (Beckman-Coulter). Binding was determined in duplicate for at least 4 separate experiments.",CHEMBL5725215,P34972,Cannabinoid receptor 2,IC50,CN(C)CCNc1cnn(C2CC(C)(C)CC(C)(C)C2)c(=O)c1Br,7.376750709602099
CHEMBL3639956,CHEMBL253,Cannabinoid receptor 2,IC50,=,22.0,nM,CHEMBL5730114,B,"Radioligand Binding Assay: Plasma membranes prepared from HEK 293 EBNA cells transfected with human CB1 or CB2 cannabinoid receptors (3.7 or 3.3 pmol/mg protein, receptor concentration; PerkinElmer) were used for the radioligand binding studies. The composition of incubation buffer for CB1 assay was 50 mM Tris base, 2.5 mM EDTA, 5 mM MgCl2 and 0.5 mg/ml fatty acid free BSA and for CB2 assay was 50 mM Tris base, 2.5 mM EGTA, 5 mM MgCl2 and 1 mg/ml fatty acid free BSA; pH was adjusted to 7.4 by adding 1N HCl. Plasma membranes were diluted with incubation buffer to provide a final protein concentration of 2.4 μg (CB1) or 8 μg (CB2) per well in non-binding surface polystyrene 96-well assay plates (Corning). Compound solutions were prepared in silanized glass tubes and dispensed using pipette tips with SUPERSLIK¿ surface. Competition studies were performed using a final concentration of 0.72 nM [3H]-CP 55,940 (100-180 Ci/mmol, specific activity; PerkinElmer) against test compounds. Non-specific binding was determined using 10 uM of unlabeled CP 55,940. Incubations were performed in 96-well assay plates at a final volume of 200 ul for 90 min (CB1) or 60 min (CB2) at room temperature. Binding reactions were terminated by the addition of ice-cold incubation buffer and rapid filtration through a glass fiber filter using a cell harvester (Inotech). This was followed by 8 additional washes. The glass fiber filter (0.26 mm thickness, 1-1.5 um retention; Inotech) was presoaked in cold incubation buffer containing 0.05% polyethylenimine. The filters were oven-dried at 50° C. for 60 min and counting performed using a Beckman Coulter LS 6500 Multi-Purpose Scintillation Counter (Beckman-Coulter). Binding was determined in duplicate for at least 4 separate experiments.",CHEMBL5725215,P34972,Cannabinoid receptor 2,IC50,CC1(C)CC(n2ncc(NCCN3CCOCC3)c(Br)c2=O)CC(C)(C)C1,7.657577319177793
CHEMBL3639956,CHEMBL253,Cannabinoid receptor 2,IC50,=,10000.0,nM,CHEMBL5730114,B,"Radioligand Binding Assay: Plasma membranes prepared from HEK 293 EBNA cells transfected with human CB1 or CB2 cannabinoid receptors (3.7 or 3.3 pmol/mg protein, receptor concentration; PerkinElmer) were used for the radioligand binding studies. The composition of incubation buffer for CB1 assay was 50 mM Tris base, 2.5 mM EDTA, 5 mM MgCl2 and 0.5 mg/ml fatty acid free BSA and for CB2 assay was 50 mM Tris base, 2.5 mM EGTA, 5 mM MgCl2 and 1 mg/ml fatty acid free BSA; pH was adjusted to 7.4 by adding 1N HCl. Plasma membranes were diluted with incubation buffer to provide a final protein concentration of 2.4 μg (CB1) or 8 μg (CB2) per well in non-binding surface polystyrene 96-well assay plates (Corning). Compound solutions were prepared in silanized glass tubes and dispensed using pipette tips with SUPERSLIK¿ surface. Competition studies were performed using a final concentration of 0.72 nM [3H]-CP 55,940 (100-180 Ci/mmol, specific activity; PerkinElmer) against test compounds. Non-specific binding was determined using 10 uM of unlabeled CP 55,940. Incubations were performed in 96-well assay plates at a final volume of 200 ul for 90 min (CB1) or 60 min (CB2) at room temperature. Binding reactions were terminated by the addition of ice-cold incubation buffer and rapid filtration through a glass fiber filter using a cell harvester (Inotech). This was followed by 8 additional washes. The glass fiber filter (0.26 mm thickness, 1-1.5 um retention; Inotech) was presoaked in cold incubation buffer containing 0.05% polyethylenimine. The filters were oven-dried at 50° C. for 60 min and counting performed using a Beckman Coulter LS 6500 Multi-Purpose Scintillation Counter (Beckman-Coulter). Binding was determined in duplicate for at least 4 separate experiments.",CHEMBL5725215,P34972,Cannabinoid receptor 2,IC50,CC1(C)CC(n2ncc(NCCN3CCOCC3)c(Br)c2=O)CC(C)(C)C1,5.0
CHEMBL3696841,CHEMBL253,Cannabinoid receptor 2,IC50,=,10000.0,nM,CHEMBL5730114,B,"Radioligand Binding Assay: Plasma membranes prepared from HEK 293 EBNA cells transfected with human CB1 or CB2 cannabinoid receptors (3.7 or 3.3 pmol/mg protein, receptor concentration; PerkinElmer) were used for the radioligand binding studies. The composition of incubation buffer for CB1 assay was 50 mM Tris base, 2.5 mM EDTA, 5 mM MgCl2 and 0.5 mg/ml fatty acid free BSA and for CB2 assay was 50 mM Tris base, 2.5 mM EGTA, 5 mM MgCl2 and 1 mg/ml fatty acid free BSA; pH was adjusted to 7.4 by adding 1N HCl. Plasma membranes were diluted with incubation buffer to provide a final protein concentration of 2.4 μg (CB1) or 8 μg (CB2) per well in non-binding surface polystyrene 96-well assay plates (Corning). Compound solutions were prepared in silanized glass tubes and dispensed using pipette tips with SUPERSLIK¿ surface. Competition studies were performed using a final concentration of 0.72 nM [3H]-CP 55,940 (100-180 Ci/mmol, specific activity; PerkinElmer) against test compounds. Non-specific binding was determined using 10 uM of unlabeled CP 55,940. Incubations were performed in 96-well assay plates at a final volume of 200 ul for 90 min (CB1) or 60 min (CB2) at room temperature. Binding reactions were terminated by the addition of ice-cold incubation buffer and rapid filtration through a glass fiber filter using a cell harvester (Inotech). This was followed by 8 additional washes. The glass fiber filter (0.26 mm thickness, 1-1.5 um retention; Inotech) was presoaked in cold incubation buffer containing 0.05% polyethylenimine. The filters were oven-dried at 50° C. for 60 min and counting performed using a Beckman Coulter LS 6500 Multi-Purpose Scintillation Counter (Beckman-Coulter). Binding was determined in duplicate for at least 4 separate experiments.",CHEMBL5725215,P34972,Cannabinoid receptor 2,IC50,CCCNc1cnn(-c2cc(C)ccc2C)c(=O)c1Cl,5.0
CHEMBL3696846,CHEMBL253,Cannabinoid receptor 2,IC50,=,20.0,nM,CHEMBL5730114,B,"Radioligand Binding Assay: Plasma membranes prepared from HEK 293 EBNA cells transfected with human CB1 or CB2 cannabinoid receptors (3.7 or 3.3 pmol/mg protein, receptor concentration; PerkinElmer) were used for the radioligand binding studies. The composition of incubation buffer for CB1 assay was 50 mM Tris base, 2.5 mM EDTA, 5 mM MgCl2 and 0.5 mg/ml fatty acid free BSA and for CB2 assay was 50 mM Tris base, 2.5 mM EGTA, 5 mM MgCl2 and 1 mg/ml fatty acid free BSA; pH was adjusted to 7.4 by adding 1N HCl. Plasma membranes were diluted with incubation buffer to provide a final protein concentration of 2.4 μg (CB1) or 8 μg (CB2) per well in non-binding surface polystyrene 96-well assay plates (Corning). Compound solutions were prepared in silanized glass tubes and dispensed using pipette tips with SUPERSLIK¿ surface. Competition studies were performed using a final concentration of 0.72 nM [3H]-CP 55,940 (100-180 Ci/mmol, specific activity; PerkinElmer) against test compounds. Non-specific binding was determined using 10 uM of unlabeled CP 55,940. Incubations were performed in 96-well assay plates at a final volume of 200 ul for 90 min (CB1) or 60 min (CB2) at room temperature. Binding reactions were terminated by the addition of ice-cold incubation buffer and rapid filtration through a glass fiber filter using a cell harvester (Inotech). This was followed by 8 additional washes. The glass fiber filter (0.26 mm thickness, 1-1.5 um retention; Inotech) was presoaked in cold incubation buffer containing 0.05% polyethylenimine. The filters were oven-dried at 50° C. for 60 min and counting performed using a Beckman Coulter LS 6500 Multi-Purpose Scintillation Counter (Beckman-Coulter). Binding was determined in duplicate for at least 4 separate experiments.",CHEMBL5725215,P34972,Cannabinoid receptor 2,IC50,CN(C)CCN(C)c1cnn(C2CC(C)(C)CC(C)(C)C2)c(=O)c1Cl,7.698970004336019
CHEMBL3696846,CHEMBL253,Cannabinoid receptor 2,IC50,=,1288.0,nM,CHEMBL5730114,B,"Radioligand Binding Assay: Plasma membranes prepared from HEK 293 EBNA cells transfected with human CB1 or CB2 cannabinoid receptors (3.7 or 3.3 pmol/mg protein, receptor concentration; PerkinElmer) were used for the radioligand binding studies. The composition of incubation buffer for CB1 assay was 50 mM Tris base, 2.5 mM EDTA, 5 mM MgCl2 and 0.5 mg/ml fatty acid free BSA and for CB2 assay was 50 mM Tris base, 2.5 mM EGTA, 5 mM MgCl2 and 1 mg/ml fatty acid free BSA; pH was adjusted to 7.4 by adding 1N HCl. Plasma membranes were diluted with incubation buffer to provide a final protein concentration of 2.4 μg (CB1) or 8 μg (CB2) per well in non-binding surface polystyrene 96-well assay plates (Corning). Compound solutions were prepared in silanized glass tubes and dispensed using pipette tips with SUPERSLIK¿ surface. Competition studies were performed using a final concentration of 0.72 nM [3H]-CP 55,940 (100-180 Ci/mmol, specific activity; PerkinElmer) against test compounds. Non-specific binding was determined using 10 uM of unlabeled CP 55,940. Incubations were performed in 96-well assay plates at a final volume of 200 ul for 90 min (CB1) or 60 min (CB2) at room temperature. Binding reactions were terminated by the addition of ice-cold incubation buffer and rapid filtration through a glass fiber filter using a cell harvester (Inotech). This was followed by 8 additional washes. The glass fiber filter (0.26 mm thickness, 1-1.5 um retention; Inotech) was presoaked in cold incubation buffer containing 0.05% polyethylenimine. The filters were oven-dried at 50° C. for 60 min and counting performed using a Beckman Coulter LS 6500 Multi-Purpose Scintillation Counter (Beckman-Coulter). Binding was determined in duplicate for at least 4 separate experiments.",CHEMBL5725215,P34972,Cannabinoid receptor 2,IC50,CN(C)CCN(C)c1cnn(C2CC(C)(C)CC(C)(C)C2)c(=O)c1Cl,5.890084136976206
CHEMBL3696848,CHEMBL253,Cannabinoid receptor 2,IC50,=,17.0,nM,CHEMBL5730114,B,"Radioligand Binding Assay: Plasma membranes prepared from HEK 293 EBNA cells transfected with human CB1 or CB2 cannabinoid receptors (3.7 or 3.3 pmol/mg protein, receptor concentration; PerkinElmer) were used for the radioligand binding studies. The composition of incubation buffer for CB1 assay was 50 mM Tris base, 2.5 mM EDTA, 5 mM MgCl2 and 0.5 mg/ml fatty acid free BSA and for CB2 assay was 50 mM Tris base, 2.5 mM EGTA, 5 mM MgCl2 and 1 mg/ml fatty acid free BSA; pH was adjusted to 7.4 by adding 1N HCl. Plasma membranes were diluted with incubation buffer to provide a final protein concentration of 2.4 μg (CB1) or 8 μg (CB2) per well in non-binding surface polystyrene 96-well assay plates (Corning). Compound solutions were prepared in silanized glass tubes and dispensed using pipette tips with SUPERSLIK¿ surface. Competition studies were performed using a final concentration of 0.72 nM [3H]-CP 55,940 (100-180 Ci/mmol, specific activity; PerkinElmer) against test compounds. Non-specific binding was determined using 10 uM of unlabeled CP 55,940. Incubations were performed in 96-well assay plates at a final volume of 200 ul for 90 min (CB1) or 60 min (CB2) at room temperature. Binding reactions were terminated by the addition of ice-cold incubation buffer and rapid filtration through a glass fiber filter using a cell harvester (Inotech). This was followed by 8 additional washes. The glass fiber filter (0.26 mm thickness, 1-1.5 um retention; Inotech) was presoaked in cold incubation buffer containing 0.05% polyethylenimine. The filters were oven-dried at 50° C. for 60 min and counting performed using a Beckman Coulter LS 6500 Multi-Purpose Scintillation Counter (Beckman-Coulter). Binding was determined in duplicate for at least 4 separate experiments.",CHEMBL5725215,P34972,Cannabinoid receptor 2,IC50,CCCn1ncc2c(=O)n(C3CC(C)(C)CC(C)(C)C3)ncc21,7.769551078621726
CHEMBL3696849,CHEMBL253,Cannabinoid receptor 2,IC50,=,240.0,nM,CHEMBL5730114,B,"Radioligand Binding Assay: Plasma membranes prepared from HEK 293 EBNA cells transfected with human CB1 or CB2 cannabinoid receptors (3.7 or 3.3 pmol/mg protein, receptor concentration; PerkinElmer) were used for the radioligand binding studies. The composition of incubation buffer for CB1 assay was 50 mM Tris base, 2.5 mM EDTA, 5 mM MgCl2 and 0.5 mg/ml fatty acid free BSA and for CB2 assay was 50 mM Tris base, 2.5 mM EGTA, 5 mM MgCl2 and 1 mg/ml fatty acid free BSA; pH was adjusted to 7.4 by adding 1N HCl. Plasma membranes were diluted with incubation buffer to provide a final protein concentration of 2.4 μg (CB1) or 8 μg (CB2) per well in non-binding surface polystyrene 96-well assay plates (Corning). Compound solutions were prepared in silanized glass tubes and dispensed using pipette tips with SUPERSLIK¿ surface. Competition studies were performed using a final concentration of 0.72 nM [3H]-CP 55,940 (100-180 Ci/mmol, specific activity; PerkinElmer) against test compounds. Non-specific binding was determined using 10 uM of unlabeled CP 55,940. Incubations were performed in 96-well assay plates at a final volume of 200 ul for 90 min (CB1) or 60 min (CB2) at room temperature. Binding reactions were terminated by the addition of ice-cold incubation buffer and rapid filtration through a glass fiber filter using a cell harvester (Inotech). This was followed by 8 additional washes. The glass fiber filter (0.26 mm thickness, 1-1.5 um retention; Inotech) was presoaked in cold incubation buffer containing 0.05% polyethylenimine. The filters were oven-dried at 50° C. for 60 min and counting performed using a Beckman Coulter LS 6500 Multi-Purpose Scintillation Counter (Beckman-Coulter). Binding was determined in duplicate for at least 4 separate experiments.",CHEMBL5725215,P34972,Cannabinoid receptor 2,IC50,CCCn1cc2c(=O)n(C3CC(C)(C)CC(C)(C)C3)ncc2n1,6.619788758288394
