molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3092343,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,7200.0,nM,CHEMBL3097309,B,Displacement of [3H]8-OH-DPAT from human 5-HT1A receptor expressed in HEK293 cells,CHEMBL3091306,P08908,5-hydroxytryptamine receptor 1A,IC50,COc1ccc2[nH]cc(CCCN3CCN(CCCc4c[nH]c5ccc(F)cc45)CC3)c2c1,5.142667503568731
CHEMBL3092342,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,16.0,nM,CHEMBL3097309,B,Displacement of [3H]8-OH-DPAT from human 5-HT1A receptor expressed in HEK293 cells,CHEMBL3091306,P08908,5-hydroxytryptamine receptor 1A,IC50,Fc1ccc2[nH]cc(CCCN3CCN(CCCc4c[nH]c5ccccc45)CC3)c2c1,7.795880017344075
CHEMBL3092351,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,15.0,nM,CHEMBL3097309,B,Displacement of [3H]8-OH-DPAT from human 5-HT1A receptor expressed in HEK293 cells,CHEMBL3091306,P08908,5-hydroxytryptamine receptor 1A,IC50,Brc1ccc2[nH]cc(CCCN3CCN(CCCc4c[nH]c5ccccc45)CC3)c2c1,7.823908740944319
CHEMBL3092350,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,1200.0,nM,CHEMBL3097309,B,Displacement of [3H]8-OH-DPAT from human 5-HT1A receptor expressed in HEK293 cells,CHEMBL3091306,P08908,5-hydroxytryptamine receptor 1A,IC50,Brc1ccc2[nH]cc(CCCN3CCN(CCCc4c[nH]c5ccc(Br)cc45)CC3)c2c1,5.920818753952375
CHEMBL3092349,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,599.0,nM,CHEMBL3097309,B,Displacement of [3H]8-OH-DPAT from human 5-HT1A receptor expressed in HEK293 cells,CHEMBL3091306,P08908,5-hydroxytryptamine receptor 1A,IC50,COc1ccc2[nH]cc(CCCN3CCN(CCCc4c[nH]c5ccc(OC)cc45)CC3)c2c1,6.2225731776106885
CHEMBL3092348,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,5700.0,nM,CHEMBL3097309,B,Displacement of [3H]8-OH-DPAT from human 5-HT1A receptor expressed in HEK293 cells,CHEMBL3091306,P08908,5-hydroxytryptamine receptor 1A,IC50,Fc1ccc2[nH]cc(CCCN3CCN(CCCc4c[nH]c5ccc(F)cc45)CC3)c2c1,5.2441251443275085
CHEMBL3092347,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,2700.0,nM,CHEMBL3097309,B,Displacement of [3H]8-OH-DPAT from human 5-HT1A receptor expressed in HEK293 cells,CHEMBL3091306,P08908,5-hydroxytryptamine receptor 1A,IC50,c1ccc2c(CCCN3CCN(CCCc4c[nH]c5ccccc45)CC3)c[nH]c2c1,5.568636235841012
CHEMBL3099899,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,2300.0,nM,CHEMBL3102173,B,Inhibition of human 5-HT1A receptor,CHEMBL3098111,P08908,5-hydroxytryptamine receptor 1A,IC50,COc1ccc(CNC(=O)c2cc(-c3cc(Cl)cc(Cl)c3)cnc2-c2cccnc2)cc1OC,5.638272163982407
CHEMBL3126382,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,100.0,nM,CHEMBL3131870,B,Binding affinity to human 5HT1A receptor,CHEMBL3124822,P08908,5-hydroxytryptamine receptor 1A,IC50,CC(=O)O.O=S(=O)(c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1)C1CCCC1,7.0
CHEMBL3286556,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,500.0,nM,CHEMBL3292427,B,Binding affinity to 5HT1A receptor (unknown origin),CHEMBL3286089,P08908,5-hydroxytryptamine receptor 1A,IC50,CNc1nc(Cc2ccccc2)nc2c1CCNC[C@@H]2C,6.301029995663981
CHEMBL514874,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,2.1,nM,CHEMBL3295408,B,Antagonist activity at human recombinant 5-HT1A receptor assessed as inhibition of 8-OH-DPAT-induced response by cellular dielectric spectroscopy,CHEMBL3286108,P08908,5-hydroxytryptamine receptor 1A,IC50,COc1ccccc1N1CCN(CCN(C(=O)C2CCCCC2)c2ccccn2)CC1.Cl,8.67778070526608
CHEMBL56,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,0.53,nM,CHEMBL3779743,B,Displacement of [3H]8-OHDPAT from human recombinant 5-HT1A receptor expressed in HEK293 cells,CHEMBL3774372,P08908,5-hydroxytryptamine receptor 1A,IC50,CCCN(CCC)C1CCc2cccc(O)c2C1,9.275724130399212
CHEMBL56,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,0.53,nM,CHEMBL3876390,B,Displacement of [3H]8-OH-DPAT from human recombinant 5HT1A receptor expressed in HEK293 cells measured after 60 mins by scintillation counting method,CHEMBL3875185,P08908,5-hydroxytryptamine receptor 1A,IC50,CCCN(CCC)C1CCc2cccc(O)c2C1,9.275724130399212
CHEMBL3913343,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,626.4,nM,CHEMBL3888600,B,"Reception Binding Assay: Different concentrations (10^−5 M-10^−11 M) of the compound of the invention and corresponding isotope receptor ligand as well as receptor protein were loaded into the reaction tube and incubated in 30° C. water bath for 60 minutes. The reaction was terminated in a refrigerator. The reaction mixture was put in a Millipore filter (millipore) cell sample collector, filtered through suction filtration using GF/C glass fiber filter paper, and dried. The resulting sample was placed into 0.5 mL tube. 500 μL liquid scintillation fluid was added and intensity of radioactivity was determined by counting. For dopamine D1 receptor: isotope receptor ligands [3H] SCH23390 (85.0 Ci/mmol) (D1-selective, purchased from Amersham Corporation), D1 receptor protein expressed in HEK-293 cells; For D2 dopamine receptor: isotope receptor ligands [3H] Spiperone (77.0 Ci/mmol) (D2-selective, purchased from Amersham Corporation); D2 receptor protein expressed in HEK-293 cells; For 5-HT1A receptor: isotope receptor ligands [3H] 8-OH-DPAT; 5-HT1A receptor protein expressed in HEK-293 cells; For 5-HT2A receptor: isotope receptor ligands [3H]-Ketanserin; 5-HT2A receptor protein expressed in HEK-293 cells.",CHEMBL3886775,P08908,5-hydroxytryptamine receptor 1A,IC50,COc1cc2c(cc1O)[C@@H]1Cc3c(OC)ccc(OC)c3CN1CC2,6.203148250950113
CHEMBL3897805,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,631.4,nM,CHEMBL3888600,B,"Reception Binding Assay: Different concentrations (10^−5 M-10^−11 M) of the compound of the invention and corresponding isotope receptor ligand as well as receptor protein were loaded into the reaction tube and incubated in 30° C. water bath for 60 minutes. The reaction was terminated in a refrigerator. The reaction mixture was put in a Millipore filter (millipore) cell sample collector, filtered through suction filtration using GF/C glass fiber filter paper, and dried. The resulting sample was placed into 0.5 mL tube. 500 μL liquid scintillation fluid was added and intensity of radioactivity was determined by counting. For dopamine D1 receptor: isotope receptor ligands [3H] SCH23390 (85.0 Ci/mmol) (D1-selective, purchased from Amersham Corporation), D1 receptor protein expressed in HEK-293 cells; For D2 dopamine receptor: isotope receptor ligands [3H] Spiperone (77.0 Ci/mmol) (D2-selective, purchased from Amersham Corporation); D2 receptor protein expressed in HEK-293 cells; For 5-HT1A receptor: isotope receptor ligands [3H] 8-OH-DPAT; 5-HT1A receptor protein expressed in HEK-293 cells; For 5-HT2A receptor: isotope receptor ligands [3H]-Ketanserin; 5-HT2A receptor protein expressed in HEK-293 cells.",CHEMBL3886775,P08908,5-hydroxytryptamine receptor 1A,IC50,COc1ccc(OC)c2c1C[C@H]1c3cc4c(cc3CCN1C2)OCO4,6.199695422443801
CHEMBL3986624,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,51.53,nM,CHEMBL3888600,B,"Reception Binding Assay: Different concentrations (10^−5 M-10^−11 M) of the compound of the invention and corresponding isotope receptor ligand as well as receptor protein were loaded into the reaction tube and incubated in 30° C. water bath for 60 minutes. The reaction was terminated in a refrigerator. The reaction mixture was put in a Millipore filter (millipore) cell sample collector, filtered through suction filtration using GF/C glass fiber filter paper, and dried. The resulting sample was placed into 0.5 mL tube. 500 μL liquid scintillation fluid was added and intensity of radioactivity was determined by counting. For dopamine D1 receptor: isotope receptor ligands [3H] SCH23390 (85.0 Ci/mmol) (D1-selective, purchased from Amersham Corporation), D1 receptor protein expressed in HEK-293 cells; For D2 dopamine receptor: isotope receptor ligands [3H] Spiperone (77.0 Ci/mmol) (D2-selective, purchased from Amersham Corporation); D2 receptor protein expressed in HEK-293 cells; For 5-HT1A receptor: isotope receptor ligands [3H] 8-OH-DPAT; 5-HT1A receptor protein expressed in HEK-293 cells; For 5-HT2A receptor: isotope receptor ligands [3H]-Ketanserin; 5-HT2A receptor protein expressed in HEK-293 cells.",CHEMBL3886775,P08908,5-hydroxytryptamine receptor 1A,IC50,COc1ccc(OC)c2c1C[C@H]1c3cc4c(cc3CCN1C2)OCCO4,7.287939857538925
CHEMBL2057441,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,922.44,nM,CHEMBL3888600,B,"Reception Binding Assay: Different concentrations (10^−5 M-10^−11 M) of the compound of the invention and corresponding isotope receptor ligand as well as receptor protein were loaded into the reaction tube and incubated in 30° C. water bath for 60 minutes. The reaction was terminated in a refrigerator. The reaction mixture was put in a Millipore filter (millipore) cell sample collector, filtered through suction filtration using GF/C glass fiber filter paper, and dried. The resulting sample was placed into 0.5 mL tube. 500 μL liquid scintillation fluid was added and intensity of radioactivity was determined by counting. For dopamine D1 receptor: isotope receptor ligands [3H] SCH23390 (85.0 Ci/mmol) (D1-selective, purchased from Amersham Corporation), D1 receptor protein expressed in HEK-293 cells; For D2 dopamine receptor: isotope receptor ligands [3H] Spiperone (77.0 Ci/mmol) (D2-selective, purchased from Amersham Corporation); D2 receptor protein expressed in HEK-293 cells; For 5-HT1A receptor: isotope receptor ligands [3H] 8-OH-DPAT; 5-HT1A receptor protein expressed in HEK-293 cells; For 5-HT2A receptor: isotope receptor ligands [3H]-Ketanserin; 5-HT2A receptor protein expressed in HEK-293 cells.",CHEMBL3886775,P08908,5-hydroxytryptamine receptor 1A,IC50,COc1cc2c(c(OC)c1)CN1CCc3cc(OC)c(OC)cc3[C@@H]1C2,6.035061872883108
CHEMBL2057438,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,758.03,nM,CHEMBL3888600,B,"Reception Binding Assay: Different concentrations (10^−5 M-10^−11 M) of the compound of the invention and corresponding isotope receptor ligand as well as receptor protein were loaded into the reaction tube and incubated in 30° C. water bath for 60 minutes. The reaction was terminated in a refrigerator. The reaction mixture was put in a Millipore filter (millipore) cell sample collector, filtered through suction filtration using GF/C glass fiber filter paper, and dried. The resulting sample was placed into 0.5 mL tube. 500 μL liquid scintillation fluid was added and intensity of radioactivity was determined by counting. For dopamine D1 receptor: isotope receptor ligands [3H] SCH23390 (85.0 Ci/mmol) (D1-selective, purchased from Amersham Corporation), D1 receptor protein expressed in HEK-293 cells; For D2 dopamine receptor: isotope receptor ligands [3H] Spiperone (77.0 Ci/mmol) (D2-selective, purchased from Amersham Corporation); D2 receptor protein expressed in HEK-293 cells; For 5-HT1A receptor: isotope receptor ligands [3H] 8-OH-DPAT; 5-HT1A receptor protein expressed in HEK-293 cells; For 5-HT2A receptor: isotope receptor ligands [3H]-Ketanserin; 5-HT2A receptor protein expressed in HEK-293 cells.",CHEMBL3886775,P08908,5-hydroxytryptamine receptor 1A,IC50,COc1cc(OC)c2c(c1CO)C[C@H]1c3cc4c(cc3CCN1C2)OCO4,6.120313606272118
CHEMBL4101902,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,600.0,nM,CHEMBL4001594,B,Inhibition of 5HT1A receptor (unknown origin),CHEMBL4000207,P08908,5-hydroxytryptamine receptor 1A,IC50,Cn1nc(-c2cnc(N)c(-c3ccc(C(N)=O)c(F)c3)n2)nc1C1(c2ccccc2)CC1,6.221848749616356
CHEMBL4128926,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,0.43,nM,CHEMBL4121498,B,Displacement of [3H]8-OH-DPAT from recombinant human 5-HT1A receptor after 60 mins by scintillation counting analysis,CHEMBL4118122,P08908,5-hydroxytryptamine receptor 1A,IC50,CC(C)(C)NS(=O)(=O)c1ccc(-c2sc(C(=O)N[C@H]3C[C@H](C(=O)O)C3)nc2CC2CCCCC2)c2ccccc12,9.366531544420413
CHEMBL266195,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,630.0,nM,CHEMBL4312087,B,Antagonist activity at human 5HT1A expressed in BAF3 cells by fluorimetry analysis,CHEMBL4311931,P08908,5-hydroxytryptamine receptor 1A,IC50,C=CCc1ccccc1OCC(O)CNC(C)C,6.200659450546418
CHEMBL4459696,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,2900.0,nM,CHEMBL4312087,B,Antagonist activity at human 5HT1A expressed in BAF3 cells by fluorimetry analysis,CHEMBL4311931,P08908,5-hydroxytryptamine receptor 1A,IC50,COC(=O)CSCCCc1ccccc1OCC(O)CNC(C)C,5.537602002101044
CHEMBL4542960,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,640.0,nM,CHEMBL4312087,B,Antagonist activity at human 5HT1A expressed in BAF3 cells by fluorimetry analysis,CHEMBL4311931,P08908,5-hydroxytryptamine receptor 1A,IC50,CC(C)NCC(O)COc1ccccc1CCCSCC(=O)NCCOCCOCCNC(=O)OC(C)(C)C,6.1938200260161125
CHEMBL3648680,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,4900.0,nM,CHEMBL4317025,B,Antagonist activity at 5HT1A receptor (unknown origin),CHEMBL4316591,P08908,5-hydroxytryptamine receptor 1A,IC50,Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1N1CC[C@@H](N)[C@H](F)CC1,5.309803919971486
CHEMBL3648680,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,2500.0,nM,CHEMBL4317026,B,Agonist activity at 5HT1A receptor (unknown origin),CHEMBL4316591,P08908,5-hydroxytryptamine receptor 1A,IC50,Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3F)sc2N)c1N1CC[C@@H](N)[C@H](F)CC1,5.6020599913279625
CHEMBL3421729,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,3800.0,nM,CHEMBL4337857,B,Binding affinity to 5-HT1A receptor (unknown origin) by radioligand displacement assay,CHEMBL4334497,P08908,5-hydroxytryptamine receptor 1A,IC50,C[C@H]1c2cccc(CCC(C)(C)O)c2C[C@H](CO)N1C(=O)Cc1c(Cl)cccc1Cl,5.42021640338319
CHEMBL4591601,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,39.0,nM,CHEMBL4343033,B,Antagonist activity at human recombinant 5-HT1A receptor expressed in CHOK1 cells incubated for 25 mins followed by addition of methiothepin by microbeta2 scintillation counter,CHEMBL4342411,P08908,5-hydroxytryptamine receptor 1A,IC50,COc1ccc(/C=C2\NC(=O)N(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)C2=O)cc1OC,7.4089353929735005
CHEMBL4465959,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,54.0,nM,CHEMBL4343033,B,Antagonist activity at human recombinant 5-HT1A receptor expressed in CHOK1 cells incubated for 25 mins followed by addition of methiothepin by microbeta2 scintillation counter,CHEMBL4342411,P08908,5-hydroxytryptamine receptor 1A,IC50,COc1ccc(/C=C2\NC(=O)N(CCCCN3CCN(c4ccccc4OC)CC3)C2=O)cc1OC1CCCC1,7.267606240177031
CHEMBL8618,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,1.1,nM,CHEMBL4343033,B,Antagonist activity at human recombinant 5-HT1A receptor expressed in CHOK1 cells incubated for 25 mins followed by addition of methiothepin by microbeta2 scintillation counter,CHEMBL4342411,P08908,5-hydroxytryptamine receptor 1A,IC50,COc1ccccc1N1CCN(CCCCN2C(=O)c3ccccc3C2=O)CC1,8.958607314841775
CHEMBL4591601,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,38.9,nM,CHEMBL4343033,B,Antagonist activity at human recombinant 5-HT1A receptor expressed in CHOK1 cells incubated for 25 mins followed by addition of methiothepin by microbeta2 scintillation counter,CHEMBL4342411,P08908,5-hydroxytryptamine receptor 1A,IC50,COc1ccc(/C=C2\NC(=O)N(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)C2=O)cc1OC,7.410050398674292
CHEMBL4465959,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,61.66,nM,CHEMBL4343033,B,Antagonist activity at human recombinant 5-HT1A receptor expressed in CHOK1 cells incubated for 25 mins followed by addition of methiothepin by microbeta2 scintillation counter,CHEMBL4342411,P08908,5-hydroxytryptamine receptor 1A,IC50,COc1ccc(/C=C2\NC(=O)N(CCCCN3CCN(c4ccccc4OC)CC3)C2=O)cc1OC1CCCC1,7.209996479609511
CHEMBL8618,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,1.122,nM,CHEMBL4343033,B,Antagonist activity at human recombinant 5-HT1A receptor expressed in CHOK1 cells incubated for 25 mins followed by addition of methiothepin by microbeta2 scintillation counter,CHEMBL4342411,P08908,5-hydroxytryptamine receptor 1A,IC50,COc1ccccc1N1CCN(CCCCN2C(=O)c3ccccc3C2=O)CC1,8.950007143079857
CHEMBL4582321,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,500.0,nM,CHEMBL4343397,B,Antagonist activity at 5-HT1A receptor (unknown origin),CHEMBL4342419,P08908,5-hydroxytryptamine receptor 1A,IC50,CCOc1ccccc1N1CCN(CCCCC(=O)NCc2nc3cc(F)ccc3c(=O)n2-c2ccccc2)CC1,6.301029995663981
CHEMBL1910917,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,9400.0,nM,CHEMBL4349229,B,Displacement of [3H]8-OH-DPAT from 5-HT1A receptor (unknown origin) expressed in CHO-K1 cell membranes after 60 mins by microbeta counting method,CHEMBL4346712,P08908,5-hydroxytryptamine receptor 1A,IC50,COc1cc(/C=C/C(=O)Oc2ccccc2)cc(OC)c1OC,5.026872146400301
CHEMBL4534493,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,1200.0,nM,CHEMBL4349234,B,Displacement of [3H]8-OH-DPAT from recombinant human 5-HT1A receptor expressed in CHO-K1 cell membranes after 60 mins by microbeta counting method,CHEMBL4346712,P08908,5-hydroxytryptamine receptor 1A,IC50,CCCCCCCCNC(=O)/C=C/c1cc(OC)c(OC)c(OC)c1,5.920818753952375
CHEMBL4588956,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,2100.0,nM,CHEMBL4349234,B,Displacement of [3H]8-OH-DPAT from recombinant human 5-HT1A receptor expressed in CHO-K1 cell membranes after 60 mins by microbeta counting method,CHEMBL4346712,P08908,5-hydroxytryptamine receptor 1A,IC50,CCCCCCCCCCNC(=O)/C=C/c1cc(OC)c(OC)c(OC)c1,5.6777807052660805
CHEMBL501235,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,7600.0,nM,CHEMBL4349234,B,Displacement of [3H]8-OH-DPAT from recombinant human 5-HT1A receptor expressed in CHO-K1 cell membranes after 60 mins by microbeta counting method,CHEMBL4346712,P08908,5-hydroxytryptamine receptor 1A,IC50,COc1cc(/C=C/C(=O)O)cc(OC)c1OC,5.119186407719209
CHEMBL4476621,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,0.6,nM,CHEMBL4383311,B,Displacement of [3H]8-OH-DPAT from recombinant human 5-HT1A receptor after 60 mins by scintillation counting analysis,CHEMBL4382202,P08908,5-hydroxytryptamine receptor 1A,IC50,O=C(NNC(=S)Nc1ccc(Cl)c(Cl)c1)c1ccccc1O,9.221848749616356
CHEMBL4579120,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,490.0,nM,CHEMBL4396178,B,Displacement of [3H]OH-DPAT from human recombinant 5-HT1A receptor measured after 60 mins by scintillation counter method,CHEMBL4393714,P08908,5-hydroxytryptamine receptor 1A,IC50,CC(C)CCO[C@@H]1[C@H]2OC(C)(C)O[C@H]2[C@H]2Cn3cc(nn3)COCCCCCCN(CCc3ccc4ccccc4c3)CC[C@H]1O2,6.309803919971486
CHEMBL4562303,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,680.0,nM,CHEMBL4396178,B,Displacement of [3H]OH-DPAT from human recombinant 5-HT1A receptor measured after 60 mins by scintillation counter method,CHEMBL4393714,P08908,5-hydroxytryptamine receptor 1A,IC50,CC(C)CCO[C@@H]1[C@H]2OC(C)(C)O[C@H]2[C@H]2COCc3cn(nn3)C[C@H]3O[C@H](CCN(CCc4ccc5ccccc5c4)CC[C@H]1O2)[C@H](OCCC(C)C)[C@H]1OC(C)(C)O[C@H]13,6.167491087293763
CHEMBL56,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,0.28,nM,CHEMBL4396178,B,Displacement of [3H]OH-DPAT from human recombinant 5-HT1A receptor measured after 60 mins by scintillation counter method,CHEMBL4393714,P08908,5-hydroxytryptamine receptor 1A,IC50,CCCN(CCC)C1CCc2cccc(O)c2C1,9.55284196865778
CHEMBL4851044,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,150.95,nM,CHEMBL4830577,B,Binding affinity to human 5HT1A receptor,CHEMBL4828744,P08908,5-hydroxytryptamine receptor 1A,IC50,CN1CCC(=C(F)c2cccc(NC(=O)c3c(F)cc(F)cc3F)n2)CC1,6.821166882640883
CHEMBL4870130,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,1.7,nM,CHEMBL4840631,B,Inhibition of 5-HT1a (unknown origin),CHEMBL4840307,P08908,5-hydroxytryptamine receptor 1A,IC50,N#Cc1ccc2[nH]cc(CCCN3CCN(c4ccc(-n5ccc6ncccc6c5=O)cc4)CC3)c2c1,8.769551078621726
CHEMBL4867414,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,0.5,nM,CHEMBL4840631,B,Inhibition of 5-HT1a (unknown origin),CHEMBL4840307,P08908,5-hydroxytryptamine receptor 1A,IC50,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(-n5ccc6ncccc6c5=O)cc4)CC3)c2c1,9.301029995663981
CHEMBL4864918,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,0.14,nM,CHEMBL4840631,B,Inhibition of 5-HT1a (unknown origin),CHEMBL4840307,P08908,5-hydroxytryptamine receptor 1A,IC50,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(-n5ccc6occc6c5=O)cc4)CC3)c2c1,9.853871964321762
CHEMBL439849,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,0.11,nM,CHEMBL4840631,B,Inhibition of 5-HT1a (unknown origin),CHEMBL4840307,P08908,5-hydroxytryptamine receptor 1A,IC50,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,9.958607314841775
CHEMBL1800685,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,7010.0,nM,CHEMBL4880836,B,Inhibition of Serotonin (5-Hydroxytryptamine) 5-HT1A at 10 µM in the Eurofins-Panlabs radioligand binding assay (Eurofins_assay_271110),CHEMBL4507292,P08908,5-hydroxytryptamine receptor 1A,IC50,O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,5.154281982033341
CHEMBL304426,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,1.2,nM,CHEMBL5109933,B,Inhibition of 5-HT1A receptor (unknown origin),CHEMBL5108009,P08908,5-hydroxytryptamine receptor 1A,IC50,CCCN(CCC)C1CCc2ccc3[nH]cc(C=O)c3c2C1,8.920818753952375
CHEMBL148860,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,36.0,nM,CHEMBL5245784,B,Displacement of [35S] GTPgammaS from human 5-HT1A,CHEMBL5244242,P08908,5-hydroxytryptamine receptor 1A,IC50,COc1cccc2c1O[C@@H](CN1[C@@H]3CC[C@H]1C[C@](O)(c1csc4ccccc14)C3)CO2,7.443697499232712
CHEMBL5398630,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,190.0,nM,CHEMBL5372872,B,Displacement of [3H] 8-OH-DPAT from human recombinant 5-HT1A receptor expressed in CHO-K1 cells incubated for 60 mins by spectrophotometric analysis,CHEMBL5370593,P08908,5-hydroxytryptamine receptor 1A,IC50,O=C(O)/C=C/C(=O)O.[2H]C([2H])(Cc1c[nH]c2ccccc12)N(C)C,6.721246399047171
CHEMBL3183055,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,180.0,nM,CHEMBL5372872,B,Displacement of [3H] 8-OH-DPAT from human recombinant 5-HT1A receptor expressed in CHO-K1 cells incubated for 60 mins by spectrophotometric analysis,CHEMBL5370593,P08908,5-hydroxytryptamine receptor 1A,IC50,CN(C)CCc1c[nH]c2ccccc12.O=C(O)/C=C/C(=O)O,6.7447274948966935
CHEMBL4518483,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,2424.0,nM,CHEMBL5582389,B,Inhibition of 5HT1A (unknown origin),CHEMBL5579877,P08908,5-hydroxytryptamine receptor 1A,IC50,N#Cc1ccc(COc2cccc(C3CCN(Cc4nc5ccc(C(=O)O)cc5n4C[C@@H]4CCO4)CC3)n2)c(F)c1,5.6154673845057514
CHEMBL56,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,0.67,nM,CHEMBL5721251,B,Inhibition of 5HT1A receptor (unknown origin),CHEMBL5715956,P08908,5-hydroxytryptamine receptor 1A,IC50,CCCN(CCC)C1CCc2cccc(O)c2C1,9.173925197299173
CHEMBL3913343,CHEMBL214,5-hydroxytryptamine receptor 1A,IC50,=,626.4,nM,CHEMBL5730234,B,"Reception Binding Assay: Different concentrations (10^−5 M-10^−11 M) of the compound of the invention and corresponding isotope receptor ligand as well as receptor protein were loaded into the reaction tube and incubated in 30° C. water bath for 60 minutes. The reaction was terminated in a refrigerator. The reaction mixture was put in a Millipore filter (millipore) cell sample collector, filtered through suction filtration using GF/C glass fiber filter paper, and dried. The resulting sample was placed into 0.5 mL tube. 500 μL liquid scintillation fluid was added and intensity of radioactivity was determined by counting. For dopamine D1 receptor: isotope receptor ligands [3H] SCH23390 (85.0 Ci/mmol) (D1-selective, purchased from Amersham Corporation), D1 receptor protein expressed in HEK-293 cells; For D2 dopamine receptor: isotope receptor ligands [3H] Spiperone (77.0 Ci/mmol) (D2-selective, purchased from Amersham Corporation); D2 receptor protein expressed in HEK-293 cells; For 5-HT1A receptor: isotope receptor ligands [3H] 8-OH-DPAT; 5-HT1A receptor protein expressed in HEK-293 cells; For 5-HT2A receptor: isotope receptor ligands [3H]-Ketanserin; 5-HT2A receptor protein expressed in HEK-293 cells.",CHEMBL3886775,P08908,5-hydroxytryptamine receptor 1A,IC50,COc1cc2c(cc1O)[C@@H]1Cc3c(OC)ccc(OC)c3CN1CC2,6.203148250950113
