molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL330999,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,214.5,nM,CHEMBL747701,B,Displacement of [3H]NMS binding to human Muscarinic acetylcholine receptor M5 using membranes from transfected CHO cells,CHEMBL1132561,P08912,Muscarinic acetylcholine receptor M5,IC50,CCN1CC=C(c2ccccc2)C(C(=O)OCC2CCCCC2)C1.O=C(O)C(=O)O,6.668572703479256
CHEMBL122354,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,138.9,nM,CHEMBL747701,B,Displacement of [3H]NMS binding to human Muscarinic acetylcholine receptor M5 using membranes from transfected CHO cells,CHEMBL1132561,P08912,Muscarinic acetylcholine receptor M5,IC50,CCCCCCOC(=O)C1=C(c2ccccc2)CCN(CC)C1.O=C(O)C(=O)O,6.857297754262385
CHEMBL324712,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,254.9,nM,CHEMBL747701,B,Displacement of [3H]NMS binding to human Muscarinic acetylcholine receptor M5 using membranes from transfected CHO cells,CHEMBL1132561,P08912,Muscarinic acetylcholine receptor M5,IC50,CCCCOC(=O)C1=C(c2ccccc2)CCN(CC)C1.O=C(O)C(=O)O,6.593630164530732
CHEMBL332320,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,235.6,nM,CHEMBL747701,B,Displacement of [3H]NMS binding to human Muscarinic acetylcholine receptor M5 using membranes from transfected CHO cells,CHEMBL1132561,P08912,Muscarinic acetylcholine receptor M5,IC50,CCCCCCCCCCOC(=O)C1=C(c2ccccc2)CCN(CC)C1,6.6278247138849355
CHEMBL541584,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,42.5,nM,CHEMBL747701,B,Displacement of [3H]NMS binding to human Muscarinic acetylcholine receptor M5 using membranes from transfected CHO cells,CHEMBL1132561,P08912,Muscarinic acetylcholine receptor M5,IC50,CCN1CC=C(c2ccccc2)C(C(=O)OCc2ccccc2)C1.Cl,7.371611069949688
CHEMBL120119,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,24.8,nM,CHEMBL747701,B,Displacement of [3H]NMS binding to human Muscarinic acetylcholine receptor M5 using membranes from transfected CHO cells,CHEMBL1132561,P08912,Muscarinic acetylcholine receptor M5,IC50,CCN1CCC(c2ccccc2)=C(C(=O)OCCc2ccc(C)cc2)C1.O=C(O)C(=O)O,7.605548319173783
CHEMBL540316,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,255.8,nM,CHEMBL747701,B,Displacement of [3H]NMS binding to human Muscarinic acetylcholine receptor M5 using membranes from transfected CHO cells,CHEMBL1132561,P08912,Muscarinic acetylcholine receptor M5,IC50,CCN1CC=C(c2ccccc2)C(C(=O)OCCCc2ccccc2)C1.Cl,6.592099459857365
CHEMBL331516,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,472.2,nM,CHEMBL747701,B,Displacement of [3H]NMS binding to human Muscarinic acetylcholine receptor M5 using membranes from transfected CHO cells,CHEMBL1132561,P08912,Muscarinic acetylcholine receptor M5,IC50,CCN1CCC(c2ccccc2)=C(C(=O)OCCCCCc2ccccc2)C1.O=C(O)C(=O)O,6.325874017257291
CHEMBL1160977,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,162.5,nM,CHEMBL747701,B,Displacement of [3H]NMS binding to human Muscarinic acetylcholine receptor M5 using membranes from transfected CHO cells,CHEMBL1132561,P08912,Muscarinic acetylcholine receptor M5,IC50,CCCCCCOC(=O)C1CN(CC)CC=C1c1ccccc1.O=C(O)C(O)C(O)C(=O)O,6.789146634685107
CHEMBL121299,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,499.7,nM,CHEMBL747701,B,Displacement of [3H]NMS binding to human Muscarinic acetylcholine receptor M5 using membranes from transfected CHO cells,CHEMBL1132561,P08912,Muscarinic acetylcholine receptor M5,IC50,CCN1CC=C(c2ccccc2)C(C(=O)OCCc2ccc(OC)cc2)C1.O=C(O)C(=O)O,6.301290650557413
CHEMBL334245,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,194.2,nM,CHEMBL747701,B,Displacement of [3H]NMS binding to human Muscarinic acetylcholine receptor M5 using membranes from transfected CHO cells,CHEMBL1132561,P08912,Muscarinic acetylcholine receptor M5,IC50,CCCCCCCOC(=O)C1=C(c2ccccc2)CCN(CC)C1.O=C(O)C(=O)O,6.711750774428014
CHEMBL123198,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,3565.8,nM,CHEMBL747701,B,Displacement of [3H]NMS binding to human Muscarinic acetylcholine receptor M5 using membranes from transfected CHO cells,CHEMBL1132561,P08912,Muscarinic acetylcholine receptor M5,IC50,CCN1CC=C(c2ccccc2)C(C(=O)OCC(c2ccccc2)c2ccccc2)C1.O=C(O)C(=O)O,5.447843019358147
CHEMBL120329,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,602.9,nM,CHEMBL747701,B,Displacement of [3H]NMS binding to human Muscarinic acetylcholine receptor M5 using membranes from transfected CHO cells,CHEMBL1132561,P08912,Muscarinic acetylcholine receptor M5,IC50,CCCOC(=O)C1=C(c2ccccc2)CCN(CC)C1.O=C(O)C(=O)O,6.219754716134648
CHEMBL2112589,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,96.8,nM,CHEMBL747701,B,Displacement of [3H]NMS binding to human Muscarinic acetylcholine receptor M5 using membranes from transfected CHO cells,CHEMBL1132561,P08912,Muscarinic acetylcholine receptor M5,IC50,CCN1CC[C@@H](c2ccccc2)[C@H](C(=O)OCCc2ccccc2)C1.O=C(O)C(=O)O,7.014124642691606
CHEMBL324936,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,63.0,nM,CHEMBL747701,B,Displacement of [3H]NMS binding to human Muscarinic acetylcholine receptor M5 using membranes from transfected CHO cells,CHEMBL1132561,P08912,Muscarinic acetylcholine receptor M5,IC50,CCN1CC=C(c2ccccc2)C(C(=O)OC2CCCCC2)C1.O=C(O)C(=O)O,7.200659450546418
CHEMBL330885,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,16901.9,nM,CHEMBL747701,B,Displacement of [3H]NMS binding to human Muscarinic acetylcholine receptor M5 using membranes from transfected CHO cells,CHEMBL1132561,P08912,Muscarinic acetylcholine receptor M5,IC50,CCN1CC=C(c2ccccc2)C(C(=O)OC)C1.O=C(O)C(=O)O,4.772064472123937
CHEMBL332335,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,1331.2,nM,CHEMBL747701,B,Displacement of [3H]NMS binding to human Muscarinic acetylcholine receptor M5 using membranes from transfected CHO cells,CHEMBL1132561,P08912,Muscarinic acetylcholine receptor M5,IC50,CCOC(=O)C1=C(c2ccccc2)CCN(CC)C1.O=C(O)C(=O)O,5.875756691053351
CHEMBL120599,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,159.2,nM,CHEMBL747701,B,Displacement of [3H]NMS binding to human Muscarinic acetylcholine receptor M5 using membranes from transfected CHO cells,CHEMBL1132561,P08912,Muscarinic acetylcholine receptor M5,IC50,CCN1CC=C(c2ccccc2)C(C(=O)OCCC2CCCCC2)C1.O=C(O)C(=O)O,6.79805693659835
CHEMBL332405,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,2075.4,nM,CHEMBL747701,B,Displacement of [3H]NMS binding to human Muscarinic acetylcholine receptor M5 using membranes from transfected CHO cells,CHEMBL1132561,P08912,Muscarinic acetylcholine receptor M5,IC50,CCCCCc1noc(C2CN(CC)CC=C2c2ccccc2)n1.O=C(O)C(=O)O,5.682898187601995
CHEMBL346389,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,1340.0,nM,CHEMBL747002,B,Inhibition of [3H]- NMS binding against human recombinant Muscarinic acetylcholine receptor M5,CHEMBL1132537,P08912,Muscarinic acetylcholine receptor M5,IC50,O=C1COc2cc(CN3CCN(c4ccc(Cl)cc4)CC3)ccc2N1,5.872895201635192
CHEMBL284237,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,2.0,nM,CHEMBL857680,B,Percent inhibition against Muscarinic acetylcholine receptor M5 at 1 uM,CHEMBL1140374,P08912,Muscarinic acetylcholine receptor M5,IC50,C[C@]12N[C@H](Cc3ccccc31)c1ccccc12,8.698970004336019
CHEMBL76897,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,0.83,nM,CHEMBL947361,B,Displacement of radiolabeled 4DAMP from human muscarinic M5 receptor,CHEMBL1140203,P08912,Muscarinic acetylcholine receptor M5,IC50,C[N+]1(C)CCC(OC(=O)C(c2ccccc2)c2ccccc2)CC1.[I-],9.080921907623926
CHEMBL499519,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,1640.0,nM,CHEMBL1006040,B,Binding affinity to human muscarinic M5 receptor expressed in insect Sf9 cells,CHEMBL1141748,P08912,Muscarinic acetylcholine receptor M5,IC50,CCCCCCCCCCCC(OC(=O)C(CCCCN(O)C(C)=O)NC(=O)c1coc(-c2ccccc2O)n1)C(C)C(=O)NC1CCCCN(O)C1=O,5.785156151952302
CHEMBL480464,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,1220.0,nM,CHEMBL972961,B,Displacement of [3H]NMS from human cloned muscarinic M5 receptor expressed in insect Sf9 cells,CHEMBL1158736,P08912,Muscarinic acetylcholine receptor M5,IC50,CC[C@@H](C)[C@@H](O)C(=O)OC[C@H]1CCN2CCC[C@@H]12,5.913640169325252
CHEMBL1083925,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,501.19,nM,CHEMBL1117841,B,Inhibition of human muscarinic M5 receptor expressed in CHO cells,CHEMBL1158595,P08912,Muscarinic acetylcholine receptor M5,IC50,C[C@H]1CNCC[C@@H]1CNC(=O)c1c(F)cccc1-c1cccc(Cl)c1,6.299997602857746
CHEMBL1083618,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,1584.89,nM,CHEMBL1117841,B,Inhibition of human muscarinic M5 receptor expressed in CHO cells,CHEMBL1158595,P08912,Muscarinic acetylcholine receptor M5,IC50,O=C(NCC1=CCNCC1)c1c(F)cccc1-c1cccc(Cl)c1,5.800000874803203
CHEMBL1082365,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,6309.57,nM,CHEMBL1117841,B,Inhibition of human muscarinic M5 receptor expressed in CHO cells,CHEMBL1158595,P08912,Muscarinic acetylcholine receptor M5,IC50,C[C@H]1CNCC[C@]1(F)CNC(=O)c1c(F)cccc1-c1cccc(Cl)c1,5.200000237109354
CHEMBL1083723,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,794.33,nM,CHEMBL1118807,B,Inhibition of human muscarinic M5 receptor expressed in CHO cells,CHEMBL1158607,P08912,Muscarinic acetylcholine receptor M5,IC50,Cc1ccc(-c2ccccc2C(=O)NCC2CCNCC2)cc1Cl,6.0999990348465305
CHEMBL1083108,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,5011.87,nM,CHEMBL1118807,B,Inhibition of human muscarinic M5 receptor expressed in CHO cells,CHEMBL1158607,P08912,Muscarinic acetylcholine receptor M5,IC50,O=C(NCC1CCNCC1)c1ccccc1-c1cc(Cl)ccc1F,5.300000202445418
CHEMBL3545181,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,0.1,nM,CHEMBL1291433,B,Displacement of [3H]NMS from human muscarinic M5 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay,CHEMBL1287723,P08912,Muscarinic acetylcholine receptor M5,IC50,C[N+]1(C)[C@@H]2C[C@@H](OC(=O)C(O)(c3cccs3)c3cccs3)C[C@H]1[C@@H]1O[C@@H]12.O.[Br-],10.0
CHEMBL1201027,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,0.1995,nM,CHEMBL1291433,B,Displacement of [3H]NMS from human muscarinic M5 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay,CHEMBL1287723,P08912,Muscarinic acetylcholine receptor M5,IC50,C[N+]1(C)CCC(OC(=O)C(O)(c2ccccc2)C2CCCC2)C1.[Br-],9.700057099977233
CHEMBL551466,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,0.1585,nM,CHEMBL1291433,B,Displacement of [3H]NMS from human muscarinic M5 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay,CHEMBL1287723,P08912,Muscarinic acetylcholine receptor M5,IC50,O=C(O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)C(O)(c1cccs1)c1cccs1.[Br-],9.79997073344623
CHEMBL1770373,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,300.0,nM,CHEMBL1772904,B,Binding affinity to muscarinic M5 receptor,CHEMBL1770110,P08912,Muscarinic acetylcholine receptor M5,IC50,c1ccc(Cc2ncc3c(n2)CCNCC3)cc1,6.522878745280337
CHEMBL221753,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,134.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CC(C)(C)CC(C)(C)c1ccc(OCCOCC[N+](C)(C)Cc2ccccc2)cc1.[Cl-],6.872895201635192
CHEMBL517712,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,0.922,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CN1[C@@H]2CC[C@H]1C[C@@H](OC(=O)C(CO)c1ccccc1)C2,9.03526907894637
CHEMBL1201203,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,2.019,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CN1[C@@H]2CC[C@H]1C[C@@H](OC(c1ccccc1)c1ccccc1)C2,8.694863681056361
CHEMBL296419,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,703.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,6.153044674980176
CHEMBL1201207,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,7861.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP(=O)(O)O,5.104522203724285
CHEMBL1113,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,856.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,6.0675262353228465
CHEMBL195437,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,30764.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CCCCCCCCc1ccc(O)cc1,4.511957197317065
CHEMBL633,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,1499.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,5.824198367151721
CHEMBL629,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,8.02,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CN(C)CCC=C1c2ccccc2CCc2ccccc21,8.095825631715837
CHEMBL305660,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,337.8,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,6.47134035476501
CHEMBL64894,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,535.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1.[Cl-],6.2716462179787715
CHEMBL1319362,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,55.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,Br.CN1[C@@H]2CC[C@H]1C[C@@H](OC(=O)C(O)c1ccccc1)C2,7.259637310505756
CHEMBL30008,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,1107.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,Fc1ccc(C(c2ccc(F)cc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1,5.955852379121277
CHEMBL41,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,1358.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,5.867100230055517
CHEMBL1108,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,2298.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,O=C(CCCN1CC=C(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1,5.638649975647734
CHEMBL54,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,3890.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,5.410050398674292
CHEMBL1201353,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,1043.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CN(C)CC[C@@H](c1ccc(Cl)cc1)c1ccccn1,5.981715691573469
CHEMBL334255,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,10.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CCCCCCCCCCCCCCCC[n+]1ccccc1.[Br-],8.0
CHEMBL1626,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,8.373,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CN1CCC[C@@H]1CCO[C@](C)(c1ccccc1)c1ccc(Cl)cc1,8.077118908791707
CHEMBL657,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,162.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CN(C)CCOC(c1ccccc1)c1ccccc1,6.790484985457369
CHEMBL936,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,1191.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1,5.924088238517223
CHEMBL1628227,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,26.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CN(C)CCC=C1c2ccccc2COc2ccccc21,7.585026652029182
CHEMBL1123,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,2.382,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CCN(CC)CCOC(=O)C1(C2CCCCC2)CCCCC1,8.623058242853242
CHEMBL648,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,633.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CN1CCN(C(c2ccccc2)c2ccccc2)CC1,6.198596289982644
CHEMBL1172,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,292.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,Clc1ccc2c(c1)CCc1cccnc1C2=C1CCNCC1,6.534617148551582
CHEMBL954,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,1771.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CCN(CC)CCOc1ccc(/C(=C(/Cl)c2ccccc2)c2ccccc2)cc1,5.751781438809925
CHEMBL42,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,13.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,7.886056647693163
CHEMBL1200406,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,316.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CN(C)CCOC(c1ccccc1)c1ccccc1.Cn1c(=O)c2[nH]c(Cl)nc2n(C)c1=O,6.500312917381596
CHEMBL71,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,25.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,7.6020599913279625
CHEMBL43064,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,759.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,C(=C/c1ccccc1)\CN1CCN(C(c2ccccc2)c2ccccc2)CC1,6.11975822410452
CHEMBL415,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,53.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,7.275724130399211
CHEMBL516,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,3.835,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,8.416234631715
CHEMBL900,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,28.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,Cc1ccccc1C(OCCN(C)C)c1ccccc1,7.552841968657781
CHEMBL762,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,1332.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,Cc1cc(C(C)(C)C)c(O)c(C)c1CC1=NCCN1,5.875495775165717
CHEMBL55,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,2885.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1,5.53985418250825
CHEMBL490,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,123.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,6.910094888560602
CHEMBL564,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,64.0,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CN(C)CCCN1c2ccccc2Sc2ccccc21,7.1938200260161125
CHEMBL643,CHEMBL2035,Muscarinic acetylcholine receptor M5,IC50,=,4.603,nM,CHEMBL1909174,B,DRUGMATRIX: Muscarinic M5 radioligand binding (ligand: [3H] N-Methylscopolamine),CHEMBL1909046,P08912,Muscarinic acetylcholine receptor M5,IC50,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,8.336959025106026
