molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3186108,CHEMBL237,Kappa-type opioid receptor,IC50,=,6600.0,nM,CHEMBL5730584,B,"OPRK1 antagonist assay: The cell line for the OPRK1 antagonist assay stably expresses the following elements. The carboxy terminus of the OPRK1 receptor has a 7 amino acid linker, followed by the TEV protease cleavage site and a GAL4-VP16 fusion protein. The cell line also expresses a b-arrestin-2-TEV protease fusion protein and contains a reporter construct consisting of the UAS response element and the b-lactamase (bla) reporter gene. Upon activation of the receptor, g-protein receptor kinase (GRK) phosphorylates specific intracellular residues of OPKR1 and this induces recruitment of B-arrestin2-TEV protease fusion protein. The TEV protease recognizes and cleaves the TEV site, releasing the GAL4-VP16 fusion protein, which then translocates to the nucleus. The GAL4-V16 binds to the UAS element, driving expressing of the b-lactamase gene. B-lactamase expression is detected with the cell permeable, fluorescent substrate, CCF4-AM. This substrate consists of coumarin tethered to fluoroscein via a b-lactam ring. In the absence of b-lactamase, excitation of the dye with 405 nm light results in FRET from the coumarin to fluoroscein and emission of green (525 nm maximum) light. B-lactamase cleavage of the substrate separates the courmarin fluorophore from the fluorscein, and 405 nm excitation results in blue (460 nm maximum) emission. The assay is monitored by the blue/green emission ratio. The antagonist assay is performed by seeding the cells into 384 well plates and incubating them 16-24 hours at 37° C. Test antagonist compounds are added and incubated for 30 minutes at 37° C. Next an EC80 challenge of U-50488 (OKRK1 agonist) is added and the samples are incubated for 4 hours at 37° C., followed by addition of CCF4-AM substrate. The plates are then incubated 2 hours at room temperature in the dark and the blue/green ratio determined on a fluorescent plate reader. See J Biomol Screen April 2009, vol. 14 no. 4, pp 381-394.",CHEMBL5725334,P41145,Kappa-type opioid receptor,IC50,COC(=O)c1cc(F)cnc1N1CCC(NC2CCCCC2)CC1,5.180456064458131
CHEMBL5789990,CHEMBL237,Kappa-type opioid receptor,IC50,=,205.0,nM,CHEMBL5730584,B,"OPRK1 antagonist assay: The cell line for the OPRK1 antagonist assay stably expresses the following elements. The carboxy terminus of the OPRK1 receptor has a 7 amino acid linker, followed by the TEV protease cleavage site and a GAL4-VP16 fusion protein. The cell line also expresses a b-arrestin-2-TEV protease fusion protein and contains a reporter construct consisting of the UAS response element and the b-lactamase (bla) reporter gene. Upon activation of the receptor, g-protein receptor kinase (GRK) phosphorylates specific intracellular residues of OPKR1 and this induces recruitment of B-arrestin2-TEV protease fusion protein. The TEV protease recognizes and cleaves the TEV site, releasing the GAL4-VP16 fusion protein, which then translocates to the nucleus. The GAL4-V16 binds to the UAS element, driving expressing of the b-lactamase gene. B-lactamase expression is detected with the cell permeable, fluorescent substrate, CCF4-AM. This substrate consists of coumarin tethered to fluoroscein via a b-lactam ring. In the absence of b-lactamase, excitation of the dye with 405 nm light results in FRET from the coumarin to fluoroscein and emission of green (525 nm maximum) light. B-lactamase cleavage of the substrate separates the courmarin fluorophore from the fluorscein, and 405 nm excitation results in blue (460 nm maximum) emission. The assay is monitored by the blue/green emission ratio. The antagonist assay is performed by seeding the cells into 384 well plates and incubating them 16-24 hours at 37° C. Test antagonist compounds are added and incubated for 30 minutes at 37° C. Next an EC80 challenge of U-50488 (OKRK1 agonist) is added and the samples are incubated for 4 hours at 37° C., followed by addition of CCF4-AM substrate. The plates are then incubated 2 hours at room temperature in the dark and the blue/green ratio determined on a fluorescent plate reader. See J Biomol Screen April 2009, vol. 14 no. 4, pp 381-394.",CHEMBL5725334,P41145,Kappa-type opioid receptor,IC50,COC(=O)c1cc(Br)cnc1N1CCC(NC2CCCCC2)C(OC)C1,6.688246138944246
CHEMBL5912149,CHEMBL237,Kappa-type opioid receptor,IC50,=,21000.0,nM,CHEMBL5730584,B,"OPRK1 antagonist assay: The cell line for the OPRK1 antagonist assay stably expresses the following elements. The carboxy terminus of the OPRK1 receptor has a 7 amino acid linker, followed by the TEV protease cleavage site and a GAL4-VP16 fusion protein. The cell line also expresses a b-arrestin-2-TEV protease fusion protein and contains a reporter construct consisting of the UAS response element and the b-lactamase (bla) reporter gene. Upon activation of the receptor, g-protein receptor kinase (GRK) phosphorylates specific intracellular residues of OPKR1 and this induces recruitment of B-arrestin2-TEV protease fusion protein. The TEV protease recognizes and cleaves the TEV site, releasing the GAL4-VP16 fusion protein, which then translocates to the nucleus. The GAL4-V16 binds to the UAS element, driving expressing of the b-lactamase gene. B-lactamase expression is detected with the cell permeable, fluorescent substrate, CCF4-AM. This substrate consists of coumarin tethered to fluoroscein via a b-lactam ring. In the absence of b-lactamase, excitation of the dye with 405 nm light results in FRET from the coumarin to fluoroscein and emission of green (525 nm maximum) light. B-lactamase cleavage of the substrate separates the courmarin fluorophore from the fluorscein, and 405 nm excitation results in blue (460 nm maximum) emission. The assay is monitored by the blue/green emission ratio. The antagonist assay is performed by seeding the cells into 384 well plates and incubating them 16-24 hours at 37° C. Test antagonist compounds are added and incubated for 30 minutes at 37° C. Next an EC80 challenge of U-50488 (OKRK1 agonist) is added and the samples are incubated for 4 hours at 37° C., followed by addition of CCF4-AM substrate. The plates are then incubated 2 hours at room temperature in the dark and the blue/green ratio determined on a fluorescent plate reader. See J Biomol Screen April 2009, vol. 14 no. 4, pp 381-394.",CHEMBL5725334,P41145,Kappa-type opioid receptor,IC50,COC(=O)c1cc(Br)cnc1N1CC2C(C1)C2NC1CCCCC1,4.6777807052660805
CHEMBL5834296,CHEMBL237,Kappa-type opioid receptor,IC50,=,58.0,nM,CHEMBL5730584,B,"OPRK1 antagonist assay: The cell line for the OPRK1 antagonist assay stably expresses the following elements. The carboxy terminus of the OPRK1 receptor has a 7 amino acid linker, followed by the TEV protease cleavage site and a GAL4-VP16 fusion protein. The cell line also expresses a b-arrestin-2-TEV protease fusion protein and contains a reporter construct consisting of the UAS response element and the b-lactamase (bla) reporter gene. Upon activation of the receptor, g-protein receptor kinase (GRK) phosphorylates specific intracellular residues of OPKR1 and this induces recruitment of B-arrestin2-TEV protease fusion protein. The TEV protease recognizes and cleaves the TEV site, releasing the GAL4-VP16 fusion protein, which then translocates to the nucleus. The GAL4-V16 binds to the UAS element, driving expressing of the b-lactamase gene. B-lactamase expression is detected with the cell permeable, fluorescent substrate, CCF4-AM. This substrate consists of coumarin tethered to fluoroscein via a b-lactam ring. In the absence of b-lactamase, excitation of the dye with 405 nm light results in FRET from the coumarin to fluoroscein and emission of green (525 nm maximum) light. B-lactamase cleavage of the substrate separates the courmarin fluorophore from the fluorscein, and 405 nm excitation results in blue (460 nm maximum) emission. The assay is monitored by the blue/green emission ratio. The antagonist assay is performed by seeding the cells into 384 well plates and incubating them 16-24 hours at 37° C. Test antagonist compounds are added and incubated for 30 minutes at 37° C. Next an EC80 challenge of U-50488 (OKRK1 agonist) is added and the samples are incubated for 4 hours at 37° C., followed by addition of CCF4-AM substrate. The plates are then incubated 2 hours at room temperature in the dark and the blue/green ratio determined on a fluorescent plate reader. See J Biomol Screen April 2009, vol. 14 no. 4, pp 381-394.",CHEMBL5725334,P41145,Kappa-type opioid receptor,IC50,COC(=O)c1cc(Br)cnc1N1CCC(NC2CCCCCC2)C(CO)C1,7.236572006437063
CHEMBL5803562,CHEMBL237,Kappa-type opioid receptor,IC50,=,36.0,nM,CHEMBL5730584,B,"OPRK1 antagonist assay: The cell line for the OPRK1 antagonist assay stably expresses the following elements. The carboxy terminus of the OPRK1 receptor has a 7 amino acid linker, followed by the TEV protease cleavage site and a GAL4-VP16 fusion protein. The cell line also expresses a b-arrestin-2-TEV protease fusion protein and contains a reporter construct consisting of the UAS response element and the b-lactamase (bla) reporter gene. Upon activation of the receptor, g-protein receptor kinase (GRK) phosphorylates specific intracellular residues of OPKR1 and this induces recruitment of B-arrestin2-TEV protease fusion protein. The TEV protease recognizes and cleaves the TEV site, releasing the GAL4-VP16 fusion protein, which then translocates to the nucleus. The GAL4-V16 binds to the UAS element, driving expressing of the b-lactamase gene. B-lactamase expression is detected with the cell permeable, fluorescent substrate, CCF4-AM. This substrate consists of coumarin tethered to fluoroscein via a b-lactam ring. In the absence of b-lactamase, excitation of the dye with 405 nm light results in FRET from the coumarin to fluoroscein and emission of green (525 nm maximum) light. B-lactamase cleavage of the substrate separates the courmarin fluorophore from the fluorscein, and 405 nm excitation results in blue (460 nm maximum) emission. The assay is monitored by the blue/green emission ratio. The antagonist assay is performed by seeding the cells into 384 well plates and incubating them 16-24 hours at 37° C. Test antagonist compounds are added and incubated for 30 minutes at 37° C. Next an EC80 challenge of U-50488 (OKRK1 agonist) is added and the samples are incubated for 4 hours at 37° C., followed by addition of CCF4-AM substrate. The plates are then incubated 2 hours at room temperature in the dark and the blue/green ratio determined on a fluorescent plate reader. See J Biomol Screen April 2009, vol. 14 no. 4, pp 381-394.",CHEMBL5725334,P41145,Kappa-type opioid receptor,IC50,COC(=O)c1cc(I)cnc1N1CCC(NC2CCCCCC2)C(CO)C1,7.443697499232712
CHEMBL6017495,CHEMBL237,Kappa-type opioid receptor,IC50,=,11300.0,nM,CHEMBL5730584,B,"OPRK1 antagonist assay: The cell line for the OPRK1 antagonist assay stably expresses the following elements. The carboxy terminus of the OPRK1 receptor has a 7 amino acid linker, followed by the TEV protease cleavage site and a GAL4-VP16 fusion protein. The cell line also expresses a b-arrestin-2-TEV protease fusion protein and contains a reporter construct consisting of the UAS response element and the b-lactamase (bla) reporter gene. Upon activation of the receptor, g-protein receptor kinase (GRK) phosphorylates specific intracellular residues of OPKR1 and this induces recruitment of B-arrestin2-TEV protease fusion protein. The TEV protease recognizes and cleaves the TEV site, releasing the GAL4-VP16 fusion protein, which then translocates to the nucleus. The GAL4-V16 binds to the UAS element, driving expressing of the b-lactamase gene. B-lactamase expression is detected with the cell permeable, fluorescent substrate, CCF4-AM. This substrate consists of coumarin tethered to fluoroscein via a b-lactam ring. In the absence of b-lactamase, excitation of the dye with 405 nm light results in FRET from the coumarin to fluoroscein and emission of green (525 nm maximum) light. B-lactamase cleavage of the substrate separates the courmarin fluorophore from the fluorscein, and 405 nm excitation results in blue (460 nm maximum) emission. The assay is monitored by the blue/green emission ratio. The antagonist assay is performed by seeding the cells into 384 well plates and incubating them 16-24 hours at 37° C. Test antagonist compounds are added and incubated for 30 minutes at 37° C. Next an EC80 challenge of U-50488 (OKRK1 agonist) is added and the samples are incubated for 4 hours at 37° C., followed by addition of CCF4-AM substrate. The plates are then incubated 2 hours at room temperature in the dark and the blue/green ratio determined on a fluorescent plate reader. See J Biomol Screen April 2009, vol. 14 no. 4, pp 381-394.",CHEMBL5725334,P41145,Kappa-type opioid receptor,IC50,OCc1cc(Br)cnc1N1CCC(NC2CCCCC2)CC1,4.94692155651658
CHEMBL5921932,CHEMBL237,Kappa-type opioid receptor,IC50,=,11.0,nM,CHEMBL5730584,B,"OPRK1 antagonist assay: The cell line for the OPRK1 antagonist assay stably expresses the following elements. The carboxy terminus of the OPRK1 receptor has a 7 amino acid linker, followed by the TEV protease cleavage site and a GAL4-VP16 fusion protein. The cell line also expresses a b-arrestin-2-TEV protease fusion protein and contains a reporter construct consisting of the UAS response element and the b-lactamase (bla) reporter gene. Upon activation of the receptor, g-protein receptor kinase (GRK) phosphorylates specific intracellular residues of OPKR1 and this induces recruitment of B-arrestin2-TEV protease fusion protein. The TEV protease recognizes and cleaves the TEV site, releasing the GAL4-VP16 fusion protein, which then translocates to the nucleus. The GAL4-V16 binds to the UAS element, driving expressing of the b-lactamase gene. B-lactamase expression is detected with the cell permeable, fluorescent substrate, CCF4-AM. This substrate consists of coumarin tethered to fluoroscein via a b-lactam ring. In the absence of b-lactamase, excitation of the dye with 405 nm light results in FRET from the coumarin to fluoroscein and emission of green (525 nm maximum) light. B-lactamase cleavage of the substrate separates the courmarin fluorophore from the fluorscein, and 405 nm excitation results in blue (460 nm maximum) emission. The assay is monitored by the blue/green emission ratio. The antagonist assay is performed by seeding the cells into 384 well plates and incubating them 16-24 hours at 37° C. Test antagonist compounds are added and incubated for 30 minutes at 37° C. Next an EC80 challenge of U-50488 (OKRK1 agonist) is added and the samples are incubated for 4 hours at 37° C., followed by addition of CCF4-AM substrate. The plates are then incubated 2 hours at room temperature in the dark and the blue/green ratio determined on a fluorescent plate reader. See J Biomol Screen April 2009, vol. 14 no. 4, pp 381-394.",CHEMBL5725334,P41145,Kappa-type opioid receptor,IC50,COC(=O)c1cc(I)cnc1N1CCC(NC2CCCCC2)C(CO)C1,7.958607314841775
CHEMBL6026073,CHEMBL237,Kappa-type opioid receptor,IC50,=,1200.0,nM,CHEMBL5730584,B,"OPRK1 antagonist assay: The cell line for the OPRK1 antagonist assay stably expresses the following elements. The carboxy terminus of the OPRK1 receptor has a 7 amino acid linker, followed by the TEV protease cleavage site and a GAL4-VP16 fusion protein. The cell line also expresses a b-arrestin-2-TEV protease fusion protein and contains a reporter construct consisting of the UAS response element and the b-lactamase (bla) reporter gene. Upon activation of the receptor, g-protein receptor kinase (GRK) phosphorylates specific intracellular residues of OPKR1 and this induces recruitment of B-arrestin2-TEV protease fusion protein. The TEV protease recognizes and cleaves the TEV site, releasing the GAL4-VP16 fusion protein, which then translocates to the nucleus. The GAL4-V16 binds to the UAS element, driving expressing of the b-lactamase gene. B-lactamase expression is detected with the cell permeable, fluorescent substrate, CCF4-AM. This substrate consists of coumarin tethered to fluoroscein via a b-lactam ring. In the absence of b-lactamase, excitation of the dye with 405 nm light results in FRET from the coumarin to fluoroscein and emission of green (525 nm maximum) light. B-lactamase cleavage of the substrate separates the courmarin fluorophore from the fluorscein, and 405 nm excitation results in blue (460 nm maximum) emission. The assay is monitored by the blue/green emission ratio. The antagonist assay is performed by seeding the cells into 384 well plates and incubating them 16-24 hours at 37° C. Test antagonist compounds are added and incubated for 30 minutes at 37° C. Next an EC80 challenge of U-50488 (OKRK1 agonist) is added and the samples are incubated for 4 hours at 37° C., followed by addition of CCF4-AM substrate. The plates are then incubated 2 hours at room temperature in the dark and the blue/green ratio determined on a fluorescent plate reader. See J Biomol Screen April 2009, vol. 14 no. 4, pp 381-394.",CHEMBL5725334,P41145,Kappa-type opioid receptor,IC50,COC(=O)c1cc(Br)cnc1N1CCC(NC2CC2)CC1,5.920818753952375
CHEMBL5857429,CHEMBL237,Kappa-type opioid receptor,IC50,=,25.0,nM,CHEMBL5730584,B,"OPRK1 antagonist assay: The cell line for the OPRK1 antagonist assay stably expresses the following elements. The carboxy terminus of the OPRK1 receptor has a 7 amino acid linker, followed by the TEV protease cleavage site and a GAL4-VP16 fusion protein. The cell line also expresses a b-arrestin-2-TEV protease fusion protein and contains a reporter construct consisting of the UAS response element and the b-lactamase (bla) reporter gene. Upon activation of the receptor, g-protein receptor kinase (GRK) phosphorylates specific intracellular residues of OPKR1 and this induces recruitment of B-arrestin2-TEV protease fusion protein. The TEV protease recognizes and cleaves the TEV site, releasing the GAL4-VP16 fusion protein, which then translocates to the nucleus. The GAL4-V16 binds to the UAS element, driving expressing of the b-lactamase gene. B-lactamase expression is detected with the cell permeable, fluorescent substrate, CCF4-AM. This substrate consists of coumarin tethered to fluoroscein via a b-lactam ring. In the absence of b-lactamase, excitation of the dye with 405 nm light results in FRET from the coumarin to fluoroscein and emission of green (525 nm maximum) light. B-lactamase cleavage of the substrate separates the courmarin fluorophore from the fluorscein, and 405 nm excitation results in blue (460 nm maximum) emission. The assay is monitored by the blue/green emission ratio. The antagonist assay is performed by seeding the cells into 384 well plates and incubating them 16-24 hours at 37° C. Test antagonist compounds are added and incubated for 30 minutes at 37° C. Next an EC80 challenge of U-50488 (OKRK1 agonist) is added and the samples are incubated for 4 hours at 37° C., followed by addition of CCF4-AM substrate. The plates are then incubated 2 hours at room temperature in the dark and the blue/green ratio determined on a fluorescent plate reader. See J Biomol Screen April 2009, vol. 14 no. 4, pp 381-394.",CHEMBL5725334,P41145,Kappa-type opioid receptor,IC50,COC(=O)c1cc(Br)cnc1N1CCC(NC2CCCC2)C(CO)C1,7.6020599913279625
CHEMBL5921942,CHEMBL237,Kappa-type opioid receptor,IC50,=,87.0,nM,CHEMBL5730584,B,"OPRK1 antagonist assay: The cell line for the OPRK1 antagonist assay stably expresses the following elements. The carboxy terminus of the OPRK1 receptor has a 7 amino acid linker, followed by the TEV protease cleavage site and a GAL4-VP16 fusion protein. The cell line also expresses a b-arrestin-2-TEV protease fusion protein and contains a reporter construct consisting of the UAS response element and the b-lactamase (bla) reporter gene. Upon activation of the receptor, g-protein receptor kinase (GRK) phosphorylates specific intracellular residues of OPKR1 and this induces recruitment of B-arrestin2-TEV protease fusion protein. The TEV protease recognizes and cleaves the TEV site, releasing the GAL4-VP16 fusion protein, which then translocates to the nucleus. The GAL4-V16 binds to the UAS element, driving expressing of the b-lactamase gene. B-lactamase expression is detected with the cell permeable, fluorescent substrate, CCF4-AM. This substrate consists of coumarin tethered to fluoroscein via a b-lactam ring. In the absence of b-lactamase, excitation of the dye with 405 nm light results in FRET from the coumarin to fluoroscein and emission of green (525 nm maximum) light. B-lactamase cleavage of the substrate separates the courmarin fluorophore from the fluorscein, and 405 nm excitation results in blue (460 nm maximum) emission. The assay is monitored by the blue/green emission ratio. The antagonist assay is performed by seeding the cells into 384 well plates and incubating them 16-24 hours at 37° C. Test antagonist compounds are added and incubated for 30 minutes at 37° C. Next an EC80 challenge of U-50488 (OKRK1 agonist) is added and the samples are incubated for 4 hours at 37° C., followed by addition of CCF4-AM substrate. The plates are then incubated 2 hours at room temperature in the dark and the blue/green ratio determined on a fluorescent plate reader. See J Biomol Screen April 2009, vol. 14 no. 4, pp 381-394.",CHEMBL5725334,P41145,Kappa-type opioid receptor,IC50,COC(=O)c1cc(Br)cnc1N1CCC(NC2CCCCC2C)C(CO)C1,7.060480747381382
CHEMBL5883394,CHEMBL237,Kappa-type opioid receptor,IC50,=,126.0,nM,CHEMBL5730584,B,"OPRK1 antagonist assay: The cell line for the OPRK1 antagonist assay stably expresses the following elements. The carboxy terminus of the OPRK1 receptor has a 7 amino acid linker, followed by the TEV protease cleavage site and a GAL4-VP16 fusion protein. The cell line also expresses a b-arrestin-2-TEV protease fusion protein and contains a reporter construct consisting of the UAS response element and the b-lactamase (bla) reporter gene. Upon activation of the receptor, g-protein receptor kinase (GRK) phosphorylates specific intracellular residues of OPKR1 and this induces recruitment of B-arrestin2-TEV protease fusion protein. The TEV protease recognizes and cleaves the TEV site, releasing the GAL4-VP16 fusion protein, which then translocates to the nucleus. The GAL4-V16 binds to the UAS element, driving expressing of the b-lactamase gene. B-lactamase expression is detected with the cell permeable, fluorescent substrate, CCF4-AM. This substrate consists of coumarin tethered to fluoroscein via a b-lactam ring. In the absence of b-lactamase, excitation of the dye with 405 nm light results in FRET from the coumarin to fluoroscein and emission of green (525 nm maximum) light. B-lactamase cleavage of the substrate separates the courmarin fluorophore from the fluorscein, and 405 nm excitation results in blue (460 nm maximum) emission. The assay is monitored by the blue/green emission ratio. The antagonist assay is performed by seeding the cells into 384 well plates and incubating them 16-24 hours at 37° C. Test antagonist compounds are added and incubated for 30 minutes at 37° C. Next an EC80 challenge of U-50488 (OKRK1 agonist) is added and the samples are incubated for 4 hours at 37° C., followed by addition of CCF4-AM substrate. The plates are then incubated 2 hours at room temperature in the dark and the blue/green ratio determined on a fluorescent plate reader. See J Biomol Screen April 2009, vol. 14 no. 4, pp 381-394.",CHEMBL5725334,P41145,Kappa-type opioid receptor,IC50,COC(=O)c1cc(Br)cnc1N1CCC(NC2CCOCC2)C(CO)C1,6.899629454882437
CHEMBL5839849,CHEMBL237,Kappa-type opioid receptor,IC50,=,127.0,nM,CHEMBL5730584,B,"OPRK1 antagonist assay: The cell line for the OPRK1 antagonist assay stably expresses the following elements. The carboxy terminus of the OPRK1 receptor has a 7 amino acid linker, followed by the TEV protease cleavage site and a GAL4-VP16 fusion protein. The cell line also expresses a b-arrestin-2-TEV protease fusion protein and contains a reporter construct consisting of the UAS response element and the b-lactamase (bla) reporter gene. Upon activation of the receptor, g-protein receptor kinase (GRK) phosphorylates specific intracellular residues of OPKR1 and this induces recruitment of B-arrestin2-TEV protease fusion protein. The TEV protease recognizes and cleaves the TEV site, releasing the GAL4-VP16 fusion protein, which then translocates to the nucleus. The GAL4-V16 binds to the UAS element, driving expressing of the b-lactamase gene. B-lactamase expression is detected with the cell permeable, fluorescent substrate, CCF4-AM. This substrate consists of coumarin tethered to fluoroscein via a b-lactam ring. In the absence of b-lactamase, excitation of the dye with 405 nm light results in FRET from the coumarin to fluoroscein and emission of green (525 nm maximum) light. B-lactamase cleavage of the substrate separates the courmarin fluorophore from the fluorscein, and 405 nm excitation results in blue (460 nm maximum) emission. The assay is monitored by the blue/green emission ratio. The antagonist assay is performed by seeding the cells into 384 well plates and incubating them 16-24 hours at 37° C. Test antagonist compounds are added and incubated for 30 minutes at 37° C. Next an EC80 challenge of U-50488 (OKRK1 agonist) is added and the samples are incubated for 4 hours at 37° C., followed by addition of CCF4-AM substrate. The plates are then incubated 2 hours at room temperature in the dark and the blue/green ratio determined on a fluorescent plate reader. See J Biomol Screen April 2009, vol. 14 no. 4, pp 381-394.",CHEMBL5725334,P41145,Kappa-type opioid receptor,IC50,COC(=O)c1cc(Br)cnc1N1CCC(NC2CCCCC2OC)C(CO)C1,6.896196279044043
CHEMBL3187698,CHEMBL237,Kappa-type opioid receptor,IC50,=,5900.0,nM,CHEMBL5730584,B,"OPRK1 antagonist assay: The cell line for the OPRK1 antagonist assay stably expresses the following elements. The carboxy terminus of the OPRK1 receptor has a 7 amino acid linker, followed by the TEV protease cleavage site and a GAL4-VP16 fusion protein. The cell line also expresses a b-arrestin-2-TEV protease fusion protein and contains a reporter construct consisting of the UAS response element and the b-lactamase (bla) reporter gene. Upon activation of the receptor, g-protein receptor kinase (GRK) phosphorylates specific intracellular residues of OPKR1 and this induces recruitment of B-arrestin2-TEV protease fusion protein. The TEV protease recognizes and cleaves the TEV site, releasing the GAL4-VP16 fusion protein, which then translocates to the nucleus. The GAL4-V16 binds to the UAS element, driving expressing of the b-lactamase gene. B-lactamase expression is detected with the cell permeable, fluorescent substrate, CCF4-AM. This substrate consists of coumarin tethered to fluoroscein via a b-lactam ring. In the absence of b-lactamase, excitation of the dye with 405 nm light results in FRET from the coumarin to fluoroscein and emission of green (525 nm maximum) light. B-lactamase cleavage of the substrate separates the courmarin fluorophore from the fluorscein, and 405 nm excitation results in blue (460 nm maximum) emission. The assay is monitored by the blue/green emission ratio. The antagonist assay is performed by seeding the cells into 384 well plates and incubating them 16-24 hours at 37° C. Test antagonist compounds are added and incubated for 30 minutes at 37° C. Next an EC80 challenge of U-50488 (OKRK1 agonist) is added and the samples are incubated for 4 hours at 37° C., followed by addition of CCF4-AM substrate. The plates are then incubated 2 hours at room temperature in the dark and the blue/green ratio determined on a fluorescent plate reader. See J Biomol Screen April 2009, vol. 14 no. 4, pp 381-394.",CHEMBL5725334,P41145,Kappa-type opioid receptor,IC50,COC(=O)c1cc(Br)cnc1N1CCC(N)C(O)C1,5.229147988357855
CHEMBL5933536,CHEMBL237,Kappa-type opioid receptor,IC50,=,6200.0,nM,CHEMBL5730584,B,"OPRK1 antagonist assay: The cell line for the OPRK1 antagonist assay stably expresses the following elements. The carboxy terminus of the OPRK1 receptor has a 7 amino acid linker, followed by the TEV protease cleavage site and a GAL4-VP16 fusion protein. The cell line also expresses a b-arrestin-2-TEV protease fusion protein and contains a reporter construct consisting of the UAS response element and the b-lactamase (bla) reporter gene. Upon activation of the receptor, g-protein receptor kinase (GRK) phosphorylates specific intracellular residues of OPKR1 and this induces recruitment of B-arrestin2-TEV protease fusion protein. The TEV protease recognizes and cleaves the TEV site, releasing the GAL4-VP16 fusion protein, which then translocates to the nucleus. The GAL4-V16 binds to the UAS element, driving expressing of the b-lactamase gene. B-lactamase expression is detected with the cell permeable, fluorescent substrate, CCF4-AM. This substrate consists of coumarin tethered to fluoroscein via a b-lactam ring. In the absence of b-lactamase, excitation of the dye with 405 nm light results in FRET from the coumarin to fluoroscein and emission of green (525 nm maximum) light. B-lactamase cleavage of the substrate separates the courmarin fluorophore from the fluorscein, and 405 nm excitation results in blue (460 nm maximum) emission. The assay is monitored by the blue/green emission ratio. The antagonist assay is performed by seeding the cells into 384 well plates and incubating them 16-24 hours at 37° C. Test antagonist compounds are added and incubated for 30 minutes at 37° C. Next an EC80 challenge of U-50488 (OKRK1 agonist) is added and the samples are incubated for 4 hours at 37° C., followed by addition of CCF4-AM substrate. The plates are then incubated 2 hours at room temperature in the dark and the blue/green ratio determined on a fluorescent plate reader. See J Biomol Screen April 2009, vol. 14 no. 4, pp 381-394.",CHEMBL5725334,P41145,Kappa-type opioid receptor,IC50,COC(=O)c1cc([N+](=O)[O-])cnc1N1CCC(NC2CCCCC2)CC1,5.207608310501746
CHEMBL5937170,CHEMBL237,Kappa-type opioid receptor,IC50,=,1800.0,nM,CHEMBL5730584,B,"OPRK1 antagonist assay: The cell line for the OPRK1 antagonist assay stably expresses the following elements. The carboxy terminus of the OPRK1 receptor has a 7 amino acid linker, followed by the TEV protease cleavage site and a GAL4-VP16 fusion protein. The cell line also expresses a b-arrestin-2-TEV protease fusion protein and contains a reporter construct consisting of the UAS response element and the b-lactamase (bla) reporter gene. Upon activation of the receptor, g-protein receptor kinase (GRK) phosphorylates specific intracellular residues of OPKR1 and this induces recruitment of B-arrestin2-TEV protease fusion protein. The TEV protease recognizes and cleaves the TEV site, releasing the GAL4-VP16 fusion protein, which then translocates to the nucleus. The GAL4-V16 binds to the UAS element, driving expressing of the b-lactamase gene. B-lactamase expression is detected with the cell permeable, fluorescent substrate, CCF4-AM. This substrate consists of coumarin tethered to fluoroscein via a b-lactam ring. In the absence of b-lactamase, excitation of the dye with 405 nm light results in FRET from the coumarin to fluoroscein and emission of green (525 nm maximum) light. B-lactamase cleavage of the substrate separates the courmarin fluorophore from the fluorscein, and 405 nm excitation results in blue (460 nm maximum) emission. The assay is monitored by the blue/green emission ratio. The antagonist assay is performed by seeding the cells into 384 well plates and incubating them 16-24 hours at 37° C. Test antagonist compounds are added and incubated for 30 minutes at 37° C. Next an EC80 challenge of U-50488 (OKRK1 agonist) is added and the samples are incubated for 4 hours at 37° C., followed by addition of CCF4-AM substrate. The plates are then incubated 2 hours at room temperature in the dark and the blue/green ratio determined on a fluorescent plate reader. See J Biomol Screen April 2009, vol. 14 no. 4, pp 381-394.",CHEMBL5725334,P41145,Kappa-type opioid receptor,IC50,COC(=O)c1cc(N)cnc1N1CCC(NC2CCCCC2)CC1,5.7447274948966935
