molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL6043533,CHEMBL2010631,Atypical chemokine receptor 3,IC50,=,1500.0,nM,CHEMBL5737178,B,"Serum Binding Analysis: In order to more properly assess the binding efficacy of the compounds, radioligand binding assays were carried out in the presence of 100% human serum to more accurately reflect the in vivo environment. While observed IC50 values are typically lower than those reported for buffer binding assays, the relevance of the assay for ranking of compound efficacy is enhanced. Target compounds were tested to determine their ability to bind with CXCR7 sites on MCF-7 and/or MDA-MB-435S CXCR7 transfected cells. Efficiency-maximized radioligand binding using filtration protocols as described in Dairaghi D J, et al., HHV8-encoded vMIP-I selectively engages chemokine receptor CCR5. Agonist and antagonist profiles of viral chemokines., J. Biol. Chem. 1999 Jul. 30; 274(31): 21569-74 and Gosling J, et al., Cutting edge: identification of a novel chemokine receptor that binds dendritic cell- and T cell-active chemokines including ELC, SLC, and TECK., J. Immunol. 2000 Mar. 15; 164(6):2851-6 was used.In these assays, MCF-7 and/or MDA-MB-435S cells were interrogated with the target compounds and the ability of these compounds to displace 125 I radiolabeled SDF-1 was assessed using the protocol described in Dairaghi and Gosling. The target compounds were added to the plate to the indicated concentration followed by addition of cells and radiolabeled chemokine (125I SDF-1), both in the following medium (human AB serum with 10 mM HEPES added to stabilize at pH 7.4). All assays were then incubated for 3 hrs at 4° C. with gentle agitation. Following incubation in all binding assays, reactions were aspirated onto PEI-treated GF/B glass filters (Packard) using a cell harvester (Packard) and washed twice (25 mM HEPES, 500 mM NaCl, 1 mM CaCl2, 5 mM MgCl2, adjusted to pH 7.1). Scintillant (MicroScint 10, Packard) was added to the wells, and the filters were counted in a Packard Topcount scintillation counter. Data were analyzed and plotted using GraphPad Prism (GraphPad Software).",CHEMBL5728655,P25106,Atypical chemokine receptor 3,IC50,O=C(N[C@H]1CCC(c2nccn3cccc23)C1)c1ccn(-c2ccc(Cl)cn2)n1,5.823908740944319
CHEMBL5805435,CHEMBL2010631,Atypical chemokine receptor 3,IC50,=,1500.0,nM,CHEMBL5737178,B,"Serum Binding Analysis: In order to more properly assess the binding efficacy of the compounds, radioligand binding assays were carried out in the presence of 100% human serum to more accurately reflect the in vivo environment. While observed IC50 values are typically lower than those reported for buffer binding assays, the relevance of the assay for ranking of compound efficacy is enhanced. Target compounds were tested to determine their ability to bind with CXCR7 sites on MCF-7 and/or MDA-MB-435S CXCR7 transfected cells. Efficiency-maximized radioligand binding using filtration protocols as described in Dairaghi D J, et al., HHV8-encoded vMIP-I selectively engages chemokine receptor CCR5. Agonist and antagonist profiles of viral chemokines., J. Biol. Chem. 1999 Jul. 30; 274(31): 21569-74 and Gosling J, et al., Cutting edge: identification of a novel chemokine receptor that binds dendritic cell- and T cell-active chemokines including ELC, SLC, and TECK., J. Immunol. 2000 Mar. 15; 164(6):2851-6 was used.In these assays, MCF-7 and/or MDA-MB-435S cells were interrogated with the target compounds and the ability of these compounds to displace 125 I radiolabeled SDF-1 was assessed using the protocol described in Dairaghi and Gosling. The target compounds were added to the plate to the indicated concentration followed by addition of cells and radiolabeled chemokine (125I SDF-1), both in the following medium (human AB serum with 10 mM HEPES added to stabilize at pH 7.4). All assays were then incubated for 3 hrs at 4° C. with gentle agitation. Following incubation in all binding assays, reactions were aspirated onto PEI-treated GF/B glass filters (Packard) using a cell harvester (Packard) and washed twice (25 mM HEPES, 500 mM NaCl, 1 mM CaCl2, 5 mM MgCl2, adjusted to pH 7.1). Scintillant (MicroScint 10, Packard) was added to the wells, and the filters were counted in a Packard Topcount scintillation counter. Data were analyzed and plotted using GraphPad Prism (GraphPad Software).",CHEMBL5728655,P25106,Atypical chemokine receptor 3,IC50,O=C(N[C@H]1CCN(c2nccn3cccc23)C1)c1noc(C2CCOCC2)n1,5.823908740944319
CHEMBL5747861,CHEMBL2010631,Atypical chemokine receptor 3,IC50,=,1500.0,nM,CHEMBL5737178,B,"Serum Binding Analysis: In order to more properly assess the binding efficacy of the compounds, radioligand binding assays were carried out in the presence of 100% human serum to more accurately reflect the in vivo environment. While observed IC50 values are typically lower than those reported for buffer binding assays, the relevance of the assay for ranking of compound efficacy is enhanced. Target compounds were tested to determine their ability to bind with CXCR7 sites on MCF-7 and/or MDA-MB-435S CXCR7 transfected cells. Efficiency-maximized radioligand binding using filtration protocols as described in Dairaghi D J, et al., HHV8-encoded vMIP-I selectively engages chemokine receptor CCR5. Agonist and antagonist profiles of viral chemokines., J. Biol. Chem. 1999 Jul. 30; 274(31): 21569-74 and Gosling J, et al., Cutting edge: identification of a novel chemokine receptor that binds dendritic cell- and T cell-active chemokines including ELC, SLC, and TECK., J. Immunol. 2000 Mar. 15; 164(6):2851-6 was used.In these assays, MCF-7 and/or MDA-MB-435S cells were interrogated with the target compounds and the ability of these compounds to displace 125 I radiolabeled SDF-1 was assessed using the protocol described in Dairaghi and Gosling. The target compounds were added to the plate to the indicated concentration followed by addition of cells and radiolabeled chemokine (125I SDF-1), both in the following medium (human AB serum with 10 mM HEPES added to stabilize at pH 7.4). All assays were then incubated for 3 hrs at 4° C. with gentle agitation. Following incubation in all binding assays, reactions were aspirated onto PEI-treated GF/B glass filters (Packard) using a cell harvester (Packard) and washed twice (25 mM HEPES, 500 mM NaCl, 1 mM CaCl2, 5 mM MgCl2, adjusted to pH 7.1). Scintillant (MicroScint 10, Packard) was added to the wells, and the filters were counted in a Packard Topcount scintillation counter. Data were analyzed and plotted using GraphPad Prism (GraphPad Software).",CHEMBL5728655,P25106,Atypical chemokine receptor 3,IC50,O=C(N[C@H]1CCN(c2nccn3cccc23)C1)c1n[nH]c(-c2ccccc2)n1,5.823908740944319
CHEMBL5882602,CHEMBL2010631,Atypical chemokine receptor 3,IC50,=,1500.0,nM,CHEMBL5737179,B,"Buffer Binding Analysis: Target compounds can be tested to determine their ability to bind with CXCR7 sites on MCF-7 and/or MDA-MB-435S CXCR7 transfected cells. Efficiency-maximized radioligand binding using filtration protocols as described in Dairaghi D J, et al., HHV8-encoded vMIP-1 selectively engages chemokine receptor CCR5. Agonist and antagonist profiles of viral chemokines., J. Biol. Chem. 1999 Jul. 30; 274(31): 21569-74 and Gosling J, et al., Cutting edge: identification of a novel chemokine receptor that binds dendritic cell- and T cell-active chemokines including ELC, SLC, and TECK., J. Immunol. 2000 Mar. 15; 164(6):2851-6 was used.In these assays, MCF-7 and/or MDA-MB-435S cells are interrogated with the target compounds and the ability of these compounds to displace 125I radiolabeled SDF-1 assessed using the protocol described in Dairaghi and Gosling. The target compounds are added to the plate to the indicated concentration and were then incubated with cells followed by the addition of radiolabeled chemokine (125I SDF-1) for 3 hr at 4° C. in the following binding medium (25 mM HEPES, 140 mM NaCl, 1 mM CaCl2, 5 mM MgCl2 and 0.2% bovine serum albumin, adjusted to pH 7.1). All assays are then incubated for 3 hrs at 4° C. with gentle agitation. Following incubation in all binding assays, reactions are aspirated onto PEI-treated GF/B glass filters (Packard) using a cell harvester (Packard) and washed twice (25 mM HEPES, 500 mM NaCl, 1 mM CaCl2, 5 mM MgCl2, adjusted to pH 7.1). Scintillant (MicroScint 10, Packard) is added to the wells, and the filters counted in a Packard Topcount scintillation counter. Data are analyzed and plotted using GraphPad Prism (GraphPad Software).",CHEMBL5728655,P25106,Atypical chemokine receptor 3,IC50,O=C(N[C@H]1CCN(c2nccn3ccnc23)C1)c1ccn(C2CCOCC2)n1,5.823908740944319
CHEMBL5882602,CHEMBL2010631,Atypical chemokine receptor 3,IC50,=,1500.0,nM,CHEMBL5737178,B,"Serum Binding Analysis: In order to more properly assess the binding efficacy of the compounds, radioligand binding assays were carried out in the presence of 100% human serum to more accurately reflect the in vivo environment. While observed IC50 values are typically lower than those reported for buffer binding assays, the relevance of the assay for ranking of compound efficacy is enhanced. Target compounds were tested to determine their ability to bind with CXCR7 sites on MCF-7 and/or MDA-MB-435S CXCR7 transfected cells. Efficiency-maximized radioligand binding using filtration protocols as described in Dairaghi D J, et al., HHV8-encoded vMIP-I selectively engages chemokine receptor CCR5. Agonist and antagonist profiles of viral chemokines., J. Biol. Chem. 1999 Jul. 30; 274(31): 21569-74 and Gosling J, et al., Cutting edge: identification of a novel chemokine receptor that binds dendritic cell- and T cell-active chemokines including ELC, SLC, and TECK., J. Immunol. 2000 Mar. 15; 164(6):2851-6 was used.In these assays, MCF-7 and/or MDA-MB-435S cells were interrogated with the target compounds and the ability of these compounds to displace 125 I radiolabeled SDF-1 was assessed using the protocol described in Dairaghi and Gosling. The target compounds were added to the plate to the indicated concentration followed by addition of cells and radiolabeled chemokine (125I SDF-1), both in the following medium (human AB serum with 10 mM HEPES added to stabilize at pH 7.4). All assays were then incubated for 3 hrs at 4° C. with gentle agitation. Following incubation in all binding assays, reactions were aspirated onto PEI-treated GF/B glass filters (Packard) using a cell harvester (Packard) and washed twice (25 mM HEPES, 500 mM NaCl, 1 mM CaCl2, 5 mM MgCl2, adjusted to pH 7.1). Scintillant (MicroScint 10, Packard) was added to the wells, and the filters were counted in a Packard Topcount scintillation counter. Data were analyzed and plotted using GraphPad Prism (GraphPad Software).",CHEMBL5728655,P25106,Atypical chemokine receptor 3,IC50,O=C(N[C@H]1CCN(c2nccn3ccnc23)C1)c1ccn(C2CCOCC2)n1,5.823908740944319
CHEMBL6010097,CHEMBL2010631,Atypical chemokine receptor 3,IC50,=,8750.0,nM,CHEMBL5737179,B,"Buffer Binding Analysis: Target compounds can be tested to determine their ability to bind with CXCR7 sites on MCF-7 and/or MDA-MB-435S CXCR7 transfected cells. Efficiency-maximized radioligand binding using filtration protocols as described in Dairaghi D J, et al., HHV8-encoded vMIP-1 selectively engages chemokine receptor CCR5. Agonist and antagonist profiles of viral chemokines., J. Biol. Chem. 1999 Jul. 30; 274(31): 21569-74 and Gosling J, et al., Cutting edge: identification of a novel chemokine receptor that binds dendritic cell- and T cell-active chemokines including ELC, SLC, and TECK., J. Immunol. 2000 Mar. 15; 164(6):2851-6 was used.In these assays, MCF-7 and/or MDA-MB-435S cells are interrogated with the target compounds and the ability of these compounds to displace 125I radiolabeled SDF-1 assessed using the protocol described in Dairaghi and Gosling. The target compounds are added to the plate to the indicated concentration and were then incubated with cells followed by the addition of radiolabeled chemokine (125I SDF-1) for 3 hr at 4° C. in the following binding medium (25 mM HEPES, 140 mM NaCl, 1 mM CaCl2, 5 mM MgCl2 and 0.2% bovine serum albumin, adjusted to pH 7.1). All assays are then incubated for 3 hrs at 4° C. with gentle agitation. Following incubation in all binding assays, reactions are aspirated onto PEI-treated GF/B glass filters (Packard) using a cell harvester (Packard) and washed twice (25 mM HEPES, 500 mM NaCl, 1 mM CaCl2, 5 mM MgCl2, adjusted to pH 7.1). Scintillant (MicroScint 10, Packard) is added to the wells, and the filters counted in a Packard Topcount scintillation counter. Data are analyzed and plotted using GraphPad Prism (GraphPad Software).",CHEMBL5728655,P25106,Atypical chemokine receptor 3,IC50,O=C(N[C@H]1CCN(c2nccn3cnnc23)C1)c1ccn(C2CCOCC2)n1,5.057991946977687
CHEMBL6010097,CHEMBL2010631,Atypical chemokine receptor 3,IC50,=,1500.0,nM,CHEMBL5737178,B,"Serum Binding Analysis: In order to more properly assess the binding efficacy of the compounds, radioligand binding assays were carried out in the presence of 100% human serum to more accurately reflect the in vivo environment. While observed IC50 values are typically lower than those reported for buffer binding assays, the relevance of the assay for ranking of compound efficacy is enhanced. Target compounds were tested to determine their ability to bind with CXCR7 sites on MCF-7 and/or MDA-MB-435S CXCR7 transfected cells. Efficiency-maximized radioligand binding using filtration protocols as described in Dairaghi D J, et al., HHV8-encoded vMIP-I selectively engages chemokine receptor CCR5. Agonist and antagonist profiles of viral chemokines., J. Biol. Chem. 1999 Jul. 30; 274(31): 21569-74 and Gosling J, et al., Cutting edge: identification of a novel chemokine receptor that binds dendritic cell- and T cell-active chemokines including ELC, SLC, and TECK., J. Immunol. 2000 Mar. 15; 164(6):2851-6 was used.In these assays, MCF-7 and/or MDA-MB-435S cells were interrogated with the target compounds and the ability of these compounds to displace 125 I radiolabeled SDF-1 was assessed using the protocol described in Dairaghi and Gosling. The target compounds were added to the plate to the indicated concentration followed by addition of cells and radiolabeled chemokine (125I SDF-1), both in the following medium (human AB serum with 10 mM HEPES added to stabilize at pH 7.4). All assays were then incubated for 3 hrs at 4° C. with gentle agitation. Following incubation in all binding assays, reactions were aspirated onto PEI-treated GF/B glass filters (Packard) using a cell harvester (Packard) and washed twice (25 mM HEPES, 500 mM NaCl, 1 mM CaCl2, 5 mM MgCl2, adjusted to pH 7.1). Scintillant (MicroScint 10, Packard) was added to the wells, and the filters were counted in a Packard Topcount scintillation counter. Data were analyzed and plotted using GraphPad Prism (GraphPad Software).",CHEMBL5728655,P25106,Atypical chemokine receptor 3,IC50,O=C(N[C@H]1CCN(c2nccn3cnnc23)C1)c1ccn(C2CCOCC2)n1,5.823908740944319
CHEMBL5754304,CHEMBL2010631,Atypical chemokine receptor 3,IC50,=,8750.0,nM,CHEMBL5737178,B,"Serum Binding Analysis: In order to more properly assess the binding efficacy of the compounds, radioligand binding assays were carried out in the presence of 100% human serum to more accurately reflect the in vivo environment. While observed IC50 values are typically lower than those reported for buffer binding assays, the relevance of the assay for ranking of compound efficacy is enhanced. Target compounds were tested to determine their ability to bind with CXCR7 sites on MCF-7 and/or MDA-MB-435S CXCR7 transfected cells. Efficiency-maximized radioligand binding using filtration protocols as described in Dairaghi D J, et al., HHV8-encoded vMIP-I selectively engages chemokine receptor CCR5. Agonist and antagonist profiles of viral chemokines., J. Biol. Chem. 1999 Jul. 30; 274(31): 21569-74 and Gosling J, et al., Cutting edge: identification of a novel chemokine receptor that binds dendritic cell- and T cell-active chemokines including ELC, SLC, and TECK., J. Immunol. 2000 Mar. 15; 164(6):2851-6 was used.In these assays, MCF-7 and/or MDA-MB-435S cells were interrogated with the target compounds and the ability of these compounds to displace 125 I radiolabeled SDF-1 was assessed using the protocol described in Dairaghi and Gosling. The target compounds were added to the plate to the indicated concentration followed by addition of cells and radiolabeled chemokine (125I SDF-1), both in the following medium (human AB serum with 10 mM HEPES added to stabilize at pH 7.4). All assays were then incubated for 3 hrs at 4° C. with gentle agitation. Following incubation in all binding assays, reactions were aspirated onto PEI-treated GF/B glass filters (Packard) using a cell harvester (Packard) and washed twice (25 mM HEPES, 500 mM NaCl, 1 mM CaCl2, 5 mM MgCl2, adjusted to pH 7.1). Scintillant (MicroScint 10, Packard) was added to the wells, and the filters were counted in a Packard Topcount scintillation counter. Data were analyzed and plotted using GraphPad Prism (GraphPad Software).",CHEMBL5728655,P25106,Atypical chemokine receptor 3,IC50,Cc1ccn2ccnc(N3CC[C@H](NC(=O)c4ccn(-c5ccc(Cl)c(F)c5)n4)C3)c12,5.057991946977687
CHEMBL5805140,CHEMBL2010631,Atypical chemokine receptor 3,IC50,=,1500.0,nM,CHEMBL5737178,B,"Serum Binding Analysis: In order to more properly assess the binding efficacy of the compounds, radioligand binding assays were carried out in the presence of 100% human serum to more accurately reflect the in vivo environment. While observed IC50 values are typically lower than those reported for buffer binding assays, the relevance of the assay for ranking of compound efficacy is enhanced. Target compounds were tested to determine their ability to bind with CXCR7 sites on MCF-7 and/or MDA-MB-435S CXCR7 transfected cells. Efficiency-maximized radioligand binding using filtration protocols as described in Dairaghi D J, et al., HHV8-encoded vMIP-I selectively engages chemokine receptor CCR5. Agonist and antagonist profiles of viral chemokines., J. Biol. Chem. 1999 Jul. 30; 274(31): 21569-74 and Gosling J, et al., Cutting edge: identification of a novel chemokine receptor that binds dendritic cell- and T cell-active chemokines including ELC, SLC, and TECK., J. Immunol. 2000 Mar. 15; 164(6):2851-6 was used.In these assays, MCF-7 and/or MDA-MB-435S cells were interrogated with the target compounds and the ability of these compounds to displace 125 I radiolabeled SDF-1 was assessed using the protocol described in Dairaghi and Gosling. The target compounds were added to the plate to the indicated concentration followed by addition of cells and radiolabeled chemokine (125I SDF-1), both in the following medium (human AB serum with 10 mM HEPES added to stabilize at pH 7.4). All assays were then incubated for 3 hrs at 4° C. with gentle agitation. Following incubation in all binding assays, reactions were aspirated onto PEI-treated GF/B glass filters (Packard) using a cell harvester (Packard) and washed twice (25 mM HEPES, 500 mM NaCl, 1 mM CaCl2, 5 mM MgCl2, adjusted to pH 7.1). Scintillant (MicroScint 10, Packard) was added to the wells, and the filters were counted in a Packard Topcount scintillation counter. Data were analyzed and plotted using GraphPad Prism (GraphPad Software).",CHEMBL5728655,P25106,Atypical chemokine receptor 3,IC50,Cc1ccn2ccnc(N3CC[C@H](NC(=O)c4ccn(-c5ccccc5CC#N)n4)C3)c12,5.823908740944319
CHEMBL6009296,CHEMBL2010631,Atypical chemokine receptor 3,IC50,=,1500.0,nM,CHEMBL5737178,B,"Serum Binding Analysis: In order to more properly assess the binding efficacy of the compounds, radioligand binding assays were carried out in the presence of 100% human serum to more accurately reflect the in vivo environment. While observed IC50 values are typically lower than those reported for buffer binding assays, the relevance of the assay for ranking of compound efficacy is enhanced. Target compounds were tested to determine their ability to bind with CXCR7 sites on MCF-7 and/or MDA-MB-435S CXCR7 transfected cells. Efficiency-maximized radioligand binding using filtration protocols as described in Dairaghi D J, et al., HHV8-encoded vMIP-I selectively engages chemokine receptor CCR5. Agonist and antagonist profiles of viral chemokines., J. Biol. Chem. 1999 Jul. 30; 274(31): 21569-74 and Gosling J, et al., Cutting edge: identification of a novel chemokine receptor that binds dendritic cell- and T cell-active chemokines including ELC, SLC, and TECK., J. Immunol. 2000 Mar. 15; 164(6):2851-6 was used.In these assays, MCF-7 and/or MDA-MB-435S cells were interrogated with the target compounds and the ability of these compounds to displace 125 I radiolabeled SDF-1 was assessed using the protocol described in Dairaghi and Gosling. The target compounds were added to the plate to the indicated concentration followed by addition of cells and radiolabeled chemokine (125I SDF-1), both in the following medium (human AB serum with 10 mM HEPES added to stabilize at pH 7.4). All assays were then incubated for 3 hrs at 4° C. with gentle agitation. Following incubation in all binding assays, reactions were aspirated onto PEI-treated GF/B glass filters (Packard) using a cell harvester (Packard) and washed twice (25 mM HEPES, 500 mM NaCl, 1 mM CaCl2, 5 mM MgCl2, adjusted to pH 7.1). Scintillant (MicroScint 10, Packard) was added to the wells, and the filters were counted in a Packard Topcount scintillation counter. Data were analyzed and plotted using GraphPad Prism (GraphPad Software).",CHEMBL5728655,P25106,Atypical chemokine receptor 3,IC50,Cc1cc(Cl)ccc1-n1ccc(C(=O)N[C@H]2CCN(c3nccn4ccc(C)c34)C2)n1,5.823908740944319
CHEMBL5855581,CHEMBL2010631,Atypical chemokine receptor 3,IC50,=,8750.0,nM,CHEMBL5737178,B,"Serum Binding Analysis: In order to more properly assess the binding efficacy of the compounds, radioligand binding assays were carried out in the presence of 100% human serum to more accurately reflect the in vivo environment. While observed IC50 values are typically lower than those reported for buffer binding assays, the relevance of the assay for ranking of compound efficacy is enhanced. Target compounds were tested to determine their ability to bind with CXCR7 sites on MCF-7 and/or MDA-MB-435S CXCR7 transfected cells. Efficiency-maximized radioligand binding using filtration protocols as described in Dairaghi D J, et al., HHV8-encoded vMIP-I selectively engages chemokine receptor CCR5. Agonist and antagonist profiles of viral chemokines., J. Biol. Chem. 1999 Jul. 30; 274(31): 21569-74 and Gosling J, et al., Cutting edge: identification of a novel chemokine receptor that binds dendritic cell- and T cell-active chemokines including ELC, SLC, and TECK., J. Immunol. 2000 Mar. 15; 164(6):2851-6 was used.In these assays, MCF-7 and/or MDA-MB-435S cells were interrogated with the target compounds and the ability of these compounds to displace 125 I radiolabeled SDF-1 was assessed using the protocol described in Dairaghi and Gosling. The target compounds were added to the plate to the indicated concentration followed by addition of cells and radiolabeled chemokine (125I SDF-1), both in the following medium (human AB serum with 10 mM HEPES added to stabilize at pH 7.4). All assays were then incubated for 3 hrs at 4° C. with gentle agitation. Following incubation in all binding assays, reactions were aspirated onto PEI-treated GF/B glass filters (Packard) using a cell harvester (Packard) and washed twice (25 mM HEPES, 500 mM NaCl, 1 mM CaCl2, 5 mM MgCl2, adjusted to pH 7.1). Scintillant (MicroScint 10, Packard) was added to the wells, and the filters were counted in a Packard Topcount scintillation counter. Data were analyzed and plotted using GraphPad Prism (GraphPad Software).",CHEMBL5728655,P25106,Atypical chemokine receptor 3,IC50,Cc1ccn2ccnc(N3CC[C@H](NC(=O)c4ccn(-c5ccc(Cl)cc5)n4)C3)c12,5.057991946977687
CHEMBL5862797,CHEMBL2010631,Atypical chemokine receptor 3,IC50,=,1500.0,nM,CHEMBL5737178,B,"Serum Binding Analysis: In order to more properly assess the binding efficacy of the compounds, radioligand binding assays were carried out in the presence of 100% human serum to more accurately reflect the in vivo environment. While observed IC50 values are typically lower than those reported for buffer binding assays, the relevance of the assay for ranking of compound efficacy is enhanced. Target compounds were tested to determine their ability to bind with CXCR7 sites on MCF-7 and/or MDA-MB-435S CXCR7 transfected cells. Efficiency-maximized radioligand binding using filtration protocols as described in Dairaghi D J, et al., HHV8-encoded vMIP-I selectively engages chemokine receptor CCR5. Agonist and antagonist profiles of viral chemokines., J. Biol. Chem. 1999 Jul. 30; 274(31): 21569-74 and Gosling J, et al., Cutting edge: identification of a novel chemokine receptor that binds dendritic cell- and T cell-active chemokines including ELC, SLC, and TECK., J. Immunol. 2000 Mar. 15; 164(6):2851-6 was used.In these assays, MCF-7 and/or MDA-MB-435S cells were interrogated with the target compounds and the ability of these compounds to displace 125 I radiolabeled SDF-1 was assessed using the protocol described in Dairaghi and Gosling. The target compounds were added to the plate to the indicated concentration followed by addition of cells and radiolabeled chemokine (125I SDF-1), both in the following medium (human AB serum with 10 mM HEPES added to stabilize at pH 7.4). All assays were then incubated for 3 hrs at 4° C. with gentle agitation. Following incubation in all binding assays, reactions were aspirated onto PEI-treated GF/B glass filters (Packard) using a cell harvester (Packard) and washed twice (25 mM HEPES, 500 mM NaCl, 1 mM CaCl2, 5 mM MgCl2, adjusted to pH 7.1). Scintillant (MicroScint 10, Packard) was added to the wells, and the filters were counted in a Packard Topcount scintillation counter. Data were analyzed and plotted using GraphPad Prism (GraphPad Software).",CHEMBL5728655,P25106,Atypical chemokine receptor 3,IC50,Cc1ccn2ccnc(N3CC[C@H](NC(=O)c4csc(-c5ccccc5)n4)C3)c12,5.823908740944319
CHEMBL5856672,CHEMBL2010631,Atypical chemokine receptor 3,IC50,=,1500.0,nM,CHEMBL5737178,B,"Serum Binding Analysis: In order to more properly assess the binding efficacy of the compounds, radioligand binding assays were carried out in the presence of 100% human serum to more accurately reflect the in vivo environment. While observed IC50 values are typically lower than those reported for buffer binding assays, the relevance of the assay for ranking of compound efficacy is enhanced. Target compounds were tested to determine their ability to bind with CXCR7 sites on MCF-7 and/or MDA-MB-435S CXCR7 transfected cells. Efficiency-maximized radioligand binding using filtration protocols as described in Dairaghi D J, et al., HHV8-encoded vMIP-I selectively engages chemokine receptor CCR5. Agonist and antagonist profiles of viral chemokines., J. Biol. Chem. 1999 Jul. 30; 274(31): 21569-74 and Gosling J, et al., Cutting edge: identification of a novel chemokine receptor that binds dendritic cell- and T cell-active chemokines including ELC, SLC, and TECK., J. Immunol. 2000 Mar. 15; 164(6):2851-6 was used.In these assays, MCF-7 and/or MDA-MB-435S cells were interrogated with the target compounds and the ability of these compounds to displace 125 I radiolabeled SDF-1 was assessed using the protocol described in Dairaghi and Gosling. The target compounds were added to the plate to the indicated concentration followed by addition of cells and radiolabeled chemokine (125I SDF-1), both in the following medium (human AB serum with 10 mM HEPES added to stabilize at pH 7.4). All assays were then incubated for 3 hrs at 4° C. with gentle agitation. Following incubation in all binding assays, reactions were aspirated onto PEI-treated GF/B glass filters (Packard) using a cell harvester (Packard) and washed twice (25 mM HEPES, 500 mM NaCl, 1 mM CaCl2, 5 mM MgCl2, adjusted to pH 7.1). Scintillant (MicroScint 10, Packard) was added to the wells, and the filters were counted in a Packard Topcount scintillation counter. Data were analyzed and plotted using GraphPad Prism (GraphPad Software).",CHEMBL5728655,P25106,Atypical chemokine receptor 3,IC50,Cc1ccn2ccnc(N3CC[C@H](NC(=O)c4ccn(-c5ccc(F)cc5)n4)C3)c12,5.823908740944319
CHEMBL5890734,CHEMBL2010631,Atypical chemokine receptor 3,IC50,=,1500.0,nM,CHEMBL5737178,B,"Serum Binding Analysis: In order to more properly assess the binding efficacy of the compounds, radioligand binding assays were carried out in the presence of 100% human serum to more accurately reflect the in vivo environment. While observed IC50 values are typically lower than those reported for buffer binding assays, the relevance of the assay for ranking of compound efficacy is enhanced. Target compounds were tested to determine their ability to bind with CXCR7 sites on MCF-7 and/or MDA-MB-435S CXCR7 transfected cells. Efficiency-maximized radioligand binding using filtration protocols as described in Dairaghi D J, et al., HHV8-encoded vMIP-I selectively engages chemokine receptor CCR5. Agonist and antagonist profiles of viral chemokines., J. Biol. Chem. 1999 Jul. 30; 274(31): 21569-74 and Gosling J, et al., Cutting edge: identification of a novel chemokine receptor that binds dendritic cell- and T cell-active chemokines including ELC, SLC, and TECK., J. Immunol. 2000 Mar. 15; 164(6):2851-6 was used.In these assays, MCF-7 and/or MDA-MB-435S cells were interrogated with the target compounds and the ability of these compounds to displace 125 I radiolabeled SDF-1 was assessed using the protocol described in Dairaghi and Gosling. The target compounds were added to the plate to the indicated concentration followed by addition of cells and radiolabeled chemokine (125I SDF-1), both in the following medium (human AB serum with 10 mM HEPES added to stabilize at pH 7.4). All assays were then incubated for 3 hrs at 4° C. with gentle agitation. Following incubation in all binding assays, reactions were aspirated onto PEI-treated GF/B glass filters (Packard) using a cell harvester (Packard) and washed twice (25 mM HEPES, 500 mM NaCl, 1 mM CaCl2, 5 mM MgCl2, adjusted to pH 7.1). Scintillant (MicroScint 10, Packard) was added to the wells, and the filters were counted in a Packard Topcount scintillation counter. Data were analyzed and plotted using GraphPad Prism (GraphPad Software).",CHEMBL5728655,P25106,Atypical chemokine receptor 3,IC50,Cc1ccn2ccnc(N3CC[C@H](NC(=O)c4coc(-c5ccccc5)n4)C3)c12,5.823908740944319
