molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3675736,CHEMBL3638324,G-protein coupled receptor 4,IC50,=,59.0,nM,CHEMBL3705172,B,"Radio Ligand Binding Assay: Serial dilutions of compounds (stock in 10 mM DMSO) are prepared by first diluting the compounds in DMSO followed by a 1:50 dilution into assay buffer (10 mM HEPES, pH 8.0, 100 mM NaCl, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid-free BSA, 0.05% Tween-20). The radioligand [3H]4 (example 39) (specific activity 1500 GBq/mmol) is diluted directly into the assay buffer immediately before use to obtain a 20 nM solution. The desired amount of membranes (20 μg/well) is diluted with assay buffer. 50 μL of pre-diluted compound and 50 μL of [3H]4 (example 39) is placed into the bottom of a 96-well well plate. 100 μL of the membrane-suspension is added and the plate stirred for 60 minutes. The reaction is stopped by transfer onto the filter of a 96-well GF/C filter plate (soaked for 1 hour in 0.25% PEI) using a cell harvester.",CHEMBL3638598,P46093,G-protein coupled receptor 4,IC50,CCc1nn2c(C)cc(C)nc2c1Cc1ccc(OCCN2CCN[C@@H](COC)C2)cc1,7.229147988357855
CHEMBL3675737,CHEMBL3638324,G-protein coupled receptor 4,IC50,=,118.0,nM,CHEMBL3705172,B,"Radio Ligand Binding Assay: Serial dilutions of compounds (stock in 10 mM DMSO) are prepared by first diluting the compounds in DMSO followed by a 1:50 dilution into assay buffer (10 mM HEPES, pH 8.0, 100 mM NaCl, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid-free BSA, 0.05% Tween-20). The radioligand [3H]4 (example 39) (specific activity 1500 GBq/mmol) is diluted directly into the assay buffer immediately before use to obtain a 20 nM solution. The desired amount of membranes (20 μg/well) is diluted with assay buffer. 50 μL of pre-diluted compound and 50 μL of [3H]4 (example 39) is placed into the bottom of a 96-well well plate. 100 μL of the membrane-suspension is added and the plate stirred for 60 minutes. The reaction is stopped by transfer onto the filter of a 96-well GF/C filter plate (soaked for 1 hour in 0.25% PEI) using a cell harvester.",CHEMBL3638598,P46093,G-protein coupled receptor 4,IC50,CCc1nn2c(C)cc(C)nc2c1Cc1ccc(-n2cc(CN3CC(O)C3)cn2)cc1,6.928117992693874
CHEMBL3675738,CHEMBL3638324,G-protein coupled receptor 4,IC50,=,21.0,nM,CHEMBL3705172,B,"Radio Ligand Binding Assay: Serial dilutions of compounds (stock in 10 mM DMSO) are prepared by first diluting the compounds in DMSO followed by a 1:50 dilution into assay buffer (10 mM HEPES, pH 8.0, 100 mM NaCl, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid-free BSA, 0.05% Tween-20). The radioligand [3H]4 (example 39) (specific activity 1500 GBq/mmol) is diluted directly into the assay buffer immediately before use to obtain a 20 nM solution. The desired amount of membranes (20 μg/well) is diluted with assay buffer. 50 μL of pre-diluted compound and 50 μL of [3H]4 (example 39) is placed into the bottom of a 96-well well plate. 100 μL of the membrane-suspension is added and the plate stirred for 60 minutes. The reaction is stopped by transfer onto the filter of a 96-well GF/C filter plate (soaked for 1 hour in 0.25% PEI) using a cell harvester.",CHEMBL3638598,P46093,G-protein coupled receptor 4,IC50,CCc1nn2c(C)cc(C)nc2c1Cc1ccc(-n2cc(CN3CC(N)C3)cn2)cc1,7.6777807052660805
CHEMBL3675739,CHEMBL3638324,G-protein coupled receptor 4,IC50,=,26.0,nM,CHEMBL3705172,B,"Radio Ligand Binding Assay: Serial dilutions of compounds (stock in 10 mM DMSO) are prepared by first diluting the compounds in DMSO followed by a 1:50 dilution into assay buffer (10 mM HEPES, pH 8.0, 100 mM NaCl, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid-free BSA, 0.05% Tween-20). The radioligand [3H]4 (example 39) (specific activity 1500 GBq/mmol) is diluted directly into the assay buffer immediately before use to obtain a 20 nM solution. The desired amount of membranes (20 μg/well) is diluted with assay buffer. 50 μL of pre-diluted compound and 50 μL of [3H]4 (example 39) is placed into the bottom of a 96-well well plate. 100 μL of the membrane-suspension is added and the plate stirred for 60 minutes. The reaction is stopped by transfer onto the filter of a 96-well GF/C filter plate (soaked for 1 hour in 0.25% PEI) using a cell harvester.",CHEMBL3638598,P46093,G-protein coupled receptor 4,IC50,CCc1nn2c(C)cc(C)nc2c1Cc1ccc(-n2cc(CN3CCC(N)CC3)cn2)cc1,7.585026652029182
CHEMBL3675740,CHEMBL3638324,G-protein coupled receptor 4,IC50,=,43.0,nM,CHEMBL3705172,B,"Radio Ligand Binding Assay: Serial dilutions of compounds (stock in 10 mM DMSO) are prepared by first diluting the compounds in DMSO followed by a 1:50 dilution into assay buffer (10 mM HEPES, pH 8.0, 100 mM NaCl, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid-free BSA, 0.05% Tween-20). The radioligand [3H]4 (example 39) (specific activity 1500 GBq/mmol) is diluted directly into the assay buffer immediately before use to obtain a 20 nM solution. The desired amount of membranes (20 μg/well) is diluted with assay buffer. 50 μL of pre-diluted compound and 50 μL of [3H]4 (example 39) is placed into the bottom of a 96-well well plate. 100 μL of the membrane-suspension is added and the plate stirred for 60 minutes. The reaction is stopped by transfer onto the filter of a 96-well GF/C filter plate (soaked for 1 hour in 0.25% PEI) using a cell harvester.",CHEMBL3638598,P46093,G-protein coupled receptor 4,IC50,CCc1nn2c(C)cc(C)nc2c1Cc1ccc(-n2cc(CN3CCNCC3)cn2)cc1,7.366531544420413
CHEMBL3675741,CHEMBL3638324,G-protein coupled receptor 4,IC50,=,38.0,nM,CHEMBL3705172,B,"Radio Ligand Binding Assay: Serial dilutions of compounds (stock in 10 mM DMSO) are prepared by first diluting the compounds in DMSO followed by a 1:50 dilution into assay buffer (10 mM HEPES, pH 8.0, 100 mM NaCl, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid-free BSA, 0.05% Tween-20). The radioligand [3H]4 (example 39) (specific activity 1500 GBq/mmol) is diluted directly into the assay buffer immediately before use to obtain a 20 nM solution. The desired amount of membranes (20 μg/well) is diluted with assay buffer. 50 μL of pre-diluted compound and 50 μL of [3H]4 (example 39) is placed into the bottom of a 96-well well plate. 100 μL of the membrane-suspension is added and the plate stirred for 60 minutes. The reaction is stopped by transfer onto the filter of a 96-well GF/C filter plate (soaked for 1 hour in 0.25% PEI) using a cell harvester.",CHEMBL3638598,P46093,G-protein coupled receptor 4,IC50,CCc1nn2c(C)cc(C)nc2c1Cc1ccc(-n2cc(CN3CCNCC3)nn2)cc1,7.42021640338319
CHEMBL3675742,CHEMBL3638324,G-protein coupled receptor 4,IC50,=,77.0,nM,CHEMBL3705172,B,"Radio Ligand Binding Assay: Serial dilutions of compounds (stock in 10 mM DMSO) are prepared by first diluting the compounds in DMSO followed by a 1:50 dilution into assay buffer (10 mM HEPES, pH 8.0, 100 mM NaCl, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid-free BSA, 0.05% Tween-20). The radioligand [3H]4 (example 39) (specific activity 1500 GBq/mmol) is diluted directly into the assay buffer immediately before use to obtain a 20 nM solution. The desired amount of membranes (20 μg/well) is diluted with assay buffer. 50 μL of pre-diluted compound and 50 μL of [3H]4 (example 39) is placed into the bottom of a 96-well well plate. 100 μL of the membrane-suspension is added and the plate stirred for 60 minutes. The reaction is stopped by transfer onto the filter of a 96-well GF/C filter plate (soaked for 1 hour in 0.25% PEI) using a cell harvester.",CHEMBL3638598,P46093,G-protein coupled receptor 4,IC50,CCc1nn2c(C)cc(C)nc2c1Cc1ccc(-n2cc(CC3(O)CCN(C(=O)OC(C)(C)C)CC3)nn2)cc1,7.113509274827518
CHEMBL3675743,CHEMBL3638324,G-protein coupled receptor 4,IC50,=,74.0,nM,CHEMBL3705172,B,"Radio Ligand Binding Assay: Serial dilutions of compounds (stock in 10 mM DMSO) are prepared by first diluting the compounds in DMSO followed by a 1:50 dilution into assay buffer (10 mM HEPES, pH 8.0, 100 mM NaCl, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid-free BSA, 0.05% Tween-20). The radioligand [3H]4 (example 39) (specific activity 1500 GBq/mmol) is diluted directly into the assay buffer immediately before use to obtain a 20 nM solution. The desired amount of membranes (20 μg/well) is diluted with assay buffer. 50 μL of pre-diluted compound and 50 μL of [3H]4 (example 39) is placed into the bottom of a 96-well well plate. 100 μL of the membrane-suspension is added and the plate stirred for 60 minutes. The reaction is stopped by transfer onto the filter of a 96-well GF/C filter plate (soaked for 1 hour in 0.25% PEI) using a cell harvester.",CHEMBL3638598,P46093,G-protein coupled receptor 4,IC50,CCc1nn2c(C)cc(C)nc2c1Cc1ccc(-c2nnc(C3CCNCC3)o2)cc1,7.130768280269024
CHEMBL3675744,CHEMBL3638324,G-protein coupled receptor 4,IC50,=,5.0,nM,CHEMBL3705172,B,"Radio Ligand Binding Assay: Serial dilutions of compounds (stock in 10 mM DMSO) are prepared by first diluting the compounds in DMSO followed by a 1:50 dilution into assay buffer (10 mM HEPES, pH 8.0, 100 mM NaCl, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid-free BSA, 0.05% Tween-20). The radioligand [3H]4 (example 39) (specific activity 1500 GBq/mmol) is diluted directly into the assay buffer immediately before use to obtain a 20 nM solution. The desired amount of membranes (20 μg/well) is diluted with assay buffer. 50 μL of pre-diluted compound and 50 μL of [3H]4 (example 39) is placed into the bottom of a 96-well well plate. 100 μL of the membrane-suspension is added and the plate stirred for 60 minutes. The reaction is stopped by transfer onto the filter of a 96-well GF/C filter plate (soaked for 1 hour in 0.25% PEI) using a cell harvester.",CHEMBL3638598,P46093,G-protein coupled receptor 4,IC50,CCc1nn2c(C)cc(C)nc2c1Cc1ccc(-c2nnc([C@H]3CC[C@H](N)CC3)o2)cc1,8.301029995663981
CHEMBL3675745,CHEMBL3638324,G-protein coupled receptor 4,IC50,=,15.0,nM,CHEMBL3705172,B,"Radio Ligand Binding Assay: Serial dilutions of compounds (stock in 10 mM DMSO) are prepared by first diluting the compounds in DMSO followed by a 1:50 dilution into assay buffer (10 mM HEPES, pH 8.0, 100 mM NaCl, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid-free BSA, 0.05% Tween-20). The radioligand [3H]4 (example 39) (specific activity 1500 GBq/mmol) is diluted directly into the assay buffer immediately before use to obtain a 20 nM solution. The desired amount of membranes (20 μg/well) is diluted with assay buffer. 50 μL of pre-diluted compound and 50 μL of [3H]4 (example 39) is placed into the bottom of a 96-well well plate. 100 μL of the membrane-suspension is added and the plate stirred for 60 minutes. The reaction is stopped by transfer onto the filter of a 96-well GF/C filter plate (soaked for 1 hour in 0.25% PEI) using a cell harvester.",CHEMBL3638598,P46093,G-protein coupled receptor 4,IC50,CCc1nn2c(C)cc(C)nc2c1Cc1ccc(-c2nnc(C3CCN(C(=O)[C@H](CO)NC)CC3)o2)cc1,7.823908740944319
CHEMBL3639746,CHEMBL3638324,G-protein coupled receptor 4,IC50,=,13.0,nM,CHEMBL3705172,B,"Radio Ligand Binding Assay: Serial dilutions of compounds (stock in 10 mM DMSO) are prepared by first diluting the compounds in DMSO followed by a 1:50 dilution into assay buffer (10 mM HEPES, pH 8.0, 100 mM NaCl, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid-free BSA, 0.05% Tween-20). The radioligand [3H]4 (example 39) (specific activity 1500 GBq/mmol) is diluted directly into the assay buffer immediately before use to obtain a 20 nM solution. The desired amount of membranes (20 μg/well) is diluted with assay buffer. 50 μL of pre-diluted compound and 50 μL of [3H]4 (example 39) is placed into the bottom of a 96-well well plate. 100 μL of the membrane-suspension is added and the plate stirred for 60 minutes. The reaction is stopped by transfer onto the filter of a 96-well GF/C filter plate (soaked for 1 hour in 0.25% PEI) using a cell harvester.",CHEMBL3638598,P46093,G-protein coupled receptor 4,IC50,CCc1nn2c(C)cc(C)nc2c1Cc1ccc(CCCN2CCN(C(C)C)CC2)cc1,7.886056647693163
CHEMBL3675746,CHEMBL3638324,G-protein coupled receptor 4,IC50,=,55.0,nM,CHEMBL3705172,B,"Radio Ligand Binding Assay: Serial dilutions of compounds (stock in 10 mM DMSO) are prepared by first diluting the compounds in DMSO followed by a 1:50 dilution into assay buffer (10 mM HEPES, pH 8.0, 100 mM NaCl, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid-free BSA, 0.05% Tween-20). The radioligand [3H]4 (example 39) (specific activity 1500 GBq/mmol) is diluted directly into the assay buffer immediately before use to obtain a 20 nM solution. The desired amount of membranes (20 μg/well) is diluted with assay buffer. 50 μL of pre-diluted compound and 50 μL of [3H]4 (example 39) is placed into the bottom of a 96-well well plate. 100 μL of the membrane-suspension is added and the plate stirred for 60 minutes. The reaction is stopped by transfer onto the filter of a 96-well GF/C filter plate (soaked for 1 hour in 0.25% PEI) using a cell harvester.",CHEMBL3638598,P46093,G-protein coupled receptor 4,IC50,CCc1nc2c(C)cc(C)nc2n1Cc1ccc(/C=C/CN2CCN(C(C)C)CC2)cc1,7.259637310505756
