molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL139016,CHEMBL1945,Melatonin receptor type 1A,IC50,=,15848.93,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2cccc(CC(=O)NCCCc3ccccc3)c2c1,4.800000052738446
CHEMBL337580,CHEMBL1945,Melatonin receptor type 1A,IC50,=,3.981,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CC(=O)NCCc1coc2ccc3c(c12)C=CCO3,8.400007822415901
CHEMBL140611,CHEMBL1945,Melatonin receptor type 1A,IC50,=,630.96,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CCCCC(=O)NCCc1csc2ccc(CC)cc12,6.199998172182031
CHEMBL138774,CHEMBL1945,Melatonin receptor type 1A,IC50,=,1584.89,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CC(=O)NCCCCOc1cccc2c1OCCO2,5.800000874803203
CHEMBL139510,CHEMBL1945,Melatonin receptor type 1A,IC50,=,316.23,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CNC(=O)NCCc1cccc2ccccc12,6.499996931948306
CHEMBL413121,CHEMBL1945,Melatonin receptor type 1A,IC50,=,15.85,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CCc1cc(CCNC(=O)C2CC2)c2cc(OC)ccc2c1,7.79997073344623
CHEMBL137910,CHEMBL1945,Melatonin receptor type 1A,IC50,=,5.012,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,C#CCOc1ccc2cccc(CCNC(C)=O)c2c1,8.299988937677888
CHEMBL289233,CHEMBL1945,Melatonin receptor type 1A,IC50,=,1.0,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2[nH]c(I)c(CCNC(C)=O)c2c1,9.0
CHEMBL138938,CHEMBL1945,Melatonin receptor type 1A,IC50,=,501.19,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,O=C(NCCc1csc2ccccc12)C1CCC1,6.299997602857746
CHEMBL321612,CHEMBL1945,Melatonin receptor type 1A,IC50,=,3.981,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2scc(CCNC(=O)C3CC3)c2c1,8.400007822415901
CHEMBL139133,CHEMBL1945,Melatonin receptor type 1A,IC50,=,3162.28,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CC(=O)NCCOc1cccc2c1OCCO2,5.499999678657065
CHEMBL136214,CHEMBL1945,Melatonin receptor type 1A,IC50,=,158.49,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CC(=O)NCCCCc1cccc2c1OCCO2,6.799998134593398
CHEMBL141507,CHEMBL1945,Melatonin receptor type 1A,IC50,=,79.43,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CCCNC(=O)NCCc1coc2ccc(OC)cc12,7.100015437450609
CHEMBL140896,CHEMBL1945,Melatonin receptor type 1A,IC50,=,501.19,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1cnc2c(c1)c(CCNC(C)=O)cn2C,6.299997602857746
CHEMBL337802,CHEMBL1945,Melatonin receptor type 1A,IC50,=,39.81,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CCCC(=O)NCCCc1cccc2c1OC=CO2,7.400007822415902
CHEMBL138752,CHEMBL1945,Melatonin receptor type 1A,IC50,=,5.012,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2ccc3c(c2c1)CC(NC(C)=O)CO3,8.299988937677888
CHEMBL323332,CHEMBL1945,Melatonin receptor type 1A,IC50,=,1.585,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2occ(CCNC(C)=O)c2c1,8.79997073344623
CHEMBL137970,CHEMBL1945,Melatonin receptor type 1A,IC50,=,10000.0,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CC(=O)NCCn1ccc2cccnc21,5.0
CHEMBL138924,CHEMBL1945,Melatonin receptor type 1A,IC50,=,19.95,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CCCCCCOc1ccc2cccc(CCNC(C)=O)c2c1,7.700057099977233
CHEMBL436006,CHEMBL1945,Melatonin receptor type 1A,IC50,=,3.162,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,C=CCc1c(O)ccc2cccc(CCNC(=O)CC)c12,8.500038134403809
CHEMBL138817,CHEMBL1945,Melatonin receptor type 1A,IC50,=,2.512,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CNC(=O)NCCc1cccc2ccc(OC)cc12,8.599980364934842
CHEMBL138766,CHEMBL1945,Melatonin receptor type 1A,IC50,=,1.995,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,C=CCOc1ccc2cccc(CCNC(=O)CC)c2c1,8.700057099977233
CHEMBL11328,CHEMBL1945,Melatonin receptor type 1A,IC50,=,10.0,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CC(=O)NCCC1CCCc2ccc3c(c21)CCCO3,8.0
CHEMBL11404,CHEMBL1945,Melatonin receptor type 1A,IC50,=,1.259,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CC(=O)NCCc1cccc2ccc3occc3c12,8.899974269892137
CHEMBL136815,CHEMBL1945,Melatonin receptor type 1A,IC50,=,158.49,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CC(=O)NCCc1cccc2ccc(OCC(=O)O)cc12,6.799998134593398
CHEMBL138929,CHEMBL1945,Melatonin receptor type 1A,IC50,=,79.43,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CCOc1ccc2cccc(CCNC(=O)C3CCC3)c2c1,7.100015437450609
CHEMBL111558,CHEMBL1945,Melatonin receptor type 1A,IC50,=,100.0,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2cccc(CCN3CCCC3=O)c2c1,7.0
CHEMBL138182,CHEMBL1945,Melatonin receptor type 1A,IC50,=,63.1,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2ccc3c(c2c1)CC(CNC(C)=O)CO3,7.199970640755866
CHEMBL35017,CHEMBL1945,Melatonin receptor type 1A,IC50,=,1995.26,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CCCCCC(=O)NCCc1cccc2ccc(OC)cc12,5.700000503883016
CHEMBL139428,CHEMBL1945,Melatonin receptor type 1A,IC50,=,251.19,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CCCNC(=O)NCCCc1cccc2ccc(OC)cc12,6.599997654072045
CHEMBL138301,CHEMBL1945,Melatonin receptor type 1A,IC50,=,10000.0,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2c(c1)CC(NC(C)=O)CO2,5.0
CHEMBL342649,CHEMBL1945,Melatonin receptor type 1A,IC50,=,50.12,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CNC(=O)CCCCc1cccc2c1OCCO2,7.299988937677888
CHEMBL141785,CHEMBL1945,Melatonin receptor type 1A,IC50,=,1584.89,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CC(=O)NCCc1coc2ccc(OCC(=O)O)cc12,5.800000874803203
CHEMBL138808,CHEMBL1945,Melatonin receptor type 1A,IC50,=,19.95,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2cccc(CCCC(N)=O)c2c1,7.700057099977233
CHEMBL140427,CHEMBL1945,Melatonin receptor type 1A,IC50,=,25.12,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,C=CCOc1ccc2occ(CCNC(C)=O)c2c1,7.599980364934842
CHEMBL138631,CHEMBL1945,Melatonin receptor type 1A,IC50,=,12589.25,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CC(=O)NCCc1c[nH]c2ncccc12,4.900000142057633
CHEMBL342432,CHEMBL1945,Melatonin receptor type 1A,IC50,=,7.943,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2cc(CC3CC3)cc(CCNC(C)=O)c2c1,8.100015437450608
CHEMBL140548,CHEMBL1945,Melatonin receptor type 1A,IC50,=,10000.0,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CC(=O)NC1COc2cc3c(cc2C1)OCCO3,5.0
CHEMBL329263,CHEMBL1945,Melatonin receptor type 1A,IC50,=,0.01585,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2oc(Cc3ccccc3)c(CCNC(C)=O)c2c1,10.79997073344623
CHEMBL344454,CHEMBL1945,Melatonin receptor type 1A,IC50,=,50.12,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CCCNC(=O)NCCc1cccc2ccc(OC)cc12,7.299988937677888
CHEMBL138288,CHEMBL1945,Melatonin receptor type 1A,IC50,=,10.0,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CCNC(=O)NCCc1cccc2ccc(OC)cc12,8.0
CHEMBL138841,CHEMBL1945,Melatonin receptor type 1A,IC50,=,50.12,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CCCCOc1ccc2occ(CCNC(C)=O)c2c1,7.299988937677888
CHEMBL139410,CHEMBL1945,Melatonin receptor type 1A,IC50,=,6.31,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CCCc1cc(CCNC(C)=O)c2cc(OC)ccc2c1,8.199970640755865
CHEMBL341989,CHEMBL1945,Melatonin receptor type 1A,IC50,=,79.43,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CC(=O)NCCc1coc2ccc(OC(C)C)cc12,7.100015437450609
CHEMBL113441,CHEMBL1945,Melatonin receptor type 1A,IC50,=,1.259,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2[nH]cc(CCNC(=O)CI)c2c1,8.899974269892137
CHEMBL444857,CHEMBL1945,Melatonin receptor type 1A,IC50,=,158.49,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CC(=O)NCCCc1cccc2c1SCCO2,6.799998134593398
CHEMBL140551,CHEMBL1945,Melatonin receptor type 1A,IC50,=,79.43,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2c(c1)c(CCN(C(C)=O)C(C)=O)cn2C(C)=O,7.100015437450609
CHEMBL139021,CHEMBL1945,Melatonin receptor type 1A,IC50,=,25.12,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CCCOc1ccc2scc(CCNC(C)=O)c2c1,7.599980364934842
CHEMBL37771,CHEMBL1945,Melatonin receptor type 1A,IC50,=,1.995,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CCC(=O)NCCc1cccc2ccc(OC)cc12,8.700057099977233
CHEMBL37341,CHEMBL1945,Melatonin receptor type 1A,IC50,=,2511.89,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2cccc(CCNC(=O)c3cc4ccccc4[nH]3)c2c1,5.59999938302362
CHEMBL111667,CHEMBL1945,Melatonin receptor type 1A,IC50,=,25.12,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2c(c1)C(CNC(C)=O)CC2,7.599980364934842
CHEMBL342162,CHEMBL1945,Melatonin receptor type 1A,IC50,=,50.12,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CCCNC(=O)NCCc1c[nH]c2cc(F)c(OC)cc12,7.299988937677888
CHEMBL138475,CHEMBL1945,Melatonin receptor type 1A,IC50,=,501.19,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CCCCC(=O)NCCc1csc2ccc(OC)cc12,6.299997602857746
CHEMBL139228,CHEMBL1945,Melatonin receptor type 1A,IC50,=,12.59,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2occ(CCNS(C)(=O)=O)c2c1,7.899974269892137
CHEMBL342655,CHEMBL1945,Melatonin receptor type 1A,IC50,=,7.943,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2occ(CCNC(=O)CI)c2c1,8.100015437450608
CHEMBL138675,CHEMBL1945,Melatonin receptor type 1A,IC50,=,501.19,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,NC(=O)NCCc1cccc2ccccc12,6.299997602857746
CHEMBL345029,CHEMBL1945,Melatonin receptor type 1A,IC50,=,19.95,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2occ(CCNC(=O)CBr)c2c1,7.700057099977233
CHEMBL344179,CHEMBL1945,Melatonin receptor type 1A,IC50,=,2511.89,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1cnc2c(c1)c(CCNC(=O)C1CC1)cn2C,5.59999938302362
CHEMBL336010,CHEMBL1945,Melatonin receptor type 1A,IC50,=,7.943,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CCC(=O)NCCc1cccc2ccc(OCC3CC3)cc12,8.100015437450608
CHEMBL137878,CHEMBL1945,Melatonin receptor type 1A,IC50,=,0.7943,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CCOc1ccc2cccc(CCNC(=O)CC)c2c1,9.100015437450608
CHEMBL344242,CHEMBL1945,Melatonin receptor type 1A,IC50,=,794.33,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2c(c1)OC(CCNC(C)=O)CO2,6.0999990348465305
CHEMBL140835,CHEMBL1945,Melatonin receptor type 1A,IC50,=,6309.57,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,O=C(NCCc1c[nH]c2ccccc12)C1CCCC1,5.200000237109354
CHEMBL342207,CHEMBL1945,Melatonin receptor type 1A,IC50,=,1000.0,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2cccc(CCC(N)=O)c2c1,6.0
CHEMBL322762,CHEMBL1945,Melatonin receptor type 1A,IC50,=,0.7943,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2[nH]cc(CCNC(=O)C(F)(F)F)c2c1,9.100015437450608
CHEMBL138053,CHEMBL1945,Melatonin receptor type 1A,IC50,=,15.85,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CNC(=O)CCCc1cccc2c1OCCO2,7.79997073344623
CHEMBL344866,CHEMBL1945,Melatonin receptor type 1A,IC50,=,31622.78,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CC(=O)NCC1=C(c2ccccc2)Oc2ccccc2O1,4.499999953328896
CHEMBL139418,CHEMBL1945,Melatonin receptor type 1A,IC50,=,10000.0,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COc1ccc2c(c1)OC(CNC(C)=O)=C(c1ccccc1)O2,5.0
CHEMBL341802,CHEMBL1945,Melatonin receptor type 1A,IC50,=,39.81,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,COC(=O)NCCc1cccc2ccc(OC)cc12,7.400007822415902
CHEMBL435032,CHEMBL1945,Melatonin receptor type 1A,IC50,=,1584.89,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CCCc1ccc2occ(CCNC(C)=O)c2c1,5.800000874803203
CHEMBL287310,CHEMBL1945,Melatonin receptor type 1A,IC50,=,3981.07,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,O=C(NCCc1c[nH]c2ccccc12)C1CCC1,5.40000018605658
CHEMBL141522,CHEMBL1945,Melatonin receptor type 1A,IC50,=,1995.26,nM,CHEMBL856174,B,Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.,CHEMBL1131168,P48039,Melatonin receptor type 1A,IC50,CCCCCCCC(=O)NCCc1c[nH]c2ccccc12,5.700000503883016
CHEMBL186941,CHEMBL1945,Melatonin receptor type 1A,IC50,=,230.0,nM,CHEMBL832400,B,Inhibitory concentration against Melatonin receptor type 1A,CHEMBL1138705,P48039,Melatonin receptor type 1A,IC50,COc1cc2c(cc1Br)CCN(C(C)=O)C2CC(c1ccccc1)c1ccccc1,6.638272163982407
CHEMBL364816,CHEMBL1945,Melatonin receptor type 1A,IC50,=,621.0,nM,CHEMBL832400,B,Inhibitory concentration against Melatonin receptor type 1A,CHEMBL1138705,P48039,Melatonin receptor type 1A,IC50,COc1cc2c(cc1OC)C(CC(c1ccccc1)c1ccccc1)N(C=O)CC2,6.20690839982342
CHEMBL433573,CHEMBL1945,Melatonin receptor type 1A,IC50,=,673.0,nM,CHEMBL832400,B,Inhibitory concentration against Melatonin receptor type 1A,CHEMBL1138705,P48039,Melatonin receptor type 1A,IC50,COC(=O)N1CCc2cc(OC)c(OC)cc2C1CC(c1ccccc1)c1ccccc1,6.171984935776023
CHEMBL186452,CHEMBL1945,Melatonin receptor type 1A,IC50,=,512.0,nM,CHEMBL832400,B,Inhibitory concentration against Melatonin receptor type 1A,CHEMBL1138705,P48039,Melatonin receptor type 1A,IC50,COc1ccc2c(c1)C(CC(c1ccccc1)c1ccccc1)N(C(C)=O)CC2,6.290730039024169
CHEMBL45,CHEMBL1945,Melatonin receptor type 1A,IC50,=,0.2,nM,CHEMBL973055,B,Displacement of 2-[125I]iodomelatonin from human MT1 receptor expressed in HEK293 cells,CHEMBL1157185,P48039,Melatonin receptor type 1A,IC50,COc1ccc2[nH]cc(CCNC(C)=O)c2c1,9.698970004336019
CHEMBL493424,CHEMBL1945,Melatonin receptor type 1A,IC50,=,2690.0,nM,CHEMBL973055,B,Displacement of 2-[125I]iodomelatonin from human MT1 receptor expressed in HEK293 cells,CHEMBL1157185,P48039,Melatonin receptor type 1A,IC50,C=CCC(=O)NCCc1coc2ccc(NC(=O)OC)cc12,5.570247719997592
CHEMBL493414,CHEMBL1945,Melatonin receptor type 1A,IC50,=,5320.0,nM,CHEMBL973055,B,Displacement of 2-[125I]iodomelatonin from human MT1 receptor expressed in HEK293 cells,CHEMBL1157185,P48039,Melatonin receptor type 1A,IC50,COC(=O)Nc1ccc2occ(CCNC(=O)C3CCCC3)c2c1,5.274088367704952
