molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL5935968,CHEMBL1853,Somatostatin receptor type 4,EC50,=,241.0,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,CC(C)(NC(=O)[C@H]1[C@@H]2CNC[C@@H]21)c1cnc2cccnn12,6.617982957425132
CHEMBL5874446,CHEMBL1853,Somatostatin receptor type 4,EC50,=,3.7,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,Cc1cccnc1OCC(C)(C)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,8.431798275933005
CHEMBL6052540,CHEMBL1853,Somatostatin receptor type 4,EC50,=,3.7,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,Cc1cc(F)cnc1OCC(C)(C)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,8.431798275933005
CHEMBL3421843,CHEMBL1853,Somatostatin receptor type 4,EC50,=,0.4,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,Cn1nc(C(C)(C)NC(=O)[C@H]2[C@@H]3CNC[C@@H]32)c2ccccc21,9.397940008672037
CHEMBL5957184,CHEMBL1853,Somatostatin receptor type 4,EC50,=,8.4,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,CC(C)(NC(=O)[C@H]1[C@@H]2CNC[C@@H]21)c1nn(Cc2ccccc2)c2ccccc12,8.075720713938118
CHEMBL5955736,CHEMBL1853,Somatostatin receptor type 4,EC50,=,7.4,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,CC(C)(NC(=O)[C@H]1[C@@H]2CNC[C@@H]21)c1noc2ccccc12,8.130768280269024
CHEMBL5966188,CHEMBL1853,Somatostatin receptor type 4,EC50,=,2.4,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,CC(C)(COc1ncccc1C(F)(F)F)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,8.619788758288394
CHEMBL6052674,CHEMBL1853,Somatostatin receptor type 4,EC50,=,9.8,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,CC(C)(COc1cnc(Cl)c2ccccc12)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,8.008773924307505
CHEMBL5888530,CHEMBL1853,Somatostatin receptor type 4,EC50,=,66.6,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,CC(C)(COc1ccnc2ccccc12)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,7.176525770829699
CHEMBL5795436,CHEMBL1853,Somatostatin receptor type 4,EC50,=,30.9,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,CC(C)(COc1cncc2ccccc12)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,7.510041520575165
CHEMBL5770404,CHEMBL1853,Somatostatin receptor type 4,EC50,=,5.5,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,CC(C)(COc1nccc2ccccc12)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,8.259637310505756
CHEMBL5854311,CHEMBL1853,Somatostatin receptor type 4,EC50,=,16.3,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,CC(C)(COc1cnccc1C1CC1)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,7.787812395596042
CHEMBL5770081,CHEMBL1853,Somatostatin receptor type 4,EC50,=,22.0,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,CC(C)(COc1nnccc1C(F)(F)F)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,7.657577319177793
CHEMBL6032186,CHEMBL1853,Somatostatin receptor type 4,EC50,=,64.3,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,Cc1ccccc1OCC(C)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,7.191789027075778
CHEMBL5853310,CHEMBL1853,Somatostatin receptor type 4,EC50,=,76.9,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,Cn1nccc1OCC(C)(C)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,7.114073660198569
CHEMBL6052608,CHEMBL1853,Somatostatin receptor type 4,EC50,=,1086.0,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,CC(C)(COc1cccn2ccnc12)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,5.9641701747471725
CHEMBL5805239,CHEMBL1853,Somatostatin receptor type 4,EC50,=,206.0,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,CC(C)(COc1noc2ccccc12)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,6.686132779630847
CHEMBL5999092,CHEMBL1853,Somatostatin receptor type 4,EC50,=,4.1,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,CC(C)(COc1cnccc1C(F)(F)F)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,8.387216143280265
CHEMBL5994514,CHEMBL1853,Somatostatin receptor type 4,EC50,=,2.0,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,CC(C)(COc1ncccc1C1CC1)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,8.698970004336019
CHEMBL5872067,CHEMBL1853,Somatostatin receptor type 4,EC50,=,29.8,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,Cc1cc(C2CC2)ccc1OCC(C)(C)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,7.525783735923745
CHEMBL5913608,CHEMBL1853,Somatostatin receptor type 4,EC50,=,142.0,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,Cc1cncnc1OCC(C)(C)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,6.847711655616944
CHEMBL5808592,CHEMBL1853,Somatostatin receptor type 4,EC50,=,66.3,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,Cc1ccnnc1OCC(C)(C)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,7.178486471595226
CHEMBL5771235,CHEMBL1853,Somatostatin receptor type 4,EC50,=,4.7,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,CC(C)(NC(=O)[C@H]1[C@@H]2CNC[C@@H]21)c1ncc2ccccn12,8.327902142064282
CHEMBL5840003,CHEMBL1853,Somatostatin receptor type 4,EC50,=,749.0,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,CC(C)(NC(=O)[C@H]1[C@@H]2CNC[C@@H]21)c1ncc2ccncn12,6.125518182300533
CHEMBL5844833,CHEMBL1853,Somatostatin receptor type 4,EC50,=,5.7,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,CC(C)(COc1ccccc1C1CC1)NC(=O)[C@H]1[C@@H]2CNC[C@@H]21,8.244125144327509
CHEMBL6042775,CHEMBL1853,Somatostatin receptor type 4,EC50,=,26.9,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,Cc1ccccc1OCC(C)(C)NC(=O)[C@H]1[C@@H]2CN(C)C[C@@H]21,7.570247719997592
CHEMBL5751595,CHEMBL1853,Somatostatin receptor type 4,EC50,=,362.0,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,Cc1ccccc1OCC(C)(C)NC(=O)[C@H]1[C@@H]2CN(C(C)C)C[C@@H]21,6.441291429466834
CHEMBL5878720,CHEMBL1853,Somatostatin receptor type 4,EC50,=,11.9,nM,CHEMBL5731887,B,"AMP Assay with Human Somatostatin 4 Receptor: The activation of the SSTR4 receptor (Gi coupled) causes an inhibition of intracellular cAMP after stimulation with Forskolin, which can be quantifiable by use of a suitable assay Kit and an adequate plate reader. This technique is used to characterize pharmacological effects of the SSTR4 receptor agonists by use of hSSTR4 expressing H4 cells. Compounds are dissolved and diluted in DMSO. The final test solution contains 1% DMSO. The cAMP standard (Lance cAMP 384 Kit; PerkinElmer, Cat# AD0264) is prepared in assay buffer (HBSS with 0.1% BSA, 5 mM HEPES, 0.5 M IBMX, pH 7.4) containing 1% DMSO and the cAMP standard curve is included at least on one plate. Cells are centrifuged and suspended in assay buffer (incl. 1:100 diluted Alexa antibody).",CHEMBL5726026,P31391,Somatostatin receptor type 4,EC50,Cn1nc(C(C)(C)NC(=O)[C@H]2[C@@H]3CNC[C@@H]32)c2cc(F)ccc21,7.924453038607469
