molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3697041,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,37.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,COc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)[C@@H](C)c2ccc3c(c2)CCO3)ccc1OCCN1C(=O)CCC1=O,7.431798275933005
CHEMBL3697042,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,19.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,COc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)[C@@H](C)c2ccc(Cl)cc2)ccc1OCCN1C(=O)CCC1=O,7.721246399047171
CHEMBL3697043,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,20.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,COc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)[C@H](C)c2ccc(Cl)cc2)ccc1OCCN1C(=O)CCC1=O,7.698970004336019
CHEMBL3697044,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,38.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,Cc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)[C@@H](C)c2ccc(Cl)cc2)ccc1OCCN1C(=O)CCC1=O,7.42021640338319
CHEMBL3697045,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,3810.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,Cc1cc(CN(C[C@H]2CC[C@@H](C(=O)O)CC2)[C@@H](C)c2ccc(Cl)cc2)ccc1OCCN1C(=O)CCC1=O,5.41907502432438
CHEMBL3697046,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,32.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,Cc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)[C@H](C)c2ccc(Cl)cc2)ccc1OCCN1C(=O)CCC1=O,7.494850021680094
CHEMBL3697047,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,64.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,COc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)C2CCc3cc(Cl)ccc32)ccc1OCCN1C(=O)CCC1=O,7.1938200260161125
CHEMBL3697048,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,200.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,COc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)[C@@H]2CCc3cc(Cl)ccc32)ccc1OCCN1C(=O)CCC1=O,6.698970004336019
CHEMBL3697049,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,13.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,COc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)[C@H]2CCc3cc(Cl)ccc32)ccc1OCCN1C(=O)CCC1=O,7.886056647693163
CHEMBL3697050,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,1660.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,COc1cc(CN(C[C@H]2CC[C@@H](C(=O)O)CC2)C2CCc3cc(Cl)ccc32)ccc1OCCN1C(=O)CCC1=O,5.779891911959945
CHEMBL3697051,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,25.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,COc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)[C@H]2CCc3c2ccc(Cl)c3Cl)ccc1OCCN1C(=O)CCC1=O,7.6020599913279625
CHEMBL3697052,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,37.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,COc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)C(C)c2ccc3c(c2)CCO3)ccc1OCCN1C(=O)CSC1=O,7.431798275933005
CHEMBL3697053,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,35.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,CC(c1ccc2c(c1)CCO2)N(Cc1ccc(OCCN2C(=O)CCC2=O)c(Cl)c1)C[C@H]1CC[C@H](C(=O)O)CC1,7.455931955649724
CHEMBL3697054,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,44.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,Cc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)C(C)c2ccc3c(c2)CCO3)ccc1OCCN1C(=O)CCC1=O,7.356547323513812
CHEMBL3697055,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,64.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,CCC(c1ccc2c(c1)CCO2)N(Cc1ccc(OCCN2C(=O)CCC2=O)c(OC)c1)C[C@H]1CC[C@H](C(=O)O)CC1,7.1938200260161125
CHEMBL3697056,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,55.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,COc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)C(C)c2ccc3c(c2)CCO3)ccc1OCCN1C(=O)COC1=O,7.259637310505756
CHEMBL3697057,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,1200.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,CN1CC(=O)N(CCOc2ccc(CN(C[C@H]3CC[C@H](C(=O)O)CC3)C3CCc4cc(Cl)ccc43)cc2Cl)C1=O,5.920818753952375
CHEMBL3697058,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,633.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,O=C1CCC(=O)N1CCOc1ccc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)C2CCc3cc(Cl)ccc32)cc1Cl,6.198596289982644
CHEMBL3697059,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,112.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,CC(c1ccc2c(c1)CCO2)N(Cc1ccc(OCCN2C(=O)CN(C)C2=O)c(Cl)c1)C[C@H]1CC[C@H](C(=O)O)CC1,6.950781977329818
CHEMBL3697060,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,116.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,C[C@@H](c1ccc(Cl)cc1)N(Cc1ccc(OCCN2C(=O)CN(C)C2=O)c(Cl)c1)C[C@H]1CC[C@H](C(=O)O)CC1,6.935542010773082
CHEMBL3697061,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,58.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,COc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)C2CCc3cc(Cl)ccc32)ccc1OCCN1C(=O)CSC1=O,7.236572006437063
CHEMBL3697062,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,25.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,COc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)C(C)c2ccc(Cl)c(C)c2)ccc1OCCN1C(=O)CCC1=O,7.6020599913279625
CHEMBL3697063,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,64.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,COc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)[C@@H](C)c2ccc(Cl)c(C)c2)ccc1OCCN1C(=O)CCC1=O,7.1938200260161125
CHEMBL3697064,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,80.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,COc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)[C@H](C)c2ccc(Cl)c(C)c2)ccc1OCCN1C(=O)CCC1=O,7.096910013008056
CHEMBL3697065,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,81.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,CCC(c1ccc2c(c1)CCO2)N(Cc1ccc(OCCN2C(=O)CN(C)C2=O)c(OC)c1)C[C@H]1CC[C@H](C(=O)O)CC1,7.0915149811213505
CHEMBL3697066,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,150.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,Cc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)C2CCc3cc(Cl)ccc32)ccc1OCCN1C(=O)CCC1=O,6.823908740944319
CHEMBL3697067,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,53.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,Cc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)[C@H]2CCc3cc(Cl)ccc32)ccc1OCCN1C(=O)CCC1=O,7.275724130399211
CHEMBL3697068,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,360.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,Cc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)[C@@H]2CCc3cc(Cl)ccc32)ccc1OCCN1C(=O)CCC1=O,6.443697499232712
CHEMBL3697069,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,123.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,C[C@@H](c1ccc(Cl)cc1)N(Cc1ccc(OCCN2C(=O)CCC2=O)c(Cl)c1)C[C@H]1CC[C@H](C(=O)O)CC1,6.910094888560602
CHEMBL3697070,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,42.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,Cc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)C(C)c2ccc3c(c2)CCO3)ccc1OCCN1C(=O)CSC1=O,7.376750709602099
CHEMBL3697071,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,22.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,COc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)[C@@H](C)c2ccc(Cl)cc2)ccc1OCCN1C(=O)CSC1=O,7.657577319177793
CHEMBL3697072,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,1430.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,COc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)C(C)c2ccc3c(c2)CCO3)ccc1/C=C/CN1C(=O)CCC1=O,5.844663962534938
CHEMBL3697073,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,28.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,COc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)[C@@H](C)c2ccc(Cl)cc2)ccc1OCCN1C(=O)COC1=O,7.552841968657781
CHEMBL3697074,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,76.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,COc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)[C@@H](C)c2ccc(Cl)cc2)ccc1OCCn1c(=O)ccn(C)c1=O,7.119186407719209
CHEMBL3697075,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,163.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,COc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)C(C)c2ccc3c(c2)CCO3)ccc1OCCN1C(=O)CCCC1=O,6.787812395596042
CHEMBL3697076,CHEMBL4441,C-X-C chemokine receptor type 3,IC50,=,99.0,nM,CHEMBL3705401,B,"Competition Radioligand Binding Assay: Competition radioligand binding assays were performed to determine the in vitro potency of the newly synthesized, unlabeled test compounds to displace the specific binding of the radiolabelled endogenous chemokine, 125I-CXCL10, from the human CXCR3-A receptor. IC50 values were determined for the test compounds and used to explore the structure-activity relationships (SAR). The established SAR was used to feed back the molecular design and to suggest some suitable modifications for groups and structural elements by which the affinity of test compounds for the human CXCR3 receptor would be improved.",CHEMBL3638409,P49682,C-X-C chemokine receptor type 3,IC50,Cc1cc(CN(C[C@H]2CC[C@H](C(=O)O)CC2)C(C)c2ccc(Cl)cc2)ccc1OCCN1C(=O)CN(C)C1=O,7.00436480540245
