molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL4173583,CHEMBL1075144,Neuromedin-U receptor 2,IC50,=,13.0,nM,CHEMBL4146936,B,Displacement of [3H]-NMU-8 from human NMUR2 expressed in HEK293 cell membranes after 3 hrs by microscintillation counting,CHEMBL4145476,Q9GZQ4,Neuromedin-U receptor 2,IC50,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1Cc2ccccc2C[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(N)=O)C(N)=O,7.886056647693163
CHEMBL4166325,CHEMBL1075144,Neuromedin-U receptor 2,IC50,=,11.2,nM,CHEMBL4146936,B,Displacement of [3H]-NMU-8 from human NMUR2 expressed in HEK293 cell membranes after 3 hrs by microscintillation counting,CHEMBL4145476,Q9GZQ4,Neuromedin-U receptor 2,IC50,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1Cc2ccccc2C[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(N)=O)C(N)=O,7.950781977329818
CHEMBL4176945,CHEMBL1075144,Neuromedin-U receptor 2,IC50,=,12.7,nM,CHEMBL4146936,B,Displacement of [3H]-NMU-8 from human NMUR2 expressed in HEK293 cell membranes after 3 hrs by microscintillation counting,CHEMBL4145476,Q9GZQ4,Neuromedin-U receptor 2,IC50,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(N)=O)C(N)=O)C[C@@H]2CCCC[C@@H]21,7.896196279044043
CHEMBL4169739,CHEMBL1075144,Neuromedin-U receptor 2,IC50,=,13.9,nM,CHEMBL4146936,B,Displacement of [3H]-NMU-8 from human NMUR2 expressed in HEK293 cell membranes after 3 hrs by microscintillation counting,CHEMBL4145476,Q9GZQ4,Neuromedin-U receptor 2,IC50,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(N)=O)C(N)=O)C[C@@H]2CCCC[C@@H]21,7.856985199745905
CHEMBL3356083,CHEMBL1075144,Neuromedin-U receptor 2,IC50,=,1.7,nM,CHEMBL4149974,B,Displacement of [3H]-NMU-8 from human NMUR2 expressed in HEK293 cells after 3 hrs by topcount micro scintillation counting method,CHEMBL4145600,Q9GZQ4,Neuromedin-U receptor 2,IC50,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(N)=O)C(N)=O,8.769551078621726
CHEMBL4169726,CHEMBL1075144,Neuromedin-U receptor 2,IC50,=,2.0,nM,CHEMBL4149974,B,Displacement of [3H]-NMU-8 from human NMUR2 expressed in HEK293 cells after 3 hrs by topcount micro scintillation counting method,CHEMBL4145600,Q9GZQ4,Neuromedin-U receptor 2,IC50,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(N)=O)C(N)=O,8.698970004336019
CHEMBL4161479,CHEMBL1075144,Neuromedin-U receptor 2,IC50,=,116.5,nM,CHEMBL4149974,B,Displacement of [3H]-NMU-8 from human NMUR2 expressed in HEK293 cells after 3 hrs by topcount micro scintillation counting method,CHEMBL4145600,Q9GZQ4,Neuromedin-U receptor 2,IC50,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)CC(=O)N[C@@H](CC(N)=O)C(N)=O,6.933674074637962
CHEMBL4167803,CHEMBL1075144,Neuromedin-U receptor 2,IC50,=,29.1,nM,CHEMBL4149974,B,Displacement of [3H]-NMU-8 from human NMUR2 expressed in HEK293 cells after 3 hrs by topcount micro scintillation counting method,CHEMBL4145600,Q9GZQ4,Neuromedin-U receptor 2,IC50,CNC(=O)C[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(C)=O)C(N)=O,7.536107011014092
CHEMBL4159554,CHEMBL1075144,Neuromedin-U receptor 2,IC50,=,18.8,nM,CHEMBL4149974,B,Displacement of [3H]-NMU-8 from human NMUR2 expressed in HEK293 cells after 3 hrs by topcount micro scintillation counting method,CHEMBL4145600,Q9GZQ4,Neuromedin-U receptor 2,IC50,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(=O)NCc1ccccc1)C(N)=O,7.72584215073632
CHEMBL4175581,CHEMBL1075144,Neuromedin-U receptor 2,IC50,=,327.5,nM,CHEMBL4149974,B,Displacement of [3H]-NMU-8 from human NMUR2 expressed in HEK293 cells after 3 hrs by topcount micro scintillation counting method,CHEMBL4145600,Q9GZQ4,Neuromedin-U receptor 2,IC50,CNC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(C)=O,6.484788695672198
CHEMBL4164957,CHEMBL1075144,Neuromedin-U receptor 2,IC50,=,28.8,nM,CHEMBL4149974,B,Displacement of [3H]-NMU-8 from human NMUR2 expressed in HEK293 cells after 3 hrs by topcount micro scintillation counting method,CHEMBL4145600,Q9GZQ4,Neuromedin-U receptor 2,IC50,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(N)=O)C(=O)NCc1ccccc1,7.540607512240769
CHEMBL4162351,CHEMBL1075144,Neuromedin-U receptor 2,IC50,=,40.4,nM,CHEMBL4149974,B,Displacement of [3H]-NMU-8 from human NMUR2 expressed in HEK293 cells after 3 hrs by topcount micro scintillation counting method,CHEMBL4145600,Q9GZQ4,Neuromedin-U receptor 2,IC50,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)NC1(C(=O)N[C@@H](CCCNC(=N)N)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(N)=O)C(N)=O)CCc2ccccc2C1,7.393618634889395
CHEMBL4170275,CHEMBL1075144,Neuromedin-U receptor 2,IC50,=,2869.0,nM,CHEMBL4149974,B,Displacement of [3H]-NMU-8 from human NMUR2 expressed in HEK293 cells after 3 hrs by topcount micro scintillation counting method,CHEMBL4145600,Q9GZQ4,Neuromedin-U receptor 2,IC50,CC(=O)N[C@@H](Cc1c(C)cc(O)cc1C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1c(C)cc(O)cc1C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(N)=O)C(N)=O,5.542269451754001
CHEMBL4162728,CHEMBL1075144,Neuromedin-U receptor 2,IC50,=,301.9,nM,CHEMBL4149974,B,Displacement of [3H]-NMU-8 from human NMUR2 expressed in HEK293 cells after 3 hrs by topcount micro scintillation counting method,CHEMBL4145600,Q9GZQ4,Neuromedin-U receptor 2,IC50,CC(=O)N1Cc2cc(O)ccc2C[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccc2ccccc2c1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(N)=O)C(N)=O,6.5201368869769025
CHEMBL4171236,CHEMBL1075144,Neuromedin-U receptor 2,IC50,=,598.9,nM,CHEMBL4149974,B,Displacement of [3H]-NMU-8 from human NMUR2 expressed in HEK293 cells after 3 hrs by topcount micro scintillation counting method,CHEMBL4145600,Q9GZQ4,Neuromedin-U receptor 2,IC50,CC(=O)N1Cc2cc(O)ccc2C[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N(CCc1ccc(O)cc1)CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(N)=O)C(N)=O,6.222645686915792
CHEMBL4164987,CHEMBL1075144,Neuromedin-U receptor 2,IC50,=,465.5,nM,CHEMBL4149974,B,Displacement of [3H]-NMU-8 from human NMUR2 expressed in HEK293 cells after 3 hrs by topcount micro scintillation counting method,CHEMBL4145600,Q9GZQ4,Neuromedin-U receptor 2,IC50,CC(=O)N1Cc2cc(O)ccc2C[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(N)=O)C(N)=O,6.3320803146826385
CHEMBL4173224,CHEMBL1075144,Neuromedin-U receptor 2,IC50,=,72.4,nM,CHEMBL4149974,B,Displacement of [3H]-NMU-8 from human NMUR2 expressed in HEK293 cells after 3 hrs by topcount micro scintillation counting method,CHEMBL4145600,Q9GZQ4,Neuromedin-U receptor 2,IC50,CC(=O)N1Cc2cc(O)ccc2C[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(N)=O)C(N)=O,7.140261433802853
CHEMBL3315349,CHEMBL1075144,Neuromedin-U receptor 2,EC50,=,6100.0,nM,CHEMBL3377680,B,Agonist activity at human NMU2R transfected in HEK293 cells after 7 hrs by luciferase reporter gene assay,CHEMBL3351764,Q9GZQ4,Neuromedin-U receptor 2,EC50,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CO)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CO)NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CO)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)Cc1ccccc1)C(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(N)=O)C(N)=O,5.214670164989233
CHEMBL226335,CHEMBL1075144,Neuromedin-U receptor 2,EC50,=,1200.0,nM,CHEMBL3377680,B,Agonist activity at human NMU2R transfected in HEK293 cells after 7 hrs by luciferase reporter gene assay,CHEMBL3351764,Q9GZQ4,Neuromedin-U receptor 2,EC50,C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,5.920818753952375
CHEMBL3343012,CHEMBL1075144,Neuromedin-U receptor 2,EC50,=,37300.0,nM,CHEMBL3377680,B,Agonist activity at human NMU2R transfected in HEK293 cells after 7 hrs by luciferase reporter gene assay,CHEMBL3351764,Q9GZQ4,Neuromedin-U receptor 2,EC50,O=c1c(O)c(-c2ccccc2F)oc2ccccc12,4.428291168191312
CHEMBL3343013,CHEMBL1075144,Neuromedin-U receptor 2,EC50,=,31100.0,nM,CHEMBL3377680,B,Agonist activity at human NMU2R transfected in HEK293 cells after 7 hrs by luciferase reporter gene assay,CHEMBL3351764,Q9GZQ4,Neuromedin-U receptor 2,EC50,O=c1c(O)c(-c2cccc(Cl)c2F)oc2ccccc12,4.507239610973162
CHEMBL3343014,CHEMBL1075144,Neuromedin-U receptor 2,EC50,=,73000.0,nM,CHEMBL3377680,B,Agonist activity at human NMU2R transfected in HEK293 cells after 7 hrs by luciferase reporter gene assay,CHEMBL3351764,Q9GZQ4,Neuromedin-U receptor 2,EC50,O=c1c(O)c(-c2ccc(Br)cc2F)oc2ccccc12,4.136677139879544
CHEMBL3343015,CHEMBL1075144,Neuromedin-U receptor 2,EC50,=,14000.0,nM,CHEMBL3377680,B,Agonist activity at human NMU2R transfected in HEK293 cells after 7 hrs by luciferase reporter gene assay,CHEMBL3351764,Q9GZQ4,Neuromedin-U receptor 2,EC50,O=c1c(O)c(-c2cc(Br)ccc2F)oc2ccccc12,4.853871964321762
CHEMBL3343016,CHEMBL1075144,Neuromedin-U receptor 2,EC50,=,253000.0,nM,CHEMBL3377680,B,Agonist activity at human NMU2R transfected in HEK293 cells after 7 hrs by luciferase reporter gene assay,CHEMBL3351764,Q9GZQ4,Neuromedin-U receptor 2,EC50,COc1ccc(F)c(-c2oc3ccccc3c(=O)c2O)c1,3.5968794788241825
CHEMBL3343023,CHEMBL1075144,Neuromedin-U receptor 2,EC50,=,47000.0,nM,CHEMBL3377680,B,Agonist activity at human NMU2R transfected in HEK293 cells after 7 hrs by luciferase reporter gene assay,CHEMBL3351764,Q9GZQ4,Neuromedin-U receptor 2,EC50,O=c1c(OCCO)c(-c2cc(Br)ccc2F)oc2ccccc12,4.327902142064283
CHEMBL33720,CHEMBL1075144,Neuromedin-U receptor 2,EC50,=,6600.0,nM,CHEMBL3377680,B,Agonist activity at human NMU2R transfected in HEK293 cells after 7 hrs by luciferase reporter gene assay,CHEMBL3351764,Q9GZQ4,Neuromedin-U receptor 2,EC50,CNCC(O)c1ccc(O)cc1,5.180456064458131
