molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL253927,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,6.3,nM,CHEMBL927214,B,Inhibition of CXCR2,CHEMBL1141493,P25025,C-X-C chemokine receptor type 2,IC50,CC[C@@H](Nc1c(Nc2cccc(C(=O)N(C)C)c2O)c(=O)c1=O)c1cc(C)on1,8.200659450546418
CHEMBL401939,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,3.5,nM,CHEMBL927214,B,Inhibition of CXCR2,CHEMBL1141493,P25025,C-X-C chemokine receptor type 2,IC50,CC[C@@H](Nc1c(Nc2cccc(C(=O)N(C)C)c2O)c(=O)c1=O)c1cc(Br)co1,8.455931955649724
CHEMBL253714,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,3.8,nM,CHEMBL927214,B,Inhibition of CXCR2,CHEMBL1141493,P25025,C-X-C chemokine receptor type 2,IC50,CC[C@@H](Nc1c(Nc2cccc(C(=O)N(C)C)c2O)c(=O)c1=O)c1cc(Cl)co1,8.42021640338319
CHEMBL404490,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,4.6,nM,CHEMBL927214,B,Inhibition of CXCR2,CHEMBL1141493,P25025,C-X-C chemokine receptor type 2,IC50,CC[C@@H](Nc1c(Nc2cccc(C(=O)N(C)C)c2O)c(=O)c1=O)c1ccc(Cl)o1,8.337242168318426
CHEMBL401939,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,2.0,nM,CHEMBL927217,B,Inhibition of CXCR2-mediated chemotaxis in Ba/F3 cells expressing human CXCR2,CHEMBL1141493,P25025,C-X-C chemokine receptor type 2,IC50,CC[C@@H](Nc1c(Nc2cccc(C(=O)N(C)C)c2O)c(=O)c1=O)c1cc(Br)co1,8.698970004336019
CHEMBL269707,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,4.5,nM,CHEMBL927217,B,Inhibition of CXCR2-mediated chemotaxis in Ba/F3 cells expressing human CXCR2,CHEMBL1141493,P25025,C-X-C chemokine receptor type 2,IC50,CC[C@@H](Nc1c(Nc2cccc(C(=O)N(C)C)c2O)c(=O)c1=O)c1ccccn1,8.346787486224656
CHEMBL253927,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,12.2,nM,CHEMBL927217,B,Inhibition of CXCR2-mediated chemotaxis in Ba/F3 cells expressing human CXCR2,CHEMBL1141493,P25025,C-X-C chemokine receptor type 2,IC50,CC[C@@H](Nc1c(Nc2cccc(C(=O)N(C)C)c2O)c(=O)c1=O)c1cc(C)on1,7.913640169325252
CHEMBL254370,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,6.8,nM,CHEMBL929862,B,Displacement of [125I]IL8 from human CXCR2 by SPA assay,CHEMBL1141536,P25025,C-X-C chemokine receptor type 2,IC50,CC[C@@H](Nc1c(Nc2cccc(C(=O)N(C)C)c2O)c(=O)c1=O)c1ccccc1,8.167491087293763
CHEMBL401512,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,4.9,nM,CHEMBL929862,B,Displacement of [125I]IL8 from human CXCR2 by SPA assay,CHEMBL1141536,P25025,C-X-C chemokine receptor type 2,IC50,CC[C@@H](Nc1c(Nc2cccc(C(=O)N(C)C)c2O)c(=O)c1=O)c1cccc(F)c1,8.309803919971486
CHEMBL440405,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,72.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,CS(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,7.142667503568731
CHEMBL403084,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,19.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,Cc1cc2[nH]c(-c3ccc(F)cc3)c(CCCC(=O)NS(C)(=O)=O)c2cc1C#N,7.721246399047171
CHEMBL404088,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,160.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,COc1cc2[nH]c(-c3ccc(F)cc3)c(CCCC(=O)NS(C)(=O)=O)c2cc1C#N,6.795880017344075
CHEMBL257178,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,87.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,N#Cc1ccc2[nH]c(-c3ccc(F)cc3)c(CCCC(=O)NS(=O)(=O)C(F)(F)F)c2c1,7.060480747381382
CHEMBL257177,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,260.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,N#Cc1ccc2[nH]c(-c3ccc(F)cc3)c(CCCC(=O)NS(=O)(=O)c3ccccc3)c2c1,6.585026652029182
CHEMBL255289,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,220.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,CC(C)S(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,6.657577319177793
CHEMBL404062,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,1400.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,N#Cc1ccc2[nH]c(-c3ccc(F)cc3)c(CCCC(=O)NS(=O)(=O)Cc3ccccc3)c2c1,5.853871964321762
CHEMBL258438,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,1300.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,CCCS(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,5.886056647693163
CHEMBL255483,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,64.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,CCS(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,7.1938200260161125
CHEMBL255481,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,170.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,CS(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(Br)cc12,6.769551078621726
CHEMBL254568,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,24.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,Cc1cc2[nH]c(-c3ccc(F)cc3)c(CCCC(=O)NS(=O)(=O)N(C)C)c2cc1C#N,7.619788758288394
CHEMBL254567,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,57.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,COc1cc2[nH]c(-c3ccc(F)cc3)c(CCCC(=O)NS(=O)(=O)N(C)C)c2cc1C#N,7.2441251443275085
CHEMBL254366,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,150.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,N#Cc1ccc2[nH]c(-c3ccc(F)cc3)c(CCCC(=O)NS(=O)(=O)N3CCOCC3)c2c1,6.823908740944319
CHEMBL402942,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,260.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,COCCNS(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,6.585026652029182
CHEMBL404395,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,880.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,N#Cc1ccc2[nH]c(-c3ccc(F)cc3)c(CCCC(=O)NS(=O)(=O)Nc3ccccc3)c2c1,6.055517327849831
CHEMBL258038,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,1100.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,CCCCNS(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,5.958607314841775
CHEMBL403497,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,1100.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,CCN(CC)S(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,5.958607314841775
CHEMBL257830,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,66.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,N#Cc1ccc2[nH]c(-c3ccc(F)cc3)c(CCCC(=O)NS(N)(=O)=O)c2c1,7.180456064458131
CHEMBL257829,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,120.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,CNS(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,6.920818753952375
CHEMBL403313,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,50.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,CN(C)S(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,7.301029995663981
CHEMBL254978,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,140.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,N#Cc1ccc2[nH]c(-c3ccc(F)cc3)c(CCNC(=O)NS(=O)(=O)c3ccccc3)c2c1,6.853871964321762
CHEMBL254774,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,520.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,N#Cc1ccc2[nH]c(-c3ccc(F)cc3)c(CCNC(=O)NS(=O)(=O)c3ccc(F)cc3)c2c1,6.2839966563652006
CHEMBL404662,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,400.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,N#Cc1ccc2[nH]c(-c3ccc(F)cc3)c(CCNC(=O)NS(=O)(=O)c3ccccc3Cl)c2c1,6.3979400086720375
CHEMBL254773,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,120.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,O=C(NCCc1c(-c2ccc(F)cc2)[nH]c2ccc(Br)cc12)NS(=O)(=O)c1ccccc1,6.920818753952375
CHEMBL254569,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,640.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,CS(=O)(=O)NC(=O)NCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,6.1938200260161125
CHEMBL404661,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,250.0,nM,CHEMBL928888,B,Displacement of europium labeled-human IL8 from human cloned CXCR2 expressed in Sf9 membrane with Galphai3-beta-1-gamma-2 by DELFIA binding assay,CHEMBL1141538,P25025,C-X-C chemokine receptor type 2,IC50,CS(=O)(=O)NC(=O)NCCc1c(-c2ccc(F)cc2)[nH]c2ccc(Br)cc12,6.6020599913279625
CHEMBL397237,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,4.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(N)sc12,8.397940008672037
CHEMBL446458,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,1.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2[nH]c(=O)sc12,9.0
CHEMBL257025,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,220.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2[nH]ncc12,6.657577319177793
CHEMBL257027,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,2500.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2ccccc2)nc2[nH]c(=O)[nH]c12,5.6020599913279625
CHEMBL403877,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,45.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2[nH]c(=O)c(=O)[nH]c12,7.346787486224656
CHEMBL272105,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,2.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,COC(=O)c1nc2c(N[C@H](C)CO)nc(SCc3cccc(F)c3F)nc2[nH]c1=O,8.698970004336019
CHEMBL403656,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,16.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2[nH]c(=O)c(C#N)cc12,7.795880017344075
CHEMBL257269,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,350.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2[nH]c(=O)ccc12,6.455931955649724
CHEMBL256668,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,1.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2[nH]c(=O)cnc12,9.0
CHEMBL429682,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,5.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(NS(C)(=O)=O)sc12,8.301029995663981
CHEMBL258334,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,850.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2ccccc2)nc2sc(N)nc12,6.070581074285707
CHEMBL404057,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,280.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2nccnc12,6.552841968657781
CHEMBL403702,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,140.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,Cc1cnc2nc(SCc3cccc(F)c3F)nc(N[C@H](C)CO)c2n1,6.853871964321762
CHEMBL257659,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,280.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,Cc1cnc2c(N[C@H](C)CO)nc(SCc3cccc(F)c3F)nc2n1,6.552841968657781
CHEMBL271703,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,7.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(N)cnc12,8.154901959985743
CHEMBL270446,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,630.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,Cc1nc2c(N[C@H](C)CO)nc(SCc3cccc(F)c3F)nc2[nH]1,6.200659450546418
CHEMBL257006,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,13.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2[nH]c(N)nc12,7.886056647693163
CHEMBL402986,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,5.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2ccccc2)nc2[nH]c(=O)sc12,8.301029995663981
CHEMBL271013,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,13.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2ccccc2)nc2nc(N)sc12,7.886056647693163
CHEMBL271012,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,2.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2ccccc2F)nc2[nH]c(=O)sc12,8.698970004336019
CHEMBL232846,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,13.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2ccccc2F)nc2nc(N)sc12,7.886056647693163
CHEMBL403225,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,1.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2cccc(Cl)c2F)nc2[nH]c(=O)sc12,9.0
CHEMBL429791,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,3.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2cccc(Cl)c2F)nc2nc(N)sc12,8.522878745280337
CHEMBL402728,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,60.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,Cc1nc(CSc2nc(N[C@H](C)CO)c3sc(=O)[nH]c3n2)cs1,7.221848749616356
CHEMBL390191,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,120.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,Cc1nc(CSc2nc(N[C@H](C)CO)c3sc(N)nc3n2)cs1,6.920818753952375
CHEMBL272705,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,5.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2ccco2)nc2[nH]c(=O)sc12,8.301029995663981
CHEMBL233263,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,35.0,nM,CHEMBL949060,B,Displacement of [125I]IL8 from human recombinant CXCR2 expressed in HEK293 cells by SPA assay,CHEMBL1141618,P25025,C-X-C chemokine receptor type 2,IC50,C[C@H](CO)Nc1nc(SCc2ccco2)nc2nc(N)sc12,7.455931955649724
CHEMBL510437,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,36.0,nM,CHEMBL963311,B,Displacement of [125I]CXCL1 from CXCR2 receptor in human PMN assessed as myeloperoxidase release,CHEMBL1153271,P25025,C-X-C chemokine receptor type 2,IC50,Cc1ccc([C@H](Nc2nsnc2Nc2cccc(C(=O)N(C)C)c2O)C(C)C)o1,7.443697499232712
CHEMBL455431,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,21.0,nM,CHEMBL963311,B,Displacement of [125I]CXCL1 from CXCR2 receptor in human PMN assessed as myeloperoxidase release,CHEMBL1153271,P25025,C-X-C chemokine receptor type 2,IC50,Cc1ccc([C@H](Nc2nsnc2Nc2cccc(C(=O)N(C)C)c2O)C(C)(C)C)o1,7.6777807052660805
CHEMBL577738,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,5490.0,nM,CHEMBL1043639,B,Displacement of [125I]IL-8 from human CXCR2 expressed in mouse BaF3 cells by liquid scintillation counting,CHEMBL1156021,P25025,C-X-C chemokine receptor type 2,IC50,CCNNc1c(Nc2cccc(C(=O)N(C)C)c2O)c(=O)c1=O,5.260427655549908
CHEMBL576886,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,3290.0,nM,CHEMBL1043639,B,Displacement of [125I]IL-8 from human CXCR2 expressed in mouse BaF3 cells by liquid scintillation counting,CHEMBL1156021,P25025,C-X-C chemokine receptor type 2,IC50,CCN(Nc1c(Nc2cccc(C(=O)N(C)C)c2O)c(=O)c1=O)C(C)=O,5.482804102050025
CHEMBL577075,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,1860.0,nM,CHEMBL1043639,B,Displacement of [125I]IL-8 from human CXCR2 expressed in mouse BaF3 cells by liquid scintillation counting,CHEMBL1156021,P25025,C-X-C chemokine receptor type 2,IC50,CCN(CC)Nc1c(Nc2cccc(C(=O)N(C)C)c2O)c(=O)c1=O,5.730487055782084
CHEMBL11359,CHEMBL2434,C-X-C chemokine receptor type 2,IC50,=,13516.0,nM,CHEMBL1909128,B,DRUGMATRIX: Chemokine CXCR2 (IL-8B) radioligand binding (ligand: [125I] IL-8),CHEMBL1909046,P25025,C-X-C chemokine receptor type 2,IC50,,4.8691518168971415
