molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL5287358,CHEMBL5339,Free fatty acid receptor 4,EC50,=,14000.0,nM,CHEMBL5240302,B,Agonist activity at N-terminal FLAG tagged human FFAR4 transfected in African green monkey COS-7 cells assessed as accumulation of inositol phosphate incubated for 90 mins by TopCount NXT counter based analysis,CHEMBL5236638,Q5NUL3,Free fatty acid receptor 4,EC50,COc1ccccc1CCNc1nc(N)nc(COc2cc(C)cc(N3CCCC3=O)c2)n1,4.853871964321762
CHEMBL5290796,CHEMBL5339,Free fatty acid receptor 4,EC50,=,178000.0,nM,CHEMBL5240302,B,Agonist activity at N-terminal FLAG tagged human FFAR4 transfected in African green monkey COS-7 cells assessed as accumulation of inositol phosphate incubated for 90 mins by TopCount NXT counter based analysis,CHEMBL5236638,Q5NUL3,Free fatty acid receptor 4,EC50,Cc1cc(OCc2nc(N)nc(NCCc3ccccc3OC(F)F)n2)cc(N2CCCC2=O)c1,3.7495799976911064
CHEMBL5283269,CHEMBL5339,Free fatty acid receptor 4,EC50,=,37000.0,nM,CHEMBL5240302,B,Agonist activity at N-terminal FLAG tagged human FFAR4 transfected in African green monkey COS-7 cells assessed as accumulation of inositol phosphate incubated for 90 mins by TopCount NXT counter based analysis,CHEMBL5236638,Q5NUL3,Free fatty acid receptor 4,EC50,Cc1cc(OCc2nc(N)nc(NCCc3ccccc3OC(F)(F)F)n2)cc(N2CCCC2=O)c1,4.431798275933005
CHEMBL5267354,CHEMBL5339,Free fatty acid receptor 4,EC50,=,81000.0,nM,CHEMBL5240302,B,Agonist activity at N-terminal FLAG tagged human FFAR4 transfected in African green monkey COS-7 cells assessed as accumulation of inositol phosphate incubated for 90 mins by TopCount NXT counter based analysis,CHEMBL5236638,Q5NUL3,Free fatty acid receptor 4,EC50,Cc1cc(OCc2nc(N)nc(NCCc3ccccc3N3CCOCC3)n2)cc(N2CCCC2=O)c1,4.0915149811213505
CHEMBL5268182,CHEMBL5339,Free fatty acid receptor 4,EC50,=,5000.0,nM,CHEMBL5240302,B,Agonist activity at N-terminal FLAG tagged human FFAR4 transfected in African green monkey COS-7 cells assessed as accumulation of inositol phosphate incubated for 90 mins by TopCount NXT counter based analysis,CHEMBL5236638,Q5NUL3,Free fatty acid receptor 4,EC50,Cc1cc(OCc2nc(N)nc(NCCc3cc(F)ccc3F)n2)cc(N2CCCC2=O)c1,5.301029995663981
CHEMBL5280494,CHEMBL5339,Free fatty acid receptor 4,EC50,=,386000.0,nM,CHEMBL5240302,B,Agonist activity at N-terminal FLAG tagged human FFAR4 transfected in African green monkey COS-7 cells assessed as accumulation of inositol phosphate incubated for 90 mins by TopCount NXT counter based analysis,CHEMBL5236638,Q5NUL3,Free fatty acid receptor 4,EC50,Cc1cc(OCc2nc(N)nc(NCCc3cc(C)ccc3F)n2)cc(N2CCCC2=O)c1,3.413412695328245
CHEMBL5266730,CHEMBL5339,Free fatty acid receptor 4,EC50,=,7000.0,nM,CHEMBL5240302,B,Agonist activity at N-terminal FLAG tagged human FFAR4 transfected in African green monkey COS-7 cells assessed as accumulation of inositol phosphate incubated for 90 mins by TopCount NXT counter based analysis,CHEMBL5236638,Q5NUL3,Free fatty acid receptor 4,EC50,Cc1cc(OCc2nc(N)nc(NCCc3cc(Cl)cc(Cl)c3)n2)cc(N2CCCC2=O)c1,5.154901959985743
CHEMBL5278391,CHEMBL5339,Free fatty acid receptor 4,EC50,=,55000.0,nM,CHEMBL5240302,B,Agonist activity at N-terminal FLAG tagged human FFAR4 transfected in African green monkey COS-7 cells assessed as accumulation of inositol phosphate incubated for 90 mins by TopCount NXT counter based analysis,CHEMBL5236638,Q5NUL3,Free fatty acid receptor 4,EC50,Cc1cc(OCc2nc(N)nc(NCCc3ccc(Cl)c(Cl)c3)n2)cc(N2CCCC2=O)c1,4.259637310505756
CHEMBL5273939,CHEMBL5339,Free fatty acid receptor 4,EC50,=,4000.0,nM,CHEMBL5240302,B,Agonist activity at N-terminal FLAG tagged human FFAR4 transfected in African green monkey COS-7 cells assessed as accumulation of inositol phosphate incubated for 90 mins by TopCount NXT counter based analysis,CHEMBL5236638,Q5NUL3,Free fatty acid receptor 4,EC50,Cc1cc(OCc2nc(N)nc(NCCc3ccc(Cl)c(C)c3)n2)cc(N2CCCC2=O)c1,5.3979400086720375
CHEMBL5289306,CHEMBL5339,Free fatty acid receptor 4,EC50,=,8000.0,nM,CHEMBL5240302,B,Agonist activity at N-terminal FLAG tagged human FFAR4 transfected in African green monkey COS-7 cells assessed as accumulation of inositol phosphate incubated for 90 mins by TopCount NXT counter based analysis,CHEMBL5236638,Q5NUL3,Free fatty acid receptor 4,EC50,Cc1cc(OCc2nc(N)nc(NCCc3ccc(C)c(Cl)c3)n2)cc(N2CCCC2=O)c1,5.096910013008056
CHEMBL5282108,CHEMBL5339,Free fatty acid receptor 4,EC50,=,9000.0,nM,CHEMBL5240302,B,Agonist activity at N-terminal FLAG tagged human FFAR4 transfected in African green monkey COS-7 cells assessed as accumulation of inositol phosphate incubated for 90 mins by TopCount NXT counter based analysis,CHEMBL5236638,Q5NUL3,Free fatty acid receptor 4,EC50,Cc1cc(OCc2nc(N)nc(NCCc3cccc(Cl)c3Cl)n2)cc(N2CCCC2=O)c1,5.045757490560675
CHEMBL5275546,CHEMBL5339,Free fatty acid receptor 4,EC50,=,9000.0,nM,CHEMBL5240302,B,Agonist activity at N-terminal FLAG tagged human FFAR4 transfected in African green monkey COS-7 cells assessed as accumulation of inositol phosphate incubated for 90 mins by TopCount NXT counter based analysis,CHEMBL5236638,Q5NUL3,Free fatty acid receptor 4,EC50,Cc1cc(OCc2nc(N)nc(NCCc3c(F)cccc3F)n2)cc(N2CCCC2=O)c1,5.045757490560675
CHEMBL5285139,CHEMBL5339,Free fatty acid receptor 4,EC50,=,2000.0,nM,CHEMBL5240302,B,Agonist activity at N-terminal FLAG tagged human FFAR4 transfected in African green monkey COS-7 cells assessed as accumulation of inositol phosphate incubated for 90 mins by TopCount NXT counter based analysis,CHEMBL5236638,Q5NUL3,Free fatty acid receptor 4,EC50,Cc1cc(OCc2nc(N)nc(NCCc3cc(Cl)ccc3Cl)n2)cc(N2CCCC2=O)c1,5.698970004336019
CHEMBL5285104,CHEMBL5339,Free fatty acid receptor 4,EC50,=,25000.0,nM,CHEMBL5240302,B,Agonist activity at N-terminal FLAG tagged human FFAR4 transfected in African green monkey COS-7 cells assessed as accumulation of inositol phosphate incubated for 90 mins by TopCount NXT counter based analysis,CHEMBL5236638,Q5NUL3,Free fatty acid receptor 4,EC50,Cc1cc(OCc2nc(N)nc(NCCc3ccc(Cl)cc3Cl)n2)cc(N2CCCC2=O)c1,4.6020599913279625
CHEMBL5285725,CHEMBL5339,Free fatty acid receptor 4,EC50,=,93000.0,nM,CHEMBL5240302,B,Agonist activity at N-terminal FLAG tagged human FFAR4 transfected in African green monkey COS-7 cells assessed as accumulation of inositol phosphate incubated for 90 mins by TopCount NXT counter based analysis,CHEMBL5236638,Q5NUL3,Free fatty acid receptor 4,EC50,Cc1cc(OCc2nc(N)nc(NCCc3ccc(C)cc3C)n2)cc(N2CCCC2=O)c1,4.031517051446065
CHEMBL5283683,CHEMBL5339,Free fatty acid receptor 4,EC50,=,53000.0,nM,CHEMBL5240302,B,Agonist activity at N-terminal FLAG tagged human FFAR4 transfected in African green monkey COS-7 cells assessed as accumulation of inositol phosphate incubated for 90 mins by TopCount NXT counter based analysis,CHEMBL5236638,Q5NUL3,Free fatty acid receptor 4,EC50,COc1ccc(Cl)cc1CCNc1nc(N)nc(COc2cc(C)cc(N3CCCC3=O)c2)n1,4.275724130399211
CHEMBL5267671,CHEMBL5339,Free fatty acid receptor 4,EC50,=,72000.0,nM,CHEMBL5240302,B,Agonist activity at N-terminal FLAG tagged human FFAR4 transfected in African green monkey COS-7 cells assessed as accumulation of inositol phosphate incubated for 90 mins by TopCount NXT counter based analysis,CHEMBL5236638,Q5NUL3,Free fatty acid receptor 4,EC50,Cc1cc(OCc2nc(N)nc(NCCc3c(C)cccc3C)n2)cc(N2CCCC2=O)c1,4.142667503568732
CHEMBL5280599,CHEMBL5339,Free fatty acid receptor 4,EC50,=,134000.0,nM,CHEMBL5240302,B,Agonist activity at N-terminal FLAG tagged human FFAR4 transfected in African green monkey COS-7 cells assessed as accumulation of inositol phosphate incubated for 90 mins by TopCount NXT counter based analysis,CHEMBL5236638,Q5NUL3,Free fatty acid receptor 4,EC50,COc1ccc(F)cc1CCNc1nc(N)nc(COc2cc(C)cc(N3CCCC3=O)c2)n1,3.8728952016351927
CHEMBL5283726,CHEMBL5339,Free fatty acid receptor 4,EC50,=,10000.0,nM,CHEMBL5240302,B,Agonist activity at N-terminal FLAG tagged human FFAR4 transfected in African green monkey COS-7 cells assessed as accumulation of inositol phosphate incubated for 90 mins by TopCount NXT counter based analysis,CHEMBL5236638,Q5NUL3,Free fatty acid receptor 4,EC50,Cc1cc(OCc2nc(N)nc(NCC(C)c3cccc(Cl)c3)n2)cc(N2CCCC2=O)c1,5.0
CHEMBL5288340,CHEMBL5339,Free fatty acid receptor 4,EC50,=,12000.0,nM,CHEMBL5240302,B,Agonist activity at N-terminal FLAG tagged human FFAR4 transfected in African green monkey COS-7 cells assessed as accumulation of inositol phosphate incubated for 90 mins by TopCount NXT counter based analysis,CHEMBL5236638,Q5NUL3,Free fatty acid receptor 4,EC50,COC(CNc1nc(N)nc(COc2cc(C)cc(N3CCCC3=O)c2)n1)c1cccc(Cl)c1,4.920818753952375
CHEMBL4642294,CHEMBL5339,Free fatty acid receptor 4,EC50,=,220.0,nM,CHEMBL5244583,B,Agonist activity at human GPR120 expressed in CHO cells assessed as intracellular phosphorylated ERK incubated for 16 to 18 hrs by AlphaScreen SureFire assay,CHEMBL5244211,Q5NUL3,Free fatty acid receptor 4,EC50,O=C(O)[C@H]1C[C@@H]1CCC12CCC(c3cccc(Oc4ccccc4)c3)(CC1)O2,6.657577319177793
CHEMBL4641038,CHEMBL5339,Free fatty acid receptor 4,EC50,=,50.0,nM,CHEMBL5244617,B,Agonist activity at FFA4 (unknown origin) expressed in CHO-K1 cells by BRET assay,CHEMBL5244211,Q5NUL3,Free fatty acid receptor 4,EC50,O=C(O)CCCc1ccc(OCC2=C(c3ccc(C4CC4)cc3)CCCC2)cc1,7.301029995663981
CHEMBL5818593,CHEMBL5339,Free fatty acid receptor 4,EC50,=,2420.0,nM,CHEMBL5730923,B,"FLIPR Assay: On the day before the measurement day, CHO cells expressing human GPR120 were plated at 10000 cells per well in a 384-well black plate (#3702, Corning) and incubated overnight in a CO2 incubator. On the day of the measurement, 4 μM Fluo-4 AM (fluorescence calcium indicator reagent) was incubated to be introduced into the human GPR120 expression CHO cells in the presence of 0.08% Pluronic F-127 in a CO2 incubator for 90 minutes. To the cells was added the test compound diluted with HBSS solution containing 20 mM HEPES and 2.5 mM probenecid. Variations in the intracellular calcium concentration were measured by Fluorescence Imaging Plate Reader (FLIPR; Molecular Devices) to examine the agonist action, and EC50 values were calculated.",CHEMBL5725500,Q5NUL3,Free fatty acid receptor 4,EC50,COc1cc(F)c(N2CCC3(CCC(CC(=O)O)CC3)CC2)cc1F,5.616184634019569
CHEMBL3891920,CHEMBL5339,Free fatty acid receptor 4,EC50,=,410.0,nM,CHEMBL5730923,B,"FLIPR Assay: On the day before the measurement day, CHO cells expressing human GPR120 were plated at 10000 cells per well in a 384-well black plate (#3702, Corning) and incubated overnight in a CO2 incubator. On the day of the measurement, 4 μM Fluo-4 AM (fluorescence calcium indicator reagent) was incubated to be introduced into the human GPR120 expression CHO cells in the presence of 0.08% Pluronic F-127 in a CO2 incubator for 90 minutes. To the cells was added the test compound diluted with HBSS solution containing 20 mM HEPES and 2.5 mM probenecid. Variations in the intracellular calcium concentration were measured by Fluorescence Imaging Plate Reader (FLIPR; Molecular Devices) to examine the agonist action, and EC50 values were calculated.",CHEMBL5725500,Q5NUL3,Free fatty acid receptor 4,EC50,O=C(O)CC1CCC2(CC1)CCN(c1cc(OC(F)(F)F)ccc1F)CC2,6.3872161432802645
CHEMBL3977361,CHEMBL5339,Free fatty acid receptor 4,EC50,=,1670.0,nM,CHEMBL5730923,B,"FLIPR Assay: On the day before the measurement day, CHO cells expressing human GPR120 were plated at 10000 cells per well in a 384-well black plate (#3702, Corning) and incubated overnight in a CO2 incubator. On the day of the measurement, 4 μM Fluo-4 AM (fluorescence calcium indicator reagent) was incubated to be introduced into the human GPR120 expression CHO cells in the presence of 0.08% Pluronic F-127 in a CO2 incubator for 90 minutes. To the cells was added the test compound diluted with HBSS solution containing 20 mM HEPES and 2.5 mM probenecid. Variations in the intracellular calcium concentration were measured by Fluorescence Imaging Plate Reader (FLIPR; Molecular Devices) to examine the agonist action, and EC50 values were calculated.",CHEMBL5725500,Q5NUL3,Free fatty acid receptor 4,EC50,COc1ccc(Cl)c(N2CCC3(CCC(CC(=O)O)CC3)CC2)c1,5.777283528852417
CHEMBL5748215,CHEMBL5339,Free fatty acid receptor 4,EC50,=,2175.0,nM,CHEMBL5730923,B,"FLIPR Assay: On the day before the measurement day, CHO cells expressing human GPR120 were plated at 10000 cells per well in a 384-well black plate (#3702, Corning) and incubated overnight in a CO2 incubator. On the day of the measurement, 4 μM Fluo-4 AM (fluorescence calcium indicator reagent) was incubated to be introduced into the human GPR120 expression CHO cells in the presence of 0.08% Pluronic F-127 in a CO2 incubator for 90 minutes. To the cells was added the test compound diluted with HBSS solution containing 20 mM HEPES and 2.5 mM probenecid. Variations in the intracellular calcium concentration were measured by Fluorescence Imaging Plate Reader (FLIPR; Molecular Devices) to examine the agonist action, and EC50 values were calculated.",CHEMBL5725500,Q5NUL3,Free fatty acid receptor 4,EC50,Cc1ccc(Cl)c(N2CCC3(CCC(CC(=O)O)CC3)CC2)c1,5.662540738709344
CHEMBL5958072,CHEMBL5339,Free fatty acid receptor 4,EC50,=,1700.0,nM,CHEMBL5730923,B,"FLIPR Assay: On the day before the measurement day, CHO cells expressing human GPR120 were plated at 10000 cells per well in a 384-well black plate (#3702, Corning) and incubated overnight in a CO2 incubator. On the day of the measurement, 4 μM Fluo-4 AM (fluorescence calcium indicator reagent) was incubated to be introduced into the human GPR120 expression CHO cells in the presence of 0.08% Pluronic F-127 in a CO2 incubator for 90 minutes. To the cells was added the test compound diluted with HBSS solution containing 20 mM HEPES and 2.5 mM probenecid. Variations in the intracellular calcium concentration were measured by Fluorescence Imaging Plate Reader (FLIPR; Molecular Devices) to examine the agonist action, and EC50 values were calculated.",CHEMBL5725500,Q5NUL3,Free fatty acid receptor 4,EC50,O=C(O)CC1CCC2(CC1)CCN(c1cc([N+](=O)[O-])ccc1Cl)CC2,5.769551078621726
CHEMBL3937916,CHEMBL5339,Free fatty acid receptor 4,EC50,=,2850.0,nM,CHEMBL5730923,B,"FLIPR Assay: On the day before the measurement day, CHO cells expressing human GPR120 were plated at 10000 cells per well in a 384-well black plate (#3702, Corning) and incubated overnight in a CO2 incubator. On the day of the measurement, 4 μM Fluo-4 AM (fluorescence calcium indicator reagent) was incubated to be introduced into the human GPR120 expression CHO cells in the presence of 0.08% Pluronic F-127 in a CO2 incubator for 90 minutes. To the cells was added the test compound diluted with HBSS solution containing 20 mM HEPES and 2.5 mM probenecid. Variations in the intracellular calcium concentration were measured by Fluorescence Imaging Plate Reader (FLIPR; Molecular Devices) to examine the agonist action, and EC50 values were calculated.",CHEMBL5725500,Q5NUL3,Free fatty acid receptor 4,EC50,CC1(C)Cc2cc(Cl)cc(N3CCC4(CCC(CC(=O)O)CC4)CC3)c2O1,5.54515513999149
CHEMBL5759905,CHEMBL5339,Free fatty acid receptor 4,EC50,=,2422.0,nM,CHEMBL5730923,B,"FLIPR Assay: On the day before the measurement day, CHO cells expressing human GPR120 were plated at 10000 cells per well in a 384-well black plate (#3702, Corning) and incubated overnight in a CO2 incubator. On the day of the measurement, 4 μM Fluo-4 AM (fluorescence calcium indicator reagent) was incubated to be introduced into the human GPR120 expression CHO cells in the presence of 0.08% Pluronic F-127 in a CO2 incubator for 90 minutes. To the cells was added the test compound diluted with HBSS solution containing 20 mM HEPES and 2.5 mM probenecid. Variations in the intracellular calcium concentration were measured by Fluorescence Imaging Plate Reader (FLIPR; Molecular Devices) to examine the agonist action, and EC50 values were calculated.",CHEMBL5725500,Q5NUL3,Free fatty acid receptor 4,EC50,O=C(O)CC1CCC2(CC1)CCN(c1cc(F)ccc1C(F)F)CC2,5.615825861192967
CHEMBL5765301,CHEMBL5339,Free fatty acid receptor 4,EC50,=,2142.0,nM,CHEMBL5730923,B,"FLIPR Assay: On the day before the measurement day, CHO cells expressing human GPR120 were plated at 10000 cells per well in a 384-well black plate (#3702, Corning) and incubated overnight in a CO2 incubator. On the day of the measurement, 4 μM Fluo-4 AM (fluorescence calcium indicator reagent) was incubated to be introduced into the human GPR120 expression CHO cells in the presence of 0.08% Pluronic F-127 in a CO2 incubator for 90 minutes. To the cells was added the test compound diluted with HBSS solution containing 20 mM HEPES and 2.5 mM probenecid. Variations in the intracellular calcium concentration were measured by Fluorescence Imaging Plate Reader (FLIPR; Molecular Devices) to examine the agonist action, and EC50 values were calculated.",CHEMBL5725500,Q5NUL3,Free fatty acid receptor 4,EC50,Cc1ccc(C#N)c(N2CCC3(CCC(CC(=O)O)CC3)CC2)c1,5.6691805335041625
CHEMBL5879438,CHEMBL5339,Free fatty acid receptor 4,EC50,=,3101.0,nM,CHEMBL5730923,B,"FLIPR Assay: On the day before the measurement day, CHO cells expressing human GPR120 were plated at 10000 cells per well in a 384-well black plate (#3702, Corning) and incubated overnight in a CO2 incubator. On the day of the measurement, 4 μM Fluo-4 AM (fluorescence calcium indicator reagent) was incubated to be introduced into the human GPR120 expression CHO cells in the presence of 0.08% Pluronic F-127 in a CO2 incubator for 90 minutes. To the cells was added the test compound diluted with HBSS solution containing 20 mM HEPES and 2.5 mM probenecid. Variations in the intracellular calcium concentration were measured by Fluorescence Imaging Plate Reader (FLIPR; Molecular Devices) to examine the agonist action, and EC50 values were calculated.",CHEMBL5725500,Q5NUL3,Free fatty acid receptor 4,EC50,COc1ccc(Cl)cc1N1CCC2(CCC(CC(=O)O)CC2)CC1,5.508498233762674
CHEMBL5946880,CHEMBL5339,Free fatty acid receptor 4,EC50,=,2355.0,nM,CHEMBL5730923,B,"FLIPR Assay: On the day before the measurement day, CHO cells expressing human GPR120 were plated at 10000 cells per well in a 384-well black plate (#3702, Corning) and incubated overnight in a CO2 incubator. On the day of the measurement, 4 μM Fluo-4 AM (fluorescence calcium indicator reagent) was incubated to be introduced into the human GPR120 expression CHO cells in the presence of 0.08% Pluronic F-127 in a CO2 incubator for 90 minutes. To the cells was added the test compound diluted with HBSS solution containing 20 mM HEPES and 2.5 mM probenecid. Variations in the intracellular calcium concentration were measured by Fluorescence Imaging Plate Reader (FLIPR; Molecular Devices) to examine the agonist action, and EC50 values were calculated.",CHEMBL5725500,Q5NUL3,Free fatty acid receptor 4,EC50,COc1ccc(C(F)(F)F)cc1N1CCC2(CCC(CC(=O)O)CC2)CC1,5.6280090885350855
CHEMBL3947837,CHEMBL5339,Free fatty acid receptor 4,EC50,=,652.0,nM,CHEMBL5730923,B,"FLIPR Assay: On the day before the measurement day, CHO cells expressing human GPR120 were plated at 10000 cells per well in a 384-well black plate (#3702, Corning) and incubated overnight in a CO2 incubator. On the day of the measurement, 4 μM Fluo-4 AM (fluorescence calcium indicator reagent) was incubated to be introduced into the human GPR120 expression CHO cells in the presence of 0.08% Pluronic F-127 in a CO2 incubator for 90 minutes. To the cells was added the test compound diluted with HBSS solution containing 20 mM HEPES and 2.5 mM probenecid. Variations in the intracellular calcium concentration were measured by Fluorescence Imaging Plate Reader (FLIPR; Molecular Devices) to examine the agonist action, and EC50 values were calculated.",CHEMBL5725500,Q5NUL3,Free fatty acid receptor 4,EC50,O=C(O)CC1CCC2(CC1)CCN(c1cc(C(F)(F)F)ccc1F)CC2,6.185752404268079
CHEMBL5807664,CHEMBL5339,Free fatty acid receptor 4,EC50,=,2364.0,nM,CHEMBL5730923,B,"FLIPR Assay: On the day before the measurement day, CHO cells expressing human GPR120 were plated at 10000 cells per well in a 384-well black plate (#3702, Corning) and incubated overnight in a CO2 incubator. On the day of the measurement, 4 μM Fluo-4 AM (fluorescence calcium indicator reagent) was incubated to be introduced into the human GPR120 expression CHO cells in the presence of 0.08% Pluronic F-127 in a CO2 incubator for 90 minutes. To the cells was added the test compound diluted with HBSS solution containing 20 mM HEPES and 2.5 mM probenecid. Variations in the intracellular calcium concentration were measured by Fluorescence Imaging Plate Reader (FLIPR; Molecular Devices) to examine the agonist action, and EC50 values were calculated.",CHEMBL5725500,Q5NUL3,Free fatty acid receptor 4,EC50,N#Cc1ccc(F)cc1N1CCC2(CCC(CC(=O)O)CC2)CC1,5.626352527790782
CHEMBL5745534,CHEMBL5339,Free fatty acid receptor 4,EC50,=,530.0,nM,CHEMBL5730923,B,"FLIPR Assay: On the day before the measurement day, CHO cells expressing human GPR120 were plated at 10000 cells per well in a 384-well black plate (#3702, Corning) and incubated overnight in a CO2 incubator. On the day of the measurement, 4 μM Fluo-4 AM (fluorescence calcium indicator reagent) was incubated to be introduced into the human GPR120 expression CHO cells in the presence of 0.08% Pluronic F-127 in a CO2 incubator for 90 minutes. To the cells was added the test compound diluted with HBSS solution containing 20 mM HEPES and 2.5 mM probenecid. Variations in the intracellular calcium concentration were measured by Fluorescence Imaging Plate Reader (FLIPR; Molecular Devices) to examine the agonist action, and EC50 values were calculated.",CHEMBL5725500,Q5NUL3,Free fatty acid receptor 4,EC50,CC(C)Oc1ccc(Cl)c(N2CCC3(CCC(CC(=O)O)CC3)CC2)c1,6.275724130399211
CHEMBL5983131,CHEMBL5339,Free fatty acid receptor 4,EC50,=,948.0,nM,CHEMBL5730923,B,"FLIPR Assay: On the day before the measurement day, CHO cells expressing human GPR120 were plated at 10000 cells per well in a 384-well black plate (#3702, Corning) and incubated overnight in a CO2 incubator. On the day of the measurement, 4 μM Fluo-4 AM (fluorescence calcium indicator reagent) was incubated to be introduced into the human GPR120 expression CHO cells in the presence of 0.08% Pluronic F-127 in a CO2 incubator for 90 minutes. To the cells was added the test compound diluted with HBSS solution containing 20 mM HEPES and 2.5 mM probenecid. Variations in the intracellular calcium concentration were measured by Fluorescence Imaging Plate Reader (FLIPR; Molecular Devices) to examine the agonist action, and EC50 values were calculated.",CHEMBL5725500,Q5NUL3,Free fatty acid receptor 4,EC50,Cc1cc(C)cc(N2CCC3(CCC(CC(=O)O)CC3)CC2)c1,6.023191662661934
CHEMBL5920239,CHEMBL5339,Free fatty acid receptor 4,EC50,=,1658.0,nM,CHEMBL5730923,B,"FLIPR Assay: On the day before the measurement day, CHO cells expressing human GPR120 were plated at 10000 cells per well in a 384-well black plate (#3702, Corning) and incubated overnight in a CO2 incubator. On the day of the measurement, 4 μM Fluo-4 AM (fluorescence calcium indicator reagent) was incubated to be introduced into the human GPR120 expression CHO cells in the presence of 0.08% Pluronic F-127 in a CO2 incubator for 90 minutes. To the cells was added the test compound diluted with HBSS solution containing 20 mM HEPES and 2.5 mM probenecid. Variations in the intracellular calcium concentration were measured by Fluorescence Imaging Plate Reader (FLIPR; Molecular Devices) to examine the agonist action, and EC50 values were calculated.",CHEMBL5725500,Q5NUL3,Free fatty acid receptor 4,EC50,CCC(=O)c1ccc(F)c(N2CCC3(CCC(CC(=O)O)CC3)CC2)c1,5.780415473785745
CHEMBL6021835,CHEMBL5339,Free fatty acid receptor 4,EC50,=,3273.0,nM,CHEMBL5730923,B,"FLIPR Assay: On the day before the measurement day, CHO cells expressing human GPR120 were plated at 10000 cells per well in a 384-well black plate (#3702, Corning) and incubated overnight in a CO2 incubator. On the day of the measurement, 4 μM Fluo-4 AM (fluorescence calcium indicator reagent) was incubated to be introduced into the human GPR120 expression CHO cells in the presence of 0.08% Pluronic F-127 in a CO2 incubator for 90 minutes. To the cells was added the test compound diluted with HBSS solution containing 20 mM HEPES and 2.5 mM probenecid. Variations in the intracellular calcium concentration were measured by Fluorescence Imaging Plate Reader (FLIPR; Molecular Devices) to examine the agonist action, and EC50 values were calculated.",CHEMBL5725500,Q5NUL3,Free fatty acid receptor 4,EC50,O=C(O)CC1CCC2(CC1)CCN(c1cc(C(F)(F)F)ccc1C(F)(F)F)CC2,5.485053994691995
CHEMBL5866122,CHEMBL5339,Free fatty acid receptor 4,EC50,=,3006.0,nM,CHEMBL5730923,B,"FLIPR Assay: On the day before the measurement day, CHO cells expressing human GPR120 were plated at 10000 cells per well in a 384-well black plate (#3702, Corning) and incubated overnight in a CO2 incubator. On the day of the measurement, 4 μM Fluo-4 AM (fluorescence calcium indicator reagent) was incubated to be introduced into the human GPR120 expression CHO cells in the presence of 0.08% Pluronic F-127 in a CO2 incubator for 90 minutes. To the cells was added the test compound diluted with HBSS solution containing 20 mM HEPES and 2.5 mM probenecid. Variations in the intracellular calcium concentration were measured by Fluorescence Imaging Plate Reader (FLIPR; Molecular Devices) to examine the agonist action, and EC50 values were calculated.",CHEMBL5725500,Q5NUL3,Free fatty acid receptor 4,EC50,O=C(O)CC1CCC2(CC1)CCN(c1cc(C(F)F)cc(C(F)F)c1)CC2,5.52201102374911
CHEMBL5951498,CHEMBL5339,Free fatty acid receptor 4,EC50,=,3753.0,nM,CHEMBL5730923,B,"FLIPR Assay: On the day before the measurement day, CHO cells expressing human GPR120 were plated at 10000 cells per well in a 384-well black plate (#3702, Corning) and incubated overnight in a CO2 incubator. On the day of the measurement, 4 μM Fluo-4 AM (fluorescence calcium indicator reagent) was incubated to be introduced into the human GPR120 expression CHO cells in the presence of 0.08% Pluronic F-127 in a CO2 incubator for 90 minutes. To the cells was added the test compound diluted with HBSS solution containing 20 mM HEPES and 2.5 mM probenecid. Variations in the intracellular calcium concentration were measured by Fluorescence Imaging Plate Reader (FLIPR; Molecular Devices) to examine the agonist action, and EC50 values were calculated.",CHEMBL5725500,Q5NUL3,Free fatty acid receptor 4,EC50,CC(C)(C)c1cc(N2CCC3(CCC(CC(=O)O)CC3)CC2)cc(C(F)(F)F)c1,5.425621435586917
CHEMBL5767095,CHEMBL5339,Free fatty acid receptor 4,EC50,=,3459.0,nM,CHEMBL5730923,B,"FLIPR Assay: On the day before the measurement day, CHO cells expressing human GPR120 were plated at 10000 cells per well in a 384-well black plate (#3702, Corning) and incubated overnight in a CO2 incubator. On the day of the measurement, 4 μM Fluo-4 AM (fluorescence calcium indicator reagent) was incubated to be introduced into the human GPR120 expression CHO cells in the presence of 0.08% Pluronic F-127 in a CO2 incubator for 90 minutes. To the cells was added the test compound diluted with HBSS solution containing 20 mM HEPES and 2.5 mM probenecid. Variations in the intracellular calcium concentration were measured by Fluorescence Imaging Plate Reader (FLIPR; Molecular Devices) to examine the agonist action, and EC50 values were calculated.",CHEMBL5725500,Q5NUL3,Free fatty acid receptor 4,EC50,CC(C)c1cc(C#N)cc(N2CCC3(CCC(CC(=O)O)CC3)CC2)c1,5.461049437985638
