molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL480809,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,4.7,nM,CHEMBL963081,B,Displacement of [3H]PGE2 from human EP3 receptor,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccc(Cl)c(Cl)c3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,8.327902142064282
CHEMBL516686,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,11.4,nM,CHEMBL963081,B,Displacement of [3H]PGE2 from human EP3 receptor,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,COc1ccc(S(=O)(=O)c2c[nH]c3cccc(OCC(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)c23)cc1OC,7.943095148663527
CHEMBL464042,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,27.8,nM,CHEMBL963081,B,Displacement of [3H]PGE2 from human EP3 receptor,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,NC(=O)Cc1ccc(S(=O)(=O)c2c[nH]c3cccc(OCC(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)c23)cc1,7.555955204081924
CHEMBL464905,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,14.3,nM,CHEMBL963081,B,Displacement of [3H]PGE2 from human EP3 receptor,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccc(Cl)cc3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,7.844663962534938
CHEMBL464906,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,30.0,nM,CHEMBL963081,B,Displacement of [3H]PGE2 from human EP3 receptor,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,COc1ccc(S(=O)(=O)c2c[nH]c3cccc(OCC(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)c23)cc1,7.522878745280337
CHEMBL464073,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,88.4,nM,CHEMBL963081,B,Displacement of [3H]PGE2 from human EP3 receptor,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,Cn1nnnc1S(=O)(=O)c1c[nH]c2cccc(OCC(=O)NS(=O)(=O)c3cc(Cl)c(Cl)s3)c12,7.053547734986926
CHEMBL464074,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,16.7,nM,CHEMBL963081,B,Displacement of [3H]PGE2 from human EP3 receptor,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccccc3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,7.777283528852417
CHEMBL466184,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,0.7,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(Sc3ccc4ccccc4c3)c12)NS(=O)(=O)c1ccc(F)c(F)c1,9.154901959985743
CHEMBL482379,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,134.0,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,COc1ccc(OC)c(S(=O)(=O)NC(=O)COc2cccc3[nH]cc(Sc4ccc5ccccc5c4)c23)c1,6.872895201635192
CHEMBL482380,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,48.7,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(Sc3ccc4ccccc4c3)c12)NS(=O)(=O)c1ccccc1Cl,7.3124710387853655
CHEMBL520290,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,27.5,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(Sc3ccc4ccccc4c3)c12)NS(=O)(=O)c1cccs1,7.560667306169737
CHEMBL481589,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,2.3,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(Sc3ccc4ccccc4c3)c12)NS(=O)(=O)c1cc(Cl)cc(Cl)c1,8.638272163982407
CHEMBL481004,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,4.2,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(Sc3ccc4ccccc4c3)c12)NS(=O)(=O)c1cc(F)cc(F)c1,8.3767507096021
CHEMBL464031,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,2.2,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(Sc3ccc4ccccc4c3)c12)NS(=O)(=O)c1cccc(Cl)c1,8.657577319177793
CHEMBL464032,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,0.3,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(Sc3ccc4ccccc4c3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,9.522878745280337
CHEMBL465947,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,651.0,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,COc1ccc(S(=O)(=O)NC(=O)COc2cccc3[nH]cc(Sc4ccc5ccccc5c4)c23)cc1,6.186419011431808
CHEMBL517165,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,3.6,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(Sc3ccc4ccccc4c3)c12)NS(=O)(=O)c1ccc(Cl)s1,8.443697499232712
CHEMBL464063,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,10.1,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(Sc3ccc4ccccc4c3)c12)NS(=O)(=O)c1ccccc1,7.995678626217357
CHEMBL465122,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,0.2,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(Sc3ccc(Cl)cc3Cl)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,9.698970004336019
CHEMBL464271,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,1.9,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(Sc3ccc(F)cc3F)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,8.721246399047171
CHEMBL518396,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,5.2,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,Cc1ccc(Sc2c[nH]c3cccc(OCC(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)c23)c(C)c1,8.2839966563652
CHEMBL464270,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,24.6,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,COc1ccc(OC)c(Sc2c[nH]c3cccc(OCC(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)c23)c1,7.609064892896621
CHEMBL517385,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,9.8,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(Sc3nc4ccccc4s3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,8.008773924307505
CHEMBL480011,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,2.6,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(Sc3ccc(F)cc3Cl)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,8.585026652029182
CHEMBL480012,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,5.8,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(Sc3ccccc3Cl)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,8.236572006437063
CHEMBL482177,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,13.2,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,COc1ccccc1Sc1c[nH]c2cccc(OCC(=O)NS(=O)(=O)c3cc(Cl)c(Cl)s3)c12,7.87942606879415
CHEMBL520933,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,3.9,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(Sc3ccc4ccccc4n3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,8.4089353929735
CHEMBL519598,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,1.1,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(Sc3ccc(Cl)c(Cl)c3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,8.958607314841775
CHEMBL520741,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,1.6,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,COc1ccc(Sc2c[nH]c3cccc(OCC(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)c23)cc1OC,8.795880017344075
CHEMBL479435,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,43.2,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,NC(=O)Cc1ccc(Sc2c[nH]c3cccc(OCC(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)c23)cc1,7.364516253185088
CHEMBL479433,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,4.1,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(Sc3ccc(Cl)cc3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,8.387216143280265
CHEMBL479434,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,22.6,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,COc1ccc(Sc2c[nH]c3cccc(OCC(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)c23)cc1,7.645891560852599
CHEMBL481984,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,58.3,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,Cn1nnnc1Sc1c[nH]c2cccc(OCC(=O)NS(=O)(=O)c3cc(Cl)c(Cl)s3)c12,7.234331445240986
CHEMBL518110,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,34.0,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(Sc3ccccc3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,7.468521082957745
CHEMBL465923,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,10.5,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,Cn1c(Sc2c[nH]c3cccc(OCC(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)c23)nc2ccccc21,7.978810700930062
CHEMBL464059,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,33.7,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,COc1cccc(S(=O)(=O)c2c[nH]c3cccc(OCC(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)c23)c1,7.4723700991286615
CHEMBL517180,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,16.3,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccc4ccccc4c3)c12)NS(=O)(=O)c1ccc(F)c(F)c1,7.787812395596042
CHEMBL516708,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,14.5,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccc4ccccc4c3)c12)NS(=O)(=O)c1cc(Cl)cc(Cl)c1,7.838631997765026
CHEMBL480992,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,27.0,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccc4ccccc4c3)c12)NS(=O)(=O)c1cc(F)cc(F)c1,7.568636235841012
CHEMBL479427,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,12.9,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccc4ccccc4c3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,7.889410289700751
CHEMBL481782,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,40.3,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccc4ccccc4c3)c12)NS(=O)(=O)c1ccc(Cl)s1,7.394694953858891
CHEMBL481783,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,13.9,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccc4ccccc4c3)c12)NS(=O)(=O)c1ccccc1,7.856985199745905
CHEMBL480609,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,5.6,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccc(Cl)cc3Cl)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,8.2518119729938
CHEMBL518109,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,33.2,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,Cc1ccc(S(=O)(=O)c2c[nH]c3cccc(OCC(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)c23)c(C)c1,7.478861916295964
CHEMBL466595,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,7.9,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,COc1ccc(OC)c(S(=O)(=O)c2c[nH]c3cccc(OCC(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)c23)c1,8.102372908709558
CHEMBL513305,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,7.6,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(S(=O)(=O)c3nc4ccccc4s3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,8.119186407719209
CHEMBL469303,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,10.7,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccc(F)cc3Cl)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,7.97061622231479
CHEMBL512993,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,19.7,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,COc1ccccc1S(=O)(=O)c1c[nH]c2cccc(OCC(=O)NS(=O)(=O)c3cc(Cl)c(Cl)s3)c12,7.7055337738384075
CHEMBL521103,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,11.6,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccc4ccccc4n3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,7.935542010773082
CHEMBL480809,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,3.6,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccc(Cl)c(Cl)c3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,8.443697499232712
CHEMBL464042,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,5.0,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,NC(=O)Cc1ccc(S(=O)(=O)c2c[nH]c3cccc(OCC(=O)NS(=O)(=O)c4cc(Cl)c(Cl)s4)c23)cc1,8.301029995663981
CHEMBL464905,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,31.3,nM,CHEMBL963082,B,Displacement of [3H]PGE2 from human EP3 receptor in presence of 10% human serum,CHEMBL1139279,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccc(Cl)cc3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,7.504455662453552
CHEMBL521609,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,7.4,nM,CHEMBL959317,B,Displacement of [3H]PGE2 from human EP3 receptor at 20 uM in presence of normal buffer,CHEMBL1153263,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2ccc(F)c(F)c2)c2c(Oc3ccc4ccccc4c3)cccc21,8.130768280269024
CHEMBL460325,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,9.2,nM,CHEMBL959317,B,Displacement of [3H]PGE2 from human EP3 receptor at 20 uM in presence of normal buffer,CHEMBL1153263,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2cc(F)c(F)cc2F)c2c(Oc3ccc4ccccc4c3)cccc21,8.036212172654444
CHEMBL459688,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,9.4,nM,CHEMBL959317,B,Displacement of [3H]PGE2 from human EP3 receptor at 20 uM in presence of normal buffer,CHEMBL1153263,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2ccc(F)cc2)c2c(Oc3ccc4ccccc4c3)cccc21,8.0268721464003
CHEMBL460321,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,18.4,nM,CHEMBL959317,B,Displacement of [3H]PGE2 from human EP3 receptor at 20 uM in presence of normal buffer,CHEMBL1153263,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2ccccc2Cl)c2c(Oc3ccc4ccccc4c3)cccc21,7.735182176990463
CHEMBL490692,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,15.7,nM,CHEMBL959317,B,Displacement of [3H]PGE2 from human EP3 receptor at 20 uM in presence of normal buffer,CHEMBL1153263,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2cccc(Cl)c2)c2c(Oc3ccc4ccccc4c3)cccc21,7.804100347590766
CHEMBL460322,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,11.8,nM,CHEMBL959317,B,Displacement of [3H]PGE2 from human EP3 receptor at 20 uM in presence of normal buffer,CHEMBL1153263,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2ccc(Cl)c(Cl)c2)c2c(Oc3ccc4ccccc4c3)cccc21,7.928117992693874
CHEMBL516789,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,54.1,nM,CHEMBL959317,B,Displacement of [3H]PGE2 from human EP3 receptor at 20 uM in presence of normal buffer,CHEMBL1153263,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2ccc(Cl)cc2Cl)c2c(Oc3ccc4ccccc4c3)cccc21,7.266802734893431
CHEMBL463815,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,8.7,nM,CHEMBL959317,B,Displacement of [3H]PGE2 from human EP3 receptor at 20 uM in presence of normal buffer,CHEMBL1153263,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2cc(Cl)cc(Cl)c2)c2c(Oc3ccc4ccccc4c3)cccc21,8.060480747381382
CHEMBL463816,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,3.5,nM,CHEMBL959317,B,Displacement of [3H]PGE2 from human EP3 receptor at 20 uM in presence of normal buffer,CHEMBL1153263,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2ccc(F)cc2F)c2c(Oc3ccc4ccccc4c3)cccc21,8.455931955649724
CHEMBL464618,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,6.5,nM,CHEMBL959317,B,Displacement of [3H]PGE2 from human EP3 receptor at 20 uM in presence of normal buffer,CHEMBL1153263,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2cc(F)ccc2F)c2c(Oc3ccc4ccccc4c3)cccc21,8.187086643357144
CHEMBL461807,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,5.9,nM,CHEMBL959317,B,Displacement of [3H]PGE2 from human EP3 receptor at 20 uM in presence of normal buffer,CHEMBL1153263,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2c(F)cccc2F)c2c(Oc3ccc4ccccc4c3)cccc21,8.229147988357855
CHEMBL517282,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,44.9,nM,CHEMBL959317,B,Displacement of [3H]PGE2 from human EP3 receptor at 20 uM in presence of normal buffer,CHEMBL1153263,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2cc(F)cc(F)c2)c2c(Oc3ccc4ccccc4c3)cccc21,7.347753658996677
CHEMBL461979,CHEMBL3710,Prostaglandin E2 receptor EP3 subtype,IC50,=,17.5,nM,CHEMBL959317,B,Displacement of [3H]PGE2 from human EP3 receptor at 20 uM in presence of normal buffer,CHEMBL1153263,P43115,Prostaglandin E2 receptor EP3 subtype,IC50,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2cccc(F)c2)c2c(Oc3ccc4ccccc4c3)cccc21,7.756961951313706
