molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL189118,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,480.0,nM,CHEMBL881512,B,Inhibitory concentration against muscarinic acetylcholine receptor M2,CHEMBL1140405,P08172,Muscarinic acetylcholine receptor M2,IC50,Cc1cc(N(C)CCN(C)C)nc2ccc(NC(=O)/C=C/c3ccc(OC(F)(F)F)cc3)cc12,6.318758762624412
CHEMBL27673,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,34.0,nM,CHEMBL857677,B,Percent inhibition against Muscarinic acetylcholine receptor M2 at 1 uM,CHEMBL1140374,P08172,Muscarinic acetylcholine receptor M2,IC50,COc1ccccc1CNCCCCCCNCCCCCCCCNCCCCCCNCc1ccccc1OC,7.468521082957745
CHEMBL496376,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,2000.0,nM,CHEMBL1003789,B,Binding affinity to human muscarinic M2 receptor,CHEMBL1139391,P08172,Muscarinic acetylcholine receptor M2,IC50,NC(=O)CN1CCCC(c2ccccc2)(C2CCN(Cc3ccc(Br)cc3)CC2)C1,5.698970004336019
CHEMBL498556,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,10000.0,nM,CHEMBL1003789,B,Binding affinity to human muscarinic M2 receptor,CHEMBL1139391,P08172,Muscarinic acetylcholine receptor M2,IC50,CC(=O)N1CCCC(c2ccccc2)(C2CCN(Cc3ccc(Br)cc3)CC2)C1,5.0
CHEMBL503468,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,3200.0,nM,CHEMBL965247,B,Binding affinity to human muscarinic M2 receptor,CHEMBL1150432,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(Nc1ccc2[nH]cc(C3CCN(CCCCCCCN4CCC(c5c[nH]c6ccc(NC(=O)c7ccc(F)cc7)cc56)CC4)CC3)c2c1)c1ccc(F)cc1,5.494850021680094
CHEMBL493677,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,8000.0,nM,CHEMBL1033099,B,Inhibition of muscarinic M2 receptor,CHEMBL1140166,P08172,Muscarinic acetylcholine receptor M2,IC50,CC(C)(C)CCN1CC[C@H](CNC(=O)c2cc(Cl)cc(Cl)c2)[C@H](F)C1,5.096910013008056
CHEMBL257991,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,6280.0,nM,CHEMBL1007884,B,Inhibition of muscarinic M2 receptor,CHEMBL1140923,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(Nc1ccccc1-c1cn2c(CN3CCNCC3)csc2n1)c1cnc2ccccc2n1,5.202040356262804
CHEMBL27673,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,51.0,nM,CHEMBL947358,B,Displacement of radiolabeled methoctramine from human muscarinic M2 receptor,CHEMBL1140203,P08172,Muscarinic acetylcholine receptor M2,IC50,COc1ccccc1CNCCCCCCNCCCCCCCCNCCCCCCNCc1ccccc1OC,7.292429823902063
CHEMBL477542,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,6.0,nM,CHEMBL1025828,B,Displacement of QNB from muscarinic M2 receptor,CHEMBL1159254,P08172,Muscarinic acetylcholine receptor M2,IC50,N=C(N)NCCCCCCCCC(=O)C(N)CCCNC(=N)N,8.221848749616356
CHEMBL479224,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,960.0,nM,CHEMBL1025828,B,Displacement of QNB from muscarinic M2 receptor,CHEMBL1159254,P08172,Muscarinic acetylcholine receptor M2,IC50,CC(=O)NC(CCCNC(=N)N)C(=O)CCCCCCCCNC(=N)N,6.017728766960431
CHEMBL499519,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,1780.0,nM,CHEMBL1006038,B,Binding affinity to human muscarinic M2 receptor expressed in insect Sf9 cells,CHEMBL1141748,P08172,Muscarinic acetylcholine receptor M2,IC50,CCCCCCCCCCCC(OC(=O)C(CCCCN(O)C(C)=O)NC(=O)c1coc(-c2ccccc2O)n1)C(C)C(=O)NC1CCCCN(O)C1=O,5.7495799976911055
CHEMBL500996,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,29.0,nM,CHEMBL982836,B,Inhibition of human muscarinic M2 receptor,CHEMBL1155111,P08172,Muscarinic acetylcholine receptor M2,IC50,COc1ccccc1CNCCCCCCNCCCCCCCCNCCCCCCNCc1ccccc1OC.Cl.Cl.Cl.Cl,7.537602002101044
CHEMBL549577,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,2.83,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1CN2CCC1CC2)C1c2ccccc2Oc2ccccc21,8.54821356447571
CHEMBL551525,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,79.0,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1CN2CCC1CC2)C1c2ccccc2CCc2ccccc21,7.102372908709558
CHEMBL563887,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,1.14,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1CN2CCC1CC2)C1(O)c2ccccc2-c2ccccc21,8.943095148663527
CHEMBL551729,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.26,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1CN2CCC1CC2)C(O)(c1cccs1)c1cccs1,9.585026652029182
CHEMBL558910,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.4,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1CN2CCC1CC2)C(O)(c1ccccc1)c1ccccc1,9.397940008672037
CHEMBL564747,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.21,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1CN2CCC1CC2)[C@@](O)(c1ccccc1)c1cccs1,9.67778070526608
CHEMBL556426,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.26,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1CN2CCC1CC2)[C@](O)(c1ccccc1)c1cccs1,9.585026652029182
CHEMBL562642,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.23,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1CN2CCC1CC2)[C@](O)(c1cccs1)C1CCCC1,9.638272163982407
CHEMBL554699,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.54,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1CN2CCC1CC2)[C@@](O)(c1cccs1)C1CCCC1,9.267606240177031
CHEMBL563996,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,4.5,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,CCCCCCC[N+]12CCC(CC1)[C@@H](OC(=O)C1(O)c3ccccc3-c3ccccc31)C2.[Br-],8.346787486224656
CHEMBL562655,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,2.24,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1C[N+]2(CCc3ccccc3)CCC1CC2)C1(O)c2ccccc2-c2ccccc21.[Br-],8.649751981665837
CHEMBL561870,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,1.08,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)C1(O)c2ccccc2-c2ccccc21.[Br-],8.96657624451305
CHEMBL560327,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.46,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,C[N+]12CCC(CC1)[C@@H](OC(=O)C(O)(c1cccs1)c1cccs1)C2.[Br-],9.337242168318426
CHEMBL549784,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.36,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,CCCCCCC[N+]12CCC(CC1)[C@@H](OC(=O)C(O)(c1cccs1)c1cccs1)C2.[Br-],9.443697499232712
CHEMBL556634,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,12.0,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1C[N+]2(Cc3ccccc3)CCC1CC2)C(O)(c1cccs1)c1cccs1.[Br-],7.920818753952375
CHEMBL564057,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.18,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1C[N+]2(CCc3ccccc3)CCC1CC2)C(O)(c1cccs1)c1cccs1.[Br-],9.744727494896694
CHEMBL554725,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.38,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1C[N+]2(CCCCc3ccccc3)CCC1CC2)C(O)(c1cccs1)c1cccs1.[Br-],9.42021640338319
CHEMBL551466,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.17,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)C(O)(c1cccs1)c1cccs1.[Br-],9.769551078621726
CHEMBL559106,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,1.82,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1C[N+]2(CCc3ccccc3)CCC1CC2)C1c2ccccc2Oc2ccccc21.[Br-],8.739928612014925
CHEMBL564515,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.54,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1C[N+]2(CCc3ccccc3)CCC1CC2)C1(O)c2ccccc2Oc2ccccc21.[Br-],9.267606240177031
CHEMBL562890,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.36,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)C1(O)c2ccccc2Oc2ccccc21.[Br-],9.443697499232712
CHEMBL551731,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.44,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)C(O)(c1ccccc1)c1ccccc1.[Br-],9.356547323513812
CHEMBL556635,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.14,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)[C@](O)(c1cccs1)C1CCCC1.[Br-],9.853871964321762
CHEMBL549986,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,1.01,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)[C@@](O)(c1cccs1)C1CCCC1.[Br-],8.995678626217357
CHEMBL556221,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.27,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,CC1(C(=O)O[C@H]2C[N+]3(CCCOc4ccccc4)CCC2CC3)c2ccccc2Oc2ccccc21.[Br-],9.568636235841012
CHEMBL559931,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,2.1,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,CC1(C(=O)O[C@H]2C[N+]3(CCCOc4ccccc4)CCC2CC3)c2ccccc2-c2ccccc21.[Br-],8.67778070526608
CHEMBL551063,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.35,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)C(c1cccs1)c1cccs1.[Br-],9.455931955649724
CHEMBL551327,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.18,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)C(O)(c1ccsc1)c1ccsc1.[Br-],9.744727494896694
CHEMBL561187,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.73,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,CC(C(=O)O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)(c1cccs1)c1cccs1.[Br-],9.136677139879545
CHEMBL556222,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.17,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)[C@@](O)(c1ccccc1)c1cccs1.[Br-],9.769551078621726
CHEMBL564765,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.31,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)[C@](O)(c1ccccc1)c1cccs1.[Br-],9.508638306165727
CHEMBL3545181,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.21,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,C[N+]1(C)[C@@H]2C[C@@H](OC(=O)C(O)(c3cccs3)c3cccs3)C[C@H]1[C@@H]1O[C@@H]12.O.[Br-],9.67778070526608
CHEMBL1908368,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,2.24,nM,CHEMBL1058941,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHOK1 cells by microplate scintillation counting,CHEMBL1152978,P08172,Muscarinic acetylcholine receptor M2,IC50,CC(C)[N+]1(C)C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2.O.[Br-],8.649751981665837
CHEMBL1083925,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,199.53,nM,CHEMBL1117838,B,Inhibition of human muscarinic M2 receptor expressed in CHO cells,CHEMBL1158595,P08172,Muscarinic acetylcholine receptor M2,IC50,C[C@H]1CNCC[C@@H]1CNC(=O)c1c(F)cccc1-c1cccc(Cl)c1,6.699991797446187
CHEMBL1083618,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,1258.93,nM,CHEMBL1117838,B,Inhibition of human muscarinic M2 receptor expressed in CHO cells,CHEMBL1158595,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(NCC1=CCNCC1)c1c(F)cccc1-c1cccc(Cl)c1,5.899998417198648
CHEMBL1082365,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,2511.89,nM,CHEMBL1117838,B,Inhibition of human muscarinic M2 receptor expressed in CHO cells,CHEMBL1158595,P08172,Muscarinic acetylcholine receptor M2,IC50,C[C@H]1CNCC[C@]1(F)CNC(=O)c1c(F)cccc1-c1cccc(Cl)c1,5.59999938302362
CHEMBL1085507,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,7943.28,nM,CHEMBL1118804,B,Inhibition of human muscarinic M2 receptor expressed in CHO cells,CHEMBL1158607,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(NCC1CCNCC1)c1ccccc1-c1cccc(Cl)c1,5.100000128334196
CHEMBL1083723,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,398.11,nM,CHEMBL1118804,B,Inhibition of human muscarinic M2 receptor expressed in CHO cells,CHEMBL1158607,P08172,Muscarinic acetylcholine receptor M2,IC50,Cc1ccc(-c2ccccc2C(=O)NCC2CCNCC2)cc1Cl,6.399996913372259
CHEMBL1083108,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,1995.26,nM,CHEMBL1118804,B,Inhibition of human muscarinic M2 receptor expressed in CHO cells,CHEMBL1158607,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(NCC1CCNCC1)c1ccccc1-c1cc(Cl)ccc1F,5.700000503883016
CHEMBL1084993,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,3981.07,nM,CHEMBL1118804,B,Inhibition of human muscarinic M2 receptor expressed in CHO cells,CHEMBL1158607,P08172,Muscarinic acetylcholine receptor M2,IC50,CC1CNCCC1CNC(=O)c1ccccc1-c1cccc(Cl)c1,5.40000018605658
CHEMBL3545181,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.03162,nM,CHEMBL1291431,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay,CHEMBL1287723,P08172,Muscarinic acetylcholine receptor M2,IC50,C[N+]1(C)[C@@H]2C[C@@H](OC(=O)C(O)(c3cccs3)c3cccs3)C[C@H]1[C@@H]1O[C@@H]12.O.[Br-],10.500038134403809
CHEMBL1201027,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.5012,nM,CHEMBL1291431,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay,CHEMBL1287723,P08172,Muscarinic acetylcholine receptor M2,IC50,C[N+]1(C)CCC(OC(=O)C(O)(c2ccccc2)C2CCCC2)C1.[Br-],9.299988937677888
CHEMBL551466,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,0.1259,nM,CHEMBL1291431,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay,CHEMBL1287723,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)C(O)(c1cccs1)c1cccs1.[Br-],9.899974269892137
CHEMBL1290183,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,3.981,nM,CHEMBL1291431,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay,CHEMBL1287723,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(c1ccccc1)N1CCC2(CCN(Cc3cccc(Cl)c3)CC2)CC1,8.400007822415901
CHEMBL1290184,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,2.512,nM,CHEMBL1291431,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay,CHEMBL1287723,P08172,Muscarinic acetylcholine receptor M2,IC50,Cc1cccc(CN2CCC3(CC2)CCN(C(=O)c2ccccc2)CC3)c1,8.599980364934842
CHEMBL1290294,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,6.31,nM,CHEMBL1291431,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay,CHEMBL1287723,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(c1ccccc1)N1CCC2(CCN(Cc3ccccc3)CC2)CC1,8.199970640755865
CHEMBL1290295,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,79.43,nM,CHEMBL1291431,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay,CHEMBL1287723,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(c1cccnc1)N1CCC2(CCN(Cc3ccccc3)CC2)CC1,7.100015437450609
CHEMBL1290409,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,79.43,nM,CHEMBL1291431,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay,CHEMBL1287723,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(c1ccco1)N1CCC2(CCN(Cc3ccccc3)CC2)CC1,7.100015437450609
CHEMBL1290410,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,15.85,nM,CHEMBL1291431,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay,CHEMBL1287723,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(c1ccsc1)N1CCC2(CCN(Cc3ccccc3)CC2)CC1,7.79997073344623
CHEMBL1290519,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,794.33,nM,CHEMBL1291431,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay,CHEMBL1287723,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(N1CCC2(CCN(Cc3ccccc3)CC2)CC1)N1CC=CO1,6.0999990348465305
CHEMBL1290520,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,251.19,nM,CHEMBL1291431,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay,CHEMBL1287723,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(c1ncccn1)N1CCC2(CCN(Cc3ccccc3)CC2)CC1,6.599997654072045
CHEMBL1290634,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,79.43,nM,CHEMBL1291431,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay,CHEMBL1287723,P08172,Muscarinic acetylcholine receptor M2,IC50,CCOc1ccccc1C(=O)N1CCC2(CCN(Cc3ccccc3)CC2)CC1,7.100015437450609
CHEMBL1290635,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,125.89,nM,CHEMBL1291431,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay,CHEMBL1287723,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(c1ccccc1)N1CCOC2(CCN(Cc3ccc(Cl)cc3)CC2)C1,6.900008766455316
CHEMBL1290752,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,31.62,nM,CHEMBL1291431,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay,CHEMBL1287723,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(c1ccc2occc2c1)N1CCOC2(CCN(Cc3ccc(Cl)cc3)CC2)C1,7.50003813440381
CHEMBL1290753,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,50.12,nM,CHEMBL1291431,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay,CHEMBL1287723,P08172,Muscarinic acetylcholine receptor M2,IC50,Cc1ccc(C(=O)N2CCOC3(CCN(Cc4ccc(Cl)cc4)CC3)C2)o1,7.299988937677888
CHEMBL1289081,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,25.12,nM,CHEMBL1291431,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay,CHEMBL1287723,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(c1ccco1)N1CCOC2(CCN(Cc3ccc(Cl)cc3)CC2)C1,7.599980364934842
CHEMBL1289082,CHEMBL211,Muscarinic acetylcholine receptor M2,IC50,=,19.95,nM,CHEMBL1291431,B,Displacement of [3H]NMS from human muscarinic M2 receptor expressed in CHO-K1 cells after 16 hrs by scintillation proximity assay,CHEMBL1287723,P08172,Muscarinic acetylcholine receptor M2,IC50,O=C(c1cccs1)N1CCOC2(CCN(Cc3ccc(Cl)cc3)CC2)C1,7.700057099977233
