molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL420874,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,145.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,c1ccc(CO[C@@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)cc1,6.838631997765026
CHEMBL116463,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,3580.0,nM,CHEMBL885358,B,Binding affinity against 5-hydroxytryptamine 1B receptor,CHEMBL1134625,P28222,5-hydroxytryptamine receptor 1B,IC50,N#Cc1ccc(CCOC(=O)NC2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,5.446116973356125
CHEMBL330803,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,570.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,c1cc2[nH]cc(CCN3CCCCC3)c2cc1-n1cnnc1,6.2441251443275085
CHEMBL349041,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,20.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,c1coc(CNC[C@@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)c1,7.698970004336019
CHEMBL161410,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,74.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,C[C@@H](NC[C@@H]1CCN(CCc2c[nH]c3ccc(-n4cnnc4)cc23)C1)c1ccccc1,7.130768280269024
CHEMBL159483,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,49.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,O=C1N[C@@H](Cc2ccc3[nH]cc(CCN4CC[C@@H](CNCc5ccccc5)C4)c3c2)CO1,7.309803919971486
CHEMBL159483,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,49.0,nM,CHEMBL616635,B,Affinity of compound towards 5-hydroxytryptamine 1B receptor was evaluated using radioligand binding technique,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,O=C1N[C@@H](Cc2ccc3[nH]cc(CCN4CC[C@@H](CNCc5ccccc5)C4)c3c2)CO1,7.309803919971486
CHEMBL326371,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,85.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,c1ccc(COC[C@@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)cc1,7.070581074285707
CHEMBL159733,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,575.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(Cc1ccccc1)C[C@@H]1CCN(CCc2c[nH]c3ccc(Cn4cncn4)cc23)C1,6.2403321553103694
CHEMBL348864,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,87.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,C[C@@H](c1ccccc1)N(C)C[C@@H]1CCN(CCc2c[nH]c3ccc(Cn4cncn4)cc23)C1,7.060480747381382
CHEMBL160070,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,49.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,C[C@H](NC[C@@H]1CCN(CCc2c[nH]c3ccc(C[C@H]4COC(=O)N4)cc23)C1)c1ccccc1,7.309803919971486
CHEMBL160070,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,50.0,nM,CHEMBL616635,B,Affinity of compound towards 5-hydroxytryptamine 1B receptor was evaluated using radioligand binding technique,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,C[C@H](NC[C@@H]1CCN(CCc2c[nH]c3ccc(C[C@H]4COC(=O)N4)cc23)C1)c1ccccc1,7.301029995663981
CHEMBL296161,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,1.3,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(C)CCc1c[nH]c2ccc(-n3cnnc3)cc12,8.886056647693163
CHEMBL159683,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,15.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(Cc1ccccc1)C[C@@H]1CCCN1CCc1c[nH]c2ccc(-n3cnnc3)cc12,7.823908740944319
CHEMBL349390,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,165.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,CC(=O)Nc1ccc(CNC[C@@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)cc1,6.782516055786093
CHEMBL345657,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,62.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,c1cncc(CNC[C@@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)c1,7.207608310501746
CHEMBL159493,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,87.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,c1ccc(NC[C@@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)cc1,7.060480747381382
CHEMBL161192,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,260.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,c1ccc(CNC[C@@H]2CCN(CCc3c[nH]c4ccc(Cn5cncn5)cc34)C2)cc1,6.585026652029182
CHEMBL348815,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,125.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,c1ccc(CCNC[C@@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)cc1,6.903089986991944
CHEMBL351303,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,165.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,OC[C@@H](NC[C@@H]1CCN(CCc2c[nH]c3ccc(-n4cnnc4)cc23)C1)c1ccccc1,6.782516055786093
CHEMBL424154,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,305.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,C[C@H](NC[C@@H]1CCN(CCc2c[nH]c3ccc(Cn4cncn4)cc23)C1)c1ccccc1,6.515700160653214
CHEMBL348304,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,2.7,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,c1ccc(COC[C@@H]2CCCN2CCc2c[nH]c3ccc(-n4cnnc4)cc23)cc1,8.568636235841012
CHEMBL423599,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,11.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,CC(=O)N(Cc1ccccc1)C[C@@H]1CCN(CCc2c[nH]c3ccc(-n4cnnc4)cc23)C1,7.958607314841775
CHEMBL349528,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,93.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,O[C@@H]1CCN(CCc2c[nH]c3ccc(-n4cnnc4)cc23)C1,7.031517051446065
CHEMBL159627,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,93.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,OC[C@@H]1CCN(CCc2c[nH]c3ccc(-n4cnnc4)cc23)C1,7.031517051446065
CHEMBL349893,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,48.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,c1ccc(CNC[C@@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)nc1,7.318758762624412
CHEMBL350153,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,69.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(Cc1ccccc1)C[C@@H]1CCN(CCc2c[nH]c3ccc(C[C@H]4COC(=O)N4C)cc23)C1,7.161150909262744
CHEMBL435060,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,275.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,c1ccc(CO[C@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)cc1,6.560667306169737
CHEMBL128,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,11.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1,7.958607314841775
CHEMBL116092,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,28.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,c1cc2[nH]cc(CCN3CCCC3)c2cc1-n1cnnc1,7.552841968657781
CHEMBL420965,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,47.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,c1ccc(CNC[C@@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)cc1,7.327902142064282
CHEMBL420965,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,47.0,nM,CHEMBL616635,B,Affinity of compound towards 5-hydroxytryptamine 1B receptor was evaluated using radioligand binding technique,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,c1ccc(CNC[C@@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)cc1,7.327902142064282
CHEMBL441296,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,270.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,OC[C@H](NC[C@@H]1CCN(CCc2c[nH]c3ccc(-n4cnnc4)cc23)C1)c1ccccc1,6.568636235841012
CHEMBL162296,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,325.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,C=CCNC[C@@H]1CCN(CCc2c[nH]c3ccc(-n4cnnc4)cc23)C1,6.488116639021126
CHEMBL159381,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,575.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,c1ccc(COC[C@H]2CCCN2CCc2c[nH]c3ccc(-n4cnnc4)cc23)cc1,6.2403321553103694
CHEMBL159819,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,47.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,c1ccc(CNC[C@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)cc1,7.327902142064282
CHEMBL161066,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,110.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,c1cc(CNC[C@@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)ccn1,6.958607314841775
CHEMBL349185,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,12.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,c1cc(CNC[C@@H]2CCN(CCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)co1,7.920818753952375
CHEMBL161735,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,33.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,c1ccc(COC[C@@H]2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)C2)cc1,7.481486060122112
CHEMBL324287,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,209.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(Cc1ccccc1)[C@@H]1CCN(CCc2c[nH]c3ccc(-n4cnnc4)cc23)C1,6.679853713888946
CHEMBL164046,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,39.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,CC(C)(NC[C@@H]1CCN(CCc2c[nH]c3ccc(-n4cnnc4)cc23)C1)c1ccccc1,7.4089353929735005
CHEMBL161780,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,62.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,CNS(=O)(=O)Cc1ccc2[nH]cc(CCN3CC[C@@H](CNCc4ccccc4)C3)c2c1,7.207608310501746
CHEMBL161780,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,62.0,nM,CHEMBL616635,B,Affinity of compound towards 5-hydroxytryptamine 1B receptor was evaluated using radioligand binding technique,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,CNS(=O)(=O)Cc1ccc2[nH]cc(CCN3CC[C@@H](CNCc4ccccc4)C3)c2c1,7.207608310501746
CHEMBL117579,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,32.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(Cc1ccccc1)C[C@@H]1CCN(CCc2c[nH]c3ccc(-n4cnnc4)cc23)C1,7.494850021680094
CHEMBL115444,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,708.0,nM,CHEMBL885358,B,Binding affinity against 5-hydroxytryptamine 1B receptor,CHEMBL1134625,P28222,5-hydroxytryptamine receptor 1B,IC50,O=C(OCc1cc2c(cc1Cl)OCO2)N1CCC(n2c(O)nc3ccccc32)CC1,6.149966742310231
CHEMBL159650,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,59.0,nM,CHEMBL616641,B,Displacement of [3H]5-HT binding from the cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132587,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(Cc1ccccc1)C[C@@H]1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)C1,7.229147988357855
CHEMBL39,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,5.0,nM,CHEMBL616807,B,Binding affinity against 5-hydroxytryptamine 1B receptor,CHEMBL1126097,P28222,5-hydroxytryptamine receptor 1B,IC50,NCCc1c[nH]c2ccc(O)cc12,8.301029995663981
CHEMBL133939,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,5800.0,nM,CHEMBL616807,B,Binding affinity against 5-hydroxytryptamine 1B receptor,CHEMBL1126097,P28222,5-hydroxytryptamine receptor 1B,IC50,COc1ccc2[nH]cc(C[C@@H]3CCCN3C)c2c1,5.236572006437063
CHEMBL7257,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,550.0,nM,CHEMBL616807,B,Binding affinity against 5-hydroxytryptamine 1B receptor,CHEMBL1126097,P28222,5-hydroxytryptamine receptor 1B,IC50,COc1ccc2[nH]cc(CCN(C)C)c2c1,6.259637310505756
CHEMBL137485,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,830.0,nM,CHEMBL616807,B,Binding affinity against 5-hydroxytryptamine 1B receptor,CHEMBL1126097,P28222,5-hydroxytryptamine receptor 1B,IC50,COc1ccc2[nH]cc(C[C@H]3CCCN3C)c2c1,6.080921907623926
CHEMBL434315,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,89.0,nM,CHEMBL616639,B,Displacement of [3H]5-HT binding to cloned 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132157,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(Cc1ccco1)C1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,7.050609993355087
CHEMBL147786,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,260.0,nM,CHEMBL616639,B,Displacement of [3H]5-HT binding to cloned 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132157,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(CC1CC1)C1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,6.585026652029182
CHEMBL331970,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,35.0,nM,CHEMBL616639,B,Displacement of [3H]5-HT binding to cloned 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132157,P28222,5-hydroxytryptamine receptor 1B,IC50,C[C@@H](NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)c1ccccc1,7.455931955649724
CHEMBL344537,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,1200.0,nM,CHEMBL616639,B,Displacement of [3H]5-HT binding to cloned 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132157,P28222,5-hydroxytryptamine receptor 1B,IC50,COC[C@H](NC1CCN(CCCc2c[nH]c3ccc(Cn4cncn4)cc23)CC1)c1ccc(F)cc1,5.920818753952375
CHEMBL343667,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,66.0,nM,CHEMBL616639,B,Displacement of [3H]5-HT binding to cloned 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132157,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(Cc1ccc(S(C)(=O)=O)cc1)CC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,7.180456064458131
CHEMBL145982,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,18.0,nM,CHEMBL616639,B,Displacement of [3H]5-HT binding to cloned 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132157,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(CC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)S(=O)(=O)c1ccccc1,7.7447274948966935
CHEMBL146131,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,140.0,nM,CHEMBL616640,B,Binding affinity at cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells by [3H]5-HT displacement.,CHEMBL1132157,P28222,5-hydroxytryptamine receptor 1B,IC50,OC[C@H](Cc1ccccc1)NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,6.853871964321762
CHEMBL357007,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,24.0,nM,CHEMBL616639,B,Displacement of [3H]5-HT binding to cloned 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132157,P28222,5-hydroxytryptamine receptor 1B,IC50,CC(C)=CCCN(C)C1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,7.619788758288394
CHEMBL147660,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,24.0,nM,CHEMBL616639,B,Displacement of [3H]5-HT binding to cloned 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132157,P28222,5-hydroxytryptamine receptor 1B,IC50,CC(=O)Nc1ccc(CN(C)CC2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,7.619788758288394
CHEMBL146391,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,58.0,nM,CHEMBL616639,B,Displacement of [3H]5-HT binding to cloned 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132157,P28222,5-hydroxytryptamine receptor 1B,IC50,C[C@H](NCC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)c1ccccc1,7.236572006437063
CHEMBL146024,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,35.0,nM,CHEMBL616639,B,Displacement of [3H]5-HT binding to cloned 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132157,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(Cc1ccsc1)C1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,7.455931955649724
CHEMBL143947,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,48.0,nM,CHEMBL616639,B,Displacement of [3H]5-HT binding to cloned 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132157,P28222,5-hydroxytryptamine receptor 1B,IC50,C[C@@H](O)[C@H](NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)c1ccccc1,7.318758762624412
CHEMBL341897,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,260.0,nM,CHEMBL616639,B,Displacement of [3H]5-HT binding to cloned 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132157,P28222,5-hydroxytryptamine receptor 1B,IC50,CNS(=O)(=O)Cc1ccc2[nH]cc(CCCN3CCC(N[C@H](C)c4ccccc4)CC3)c2c1,6.585026652029182
CHEMBL147979,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,79.0,nM,CHEMBL616639,B,Displacement of [3H]5-HT binding to cloned 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132157,P28222,5-hydroxytryptamine receptor 1B,IC50,OC[C@H](NCC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)c1ccccc1,7.102372908709558
CHEMBL423022,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,200.0,nM,CHEMBL616640,B,Binding affinity at cloned human 5-hydroxytryptamine 1B receptor stably expressed in CHO cells by [3H]5-HT displacement.,CHEMBL1132157,P28222,5-hydroxytryptamine receptor 1B,IC50,C[C@@H](NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)[C@H](O)c1ccccc1,6.698970004336019
CHEMBL423212,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,140.0,nM,CHEMBL616639,B,Displacement of [3H]5-HT binding to cloned 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132157,P28222,5-hydroxytryptamine receptor 1B,IC50,CN(Cc1cccs1)C1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,6.853871964321762
CHEMBL147838,CHEMBL1898,5-hydroxytryptamine receptor 1B,IC50,=,410.0,nM,CHEMBL616639,B,Displacement of [3H]5-HT binding to cloned 5-hydroxytryptamine 1B receptor stably expressed in CHO cells,CHEMBL1132157,P28222,5-hydroxytryptamine receptor 1B,IC50,c1ccc(C2CCCCN2C2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,6.3872161432802645
