molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL441007,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,110.0,nM,CHEMBL755163,B,Affinity against Neuropeptide Y receptor Y1 in SK-N-MC cell line,CHEMBL1133640,P25929,Neuropeptide Y receptor type 1,IC50,CC(=O)N[C@@H](C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CSSC[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](C)NC(C)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)[C@@H](C)O)C(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)[C@@H](C)O)C(C)C,6.958607314841775
CHEMBL267633,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,3.07,nM,CHEMBL755163,B,Affinity against Neuropeptide Y receptor Y1 in SK-N-MC cell line,CHEMBL1133640,P25929,Neuropeptide Y receptor type 1,IC50,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](C)NC(=O)[C@@H]1CCCN1C(=O)[C@H](C)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CNC(=O)[C@@H]1CCCN1C(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@H](CO)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)[C@@H](C)O)[C@@H](C)CC,8.512861624522813
CHEMBL268409,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,1248.0,nM,CHEMBL755163,B,Affinity against Neuropeptide Y receptor Y1 in SK-N-MC cell line,CHEMBL1133640,P25929,Neuropeptide Y receptor type 1,IC50,CC(=O)N[C@@H](C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@H](C(N)=O)C(c1ccccc1)c1ccccc1)[C@@H](C)O)C(C)C,5.903785414653594
CHEMBL405527,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,275.0,nM,CHEMBL755163,B,Affinity against Neuropeptide Y receptor Y1 in SK-N-MC cell line,CHEMBL1133640,P25929,Neuropeptide Y receptor type 1,IC50,CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)[C@@H](C)O)C(C)C,6.560667306169737
CHEMBL428292,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,735.0,nM,CHEMBL755163,B,Affinity against Neuropeptide Y receptor Y1 in SK-N-MC cell line,CHEMBL1133640,P25929,Neuropeptide Y receptor type 1,IC50,CC(=O)N[C@@H](C)C(=O)N[C@@H](CO)C(=O)N[C@H](CN[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)[C@@H](C)O)C(C)C)CC(C)C,6.133712660915805
CHEMBL428320,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,76.95,nM,CHEMBL755163,B,Affinity against Neuropeptide Y receptor Y1 in SK-N-MC cell line,CHEMBL1133640,P25929,Neuropeptide Y receptor type 1,IC50,CC(=O)N[C@@H](C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)[C@@H](C)O)C(C)C,7.113791375832502
CHEMBL412378,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,279.0,nM,CHEMBL755163,B,Affinity against Neuropeptide Y receptor Y1 in SK-N-MC cell line,CHEMBL1133640,P25929,Neuropeptide Y receptor type 1,IC50,CC(=O)N[C@@H](C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)[C@@H](C)O)C(C)C,6.554395796726403
CHEMBL429698,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,88.3,nM,CHEMBL755163,B,Affinity against Neuropeptide Y receptor Y1 in SK-N-MC cell line,CHEMBL1133640,P25929,Neuropeptide Y receptor type 1,IC50,CC(=O)N[C@@H](C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](Cc1cccc2ccccc12)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)[C@@H](C)O)C(C)C,7.054039296422431
CHEMBL115722,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,132.0,nM,CHEMBL756251,B,Inhibition of I-PYY binding to Nueopeptide Y1 receptor expressed in human neuroblastoma SK-N-MC cells,CHEMBL1135029,P25929,Neuropeptide Y receptor type 1,IC50,COC(=O)C1=C(C)N=C(C)/C(=C(/O)OC)C1c1cccc(N/C(S)=N/CCCN2CCN(C3CCCCC3)CC2)c1,6.8794260687941495
CHEMBL331578,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,434.0,nM,CHEMBL756251,B,Inhibition of I-PYY binding to Nueopeptide Y1 receptor expressed in human neuroblastoma SK-N-MC cells,CHEMBL1135029,P25929,Neuropeptide Y receptor type 1,IC50,COC(=O)C1=C(C)N=C(C)/C(=C(/O)OC)N1c1cccc(NC(=O)NCCCN2CCN(C3CCCCC3)CC2)c1,6.362510270487489
CHEMBL265766,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,945.0,nM,CHEMBL756251,B,Inhibition of I-PYY binding to Nueopeptide Y1 receptor expressed in human neuroblastoma SK-N-MC cells,CHEMBL1135029,P25929,Neuropeptide Y receptor type 1,IC50,COC(=O)C1=C(C)N=C(C)/C(=C(/O)OC)N1c1cccc(N/C(S)=N/CCCN2CCC(c3cccc(OC)c3)CC2)c1,6.0245681914907365
CHEMBL113935,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,5.4,nM,CHEMBL756251,B,Inhibition of I-PYY binding to Nueopeptide Y1 receptor expressed in human neuroblastoma SK-N-MC cells,CHEMBL1135029,P25929,Neuropeptide Y receptor type 1,IC50,COC(=O)C1=C(C)N=C(C)/C(=C(/O)OC)C1c1cccc(N/C(=N/CCCN2CCC(c3ccccc3)CC2)NC#N)c1,8.267606240177031
CHEMBL432237,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,231.0,nM,CHEMBL756251,B,Inhibition of I-PYY binding to Nueopeptide Y1 receptor expressed in human neuroblastoma SK-N-MC cells,CHEMBL1135029,P25929,Neuropeptide Y receptor type 1,IC50,COC(=O)C1=C(C)N=C(C)/C(=C(/O)OC)N1c1cccc(N/C(=N/CCCN2CCC(C(C)(C)C)CC2)NC#N)c1,6.636388020107855
CHEMBL116230,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,554.0,nM,CHEMBL756251,B,Inhibition of I-PYY binding to Nueopeptide Y1 receptor expressed in human neuroblastoma SK-N-MC cells,CHEMBL1135029,P25929,Neuropeptide Y receptor type 1,IC50,COC(=O)C1=C(C)N=C(C)/C(=C(/O)OC)N1c1cccc(NC(=O)NCCCN2CCC(c3cccc(OC)c3)CC2)c1,6.2564902352715706
CHEMBL324990,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,12.8,nM,CHEMBL756251,B,Inhibition of I-PYY binding to Nueopeptide Y1 receptor expressed in human neuroblastoma SK-N-MC cells,CHEMBL1135029,P25929,Neuropeptide Y receptor type 1,IC50,COC(=O)C1=C(C)N=C(C)/C(=C(/O)OC)C1c1cccc(N/C(S)=N/CCCN2CCC(c3cccc(OC)c3)CC2)c1,7.892790030352131
CHEMBL116864,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,176.0,nM,CHEMBL756251,B,Inhibition of I-PYY binding to Nueopeptide Y1 receptor expressed in human neuroblastoma SK-N-MC cells,CHEMBL1135029,P25929,Neuropeptide Y receptor type 1,IC50,COC(=O)C1=C(C)N=C(C)/C(=C(/O)OC)C1c1cccc(NC(=O)NCCCN2CCN(C3CCCCC3)CC2)c1,6.75448733218585
CHEMBL324554,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,4.2,nM,CHEMBL756250,B,Binding affinity against Neuropeptide Y receptor type 1 using I-PYY as a radioligand in human neuroblastoma SK-N-MC cells,CHEMBL1135029,P25929,Neuropeptide Y receptor type 1,IC50,COC(=O)C1=C(C)N=C(C)/C(=C(/O)OC)C1c1cccc(NC(=O)NCCCN2CCC(c3cccc(OC)c3)CC2)c1,8.3767507096021
CHEMBL114040,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,268.0,nM,CHEMBL756251,B,Inhibition of I-PYY binding to Nueopeptide Y1 receptor expressed in human neuroblastoma SK-N-MC cells,CHEMBL1135029,P25929,Neuropeptide Y receptor type 1,IC50,COC(=O)C1=C(C)N=C(C)/C(=C(/O)OC)N1c1cccc(N/C(=N/CCCN2CCC(c3ccccc3)CC2)NC#N)c1,6.571865205971211
CHEMBL298983,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,12.0,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCc1sc(CCc2cc(OC(C)C)cc(NCc3cc(Cl)cc(NC(=O)OC(C)C)c3)n2)nc1C,7.920818753952375
CHEMBL417912,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,8.4,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCc1sc(CCc2cc(OC(C)COC)cc(NCc3cc(Cl)cc(NC(=O)OC(C)C)c3)n2)nc1C,8.075720713938118
CHEMBL165556,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,17000.0,nM,CHEMBL756256,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y1 receptor,CHEMBL1136061,P25929,Neuropeptide Y receptor type 1,IC50,COc1cc2c(cc1OC)CC(NCC1CCN(CCNS(=O)(=O)c3cccc4ccccc34)CC1)CCC2,4.769551078621726
CHEMBL163470,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,8500.0,nM,CHEMBL756256,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y1 receptor,CHEMBL1136061,P25929,Neuropeptide Y receptor type 1,IC50,O=S(=O)(NCCN1CCC(CNC2CCCc3ccc(Cl)cc3C2)CC1)c1cccc2ccccc12,5.070581074285707
CHEMBL50184,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,1.4,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCc1sc(CCc2cc(N3CCOCC3)cc(NCc3cc(Cl)cc(NC(=O)OC(C)C)c3)n2)nc1C,8.853871964321762
CHEMBL351508,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,29000.0,nM,CHEMBL756256,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y1 receptor,CHEMBL1136061,P25929,Neuropeptide Y receptor type 1,IC50,COc1ccc2c(c1)CC(CNC1CCN(CCNS(=O)(=O)c3cccc4ccccc34)CC1)CCC2,4.537602002101044
CHEMBL51284,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,5.5,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCc1sc(CCc2cc(OC(CC)CC)cc(NCc3cc(Cl)cc(NC(=O)OC(C)C)c3)n2)nc1C,8.259637310505756
CHEMBL351082,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,22000.0,nM,CHEMBL756256,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y1 receptor,CHEMBL1136061,P25929,Neuropeptide Y receptor type 1,IC50,COc1ccc2c(c1)CC(CNCC1CN(CCNS(=O)(=O)c3cccc4ccccc34)C1)CCC2,4.657577319177793
CHEMBL52108,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,4.4,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCc1sc(CCc2cc(OC3CCOCC3)cc(NCc3cc(Cl)cc(NC(=O)OC(C)C)c3)n2)nc1C,8.356547323513812
CHEMBL2113710,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,4.7,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CC/C=C\CCOc1cc(CCc2nc(C)c(CC)s2)nc(NCc2cc(Cl)cc(NC(=O)OC(C)C)c2)c1,8.327902142064282
CHEMBL162094,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,18000.0,nM,CHEMBL756256,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y1 receptor,CHEMBL1136061,P25929,Neuropeptide Y receptor type 1,IC50,Cc1ccc2c(c1)CC(NCC1CCN(CCNS(=O)(=O)c3cccc4ccccc34)CC1)CCC2,4.7447274948966935
CHEMBL51290,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,6.5,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCc1sc(CCc2cc(OCCCc3cccnc3)cc(NCc3cc(Cl)cc(NC(=O)OC(C)C)c3)n2)nc1C,8.187086643357144
CHEMBL350620,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,9600.0,nM,CHEMBL756256,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y1 receptor,CHEMBL1136061,P25929,Neuropeptide Y receptor type 1,IC50,COc1ccc2c(c1)CC(CNCC1CCN(CCNS(=O)(=O)c3cccc4ccccc34)CC1)CCC2,5.017728766960431
CHEMBL49177,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,20.0,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCc1sc(CCc2cc(OCCCc3ccccc3)cc(NCc3cc(Cl)cc(NC(=O)OC(C)C)c3)n2)nc1C,7.698970004336019
CHEMBL48493,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,72.0,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCCCCCCOc1cc(CCc2nc(C)c(CC)s2)nc(NCc2cc(Cl)cc(NC(=O)OC(C)C)c2)c1,7.142667503568731
CHEMBL164897,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,1300.0,nM,CHEMBL756256,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y1 receptor,CHEMBL1136061,P25929,Neuropeptide Y receptor type 1,IC50,O=S(=O)(NC[C@H]1CC[C@@H](CNCC2CCc3ccccc3C2)CC1)c1cccc2ccccc12,5.886056647693163
CHEMBL49461,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,29.0,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCc1sc(CCc2cc(OC3CCCCC3)cc(NCc3cc(Cl)cc(NC(=O)OC(C)C)c3)n2)nc1C,7.537602002101044
CHEMBL159450,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,15000.0,nM,CHEMBL756256,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y1 receptor,CHEMBL1136061,P25929,Neuropeptide Y receptor type 1,IC50,O=[N+]([O-])c1ccc2c(c1)CC(NCC1CCN(CCNS(=O)(=O)c3cccc4ccccc34)CC1)CCC2,4.823908740944319
CHEMBL48950,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,16.0,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCCCOc1cc(CCc2nc(C)c(CC)s2)nc(NCc2cc(Cl)cc(NC(=O)OC(C)C)c2)c1,7.795880017344075
CHEMBL264820,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,11.0,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCc1sc(CCc2cc(OC3CCCC3)cc(NCc3cc(Cl)cc(NC(=O)OC(C)C)c3)n2)nc1C,7.958607314841775
CHEMBL48456,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,35.0,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCCCCOc1cc(CCc2nc(C)c(CC)s2)nc(NCc2cc(Cl)cc(NC(=O)OC(C)C)c2)c1,7.455931955649724
CHEMBL52325,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,17.0,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCc1sc(CCc2cc(OCC3(C)CC3)cc(NCc3cc(Cl)cc(NC(=O)OC(C)C)c3)n2)nc1C,7.769551078621726
CHEMBL167318,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,19000.0,nM,CHEMBL756256,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y1 receptor,CHEMBL1136061,P25929,Neuropeptide Y receptor type 1,IC50,COc1ccc2c(c1)CC(NCCN1CCC(CNS(=O)(=O)c3cccc4ccccc34)CC1)CCC2,4.721246399047171
CHEMBL48947,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,33.0,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCOc1cc(CCc2nc(C)c(CC)s2)nc(NCc2cc(Cl)cc(NC(=O)OC(C)C)c2)c1,7.481486060122112
CHEMBL48897,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,30.0,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCc1sc(CCc2cc(OCCc3ccccc3)cc(NCc3cc(Cl)cc(NC(=O)OC(C)C)c3)n2)nc1C,7.522878745280337
CHEMBL165506,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,35000.0,nM,CHEMBL756256,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y1 receptor,CHEMBL1136061,P25929,Neuropeptide Y receptor type 1,IC50,COc1ccc2c(c1)CC(NC1CCN(CCNS(=O)(=O)c3cccc4ccccc34)CC1)CCC2,4.455931955649724
CHEMBL299598,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,17.0,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCCOc1cc(CCc2nc(C)c(CC)s2)nc(NCc2cc(Cl)cc(NC(=O)OC(C)C)c2)c1,7.769551078621726
CHEMBL45869,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,237.0,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCc1sc(CCc2cc(OCc3ccccc3)cc(NCc3cc(Cl)cc(NC(=O)OC(C)C)c3)n2)nc1C,6.625251653989896
CHEMBL49795,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,234.0,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCc1sc(CCc2cc(OC)cc(NCc3cc(Cl)cc(NC(=O)OC(C)C)c3)n2)nc1C,6.630784142589857
CHEMBL51422,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,63.0,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCCCCCOc1cc(CCc2nc(C)c(CC)s2)nc(NCc2cc(Cl)cc(NC(=O)OC(C)C)c2)c1,7.200659450546418
CHEMBL164971,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,2800.0,nM,CHEMBL756256,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y1 receptor,CHEMBL1136061,P25929,Neuropeptide Y receptor type 1,IC50,COc1ccc2c(c1)CC(CNCCN1CCC(CNS(=O)(=O)c3cccc4ccccc34)CC1)CCC2,5.552841968657781
CHEMBL422583,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,55.0,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCc1sc(CCc2cc(OCC(C)(C)C)cc(NCc3cc(Cl)cc(NC(=O)OC(C)C)c3)n2)nc1C,7.259637310505756
CHEMBL52282,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,11.0,nM,CHEMBL756252,B,Binding affinity against human recombinant NPY Y1 receptor in CHO/dhFr- cell membranes using [125I]PYY,CHEMBL1149225,P25929,Neuropeptide Y receptor type 1,IC50,CCc1sc(CCc2cc(OC3CCC3)cc(NCc3cc(Cl)cc(NC(=O)OC(C)C)c3)n2)nc1C,7.958607314841775
CHEMBL162093,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,14000.0,nM,CHEMBL756256,B,Concentration that inhibited 50% of total specific binding of [125I]PYY ligand to human NPY-Y1 receptor,CHEMBL1136061,P25929,Neuropeptide Y receptor type 1,IC50,COc1ccc2c(c1)CC(NCC1CCN(CCNS(=O)(=O)c3cccc4ccccc34)CC1)CCC2,4.853871964321762
CHEMBL18016,CHEMBL4777,Neuropeptide Y receptor type 1,IC50,=,60000.0,nM,CHEMBL755162,B,Compound was tested for its affinity to bind with Neuropeptide Y receptor type 1,CHEMBL1132894,P25929,Neuropeptide Y receptor type 1,IC50,COc1cc2nc(N3CCC(N4Cc5ccccc5C4=O)CC3)nc(N)c2cc1OC,4.221848749616356
