molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL2204995,CHEMBL232,Alpha-1B adrenergic receptor,IC50,=,10000.0,nM,CHEMBL5214633,B,Selectivity interaction (Receptors and enzyme panel (internal screening at GSK)) EUB0000215b ADRA1B,CHEMBL5212743,P35368,Alpha-1B adrenergic receptor,IC50,CCCc1cc(C)[nH]c(=O)c1CNC(=O)c1cc(-c2ccnc(N3CCN(C)CC3)c2)cc2c1cnn2C(C)C,5.0
CHEMBL3752911,CHEMBL232,Alpha-1B adrenergic receptor,IC50,=,3600.0,nM,CHEMBL5214135,B,Selectivity interaction (CEREP panel (cellular receptors and 30 other enzymes)) EUB0000199c ADRA1B,CHEMBL5212743,P35368,Alpha-1B adrenergic receptor,IC50,O=C(/C=C/N1C[C@H]2C[C@@H]1CN2c1ccccn1)c1ccccc1O,5.443697499232712
CHEMBL5398630,CHEMBL232,Alpha-1B adrenergic receptor,IC50,=,930.0,nM,CHEMBL5372881,B,Displacement of [3H] prazosin from human recombinant adrenergic alpha-1b receptor expressed in human Chem-1 cells incubated for 60 mins by spectrophotometric analysis,CHEMBL5370593,P35368,Alpha-1B adrenergic receptor,IC50,O=C(O)/C=C/C(=O)O.[2H]C([2H])(Cc1c[nH]c2ccccc12)N(C)C,6.031517051446064
CHEMBL3183055,CHEMBL232,Alpha-1B adrenergic receptor,IC50,=,670.0,nM,CHEMBL5372881,B,Displacement of [3H] prazosin from human recombinant adrenergic alpha-1b receptor expressed in human Chem-1 cells incubated for 60 mins by spectrophotometric analysis,CHEMBL5370593,P35368,Alpha-1B adrenergic receptor,IC50,CN(C)CCc1c[nH]c2ccccc12.O=C(O)/C=C/C(=O)O,6.173925197299173
CHEMBL5559571,CHEMBL232,Alpha-1B adrenergic receptor,IC50,=,50118.72,nM,CHEMBL5522531,B,Inhibition of human ADRA1B,CHEMBL5518236,P35368,Alpha-1B adrenergic receptor,IC50,COc1cc(F)c(O[C@H]2CC[C@@](C)(C(=O)O)CC2)cc1C(=O)N[C@@H]1[C@H]2CC[C@H](C2)[C@@H]1C(=O)NCC1(C)CCC1,4.300000029139088
CHEMBL5556389,CHEMBL232,Alpha-1B adrenergic receptor,IC50,=,31622.78,nM,CHEMBL5522531,B,Inhibition of human ADRA1B,CHEMBL5518236,P35368,Alpha-1B adrenergic receptor,IC50,COc1cc(F)c(O[C@H]2CC[C@@](C)(C(=O)O)CC2)cc1C(=O)N[C@H]1[C@@H]2CC[C@@H](C2)[C@H]1C(=O)NCC1(C)CCC1,4.499999953328896
CHEMBL5618291,CHEMBL232,Alpha-1B adrenergic receptor,IC50,=,0.15,nM,CHEMBL5615029,B,Displacement of [3H]prazosin from recombinant human alpha 1B adrenoceptor extracted from CHO cell membrane incubated for 60 mins by radioligand binding assay,CHEMBL5614376,P35368,Alpha-1B adrenergic receptor,IC50,Cl.c1ccc2c(c1)nnn2CCCCN1CCN(c2nsc3ccccc23)CC1,9.823908740944319
CHEMBL1215,CHEMBL232,Alpha-1B adrenergic receptor,EC50,=,5.9,nM,CHEMBL3404320,B,Agonist activity at alpha-1B adrenergic receptor (unknown origin) after 5 hrs by CCF4-AM staining-based cellular assay,CHEMBL3400024,P35368,Alpha-1B adrenergic receptor,EC50,CNC[C@H](O)c1cccc(O)c1,8.229147988357855
CHEMBL3400593,CHEMBL232,Alpha-1B adrenergic receptor,EC50,=,3.5,nM,CHEMBL3405641,B,Antagonist activity at alpha-1B adrenergic receptor (unknown origin) incubated for 30 mins prior to agonist addition measured after 5 hrs by CCF4-AM staining-based cellular assay,CHEMBL3400024,P35368,Alpha-1B adrenergic receptor,EC50,Cc1ccccc1N1CCN(CCCCN2CCCC2=O)CC1.Cl,8.455931955649724
CHEMBL3400594,CHEMBL232,Alpha-1B adrenergic receptor,EC50,=,131.1,nM,CHEMBL3405641,B,Antagonist activity at alpha-1B adrenergic receptor (unknown origin) incubated for 30 mins prior to agonist addition measured after 5 hrs by CCF4-AM staining-based cellular assay,CHEMBL3400024,P35368,Alpha-1B adrenergic receptor,EC50,Cl.O=C1CCCN1CCCCN1CCN(C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,6.8823973083099155
CHEMBL3400595,CHEMBL232,Alpha-1B adrenergic receptor,EC50,=,165.3,nM,CHEMBL3405641,B,Antagonist activity at alpha-1B adrenergic receptor (unknown origin) incubated for 30 mins prior to agonist addition measured after 5 hrs by CCF4-AM staining-based cellular assay,CHEMBL3400024,P35368,Alpha-1B adrenergic receptor,EC50,Cl.O=C1CCCN1CCCCN1CCN(c2ccccc2O)CC1,6.781727146428553
CHEMBL3400596,CHEMBL232,Alpha-1B adrenergic receptor,EC50,=,46.9,nM,CHEMBL3405641,B,Antagonist activity at alpha-1B adrenergic receptor (unknown origin) incubated for 30 mins prior to agonist addition measured after 5 hrs by CCF4-AM staining-based cellular assay,CHEMBL3400024,P35368,Alpha-1B adrenergic receptor,EC50,Cl.O=C1CCCN1CCCCN1CCN(c2ccc(F)cc2F)CC1,7.328827157284917
CHEMBL3400597,CHEMBL232,Alpha-1B adrenergic receptor,EC50,=,2.53,nM,CHEMBL3405641,B,Antagonist activity at alpha-1B adrenergic receptor (unknown origin) incubated for 30 mins prior to agonist addition measured after 5 hrs by CCF4-AM staining-based cellular assay,CHEMBL3400024,P35368,Alpha-1B adrenergic receptor,EC50,Cl.O=C1CCCN1CCCCN1CCN(c2ccccc2Cl)CC1,8.596879478824182
CHEMBL3400598,CHEMBL232,Alpha-1B adrenergic receptor,EC50,=,288.7,nM,CHEMBL3405641,B,Antagonist activity at alpha-1B adrenergic receptor (unknown origin) incubated for 30 mins prior to agonist addition measured after 5 hrs by CCF4-AM staining-based cellular assay,CHEMBL3400024,P35368,Alpha-1B adrenergic receptor,EC50,Cl.O=C1CCCN1CCCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,6.5395532161192795
CHEMBL611,CHEMBL232,Alpha-1B adrenergic receptor,EC50,=,0.5,nM,CHEMBL3405641,B,Antagonist activity at alpha-1B adrenergic receptor (unknown origin) incubated for 30 mins prior to agonist addition measured after 5 hrs by CCF4-AM staining-based cellular assay,CHEMBL3400024,P35368,Alpha-1B adrenergic receptor,EC50,COc1cc2nc(N3CCN(C(=O)C4CCCO4)CC3)nc(N)c2cc1OC,9.301029995663981
