molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL5953042,CHEMBL1921,Vasopressin V1b receptor,IC50,=,3.3,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,CC(C)NC(=O)Cc1nn(-c2ccc(CC(C)N3C4CCC3COC4)cn2)c(=O)n1-c1cccc(Cl)c1,8.481486060122112
CHEMBL5750991,CHEMBL1921,Vasopressin V1b receptor,IC50,=,18.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,CC(C)NC(=O)Cc1nn(-c2ccc(CCN3CCOCC3)cc2)c(=O)n1-c1cccc(C(F)(F)F)c1,7.7447274948966935
CHEMBL5840894,CHEMBL1921,Vasopressin V1b receptor,IC50,=,0.61,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,CC(C)NC(=O)Cc1nn(-c2ccc(CC(C)N3C4CCC3COC4)cc2)c(=O)n1-c1ccc(F)c(Cl)c1,9.214670164989233
CHEMBL5934245,CHEMBL1921,Vasopressin V1b receptor,IC50,=,12.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,COc1cc(-n2c(CC(=O)NC(C)C)nn(-c3ccc(CCN4C5CCC4COC5)cc3)c2=O)ccc1F,7.920818753952375
CHEMBL6018027,CHEMBL1921,Vasopressin V1b receptor,IC50,=,55.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,COc1cc(-n2c(CC(=O)NC(C)(C)C)nn(-c3ccc(CCN4C5CCC4COC5)cn3)c2=O)ccc1F,7.259637310505756
CHEMBL6013384,CHEMBL1921,Vasopressin V1b receptor,IC50,=,55.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,COc1cccc(-n2c(CC(=O)NC(C)C)nn(-c3ccc(CCN4C5CCC4COC5)cc3)c2=O)c1,7.259637310505756
CHEMBL5768352,CHEMBL1921,Vasopressin V1b receptor,IC50,=,550.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,COc1cccc(-n2c(CC(=O)NC(C)C)nn(-c3ccc(CCN4C5CCC4COC5)cn3)c2=O)c1,6.259637310505756
CHEMBL5968912,CHEMBL1921,Vasopressin V1b receptor,IC50,=,2.7,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,COc1cc(-n2c(CC(=O)NC(C)C)nn(-c3ccc(CCN4C5CCC4COC5)c(OC)c3)c2=O)ccc1F,8.568636235841012
CHEMBL6055976,CHEMBL1921,Vasopressin V1b receptor,IC50,=,7.9,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,COc1cccc(-n2c(CC(=O)NC(C)C)nn(-c3ccc(CCN4C5CCC4COC5)c(OC)c3)c2=O)c1,8.102372908709558
CHEMBL5952483,CHEMBL1921,Vasopressin V1b receptor,IC50,=,15.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,CC(C)NC(=O)Cc1nn(-c2ccc(CCN3CCCC3)cc2)c(=O)n1-c1ccc(F)c(Cl)c1,7.823908740944319
CHEMBL5899120,CHEMBL1921,Vasopressin V1b receptor,IC50,=,16.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,CC(C)NC(=O)Cc1nn(-c2ccc(CCN3CCCCC3)cc2)c(=O)n1-c1ccc(F)c(Cl)c1,7.795880017344075
CHEMBL5800662,CHEMBL1921,Vasopressin V1b receptor,IC50,=,55.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,CC(C)NC(=O)Cc1nn(-c2ccc(CCN3CCCC3)cc2)c(=O)n1-c1cccc(Cl)c1,7.259637310505756
CHEMBL5898419,CHEMBL1921,Vasopressin V1b receptor,IC50,=,55.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,CC(C)NC(=O)Cc1nn(-c2ccc(CCN3CCCCC3)cc2)c(=O)n1-c1cccc(Cl)c1,7.259637310505756
CHEMBL5827810,CHEMBL1921,Vasopressin V1b receptor,IC50,=,550.0,nM,CHEMBL5730467,B,"Binding Assay: Human V1b receptor was transiently expressed in 293FT cells (Invitrogen). The cells were collected and then homogenated in a 15 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 2 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, and 1 mmol/L glycol ether diaminetetraacetic acid). The resulting homogenate was centrifuged at 50,000xg at 4° C. for 20 minutes. The precipitate was resuspended in a 75 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 12.5 mmol/L magnesium chloride, 0.3 mmol/L ethylenediaminetetracetic acid, 1 mmol/L glycol ether diaminetetraacetic acid, and 250 mmol/L sucrose) to give a crude membrane preparation, which was stored at â¿¿80° C. until the binding test was initiated. In the binding test, the crude membrane preparation was diluted with a 50 mmol/L tris-hydrochloric acid buffer (pH 7.4 and containing 10 mmol/L magnesium chloride and 0.1% bovine serum albumin) and mixed with each test compound and [3H]AVP (final concentration: 0.4 to 1 nmol/L), followed by incubation at room temperature for 60 minutes. The test compound was serially diluted with DMSO so that it would have final concentrations of 0.01 nmol/L to 1 umol/L at the time of mixing. After the incubation, the mixture was suction filtered through a GF/C filter that was preliminarily impregnated with 0.3% polyethyleneimine. The GF/C filter was dried and after adding a scintillator, the residual radioactivity on the filter was measured using TopCount (PerkinElmer Inc.). The radioactivity in the presence of unlabeled AVP at 10 mmol/L was defined as 0%, and the radioactivity in the absence of unlabeled AVP was defined as 100%. A dose-response curve was plotted from radio activities in the presence of a test compound at various concentrations, and the 50% inhibitory concentration (IC50 value) of the test compound was calculated. The IC50 values of the compounds of the present invention were in the range of 0.1 to 1000 nM.",CHEMBL5725282,P47901,Vasopressin V1b receptor,IC50,CC(C)NC(=O)Cc1nn(-c2ccc(CCN3CC=CCC3)cc2)c(=O)n1-c1cccc(Cl)c1,6.259637310505756
