molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL5875460,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,854.0,nM,CHEMBL5732121,B,Receptor Binding Assay: 120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).Plate was washed three times with ice cold wash buffer.The filtration plates were dried at 37° C. overnight.50 μL of scintillation cocktail was added to each well.Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726136,P50052,Type-2 angiotensin II receptor,IC50,CN(Cc1ccccc1)[C@@H]1CCN(C(=O)C(c2ccccc2)c2ccccc2)[C@H](C(=O)O)C1,6.068542129310995
CHEMBL5916611,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,648.0,nM,CHEMBL5732121,B,Receptor Binding Assay: 120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).Plate was washed three times with ice cold wash buffer.The filtration plates were dried at 37° C. overnight.50 μL of scintillation cocktail was added to each well.Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726136,P50052,Type-2 angiotensin II receptor,IC50,CN(Cc1ccccc1)[C@H]1CCN(C(=O)C(c2ccccc2)c2ccccc2)[C@H](C(=O)O)C1,6.188424994129407
CHEMBL5872817,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,228.0,nM,CHEMBL5732121,B,Receptor Binding Assay: 120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).Plate was washed three times with ice cold wash buffer.The filtration plates were dried at 37° C. overnight.50 μL of scintillation cocktail was added to each well.Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726136,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@@H]1C[C@H](OCC#Cc2ccccc2)CCN1C(=O)C(c1ccccc1)c1ccccc1,6.642065152999546
CHEMBL5949354,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,101.0,nM,CHEMBL5732121,B,Receptor Binding Assay: 120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).Plate was washed three times with ice cold wash buffer.The filtration plates were dried at 37° C. overnight.50 μL of scintillation cocktail was added to each well.Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726136,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@@H]1C[C@H](OCCCc2ccccc2)CCN1C(=O)C(c1ccccc1)c1ccccc1,6.995678626217357
CHEMBL5913657,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,852.0,nM,CHEMBL5732121,B,Receptor Binding Assay: 120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).Plate was washed three times with ice cold wash buffer.The filtration plates were dried at 37° C. overnight.50 μL of scintillation cocktail was added to each well.Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726136,P50052,Type-2 angiotensin II receptor,IC50,CC#CCCN[C@@H]1CCN(C(=O)C(c2ccccc2)c2ccccc2)[C@H](C(=O)O)C1,6.0695604052333
CHEMBL5861672,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,2051.0,nM,CHEMBL5732121,B,Receptor Binding Assay: 120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).Plate was washed three times with ice cold wash buffer.The filtration plates were dried at 37° C. overnight.50 μL of scintillation cocktail was added to each well.Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726136,P50052,Type-2 angiotensin II receptor,IC50,CC#CCCN[C@H]1CCN(C(=O)C(c2ccccc2)c2ccccc2)[C@H](C(=O)O)C1,5.688034339631633
CHEMBL6019390,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,153.0,nM,CHEMBL5732121,B,Receptor Binding Assay: 120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).Plate was washed three times with ice cold wash buffer.The filtration plates were dried at 37° C. overnight.50 μL of scintillation cocktail was added to each well.Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726136,P50052,Type-2 angiotensin II receptor,IC50,CC(C)C#CCN(C)[C@@H]1CCN(C(=O)C(c2ccccc2)c2ccccc2)[C@H](C(=O)O)C1,6.815308569182401
CHEMBL5759565,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,354.0,nM,CHEMBL5732121,B,Receptor Binding Assay: 120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).Plate was washed three times with ice cold wash buffer.The filtration plates were dried at 37° C. overnight.50 μL of scintillation cocktail was added to each well.Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726136,P50052,Type-2 angiotensin II receptor,IC50,CC(C)C#CCN(C)[C@H]1CCN(C(=O)C(c2ccccc2)c2ccccc2)[C@H](C(=O)O)C1,6.450996737974212
CHEMBL5821048,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,55.9,nM,CHEMBL5732121,B,Receptor Binding Assay: 120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).Plate was washed three times with ice cold wash buffer.The filtration plates were dried at 37° C. overnight.50 μL of scintillation cocktail was added to each well.Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726136,P50052,Type-2 angiotensin II receptor,IC50,CC(C#CCN(C)[C@H]1CCN(C(=O)C(c2ccccc2)c2ccccc2)[C@H](C(=O)O)C1)c1ccc(F)cc1,7.252588192113577
CHEMBL5923490,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,1038.0,nM,CHEMBL5732121,B,Receptor Binding Assay: 120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).Plate was washed three times with ice cold wash buffer.The filtration plates were dried at 37° C. overnight.50 μL of scintillation cocktail was added to each well.Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726136,P50052,Type-2 angiotensin II receptor,IC50,CN(CC#Cc1ccc(F)cc1)[C@H]1CCN(C(=O)C(c2ccccc2)c2ccccc2)[C@H](C(=O)O)C1,5.983802646487561
CHEMBL5889570,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,228.0,nM,CHEMBL5732121,B,Receptor Binding Assay: 120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).Plate was washed three times with ice cold wash buffer.The filtration plates were dried at 37° C. overnight.50 μL of scintillation cocktail was added to each well.Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726136,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@@H]1C[C@H](OCC#Cc2ccc(F)cc2)CCN1C(=O)C(c1ccccc1)c1ccccc1,6.642065152999546
CHEMBL5811836,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,33.9,nM,CHEMBL5732121,B,Receptor Binding Assay: 120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).Plate was washed three times with ice cold wash buffer.The filtration plates were dried at 37° C. overnight.50 μL of scintillation cocktail was added to each well.Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726136,P50052,Type-2 angiotensin II receptor,IC50,CN(CC#CC(C)(C)C)[C@@H]1CCN(C(=O)C(c2ccccc2)c2ccccc2)[C@H](C(=O)O)C1,7.4698003017969175
CHEMBL5945652,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,294.0,nM,CHEMBL5732121,B,Receptor Binding Assay: 120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).Plate was washed three times with ice cold wash buffer.The filtration plates were dried at 37° C. overnight.50 μL of scintillation cocktail was added to each well.Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726136,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@@H]1C[C@H](N2CCC[C@H](c3ccccc3)C2)CCN1C(=O)C(c1ccccc1)c1ccccc1,6.531652669587842
CHEMBL5955191,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,111.0,nM,CHEMBL5732121,B,Receptor Binding Assay: 120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).Plate was washed three times with ice cold wash buffer.The filtration plates were dried at 37° C. overnight.50 μL of scintillation cocktail was added to each well.Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726136,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@H]1C[C@H](N2CCC[C@@H](c3ccccc3)C2)CCN1C(=O)C(c1ccccc1)c1ccccc1,6.954677021213342
CHEMBL5845407,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,1444.0,nM,CHEMBL5732121,B,Receptor Binding Assay: 120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).Plate was washed three times with ice cold wash buffer.The filtration plates were dried at 37° C. overnight.50 μL of scintillation cocktail was added to each well.Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726136,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@@H]1C[C@H](N2CCC[C@@H](c3ccccc3)C2)CCN1C(=O)C(c1ccccc1)c1ccccc1,5.84043280676638
CHEMBL5977620,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,170.0,nM,CHEMBL5732121,B,Receptor Binding Assay: 120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).Plate was washed three times with ice cold wash buffer.The filtration plates were dried at 37° C. overnight.50 μL of scintillation cocktail was added to each well.Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726136,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@@H]1C[C@@H](N2CCC[C@@H](c3ccccc3)C2)CCN1C(=O)C(c1ccccc1)c1ccccc1,6.769551078621726
CHEMBL5960696,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,114.0,nM,CHEMBL5732125,B,Receptor Binding Assay:     120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.    The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).    Plate was washed three times with ice cold wash buffer.    The filtration plates were dried at 37° C. overnight.    50 μL of scintillation cocktail was added to each well.    Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726139,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@@H]1C[C@H](OCc2ccccc2)CN1C(=O)C(c1ccccc1)c1ccccc1,6.943095148663527
CHEMBL5882032,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,193.0,nM,CHEMBL5732125,B,Receptor Binding Assay:     120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.    The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).    Plate was washed three times with ice cold wash buffer.    The filtration plates were dried at 37° C. overnight.    50 μL of scintillation cocktail was added to each well.    Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726139,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@@H]1C[C@@H](OCc2ccccc2)CN1C(=O)C(c1ccccc1)c1ccccc1,6.714442690992226
CHEMBL6015042,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,90.0,nM,CHEMBL5732125,B,Receptor Binding Assay:     120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.    The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).    Plate was washed three times with ice cold wash buffer.    The filtration plates were dried at 37° C. overnight.    50 μL of scintillation cocktail was added to each well.    Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726139,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@@H]1C[C@H](OCC=Cc2ccccc2)CN1C(=O)C(c1ccccc1)c1ccccc1,7.045757490560675
CHEMBL5852777,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,181.0,nM,CHEMBL5732125,B,Receptor Binding Assay:     120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.    The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).    Plate was washed three times with ice cold wash buffer.    The filtration plates were dried at 37° C. overnight.    50 μL of scintillation cocktail was added to each well.    Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726139,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@@H]1C[C@H](OCCCc2ccccc2)CN1C(=O)C(c1ccccc1)c1ccccc1,6.7423214251308154
CHEMBL5788387,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,98.6,nM,CHEMBL5732125,B,Receptor Binding Assay:     120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.    The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).    Plate was washed three times with ice cold wash buffer.    The filtration plates were dried at 37° C. overnight.    50 μL of scintillation cocktail was added to each well.    Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726139,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@@H]1C[C@@H](OCCCc2ccccc2)CN1C(=O)C(c1ccccc1)c1ccccc1,7.006123085058789
CHEMBL5901522,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,54.5,nM,CHEMBL5732125,B,Receptor Binding Assay:     120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.    The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).    Plate was washed three times with ice cold wash buffer.    The filtration plates were dried at 37° C. overnight.    50 μL of scintillation cocktail was added to each well.    Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726139,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)C1Cc2c(Oc3ccccc3)cccc2N1C(O)C(c1ccccc1)c1ccccc1,7.2636034977233574
CHEMBL5797641,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,6654.0,nM,CHEMBL5732125,B,Receptor Binding Assay:     120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.    The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).    Plate was washed three times with ice cold wash buffer.    The filtration plates were dried at 37° C. overnight.    50 μL of scintillation cocktail was added to each well.    Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726139,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@@H]1C[C@H](OC[C@@H]2C[C@H]2c2ccccc2)CN1C(=O)C(c1ccccc1)c1ccccc1,5.176917203467196
CHEMBL6002412,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,3974.0,nM,CHEMBL5732125,B,Receptor Binding Assay:     120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.    The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).    Plate was washed three times with ice cold wash buffer.    The filtration plates were dried at 37° C. overnight.    50 μL of scintillation cocktail was added to each well.    Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726139,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@@H]1C[C@H](OC[C@@H]2C[C@@H]2c2ccccc2)CN1C(=O)C(c1ccccc1)c1ccccc1,5.400772137226204
CHEMBL5777205,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,62.1,nM,CHEMBL5732125,B,Receptor Binding Assay:     120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.    The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).    Plate was washed three times with ice cold wash buffer.    The filtration plates were dried at 37° C. overnight.    50 μL of scintillation cocktail was added to each well.    Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726139,P50052,Type-2 angiotensin II receptor,IC50,CN(CCCc1ccccc1)[C@H]1C[C@@H](C(=O)O)N(C(=O)C(c2ccccc2)c2ccccc2)C1,7.20690839982342
CHEMBL5900590,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,384.0,nM,CHEMBL5732125,B,Receptor Binding Assay:     120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.    The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).    Plate was washed three times with ice cold wash buffer.    The filtration plates were dried at 37° C. overnight.    50 μL of scintillation cocktail was added to each well.    Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726139,P50052,Type-2 angiotensin II receptor,IC50,CN(CCc1ccccc1)[C@H]1C[C@@H](C(=O)O)N(C(=O)C(c2ccccc2)c2ccccc2)C1,6.415668775632469
CHEMBL5898162,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,290.0,nM,CHEMBL5732125,B,Receptor Binding Assay:     120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.    The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).    Plate was washed three times with ice cold wash buffer.    The filtration plates were dried at 37° C. overnight.    50 μL of scintillation cocktail was added to each well.    Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726139,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@@H]1CC(N2CCN(c3ccccc3)CC2)CN1C(=O)C(c1ccccc1)c1ccccc1,6.537602002101044
CHEMBL5834027,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,86.9,nM,CHEMBL5732125,B,Receptor Binding Assay:     120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.    The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).    Plate was washed three times with ice cold wash buffer.    The filtration plates were dried at 37° C. overnight.    50 μL of scintillation cocktail was added to each well.    Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726139,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@@H]1C[C@H](N2CCOC[C@@H]2Cc2ccccc2)CN1C(=O)C(c1ccccc1)c1ccccc1,7.060980223551334
CHEMBL5919891,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,540.0,nM,CHEMBL5732125,B,Receptor Binding Assay:     120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.    The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).    Plate was washed three times with ice cold wash buffer.    The filtration plates were dried at 37° C. overnight.    50 μL of scintillation cocktail was added to each well.    Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726139,P50052,Type-2 angiotensin II receptor,IC50,O=C(CCc1ccccc1)N[C@H]1C[C@@H](C(=O)O)N(C(=O)C(c2ccccc2)c2ccccc2)C1,6.267606240177031
CHEMBL5790804,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,1664.0,nM,CHEMBL5732125,B,Receptor Binding Assay:     120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.    The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).    Plate was washed three times with ice cold wash buffer.    The filtration plates were dried at 37° C. overnight.    50 μL of scintillation cocktail was added to each well.    Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726139,P50052,Type-2 angiotensin II receptor,IC50,CN(C(=O)CCc1ccccc1)[C@H]1C[C@@H](C(=O)O)N(C(=O)C(c2ccccc2)c2ccccc2)C1,5.778846678045294
CHEMBL5824399,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,2257.0,nM,CHEMBL5732125,B,Receptor Binding Assay:     120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.    The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).    Plate was washed three times with ice cold wash buffer.    The filtration plates were dried at 37° C. overnight.    50 μL of scintillation cocktail was added to each well.    Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726139,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@@H]1C[C@H](NCCc2ccccc2)CN1C(=O)C(c1ccccc1)c1ccccc1,5.646468440922238
CHEMBL5778708,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,89.4,nM,CHEMBL5732125,B,Receptor Binding Assay:     120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.    The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).    Plate was washed three times with ice cold wash buffer.    The filtration plates were dried at 37° C. overnight.    50 μL of scintillation cocktail was added to each well.    Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726139,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@@H]1CC(c2sccc2-c2ccccc2)CN1C(=O)C(c1ccccc1)c1ccccc1,7.048662481204082
CHEMBL5938840,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,58.8,nM,CHEMBL5732125,B,Receptor Binding Assay:     120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.    The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).    Plate was washed three times with ice cold wash buffer.    The filtration plates were dried at 37° C. overnight.    50 μL of scintillation cocktail was added to each well.    Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726139,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@@H]1C[C@H](N2CCC[C@H](c3ccccc3)C2)CN1C(=O)C(c1ccccc1)c1ccccc1,7.230622673923861
CHEMBL5835647,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,67.3,nM,CHEMBL5732125,B,Receptor Binding Assay:     120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.    The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).    Plate was washed three times with ice cold wash buffer.    The filtration plates were dried at 37° C. overnight.    50 μL of scintillation cocktail was added to each well.    Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726139,P50052,Type-2 angiotensin II receptor,IC50,CN(C)S(=O)(=O)NC(=O)[C@@H]1C[C@H](OCCCc2ccccc2)CN1C(=O)C(c1ccccc1)c1ccccc1,7.171984935776023
CHEMBL5749963,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,50.3,nM,CHEMBL5732125,B,Receptor Binding Assay:     120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.    The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).    Plate was washed three times with ice cold wash buffer.    The filtration plates were dried at 37° C. overnight.    50 μL of scintillation cocktail was added to each well.    Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726139,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@H]1C[C@@H](N2CCC[C@H](c3ccccc3)C2)CN1C(=O)C(c1ccccc1)c1ccccc1,7.298432014944073
CHEMBL5834864,CHEMBL4607,Type-2 angiotensin II receptor,IC50,=,43.9,nM,CHEMBL5732125,B,Receptor Binding Assay:     120 μL membrane (5 mg protein/well) was incubated with 15 μL of [125I]-CGP42112A and 15 μL of compound at RT for 1.5 hrs.    The binding reaction was stopped by rapid filtration through Unifilter GF/C plates (presoaked in 0.3% (v:v) BSA).    Plate was washed three times with ice cold wash buffer.    The filtration plates were dried at 37° C. overnight.    50 μL of scintillation cocktail was added to each well.    Radioactivity was determined using MicroBetaTriluxmicroplate scintillation counter.,CHEMBL5726139,P50052,Type-2 angiotensin II receptor,IC50,O=C(O)[C@@H]1C[C@H](N2CCCC(Cc3ccccc3)C2)CN1C(=O)C(c1ccccc1)c1ccccc1,7.357535479757878
