molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3104467,CHEMBL3764,Urotensin-2 receptor,IC50,=,88.0,nM,CHEMBL3108415,B,Displacement of [125I]-Urotensin-2 from human GPR14 expressed in CHO cells after 90 mins by gamma counting analysis,CHEMBL3102770,Q9UKP6,Urotensin-2 receptor,IC50,CC(C)[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2Cc3ccccc3C[C@@H]2C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N1)C(=O)O,7.055517327849831
CHEMBL3104465,CHEMBL3764,Urotensin-2 receptor,IC50,=,21.0,nM,CHEMBL3108415,B,Displacement of [125I]-Urotensin-2 from human GPR14 expressed in CHO cells after 90 mins by gamma counting analysis,CHEMBL3102770,Q9UKP6,Urotensin-2 receptor,IC50,CC(C)[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCc3ccccc3[C@@H]2C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N1)C(=O)O,7.6777807052660805
CHEMBL3104464,CHEMBL3764,Urotensin-2 receptor,IC50,=,10.0,nM,CHEMBL3108415,B,Displacement of [125I]-Urotensin-2 from human GPR14 expressed in CHO cells after 90 mins by gamma counting analysis,CHEMBL3102770,Q9UKP6,Urotensin-2 receptor,IC50,CC(C)[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCc3ccccc3[C@H]2C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N1)C(=O)O,8.0
CHEMBL3104463,CHEMBL3764,Urotensin-2 receptor,IC50,=,29.0,nM,CHEMBL3108415,B,Displacement of [125I]-Urotensin-2 from human GPR14 expressed in CHO cells after 90 mins by gamma counting analysis,CHEMBL3102770,Q9UKP6,Urotensin-2 receptor,IC50,CC(C)[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](c2ccccc2)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N1)C(=O)O,7.537602002101044
CHEMBL3104462,CHEMBL3764,Urotensin-2 receptor,IC50,=,29.0,nM,CHEMBL3108415,B,Displacement of [125I]-Urotensin-2 from human GPR14 expressed in CHO cells after 90 mins by gamma counting analysis,CHEMBL3102770,Q9UKP6,Urotensin-2 receptor,IC50,CC(C)[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](c2ccccc2)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N1)C(=O)O,7.537602002101044
CHEMBL3104461,CHEMBL3764,Urotensin-2 receptor,IC50,=,60.0,nM,CHEMBL3108415,B,Displacement of [125I]-Urotensin-2 from human GPR14 expressed in CHO cells after 90 mins by gamma counting analysis,CHEMBL3102770,Q9UKP6,Urotensin-2 receptor,IC50,CC(C)[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H]2Cc3c([nH]c4ccccc34)CN(C2=O)[C@@H](CCCCN)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N1)C(=O)O,7.221848749616356
CHEMBL3104460,CHEMBL3764,Urotensin-2 receptor,IC50,=,808.0,nM,CHEMBL3108415,B,Displacement of [125I]-Urotensin-2 from human GPR14 expressed in CHO cells after 90 mins by gamma counting analysis,CHEMBL3102770,Q9UKP6,Urotensin-2 receptor,IC50,CC(C)[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H]2Cc3c([nH]c4ccccc34)CN(C2=O)[C@@H](CCCCN)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N1)C(=O)O,6.092588639225414
CHEMBL3104459,CHEMBL3764,Urotensin-2 receptor,IC50,=,361.0,nM,CHEMBL3108415,B,Displacement of [125I]-Urotensin-2 from human GPR14 expressed in CHO cells after 90 mins by gamma counting analysis,CHEMBL3102770,Q9UKP6,Urotensin-2 receptor,IC50,CC(C)[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2Cc3[nH]c4ccccc4c3C[C@@H]2C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N1)C(=O)O,6.442492798094342
CHEMBL3104644,CHEMBL3764,Urotensin-2 receptor,IC50,=,9.0,nM,CHEMBL3108415,B,Displacement of [125I]-Urotensin-2 from human GPR14 expressed in CHO cells after 90 mins by gamma counting analysis,CHEMBL3102770,Q9UKP6,Urotensin-2 receptor,IC50,CC(C)[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N1)C(=O)O,8.045757490560675
CHEMBL3104643,CHEMBL3764,Urotensin-2 receptor,IC50,=,277.0,nM,CHEMBL3108415,B,Displacement of [125I]-Urotensin-2 from human GPR14 expressed in CHO cells after 90 mins by gamma counting analysis,CHEMBL3102770,Q9UKP6,Urotensin-2 receptor,IC50,CC(C)[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C(c2ccccc2)c2ccccc2)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N1)C(=O)O,6.557520230935552
CHEMBL3104640,CHEMBL3764,Urotensin-2 receptor,IC50,=,181.0,nM,CHEMBL3108415,B,Displacement of [125I]-Urotensin-2 from human GPR14 expressed in CHO cells after 90 mins by gamma counting analysis,CHEMBL3102770,Q9UKP6,Urotensin-2 receptor,IC50,CC(C)[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CC2CCCCC2)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N1)C(=O)O,6.7423214251308154
CHEMBL3104639,CHEMBL3764,Urotensin-2 receptor,IC50,=,58.0,nM,CHEMBL3108415,B,Displacement of [125I]-Urotensin-2 from human GPR14 expressed in CHO cells after 90 mins by gamma counting analysis,CHEMBL3102770,Q9UKP6,Urotensin-2 receptor,IC50,CC(C)[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccc(I)cc2)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N1)C(=O)O,7.236572006437063
CHEMBL3104638,CHEMBL3764,Urotensin-2 receptor,IC50,=,46.0,nM,CHEMBL3108415,B,Displacement of [125I]-Urotensin-2 from human GPR14 expressed in CHO cells after 90 mins by gamma counting analysis,CHEMBL3102770,Q9UKP6,Urotensin-2 receptor,IC50,CC(C)[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](Cc2cccc3ccccc23)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N1)C(=O)O,7.337242168318426
CHEMBL3104637,CHEMBL3764,Urotensin-2 receptor,IC50,=,17.0,nM,CHEMBL3108415,B,Displacement of [125I]-Urotensin-2 from human GPR14 expressed in CHO cells after 90 mins by gamma counting analysis,CHEMBL3102770,Q9UKP6,Urotensin-2 receptor,IC50,CC(C)[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2cccc3ccccc23)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N1)C(=O)O,7.769551078621726
CHEMBL3104471,CHEMBL3764,Urotensin-2 receptor,IC50,=,12.0,nM,CHEMBL3108415,B,Displacement of [125I]-Urotensin-2 from human GPR14 expressed in CHO cells after 90 mins by gamma counting analysis,CHEMBL3102770,Q9UKP6,Urotensin-2 receptor,IC50,CC(C)[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N1)C(=O)O,7.920818753952375
CHEMBL437430,CHEMBL3764,Urotensin-2 receptor,IC50,=,13.0,nM,CHEMBL3108415,B,Displacement of [125I]-Urotensin-2 from human GPR14 expressed in CHO cells after 90 mins by gamma counting analysis,CHEMBL3102770,Q9UKP6,Urotensin-2 receptor,IC50,CC(C)[C@H](NC(=O)[C@@H]1CSSC[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H]2CCCN2C(=O)[C@@H](NC(=O)[C@@H](N)CCC(=O)O)[C@@H](C)O)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@H](CCCCN)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N1)C(=O)O,7.886056647693163
CHEMBL3358687,CHEMBL3764,Urotensin-2 receptor,IC50,=,13.0,nM,CHEMBL3382934,B,Displacement of europium-labeled urotensin-II from human urotensin-2 receptor expressed in HEK293 cells by TRF assay,CHEMBL3351860,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NCCN1CCC(O)(Cc2ccc(F)cc2)CC1)Nc1ccnc2ccsc12,7.886056647693163
CHEMBL3358686,CHEMBL3764,Urotensin-2 receptor,IC50,=,42.0,nM,CHEMBL3382934,B,Displacement of europium-labeled urotensin-II from human urotensin-2 receptor expressed in HEK293 cells by TRF assay,CHEMBL3351860,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NCCN1CCC(O)(Cc2cccc(Br)c2)CC1)Nc1ccnc2ccsc12,7.376750709602099
CHEMBL3358685,CHEMBL3764,Urotensin-2 receptor,IC50,=,20.0,nM,CHEMBL3382934,B,Displacement of europium-labeled urotensin-II from human urotensin-2 receptor expressed in HEK293 cells by TRF assay,CHEMBL3351860,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NCCN1CCC(O)(Cc2ccccc2Br)CC1)Nc1ccnc2ccsc12,7.698970004336019
CHEMBL3358684,CHEMBL3764,Urotensin-2 receptor,IC50,=,190.0,nM,CHEMBL3382934,B,Displacement of europium-labeled urotensin-II from human urotensin-2 receptor expressed in HEK293 cells by TRF assay,CHEMBL3351860,Q9UKP6,Urotensin-2 receptor,IC50,Cc1ccc(CC2(O)CCN(CCNC(=O)Nc3ccnc4ccsc34)CC2)cc1,6.721246399047171
CHEMBL3358683,CHEMBL3764,Urotensin-2 receptor,IC50,=,140.0,nM,CHEMBL3382934,B,Displacement of europium-labeled urotensin-II from human urotensin-2 receptor expressed in HEK293 cells by TRF assay,CHEMBL3351860,Q9UKP6,Urotensin-2 receptor,IC50,Cc1cccc(CC2(O)CCN(CCNC(=O)Nc3ccnc4ccsc34)CC2)c1,6.853871964321762
CHEMBL3358682,CHEMBL3764,Urotensin-2 receptor,IC50,=,20.0,nM,CHEMBL3382934,B,Displacement of europium-labeled urotensin-II from human urotensin-2 receptor expressed in HEK293 cells by TRF assay,CHEMBL3351860,Q9UKP6,Urotensin-2 receptor,IC50,Cc1ccccc1CC1(O)CCN(CCNC(=O)Nc2ccnc3ccsc23)CC1,7.698970004336019
CHEMBL3358680,CHEMBL3764,Urotensin-2 receptor,IC50,=,60.0,nM,CHEMBL3382934,B,Displacement of europium-labeled urotensin-II from human urotensin-2 receptor expressed in HEK293 cells by TRF assay,CHEMBL3351860,Q9UKP6,Urotensin-2 receptor,IC50,CCc1cc(NC(=O)NCCN2CCC(O)(Cc3ccccc3)CC2)c2sccc2n1,7.221848749616356
CHEMBL3358679,CHEMBL3764,Urotensin-2 receptor,IC50,=,26.0,nM,CHEMBL3382934,B,Displacement of europium-labeled urotensin-II from human urotensin-2 receptor expressed in HEK293 cells by TRF assay,CHEMBL3351860,Q9UKP6,Urotensin-2 receptor,IC50,Cc1cc(NC(=O)NCCN2CCC(O)(Cc3ccccc3)CC2)c2sccc2n1,7.585026652029182
CHEMBL3358677,CHEMBL3764,Urotensin-2 receptor,IC50,=,1230.0,nM,CHEMBL3382934,B,Displacement of europium-labeled urotensin-II from human urotensin-2 receptor expressed in HEK293 cells by TRF assay,CHEMBL3351860,Q9UKP6,Urotensin-2 receptor,IC50,Cc1csc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc12,5.910094888560602
CHEMBL3358676,CHEMBL3764,Urotensin-2 receptor,IC50,=,3220.0,nM,CHEMBL3382934,B,Displacement of europium-labeled urotensin-II from human urotensin-2 receptor expressed in HEK293 cells by TRF assay,CHEMBL3351860,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NCCN1CCC(O)(Cc2ccccc2)CC1)Nc1ccnc2c(Br)csc12,5.492144128304169
CHEMBL3358674,CHEMBL3764,Urotensin-2 receptor,IC50,=,78.0,nM,CHEMBL3382934,B,Displacement of europium-labeled urotensin-II from human urotensin-2 receptor expressed in HEK293 cells by TRF assay,CHEMBL3351860,Q9UKP6,Urotensin-2 receptor,IC50,Cc1cc2nccc(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)c2s1,7.107905397309519
CHEMBL3358673,CHEMBL3764,Urotensin-2 receptor,IC50,=,930.0,nM,CHEMBL3382934,B,Displacement of europium-labeled urotensin-II from human urotensin-2 receptor expressed in HEK293 cells by TRF assay,CHEMBL3351860,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NCCN1CCC(O)(Cc2ccccc2)CC1)Nc1ccnc2sccc12,6.031517051446064
CHEMBL3358672,CHEMBL3764,Urotensin-2 receptor,IC50,=,36.0,nM,CHEMBL3382934,B,Displacement of europium-labeled urotensin-II from human urotensin-2 receptor expressed in HEK293 cells by TRF assay,CHEMBL3351860,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NCCN1CCC(O)(Cc2ccccc2)CC1)Nc1ccnc2ccsc12,7.443697499232712
CHEMBL3358671,CHEMBL3764,Urotensin-2 receptor,IC50,=,450.0,nM,CHEMBL3382934,B,Displacement of europium-labeled urotensin-II from human urotensin-2 receptor expressed in HEK293 cells by TRF assay,CHEMBL3351860,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NCCN1CCC(O)(Cc2ccccc2)CC1)Nc1ccnc2ccoc12,6.346787486224656
CHEMBL3358670,CHEMBL3764,Urotensin-2 receptor,IC50,=,2140.0,nM,CHEMBL3382934,B,Displacement of europium-labeled urotensin-II from human urotensin-2 receptor expressed in HEK293 cells by TRF assay,CHEMBL3351860,Q9UKP6,Urotensin-2 receptor,IC50,Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,5.669586226650809
CHEMBL3358669,CHEMBL3764,Urotensin-2 receptor,IC50,=,220.0,nM,CHEMBL3382934,B,Displacement of europium-labeled urotensin-II from human urotensin-2 receptor expressed in HEK293 cells by TRF assay,CHEMBL3351860,Q9UKP6,Urotensin-2 receptor,IC50,Cc1cc(NC(=O)NCCN2CCC(O)(Cc3ccccc3)CC2)c2cnn(C)c2n1,6.657577319177793
CHEMBL3358668,CHEMBL3764,Urotensin-2 receptor,IC50,=,600.0,nM,CHEMBL3382934,B,Displacement of europium-labeled urotensin-II from human urotensin-2 receptor expressed in HEK293 cells by TRF assay,CHEMBL3351860,Q9UKP6,Urotensin-2 receptor,IC50,Cn1ccc2nccc(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)c21,6.221848749616356
CHEMBL3358667,CHEMBL3764,Urotensin-2 receptor,IC50,=,160.0,nM,CHEMBL3382934,B,Displacement of europium-labeled urotensin-II from human urotensin-2 receptor expressed in HEK293 cells by TRF assay,CHEMBL3351860,Q9UKP6,Urotensin-2 receptor,IC50,Cn1ccc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,6.795880017344075
CHEMBL3979822,CHEMBL3764,Urotensin-2 receptor,IC50,=,130.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NC1CCN(Cc2ccc(OC3CCNCC3)c(Br)c2)CC1)c1cccs1,6.886056647693163
CHEMBL3942137,CHEMBL3764,Urotensin-2 receptor,IC50,=,770.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NC1CCN(Cc2ccc(OC3CCNCC3)c(Br)c2)CC1)c1ccco1,6.113509274827518
CHEMBL3971737,CHEMBL3764,Urotensin-2 receptor,IC50,=,340.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NC1CCN(Cc2ccc(OC3CCNCC3)c(Br)c2)CC1)c1ccno1,6.468521082957745
CHEMBL3933152,CHEMBL3764,Urotensin-2 receptor,IC50,=,970.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NC1CCN(Cc2ccc(OC3CCNCC3)c(Br)c2)CC1)c1cscn1,6.013228265733755
CHEMBL3960613,CHEMBL3764,Urotensin-2 receptor,IC50,=,120.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NC1CCN(Cc2ccc(OC3CCNCC3)c(Br)c2)CC1)c1ccccn1,6.920818753952375
CHEMBL3920751,CHEMBL3764,Urotensin-2 receptor,IC50,=,610.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NC1CCN(Cc2ccc(OC3CCNCC3)c(Br)c2)CC1)c1cnccn1,6.214670164989233
CHEMBL3926450,CHEMBL3764,Urotensin-2 receptor,IC50,=,63.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NC1CCN(Cc2ccc(OC3CCNCC3)c(Br)c2)CC1)c1cc2ccccc2s1,7.200659450546418
CHEMBL3924660,CHEMBL3764,Urotensin-2 receptor,IC50,=,53.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NC1CCN(Cc2ccc(OC3CCNCC3)c(Br)c2)CC1)c1cc2cc(F)ccc2s1,7.275724130399211
CHEMBL3896625,CHEMBL3764,Urotensin-2 receptor,IC50,=,51.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NC1CCN(Cc2ccc(OC3CCNCC3)c(Br)c2)CC1)c1cc2cc(Cl)ccc2s1,7.292429823902063
CHEMBL3915670,CHEMBL3764,Urotensin-2 receptor,IC50,=,86.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NC1CCN(Cc2ccc(OC3CCNCC3)c(Br)c2)CC1)c1cc2cc(Br)ccc2s1,7.0655015487564325
CHEMBL3977271,CHEMBL3764,Urotensin-2 receptor,IC50,=,49.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NC1CCN(Cc2ccc(OC3CCNCC3)c(Br)c2)CC1)c1cc2cc([N+](=O)[O-])ccc2s1,7.309803919971486
CHEMBL3906682,CHEMBL3764,Urotensin-2 receptor,IC50,=,100.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NC1CCN(Cc2ccc(OC3CCNCC3)c(Br)c2)CC1)c1cc2cc(C(F)(F)F)ccc2s1,7.0
CHEMBL3977330,CHEMBL3764,Urotensin-2 receptor,IC50,=,25.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,N#Cc1ccc2sc(C(=O)NC3CCN(Cc4ccc(OC5CCNCC5)c(Br)c4)CC3)cc2c1,7.6020599913279625
CHEMBL3897677,CHEMBL3764,Urotensin-2 receptor,IC50,=,80.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,N#Cc1ccc2cc(C(=O)NC3CCN(Cc4ccc(OC5CCNCC5)c(Br)c4)CC3)sc2c1,7.096910013008056
CHEMBL3968841,CHEMBL3764,Urotensin-2 receptor,IC50,=,74.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,Cc1ccc2sc(C(=O)NC3CCN(Cc4ccc(OC5CCNCC5)c(Br)c4)CC3)cc2c1,7.130768280269024
CHEMBL3986509,CHEMBL3764,Urotensin-2 receptor,IC50,=,180.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,CCc1ccc2sc(C(=O)NC3CCN(Cc4ccc(OC5CCNCC5)c(Br)c4)CC3)cc2c1,6.7447274948966935
CHEMBL3957806,CHEMBL3764,Urotensin-2 receptor,IC50,=,100.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,COc1ccc2sc(C(=O)NC3CCN(Cc4ccc(OC5CCNCC5)c(Br)c4)CC3)cc2c1,7.0
CHEMBL3949719,CHEMBL3764,Urotensin-2 receptor,IC50,=,310.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NC1CCN(Cc2ccc(OC3CCNCC3)c(Br)c2)CC1)c1cc2cc(-c3ccccc3)ccc2s1,6.508638306165727
CHEMBL3978782,CHEMBL3764,Urotensin-2 receptor,IC50,=,90.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NC1CCN(Cc2ccc(OC3CCNCC3)c(Br)c2)CC1)c1cc2ccc(-c3ccccc3)cc2s1,7.045757490560675
CHEMBL3915656,CHEMBL3764,Urotensin-2 receptor,IC50,=,560.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,COc1ccccc1-c1ccc2cc(C(=O)NC3CCN(Cc4ccc(OC5CCNCC5)c(Br)c4)CC3)sc2c1,6.251811972993799
CHEMBL3987058,CHEMBL3764,Urotensin-2 receptor,IC50,=,87.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,COc1cccc(-c2ccc3cc(C(=O)NC4CCN(Cc5ccc(OC6CCNCC6)c(Br)c5)CC4)sc3c2)c1,7.060480747381382
CHEMBL3969435,CHEMBL3764,Urotensin-2 receptor,IC50,=,49.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,COc1ccc(-c2ccc3cc(C(=O)NC4CCN(Cc5ccc(OC6CCNCC6)c(Br)c5)CC4)sc3c2)cc1,7.309803919971486
CHEMBL3898238,CHEMBL3764,Urotensin-2 receptor,IC50,=,140.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,Cc1ccc(-c2ccc3cc(C(=O)NC4CCN(Cc5ccc(OC6CCNCC6)c(Br)c5)CC4)sc3c2)cc1,6.853871964321762
CHEMBL3977836,CHEMBL3764,Urotensin-2 receptor,IC50,=,74.0,nM,CHEMBL3859200,B,Displacement of europium-labeled urotensin-2 from human recombinant urotensin-2 receptor expressed in HEK293 cell membranes after 90 mins by filtration based time resolved fluorometric assay,CHEMBL3856257,Q9UKP6,Urotensin-2 receptor,IC50,O=C(NC1CCN(Cc2ccc(OC3CCNCC3)c(Br)c2)CC1)c1cc2ccc(-c3ccc(F)cc3)cc2s1,7.130768280269024
