molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3942289,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,0.98,nM,CHEMBL3887737,B,"Binding Assay: Membranes were prepared from CHO cells expressing human S1P1. Cells pellets (1^108cells/pellet) were suspended in buffer containing 20 mM HEPES, pH 7.5, 50 mM NaCl, 2 mM EDTA and Protease Inhibitor cocktail (Roche), and disrupted on ice using the Polytron homogenizer. The homogenate was centrifuged at 20,000 rpm (48,000 g) and the supernatant was discarded. The membrane pellets were resuspended in buffer containing 50 mM HEPES, pH 7.5, 100 mM NaCl, 1 mM MgCl2, 2 mM EDTA and stored in aliquots at -80° C. after protein concentration determination.Membranes (2 ug/well) and 0.03 nM final concentration of 33P-S1P ligand (1 mCi/ml, American Radiolabeled Chemicals) diluted in assay buffer (50 mM HEPES, pH7.4, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid free BSA, 1 mM NaF) were added to the compound plates (384 Falcon v-bottom plate (0.5 ul/well in a 11 point, 3-fold dilution). Binding was performed for 45 minutes at room temperature, terminated by collecting the membranes.",CHEMBL3886431,P21453,Sphingosine 1-phosphate receptor 1,IC50,CC(C)Cc1ccc(-c2onc3c2CCc2cc(CN4CC(C(=O)O)C4)ccc2-3)cc1C(F)(F)F,9.008773924307505
CHEMBL3976201,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,3200.0,nM,CHEMBL3887737,B,"Binding Assay: Membranes were prepared from CHO cells expressing human S1P1. Cells pellets (1^108cells/pellet) were suspended in buffer containing 20 mM HEPES, pH 7.5, 50 mM NaCl, 2 mM EDTA and Protease Inhibitor cocktail (Roche), and disrupted on ice using the Polytron homogenizer. The homogenate was centrifuged at 20,000 rpm (48,000 g) and the supernatant was discarded. The membrane pellets were resuspended in buffer containing 50 mM HEPES, pH 7.5, 100 mM NaCl, 1 mM MgCl2, 2 mM EDTA and stored in aliquots at -80° C. after protein concentration determination.Membranes (2 ug/well) and 0.03 nM final concentration of 33P-S1P ligand (1 mCi/ml, American Radiolabeled Chemicals) diluted in assay buffer (50 mM HEPES, pH7.4, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid free BSA, 1 mM NaF) were added to the compound plates (384 Falcon v-bottom plate (0.5 ul/well in a 11 point, 3-fold dilution). Binding was performed for 45 minutes at room temperature, terminated by collecting the membranes.",CHEMBL3886431,P21453,Sphingosine 1-phosphate receptor 1,IC50,OCc1ccc2c(c1)CCc1c-2noc1-c1cccc(C(F)(F)F)c1,5.494850021680094
CHEMBL3964377,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,94.0,nM,CHEMBL3887737,B,"Binding Assay: Membranes were prepared from CHO cells expressing human S1P1. Cells pellets (1^108cells/pellet) were suspended in buffer containing 20 mM HEPES, pH 7.5, 50 mM NaCl, 2 mM EDTA and Protease Inhibitor cocktail (Roche), and disrupted on ice using the Polytron homogenizer. The homogenate was centrifuged at 20,000 rpm (48,000 g) and the supernatant was discarded. The membrane pellets were resuspended in buffer containing 50 mM HEPES, pH 7.5, 100 mM NaCl, 1 mM MgCl2, 2 mM EDTA and stored in aliquots at -80° C. after protein concentration determination.Membranes (2 ug/well) and 0.03 nM final concentration of 33P-S1P ligand (1 mCi/ml, American Radiolabeled Chemicals) diluted in assay buffer (50 mM HEPES, pH7.4, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid free BSA, 1 mM NaF) were added to the compound plates (384 Falcon v-bottom plate (0.5 ul/well in a 11 point, 3-fold dilution). Binding was performed for 45 minutes at room temperature, terminated by collecting the membranes.",CHEMBL3886431,P21453,Sphingosine 1-phosphate receptor 1,IC50,O=C(O)C1CN(Cc2ccc3c(c2)CCc2c-3noc2-c2cccc(C(F)(F)F)c2)C1,7.026872146400302
CHEMBL3984238,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,15000.0,nM,CHEMBL3887737,B,"Binding Assay: Membranes were prepared from CHO cells expressing human S1P1. Cells pellets (1^108cells/pellet) were suspended in buffer containing 20 mM HEPES, pH 7.5, 50 mM NaCl, 2 mM EDTA and Protease Inhibitor cocktail (Roche), and disrupted on ice using the Polytron homogenizer. The homogenate was centrifuged at 20,000 rpm (48,000 g) and the supernatant was discarded. The membrane pellets were resuspended in buffer containing 50 mM HEPES, pH 7.5, 100 mM NaCl, 1 mM MgCl2, 2 mM EDTA and stored in aliquots at -80° C. after protein concentration determination.Membranes (2 ug/well) and 0.03 nM final concentration of 33P-S1P ligand (1 mCi/ml, American Radiolabeled Chemicals) diluted in assay buffer (50 mM HEPES, pH7.4, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid free BSA, 1 mM NaF) were added to the compound plates (384 Falcon v-bottom plate (0.5 ul/well in a 11 point, 3-fold dilution). Binding was performed for 45 minutes at room temperature, terminated by collecting the membranes.",CHEMBL3886431,P21453,Sphingosine 1-phosphate receptor 1,IC50,Oc1ccc2c(c1)CCc1c-2noc1-c1cc(-c2ccccc2)on1,4.823908740944319
CHEMBL3960272,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,250.0,nM,CHEMBL3887737,B,"Binding Assay: Membranes were prepared from CHO cells expressing human S1P1. Cells pellets (1^108cells/pellet) were suspended in buffer containing 20 mM HEPES, pH 7.5, 50 mM NaCl, 2 mM EDTA and Protease Inhibitor cocktail (Roche), and disrupted on ice using the Polytron homogenizer. The homogenate was centrifuged at 20,000 rpm (48,000 g) and the supernatant was discarded. The membrane pellets were resuspended in buffer containing 50 mM HEPES, pH 7.5, 100 mM NaCl, 1 mM MgCl2, 2 mM EDTA and stored in aliquots at -80° C. after protein concentration determination.Membranes (2 ug/well) and 0.03 nM final concentration of 33P-S1P ligand (1 mCi/ml, American Radiolabeled Chemicals) diluted in assay buffer (50 mM HEPES, pH7.4, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid free BSA, 1 mM NaF) were added to the compound plates (384 Falcon v-bottom plate (0.5 ul/well in a 11 point, 3-fold dilution). Binding was performed for 45 minutes at room temperature, terminated by collecting the membranes.",CHEMBL3886431,P21453,Sphingosine 1-phosphate receptor 1,IC50,Oc1ccc2c(c1)CCc1c-2noc1-c1cc(-c2ccccc2Cl)n(-c2ccccc2)n1,6.6020599913279625
CHEMBL3891908,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,1600.0,nM,CHEMBL3887737,B,"Binding Assay: Membranes were prepared from CHO cells expressing human S1P1. Cells pellets (1^108cells/pellet) were suspended in buffer containing 20 mM HEPES, pH 7.5, 50 mM NaCl, 2 mM EDTA and Protease Inhibitor cocktail (Roche), and disrupted on ice using the Polytron homogenizer. The homogenate was centrifuged at 20,000 rpm (48,000 g) and the supernatant was discarded. The membrane pellets were resuspended in buffer containing 50 mM HEPES, pH 7.5, 100 mM NaCl, 1 mM MgCl2, 2 mM EDTA and stored in aliquots at -80° C. after protein concentration determination.Membranes (2 ug/well) and 0.03 nM final concentration of 33P-S1P ligand (1 mCi/ml, American Radiolabeled Chemicals) diluted in assay buffer (50 mM HEPES, pH7.4, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid free BSA, 1 mM NaF) were added to the compound plates (384 Falcon v-bottom plate (0.5 ul/well in a 11 point, 3-fold dilution). Binding was performed for 45 minutes at room temperature, terminated by collecting the membranes.",CHEMBL3886431,P21453,Sphingosine 1-phosphate receptor 1,IC50,CC(C)Cc1ccc(-c2onc3c2CCc2cc(O)ccc2-3)cc1,5.795880017344075
CHEMBL3908750,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,1.6,nM,CHEMBL3887737,B,"Binding Assay: Membranes were prepared from CHO cells expressing human S1P1. Cells pellets (1^108cells/pellet) were suspended in buffer containing 20 mM HEPES, pH 7.5, 50 mM NaCl, 2 mM EDTA and Protease Inhibitor cocktail (Roche), and disrupted on ice using the Polytron homogenizer. The homogenate was centrifuged at 20,000 rpm (48,000 g) and the supernatant was discarded. The membrane pellets were resuspended in buffer containing 50 mM HEPES, pH 7.5, 100 mM NaCl, 1 mM MgCl2, 2 mM EDTA and stored in aliquots at -80° C. after protein concentration determination.Membranes (2 ug/well) and 0.03 nM final concentration of 33P-S1P ligand (1 mCi/ml, American Radiolabeled Chemicals) diluted in assay buffer (50 mM HEPES, pH7.4, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid free BSA, 1 mM NaF) were added to the compound plates (384 Falcon v-bottom plate (0.5 ul/well in a 11 point, 3-fold dilution). Binding was performed for 45 minutes at room temperature, terminated by collecting the membranes.",CHEMBL3886431,P21453,Sphingosine 1-phosphate receptor 1,IC50,O=C(O)C1CN(Cc2ccc3c(c2)OCc2c-3noc2-c2onc(-c3ccccc3)c2C(F)(F)F)C1,8.795880017344075
CHEMBL3900885,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,5.6,nM,CHEMBL3887737,B,"Binding Assay: Membranes were prepared from CHO cells expressing human S1P1. Cells pellets (1^108cells/pellet) were suspended in buffer containing 20 mM HEPES, pH 7.5, 50 mM NaCl, 2 mM EDTA and Protease Inhibitor cocktail (Roche), and disrupted on ice using the Polytron homogenizer. The homogenate was centrifuged at 20,000 rpm (48,000 g) and the supernatant was discarded. The membrane pellets were resuspended in buffer containing 50 mM HEPES, pH 7.5, 100 mM NaCl, 1 mM MgCl2, 2 mM EDTA and stored in aliquots at -80° C. after protein concentration determination.Membranes (2 ug/well) and 0.03 nM final concentration of 33P-S1P ligand (1 mCi/ml, American Radiolabeled Chemicals) diluted in assay buffer (50 mM HEPES, pH7.4, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid free BSA, 1 mM NaF) were added to the compound plates (384 Falcon v-bottom plate (0.5 ul/well in a 11 point, 3-fold dilution). Binding was performed for 45 minutes at room temperature, terminated by collecting the membranes.",CHEMBL3886431,P21453,Sphingosine 1-phosphate receptor 1,IC50,O=C(O)C1CN(c2cc3c(cc2F)-c2noc(-c4onc(-c5ccccc5)c4C(F)(F)F)c2CC3)C1,8.2518119729938
CHEMBL3939314,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,22.0,nM,CHEMBL3887737,B,"Binding Assay: Membranes were prepared from CHO cells expressing human S1P1. Cells pellets (1^108cells/pellet) were suspended in buffer containing 20 mM HEPES, pH 7.5, 50 mM NaCl, 2 mM EDTA and Protease Inhibitor cocktail (Roche), and disrupted on ice using the Polytron homogenizer. The homogenate was centrifuged at 20,000 rpm (48,000 g) and the supernatant was discarded. The membrane pellets were resuspended in buffer containing 50 mM HEPES, pH 7.5, 100 mM NaCl, 1 mM MgCl2, 2 mM EDTA and stored in aliquots at -80° C. after protein concentration determination.Membranes (2 ug/well) and 0.03 nM final concentration of 33P-S1P ligand (1 mCi/ml, American Radiolabeled Chemicals) diluted in assay buffer (50 mM HEPES, pH7.4, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid free BSA, 1 mM NaF) were added to the compound plates (384 Falcon v-bottom plate (0.5 ul/well in a 11 point, 3-fold dilution). Binding was performed for 45 minutes at room temperature, terminated by collecting the membranes.",CHEMBL3886431,P21453,Sphingosine 1-phosphate receptor 1,IC50,O=C(O)[C@H]1CCCN(Cc2ccc3c(c2)CCc2c-3noc2-c2noc(-c3ccccc3)c2C(F)(F)F)C1,7.657577319177793
CHEMBL3967775,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,600.0,nM,CHEMBL3887737,B,"Binding Assay: Membranes were prepared from CHO cells expressing human S1P1. Cells pellets (1^108cells/pellet) were suspended in buffer containing 20 mM HEPES, pH 7.5, 50 mM NaCl, 2 mM EDTA and Protease Inhibitor cocktail (Roche), and disrupted on ice using the Polytron homogenizer. The homogenate was centrifuged at 20,000 rpm (48,000 g) and the supernatant was discarded. The membrane pellets were resuspended in buffer containing 50 mM HEPES, pH 7.5, 100 mM NaCl, 1 mM MgCl2, 2 mM EDTA and stored in aliquots at -80° C. after protein concentration determination.Membranes (2 ug/well) and 0.03 nM final concentration of 33P-S1P ligand (1 mCi/ml, American Radiolabeled Chemicals) diluted in assay buffer (50 mM HEPES, pH7.4, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid free BSA, 1 mM NaF) were added to the compound plates (384 Falcon v-bottom plate (0.5 ul/well in a 11 point, 3-fold dilution). Binding was performed for 45 minutes at room temperature, terminated by collecting the membranes.",CHEMBL3886431,P21453,Sphingosine 1-phosphate receptor 1,IC50,OCC1COCCN1Cc1ccc2c(c1)CCc1c-2noc1-c1noc(-c2ccccc2)c1C(F)(F)F,6.221848749616356
CHEMBL3917997,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,22.0,nM,CHEMBL3887737,B,"Binding Assay: Membranes were prepared from CHO cells expressing human S1P1. Cells pellets (1^108cells/pellet) were suspended in buffer containing 20 mM HEPES, pH 7.5, 50 mM NaCl, 2 mM EDTA and Protease Inhibitor cocktail (Roche), and disrupted on ice using the Polytron homogenizer. The homogenate was centrifuged at 20,000 rpm (48,000 g) and the supernatant was discarded. The membrane pellets were resuspended in buffer containing 50 mM HEPES, pH 7.5, 100 mM NaCl, 1 mM MgCl2, 2 mM EDTA and stored in aliquots at -80° C. after protein concentration determination.Membranes (2 ug/well) and 0.03 nM final concentration of 33P-S1P ligand (1 mCi/ml, American Radiolabeled Chemicals) diluted in assay buffer (50 mM HEPES, pH7.4, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid free BSA, 1 mM NaF) were added to the compound plates (384 Falcon v-bottom plate (0.5 ul/well in a 11 point, 3-fold dilution). Binding was performed for 45 minutes at room temperature, terminated by collecting the membranes.",CHEMBL3886431,P21453,Sphingosine 1-phosphate receptor 1,IC50,CC(N)(CO)CCc1ccc2c(c1)CCc1c-2noc1-c1noc(-c2ccccc2)c1C(F)(F)F,7.657577319177793
CHEMBL3893505,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,16.0,nM,CHEMBL3887737,B,"Binding Assay: Membranes were prepared from CHO cells expressing human S1P1. Cells pellets (1^108cells/pellet) were suspended in buffer containing 20 mM HEPES, pH 7.5, 50 mM NaCl, 2 mM EDTA and Protease Inhibitor cocktail (Roche), and disrupted on ice using the Polytron homogenizer. The homogenate was centrifuged at 20,000 rpm (48,000 g) and the supernatant was discarded. The membrane pellets were resuspended in buffer containing 50 mM HEPES, pH 7.5, 100 mM NaCl, 1 mM MgCl2, 2 mM EDTA and stored in aliquots at -80° C. after protein concentration determination.Membranes (2 ug/well) and 0.03 nM final concentration of 33P-S1P ligand (1 mCi/ml, American Radiolabeled Chemicals) diluted in assay buffer (50 mM HEPES, pH7.4, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid free BSA, 1 mM NaF) were added to the compound plates (384 Falcon v-bottom plate (0.5 ul/well in a 11 point, 3-fold dilution). Binding was performed for 45 minutes at room temperature, terminated by collecting the membranes.",CHEMBL3886431,P21453,Sphingosine 1-phosphate receptor 1,IC50,CC(N)(CCc1ccc2c(c1)CCc1c-2noc1-c1noc(-c2ccccc2)c1C(F)(F)F)C(=O)O,7.795880017344075
CHEMBL3909064,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,4.1,nM,CHEMBL3887737,B,"Binding Assay: Membranes were prepared from CHO cells expressing human S1P1. Cells pellets (1^108cells/pellet) were suspended in buffer containing 20 mM HEPES, pH 7.5, 50 mM NaCl, 2 mM EDTA and Protease Inhibitor cocktail (Roche), and disrupted on ice using the Polytron homogenizer. The homogenate was centrifuged at 20,000 rpm (48,000 g) and the supernatant was discarded. The membrane pellets were resuspended in buffer containing 50 mM HEPES, pH 7.5, 100 mM NaCl, 1 mM MgCl2, 2 mM EDTA and stored in aliquots at -80° C. after protein concentration determination.Membranes (2 ug/well) and 0.03 nM final concentration of 33P-S1P ligand (1 mCi/ml, American Radiolabeled Chemicals) diluted in assay buffer (50 mM HEPES, pH7.4, 5 mM MgCl2, 1 mM CaCl2, 0.5% fatty acid free BSA, 1 mM NaF) were added to the compound plates (384 Falcon v-bottom plate (0.5 ul/well in a 11 point, 3-fold dilution). Binding was performed for 45 minutes at room temperature, terminated by collecting the membranes.",CHEMBL3886431,P21453,Sphingosine 1-phosphate receptor 1,IC50,N#CC1(NC(=O)C(O)c2ccc3c(c2)CCc2c-3noc2-c2noc(-c3ccccc3)c2C(F)(F)F)CC1,8.387216143280265
CHEMBL3934780,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,31.7,nM,CHEMBL3888305,B,"GTPγS Binding Assay: Test method: wetting membranes by saponin solution, and preparing [35S]-GTPγS in binding solution (4×). The test compound was prepared as 4× of the final concentration which was then performed serial 3× dilution in 100% DMSO. Membranes with high-expressed S1P1 were collected in 5 ml binding buffer, and 50 μL was added to 96-well (containing 5 μg membrane protein with high-expressed S1P1). 25 μL, test compound was added in each well. The compound was incubated with the membranes for 30 min at room temperature, then 25 μL [35S]-GTPγS was added, and the experiment was initiated. The 96-well detection plate was incubated for 1 hour at room temperature, filtered by filtermat B, and washed with washing solution for three times. After the plate was dried for 1 h at 50° C., 8 ml scintillator solution was added and counted using scintillation counter.",CHEMBL3886647,P21453,Sphingosine 1-phosphate receptor 1,IC50,COCCOc1ccc(-c2nnc(-c3ccc4c(c3)CC(N)(CO)CC4)o2)cc1,7.498940737782249
CHEMBL3897804,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,0.4,nM,CHEMBL3888305,B,"GTPγS Binding Assay: Test method: wetting membranes by saponin solution, and preparing [35S]-GTPγS in binding solution (4×). The test compound was prepared as 4× of the final concentration which was then performed serial 3× dilution in 100% DMSO. Membranes with high-expressed S1P1 were collected in 5 ml binding buffer, and 50 μL was added to 96-well (containing 5 μg membrane protein with high-expressed S1P1). 25 μL, test compound was added in each well. The compound was incubated with the membranes for 30 min at room temperature, then 25 μL [35S]-GTPγS was added, and the experiment was initiated. The 96-well detection plate was incubated for 1 hour at room temperature, filtered by filtermat B, and washed with washing solution for three times. After the plate was dried for 1 h at 50° C., 8 ml scintillator solution was added and counted using scintillation counter.",CHEMBL3886647,P21453,Sphingosine 1-phosphate receptor 1,IC50,CC(C)Oc1ccc(-c2nnc(-c3ccc4c(c3)CC(N)(CO)CC4)o2)cc1C(F)(F)F,9.397940008672037
CHEMBL3929297,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,620.0,nM,CHEMBL3888305,B,"GTPγS Binding Assay: Test method: wetting membranes by saponin solution, and preparing [35S]-GTPγS in binding solution (4×). The test compound was prepared as 4× of the final concentration which was then performed serial 3× dilution in 100% DMSO. Membranes with high-expressed S1P1 were collected in 5 ml binding buffer, and 50 μL was added to 96-well (containing 5 μg membrane protein with high-expressed S1P1). 25 μL, test compound was added in each well. The compound was incubated with the membranes for 30 min at room temperature, then 25 μL [35S]-GTPγS was added, and the experiment was initiated. The 96-well detection plate was incubated for 1 hour at room temperature, filtered by filtermat B, and washed with washing solution for three times. After the plate was dried for 1 h at 50° C., 8 ml scintillator solution was added and counted using scintillation counter.",CHEMBL3886647,P21453,Sphingosine 1-phosphate receptor 1,IC50,NC1(CO)CCc2cc(-c3nc(-c4ccnc([N+](=O)[O-])c4)no3)ccc2C1,6.207608310501746
CHEMBL3892404,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,16.0,nM,CHEMBL3888305,B,"GTPγS Binding Assay: Test method: wetting membranes by saponin solution, and preparing [35S]-GTPγS in binding solution (4×). The test compound was prepared as 4× of the final concentration which was then performed serial 3× dilution in 100% DMSO. Membranes with high-expressed S1P1 were collected in 5 ml binding buffer, and 50 μL was added to 96-well (containing 5 μg membrane protein with high-expressed S1P1). 25 μL, test compound was added in each well. The compound was incubated with the membranes for 30 min at room temperature, then 25 μL [35S]-GTPγS was added, and the experiment was initiated. The 96-well detection plate was incubated for 1 hour at room temperature, filtered by filtermat B, and washed with washing solution for three times. After the plate was dried for 1 h at 50° C., 8 ml scintillator solution was added and counted using scintillation counter.",CHEMBL3886647,P21453,Sphingosine 1-phosphate receptor 1,IC50,COc1ccc(-c2nnc(-c3ccc4c(c3)CC(N)(CO)CC4)o2)cc1C,7.795880017344075
CHEMBL3920386,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,46.0,nM,CHEMBL3888305,B,"GTPγS Binding Assay: Test method: wetting membranes by saponin solution, and preparing [35S]-GTPγS in binding solution (4×). The test compound was prepared as 4× of the final concentration which was then performed serial 3× dilution in 100% DMSO. Membranes with high-expressed S1P1 were collected in 5 ml binding buffer, and 50 μL was added to 96-well (containing 5 μg membrane protein with high-expressed S1P1). 25 μL, test compound was added in each well. The compound was incubated with the membranes for 30 min at room temperature, then 25 μL [35S]-GTPγS was added, and the experiment was initiated. The 96-well detection plate was incubated for 1 hour at room temperature, filtered by filtermat B, and washed with washing solution for three times. After the plate was dried for 1 h at 50° C., 8 ml scintillator solution was added and counted using scintillation counter.",CHEMBL3886647,P21453,Sphingosine 1-phosphate receptor 1,IC50,CC(C)Oc1ccc(-c2nnc(-c3ccc4c(c3)CC(N)(CO)CC4)o2)cc1,7.337242168318426
CHEMBL3983561,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,10.2,nM,CHEMBL3888305,B,"GTPγS Binding Assay: Test method: wetting membranes by saponin solution, and preparing [35S]-GTPγS in binding solution (4×). The test compound was prepared as 4× of the final concentration which was then performed serial 3× dilution in 100% DMSO. Membranes with high-expressed S1P1 were collected in 5 ml binding buffer, and 50 μL was added to 96-well (containing 5 μg membrane protein with high-expressed S1P1). 25 μL, test compound was added in each well. The compound was incubated with the membranes for 30 min at room temperature, then 25 μL [35S]-GTPγS was added, and the experiment was initiated. The 96-well detection plate was incubated for 1 hour at room temperature, filtered by filtermat B, and washed with washing solution for three times. After the plate was dried for 1 h at 50° C., 8 ml scintillator solution was added and counted using scintillation counter.",CHEMBL3886647,P21453,Sphingosine 1-phosphate receptor 1,IC50,COCCOc1ccc(-c2nnc(-c3ccc4c(c3)CC(N)(CO)CC4)o2)cc1C(F)(F)F,7.991399828238082
CHEMBL3910338,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,41.1,nM,CHEMBL3888305,B,"GTPγS Binding Assay: Test method: wetting membranes by saponin solution, and preparing [35S]-GTPγS in binding solution (4×). The test compound was prepared as 4× of the final concentration which was then performed serial 3× dilution in 100% DMSO. Membranes with high-expressed S1P1 were collected in 5 ml binding buffer, and 50 μL was added to 96-well (containing 5 μg membrane protein with high-expressed S1P1). 25 μL, test compound was added in each well. The compound was incubated with the membranes for 30 min at room temperature, then 25 μL [35S]-GTPγS was added, and the experiment was initiated. The 96-well detection plate was incubated for 1 hour at room temperature, filtered by filtermat B, and washed with washing solution for three times. After the plate was dried for 1 h at 50° C., 8 ml scintillator solution was added and counted using scintillation counter.",CHEMBL3886647,P21453,Sphingosine 1-phosphate receptor 1,IC50,COCCOc1ccc(-c2nnc(-c3ccc4c(c3)CC(N)(CO)CC4)o2)cc1C,7.386158178123931
CHEMBL3970848,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,61.2,nM,CHEMBL3888305,B,"GTPγS Binding Assay: Test method: wetting membranes by saponin solution, and preparing [35S]-GTPγS in binding solution (4×). The test compound was prepared as 4× of the final concentration which was then performed serial 3× dilution in 100% DMSO. Membranes with high-expressed S1P1 were collected in 5 ml binding buffer, and 50 μL was added to 96-well (containing 5 μg membrane protein with high-expressed S1P1). 25 μL, test compound was added in each well. The compound was incubated with the membranes for 30 min at room temperature, then 25 μL [35S]-GTPγS was added, and the experiment was initiated. The 96-well detection plate was incubated for 1 hour at room temperature, filtered by filtermat B, and washed with washing solution for three times. After the plate was dried for 1 h at 50° C., 8 ml scintillator solution was added and counted using scintillation counter.",CHEMBL3886647,P21453,Sphingosine 1-phosphate receptor 1,IC50,CC(C)Oc1ccc(-c2nnc(-c3ccc4c(c3)CC(N)(CO)CC4)o2)cn1,7.213248577854439
CHEMBL3944743,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,179.0,nM,CHEMBL3888305,B,"GTPγS Binding Assay: Test method: wetting membranes by saponin solution, and preparing [35S]-GTPγS in binding solution (4×). The test compound was prepared as 4× of the final concentration which was then performed serial 3× dilution in 100% DMSO. Membranes with high-expressed S1P1 were collected in 5 ml binding buffer, and 50 μL was added to 96-well (containing 5 μg membrane protein with high-expressed S1P1). 25 μL, test compound was added in each well. The compound was incubated with the membranes for 30 min at room temperature, then 25 μL [35S]-GTPγS was added, and the experiment was initiated. The 96-well detection plate was incubated for 1 hour at room temperature, filtered by filtermat B, and washed with washing solution for three times. After the plate was dried for 1 h at 50° C., 8 ml scintillator solution was added and counted using scintillation counter.",CHEMBL3886647,P21453,Sphingosine 1-phosphate receptor 1,IC50,CCOc1ccc(-c2nnc(-c3ccc4c(c3)CC(N)(CO)CC4)o2)cc1OCC,6.747146969020107
CHEMBL3938629,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,179.0,nM,CHEMBL3888305,B,"GTPγS Binding Assay: Test method: wetting membranes by saponin solution, and preparing [35S]-GTPγS in binding solution (4×). The test compound was prepared as 4× of the final concentration which was then performed serial 3× dilution in 100% DMSO. Membranes with high-expressed S1P1 were collected in 5 ml binding buffer, and 50 μL was added to 96-well (containing 5 μg membrane protein with high-expressed S1P1). 25 μL, test compound was added in each well. The compound was incubated with the membranes for 30 min at room temperature, then 25 μL [35S]-GTPγS was added, and the experiment was initiated. The 96-well detection plate was incubated for 1 hour at room temperature, filtered by filtermat B, and washed with washing solution for three times. After the plate was dried for 1 h at 50° C., 8 ml scintillator solution was added and counted using scintillation counter.",CHEMBL3886647,P21453,Sphingosine 1-phosphate receptor 1,IC50,Cc1cc(-c2nnc(-c3ccc4c(c3)CC(CO)(NCc3ccccc3)CC4)o2)ccc1OC(C)C,6.747146969020107
CHEMBL3916072,CHEMBL4333,Sphingosine 1-phosphate receptor 1,IC50,=,3.0,nM,CHEMBL3888305,B,"GTPγS Binding Assay: Test method: wetting membranes by saponin solution, and preparing [35S]-GTPγS in binding solution (4×). The test compound was prepared as 4× of the final concentration which was then performed serial 3× dilution in 100% DMSO. Membranes with high-expressed S1P1 were collected in 5 ml binding buffer, and 50 μL was added to 96-well (containing 5 μg membrane protein with high-expressed S1P1). 25 μL, test compound was added in each well. The compound was incubated with the membranes for 30 min at room temperature, then 25 μL [35S]-GTPγS was added, and the experiment was initiated. The 96-well detection plate was incubated for 1 hour at room temperature, filtered by filtermat B, and washed with washing solution for three times. After the plate was dried for 1 h at 50° C., 8 ml scintillator solution was added and counted using scintillation counter.",CHEMBL3886647,P21453,Sphingosine 1-phosphate receptor 1,IC50,Cc1cc(-c2nnc(-c3ccc4c(c3)CC(N)(CO)CC4)o2)ccc1OC(C)C,8.522878745280337
