molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL2314324,CHEMBL1293293,Neuropeptides B/W receptor type 1,IC50,=,350.0,nM,CHEMBL2319036,B,Antagonist activity against human NPBWR1 expressed in HEK293 cells co-expressing Gqi3 assessed as inhibition of agonist-induced response by FLIPR assay,CHEMBL2311420,P48145,Neuropeptides B/W receptor type 1,IC50,COc1ccc(Oc2c(Cl)cnn(Cc3c(OC)ccc4ccccc34)c2=O)cc1,6.455931955649724
CHEMBL2314318,CHEMBL1293293,Neuropeptides B/W receptor type 1,IC50,=,320.0,nM,CHEMBL2319036,B,Antagonist activity against human NPBWR1 expressed in HEK293 cells co-expressing Gqi3 assessed as inhibition of agonist-induced response by FLIPR assay,CHEMBL2311420,P48145,Neuropeptides B/W receptor type 1,IC50,COc1ccc(Oc2c(Cl)cnn(Cc3c4ccccc4cc4ccccc34)c2=O)cc1,6.494850021680094
CHEMBL1965488,CHEMBL1293293,Neuropeptides B/W receptor type 1,IC50,=,290.0,nM,CHEMBL2319036,B,Antagonist activity against human NPBWR1 expressed in HEK293 cells co-expressing Gqi3 assessed as inhibition of agonist-induced response by FLIPR assay,CHEMBL2311420,P48145,Neuropeptides B/W receptor type 1,IC50,COc1ccc(Oc2c(Cl)cnn(Cc3cccc4ccccc34)c2=O)cc1OC,6.537602002101044
CHEMBL1969065,CHEMBL1293293,Neuropeptides B/W receptor type 1,IC50,=,280.0,nM,CHEMBL2319036,B,Antagonist activity against human NPBWR1 expressed in HEK293 cells co-expressing Gqi3 assessed as inhibition of agonist-induced response by FLIPR assay,CHEMBL2311420,P48145,Neuropeptides B/W receptor type 1,IC50,COc1ccc(Oc2c(Cl)cnn(CC(=O)N(c3ccccc3)c3ccccc3)c2=O)cc1,6.552841968657781
CHEMBL1964671,CHEMBL1293293,Neuropeptides B/W receptor type 1,IC50,=,260.0,nM,CHEMBL2319036,B,Antagonist activity against human NPBWR1 expressed in HEK293 cells co-expressing Gqi3 assessed as inhibition of agonist-induced response by FLIPR assay,CHEMBL2311420,P48145,Neuropeptides B/W receptor type 1,IC50,CCc1ccccc1Cn1ncc(Cl)c(Oc2ccc(OC)cc2)c1=O,6.585026652029182
CHEMBL2314300,CHEMBL1293293,Neuropeptides B/W receptor type 1,IC50,=,250.0,nM,CHEMBL2319036,B,Antagonist activity against human NPBWR1 expressed in HEK293 cells co-expressing Gqi3 assessed as inhibition of agonist-induced response by FLIPR assay,CHEMBL2311420,P48145,Neuropeptides B/W receptor type 1,IC50,CCOc1ccc(Oc2c(Cl)cnn(C3c4ccccc4-c4ccccc43)c2=O)cc1,6.6020599913279625
CHEMBL2314293,CHEMBL1293293,Neuropeptides B/W receptor type 1,IC50,=,250.0,nM,CHEMBL2319036,B,Antagonist activity against human NPBWR1 expressed in HEK293 cells co-expressing Gqi3 assessed as inhibition of agonist-induced response by FLIPR assay,CHEMBL2311420,P48145,Neuropeptides B/W receptor type 1,IC50,CCc1ccc(Oc2c(Cl)cnn(Cc3cccc4ccccc34)c2=O)cc1,6.6020599913279625
CHEMBL2314301,CHEMBL1293293,Neuropeptides B/W receptor type 1,IC50,=,240.0,nM,CHEMBL2319036,B,Antagonist activity against human NPBWR1 expressed in HEK293 cells co-expressing Gqi3 assessed as inhibition of agonist-induced response by FLIPR assay,CHEMBL2311420,P48145,Neuropeptides B/W receptor type 1,IC50,CCc1ccc(Oc2c(Cl)cnn(C3c4ccccc4-c4ccccc43)c2=O)cc1,6.619788758288394
CHEMBL1987422,CHEMBL1293293,Neuropeptides B/W receptor type 1,IC50,=,240.0,nM,CHEMBL2319036,B,Antagonist activity against human NPBWR1 expressed in HEK293 cells co-expressing Gqi3 assessed as inhibition of agonist-induced response by FLIPR assay,CHEMBL2311420,P48145,Neuropeptides B/W receptor type 1,IC50,COc1ccc(Oc2c(Cl)cnn(Cc3c(C)cccc3C)c2=O)cc1,6.619788758288394
CHEMBL2314323,CHEMBL1293293,Neuropeptides B/W receptor type 1,IC50,=,220.0,nM,CHEMBL2319036,B,Antagonist activity against human NPBWR1 expressed in HEK293 cells co-expressing Gqi3 assessed as inhibition of agonist-induced response by FLIPR assay,CHEMBL2311420,P48145,Neuropeptides B/W receptor type 1,IC50,COc1ccc(Oc2c(Cl)cnn(Cc3c(C)ccc4ccccc34)c2=O)cc1,6.657577319177793
CHEMBL1981304,CHEMBL1293293,Neuropeptides B/W receptor type 1,IC50,=,220.0,nM,CHEMBL2319036,B,Antagonist activity against human NPBWR1 expressed in HEK293 cells co-expressing Gqi3 assessed as inhibition of agonist-induced response by FLIPR assay,CHEMBL2311420,P48145,Neuropeptides B/W receptor type 1,IC50,COc1ccc(Oc2c(Cl)cnn(Cc3ccccc3-n3cccn3)c2=O)cc1,6.657577319177793
CHEMBL2314320,CHEMBL1293293,Neuropeptides B/W receptor type 1,IC50,=,140.0,nM,CHEMBL2319036,B,Antagonist activity against human NPBWR1 expressed in HEK293 cells co-expressing Gqi3 assessed as inhibition of agonist-induced response by FLIPR assay,CHEMBL2311420,P48145,Neuropeptides B/W receptor type 1,IC50,COc1ccc(Oc2c(Cl)cnn(Cc3cccc4ccccc34)c2=O)cc1,6.853871964321762
CHEMBL1972527,CHEMBL1293293,Neuropeptides B/W receptor type 1,IC50,=,120.0,nM,CHEMBL2319036,B,Antagonist activity against human NPBWR1 expressed in HEK293 cells co-expressing Gqi3 assessed as inhibition of agonist-induced response by FLIPR assay,CHEMBL2311420,P48145,Neuropeptides B/W receptor type 1,IC50,COc1ccc(Oc2c(Cl)cnn(C3c4ccccc4-c4ccccc43)c2=O)cc1,6.920818753952375
CHEMBL2314291,CHEMBL1293293,Neuropeptides B/W receptor type 1,IC50,=,100.0,nM,CHEMBL2319036,B,Antagonist activity against human NPBWR1 expressed in HEK293 cells co-expressing Gqi3 assessed as inhibition of agonist-induced response by FLIPR assay,CHEMBL2311420,P48145,Neuropeptides B/W receptor type 1,IC50,CCOc1ccc(Oc2c(Cl)cnn(Cc3cccc4ccccc34)c2=O)cc1,7.0
CHEMBL4781597,CHEMBL1293293,Neuropeptides B/W receptor type 1,IC50,=,250000.0,nM,CHEMBL5127362,B,Negative allosteric modulation activity at NPBWR1 (unknown origin),CHEMBL5126516,P48145,Neuropeptides B/W receptor type 1,IC50,CS(=O)(=O)c1ccc2[nH]c(-c3ccccc3)nc2c1,3.6020599913279625
CHEMBL4757321,CHEMBL1293293,Neuropeptides B/W receptor type 1,IC50,=,30.0,nM,CHEMBL5127362,B,Negative allosteric modulation activity at NPBWR1 (unknown origin),CHEMBL5126516,P48145,Neuropeptides B/W receptor type 1,IC50,FC(F)(F)c1ccc2[nH]c(-c3c(Cl)cc(-c4cn[nH]c4)cc3Cl)nc2c1,7.522878745280337
