molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL370603,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,6500.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,Cc1cccc(CSc2nc3cc(NC(=O)C4CC4)ccc3n2C(C)C)c1,5.187086643357144
CHEMBL364297,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,3200.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,Cc1ccccc1CSc1nc2cc(NC(=O)C3CC3)ccc2n1C(C)C,5.494850021680094
CHEMBL383393,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,2100.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COc1ccccc1CSc1nc2cc(NC(=O)C3CC3)ccc2n1C(C)C,5.6777807052660805
CHEMBL415547,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,1.259,nM,CHEMBL830841,B,In vitro inhibition of human gonadotropin-releasing hormone expressed in HEK293 cells,CHEMBL1139600,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(Nc2n[nH]c(N)n2)cc1)C(=O)N[C@H](Cc1ccc(Nc2n[nH]c(N)n2)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(=O)O,8.899974269892137
CHEMBL415547,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,1.36,nM,CHEMBL827944,B,In vitro inhibition of human gonadotropin-releasing hormone expressed in HEK293 cells,CHEMBL1139600,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(Nc2n[nH]c(N)n2)cc1)C(=O)N[C@H](Cc1ccc(Nc2n[nH]c(N)n2)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(=O)O,8.866461091629782
CHEMBL409138,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,1.995,nM,CHEMBL830841,B,In vitro inhibition of human gonadotropin-releasing hormone expressed in HEK293 cells,CHEMBL1139600,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(NC(=O)NC(=O)[C@H](N)CC(N)=O)cc1)C(=O)N[C@H](Cc1ccc(NC(N)=O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(=O)O,8.700057099977233
CHEMBL409138,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,2.22,nM,CHEMBL827944,B,In vitro inhibition of human gonadotropin-releasing hormone expressed in HEK293 cells,CHEMBL1139600,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(NC(=O)NC(=O)[C@H](N)CC(N)=O)cc1)C(=O)N[C@H](Cc1ccc(NC(N)=O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(=O)O,8.653647025549361
CHEMBL439879,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,2.512,nM,CHEMBL830841,B,In vitro inhibition of human gonadotropin-releasing hormone expressed in HEK293 cells,CHEMBL1139600,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(NC(=O)NC(=O)[C@@H](N)CC(N)=O)cc1)C(=O)N[C@H](Cc1ccc(NC(N)=O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(=O)O,8.599980364934842
CHEMBL439879,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,2.37,nM,CHEMBL827944,B,In vitro inhibition of human gonadotropin-releasing hormone expressed in HEK293 cells,CHEMBL1139600,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(NC(=O)NC(=O)[C@@H](N)CC(N)=O)cc1)C(=O)N[C@H](Cc1ccc(NC(N)=O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(=O)O,8.625251653989896
CHEMBL413216,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,6.31,nM,CHEMBL830841,B,In vitro inhibition of human gonadotropin-releasing hormone expressed in HEK293 cells,CHEMBL1139600,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(NC(=O)NC(=O)[C@H](N)CCC(N)=O)cc1)C(=O)N[C@H](Cc1ccc(NC(N)=O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(=O)O,8.199970640755865
CHEMBL413216,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,6.86,nM,CHEMBL827944,B,In vitro inhibition of human gonadotropin-releasing hormone expressed in HEK293 cells,CHEMBL1139600,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(NC(=O)NC(=O)[C@H](N)CCC(N)=O)cc1)C(=O)N[C@H](Cc1ccc(NC(N)=O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(=O)O,8.163675884293248
CHEMBL414899,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,6.31,nM,CHEMBL830841,B,In vitro inhibition of human gonadotropin-releasing hormone expressed in HEK293 cells,CHEMBL1139600,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(NC(=O)C(N)CN)cc1)C(=O)N[C@H](Cc1ccc(NC(N)=O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(=O)O,8.199970640755865
CHEMBL414899,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,6.37,nM,CHEMBL827944,B,In vitro inhibition of human gonadotropin-releasing hormone expressed in HEK293 cells,CHEMBL1139600,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(NC(=O)C(N)CN)cc1)C(=O)N[C@H](Cc1ccc(NC(N)=O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(=O)O,8.19586056766465
CHEMBL266420,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,3.162,nM,CHEMBL830841,B,In vitro inhibition of human gonadotropin-releasing hormone expressed in HEK293 cells,CHEMBL1139600,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(C)C[C@H](NC(=O)[C@@H](Cc1ccc(NC(N)=O)cc1)NC(=O)[C@H](Cc1ccc(NC(=O)C(N)CN)cc1)NC(=O)[C@H](CO)NC(=O)[C@@H](Cc1cccnc1)NC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](N)Cc1ccc2ccccc2c1)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(=O)O,8.500038134403809
CHEMBL266420,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,2.82,nM,CHEMBL827944,B,In vitro inhibition of human gonadotropin-releasing hormone expressed in HEK293 cells,CHEMBL1139600,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(C)C[C@H](NC(=O)[C@@H](Cc1ccc(NC(N)=O)cc1)NC(=O)[C@H](Cc1ccc(NC(=O)C(N)CN)cc1)NC(=O)[C@H](CO)NC(=O)[C@@H](Cc1cccnc1)NC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)[C@H](N)Cc1ccc2ccccc2c1)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(=O)O,8.549750891680638
CHEMBL411987,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,3.162,nM,CHEMBL830841,B,In vitro inhibition of human gonadotropin-releasing hormone expressed in HEK293 cells,CHEMBL1139600,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(NC(=O)C(N)CCN)cc1)C(=O)N[C@H](Cc1ccc(NC(N)=O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(=O)O,8.500038134403809
CHEMBL411987,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,3.53,nM,CHEMBL827944,B,In vitro inhibition of human gonadotropin-releasing hormone expressed in HEK293 cells,CHEMBL1139600,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(NC(=O)C(N)CCN)cc1)C(=O)N[C@H](Cc1ccc(NC(N)=O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(=O)O,8.452225294612177
CHEMBL402671,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,1.995,nM,CHEMBL830841,B,In vitro inhibition of human gonadotropin-releasing hormone expressed in HEK293 cells,CHEMBL1139600,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(NC(=O)[C@@H]2CCC(=O)N2)cc1)C(=O)N[C@H](Cc1ccc(NC(N)=O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(=O)O,8.700057099977233
CHEMBL402671,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,1.85,nM,CHEMBL827944,B,In vitro inhibition of human gonadotropin-releasing hormone expressed in HEK293 cells,CHEMBL1139600,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(NC(=O)[C@@H]2CCC(=O)N2)cc1)C(=O)N[C@H](Cc1ccc(NC(N)=O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(=O)O,8.732828271596986
CHEMBL414514,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,1.995,nM,CHEMBL830841,B,In vitro inhibition of human gonadotropin-releasing hormone expressed in HEK293 cells,CHEMBL1139600,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(NC(=O)C2CCNC(=O)N2)cc1)C(=O)N[C@H](Cc1ccc(NC(N)=O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(N)=O,8.700057099977233
CHEMBL414514,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,1.78,nM,CHEMBL827944,B,In vitro inhibition of human gonadotropin-releasing hormone expressed in HEK293 cells,CHEMBL1139600,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(NC(=O)C2CCNC(=O)N2)cc1)C(=O)N[C@H](Cc1ccc(NC(N)=O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(N)=O,8.749579997691106
CHEMBL407619,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,2.512,nM,CHEMBL830841,B,In vitro inhibition of human gonadotropin-releasing hormone expressed in HEK293 cells,CHEMBL1139600,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(NCC(=O)n2cc(C)c(=O)[nH]c2=O)cc1)C(=O)N[C@H](Cc1ccc(NC(N)=O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(N)=O,8.599980364934842
CHEMBL407619,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,2.46,nM,CHEMBL827944,B,In vitro inhibition of human gonadotropin-releasing hormone expressed in HEK293 cells,CHEMBL1139600,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(NCC(=O)n2cc(C)c(=O)[nH]c2=O)cc1)C(=O)N[C@H](Cc1ccc(NC(N)=O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(N)=O,8.60906489289662
CHEMBL193897,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,6300.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,CC(C)n1c(SCc2ccccc2Cl)nc2cc(NC(=O)C3CC3)ccc21,5.200659450546418
CHEMBL195726,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,980.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COC(=O)c1ccc(OC)c(CSc2nc3cc(NC(=O)C4CC4)ccc3n2C(C)C)c1,6.008773924307505
CHEMBL382747,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,260.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COc1ccc(C(C)=O)cc1CSc1nc2cc(NC(=O)C3CC3)ccc2n1C(C)C,6.585026652029182
CHEMBL196351,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,570.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COc1ccc(C#N)cc1CSc1nc2cc(NC(=O)C3CC3)ccc2n1C(C)C,6.2441251443275085
CHEMBL196088,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,160.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COc1ccc(Cl)cc1CSc1nc2cc(NC(=O)C3CC3)ccc2n1C(C)C,6.795880017344075
CHEMBL195924,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,280.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)C3CC3)ccc2n1C(C)C,6.552841968657781
CHEMBL194074,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,880.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)OC(C)(C)C)ccc2n1C(C)C,6.055517327849831
CHEMBL195920,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,1500.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)C3CCC3)ccc2n1C(C)C,5.823908740944319
CHEMBL196616,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,250.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)C(C)C)ccc2n1C(C)C,6.6020599913279625
CHEMBL380576,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,180.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)C(C)(C)C)ccc2n1C(C)C,6.7447274948966935
CHEMBL196337,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,180.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)CC(C)(C)C)ccc2n1C(C)C,6.7447274948966935
CHEMBL434955,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,62.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)NC(C)(C)C)ccc2n1C(C)C,7.207608310501746
CHEMBL193529,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,600.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)NC(C)C)ccc2n1C(C)C,6.221848749616356
CHEMBL195626,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,3300.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,CNC(=O)Nc1ccc2c(c1)nc(SCc1cc([N+](=O)[O-])ccc1OC)n2C(C)C,5.481486060122112
CHEMBL370028,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,1900.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)NC3CC3)ccc2n1C(C)C,5.721246399047171
CHEMBL195516,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,79.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)NC(C)(C)C)ccc2n1C1CC1,7.102372908709558
CHEMBL366236,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,42.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,CCn1c(SCc2cc([N+](=O)[O-])ccc2OC)nc2cc(NC(=O)NC(C)(C)C)ccc21,7.376750709602099
CHEMBL193749,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,18.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,CCCn1c(SCc2cc([N+](=O)[O-])ccc2OC)nc2cc(NC(=O)NC(C)(C)C)ccc21,7.7447274948966935
CHEMBL372316,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,23.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,CCCCn1c(SCc2cc([N+](=O)[O-])ccc2OC)nc2cc(NC(=O)NC(C)(C)C)ccc21,7.638272163982407
CHEMBL370414,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,210.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,CCCCCn1c(SCc2cc([N+](=O)[O-])ccc2OC)nc2cc(NC(=O)NC(C)(C)C)ccc21,6.6777807052660805
CHEMBL197254,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,57.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COCCn1c(SCc2cc([N+](=O)[O-])ccc2OC)nc2cc(NC(=O)NC(C)(C)C)ccc21,7.2441251443275085
CHEMBL373340,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,28.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)NC(C)(C)C)ccc2n1Cc1ccccc1,7.552841968657781
CHEMBL364246,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,360.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)NC(C)(C)C)ccc2n1CCc1ccccc1,6.443697499232712
CHEMBL196040,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,43.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)NC(C)(C)C)ccc2n1Cc1ccccn1,7.366531544420413
CHEMBL364933,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,33.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)NC(C)(C)C)ccc2n1Cc1cccnc1,7.481486060122112
CHEMBL370623,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,350.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)NC(C)(C)C)ccc2n1-c1ccccc1,6.455931955649724
CHEMBL196079,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,37.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,CCCn1c(SCc2cc([N+](=O)[O-])ccc2OC)nc2cc(NC(=O)NC(C)(C)C)cc(C(=O)OC)c21,7.431798275933005
CHEMBL196288,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,21.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,CCCn1c(SCc2cc([N+](=O)[O-])ccc2OC)nc2cc(NC(=O)NC(C)(C)C)cc(C(=O)O)c21,7.6777807052660805
CHEMBL371073,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,610.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,CCCn1c(SCc2cc([N+](=O)[O-])ccc2OC)nc2cc(NC(=O)NC(C)(C)C)cc(C(=O)N3CCCC3)c21,6.214670164989233
CHEMBL364510,CHEMBL1855,Gonadotropin-releasing hormone receptor,IC50,=,270.0,nM,CHEMBL832604,B,Inhibitory concentration against human leutinizing releasing hormone receptor,CHEMBL1141922,P30968,Gonadotropin-releasing hormone receptor,IC50,CCCn1c(SCc2cc([N+](=O)[O-])ccc2OC)nc2cc(NC(=O)NC(C)(C)C)cc(C(=O)N(C)C)c21,6.568636235841012
