molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3353952,CHEMBL1889,Vasopressin V1a receptor,IC50,=,3200.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSSC[C@@H](C(=O)N(CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)Cc2ccncc2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,5.494850021680094
CHEMBL3353953,CHEMBL1889,Vasopressin V1a receptor,IC50,=,270.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSSC[C@@H](C(=O)N(CCc2ccccc2)CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,6.568636235841012
CHEMBL3353954,CHEMBL1889,Vasopressin V1a receptor,IC50,=,730.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSSC[C@@H](C(=O)N(CCc2ccccn2)CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,6.136677139879544
CHEMBL3353955,CHEMBL1889,Vasopressin V1a receptor,IC50,=,350.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSSC[C@@H](C(=O)N(CCc2ccncc2)CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,6.455931955649724
CHEMBL3353956,CHEMBL1889,Vasopressin V1a receptor,IC50,=,1200.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSSC[C@@H](C(=O)N(CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)Cc2cccs2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,5.920818753952375
CHEMBL3354570,CHEMBL1889,Vasopressin V1a receptor,IC50,=,390.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSSC[C@@H](C(=O)N(CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)Cc2ccco2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,6.4089353929735005
CHEMBL3354571,CHEMBL1889,Vasopressin V1a receptor,IC50,=,280.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSSC[C@@H](C(=O)N(CCc2cccs2)CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,6.552841968657781
CHEMBL3354572,CHEMBL1889,Vasopressin V1a receptor,IC50,=,1500.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSSC[C@@H](C(=O)N(CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)CC2CCCO2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,5.823908740944319
CHEMBL3354573,CHEMBL1889,Vasopressin V1a receptor,IC50,=,1300.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSSC[C@@H](C(=O)N(CCC2CCCN2)CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,5.886056647693163
CHEMBL3354576,CHEMBL1889,Vasopressin V1a receptor,IC50,=,990.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSCC[C@@H](C(=O)N(CCOC)CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,6.00436480540245
CHEMBL3354578,CHEMBL1889,Vasopressin V1a receptor,IC50,=,2500.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CCSCC[C@@H](C(=O)N(CCOC)CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,5.6020599913279625
CHEMBL3354579,CHEMBL1889,Vasopressin V1a receptor,IC50,=,1400.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCCSC[C@@H](C(=O)N(CCCO)CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,5.853871964321762
CHEMBL3354580,CHEMBL1889,Vasopressin V1a receptor,IC50,=,1800.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSCC[C@@H](C(=O)N(CCCO)CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,5.7447274948966935
CHEMBL3354583,CHEMBL1889,Vasopressin V1a receptor,IC50,=,300.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CCCCN(CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)C(=O)[C@@H]1CSCCCC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H]([C@@H](C)CC)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(N)=O)C(=O)N1,6.522878745280337
CHEMBL3354584,CHEMBL1889,Vasopressin V1a receptor,IC50,=,740.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CCCCN(CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)C(=O)[C@@H]1CCSCCC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H]([C@@H](C)CC)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(N)=O)C(=O)N1,6.130768280269024
CHEMBL3354588,CHEMBL1889,Vasopressin V1a receptor,IC50,=,1400.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCCSC[C@@H](C(=O)N(CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)Cc2ccccc2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,5.853871964321762
CHEMBL3354590,CHEMBL1889,Vasopressin V1a receptor,IC50,=,1600.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CCSCC[C@@H](C(=O)N(CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)Cc2ccccc2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,5.795880017344075
CHEMBL3354593,CHEMBL1889,Vasopressin V1a receptor,IC50,=,480.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CCSCC[C@@H](C(=O)N(CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)Cc2cccc(C)c2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,6.318758762624412
CHEMBL3354594,CHEMBL1889,Vasopressin V1a receptor,IC50,=,1200.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCCSC[C@@H](C(=O)N(CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)Cc2ccc(F)cc2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,5.920818753952375
CHEMBL3354596,CHEMBL1889,Vasopressin V1a receptor,IC50,=,1300.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CCSCC[C@@H](C(=O)N(CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)Cc2ccc(F)cc2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,5.886056647693163
CHEMBL3354597,CHEMBL1889,Vasopressin V1a receptor,IC50,=,490.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCCSC[C@@H](C(=O)N(CCc2ccccc2)CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,6.309803919971486
CHEMBL3354598,CHEMBL1889,Vasopressin V1a receptor,IC50,=,640.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSCC[C@@H](C(=O)N(CCc2ccccc2)CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,6.1938200260161125
CHEMBL3354599,CHEMBL1889,Vasopressin V1a receptor,IC50,=,330.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CCSCC[C@@H](C(=O)N(CCc2ccccc2)CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,6.481486060122112
CHEMBL3354600,CHEMBL1889,Vasopressin V1a receptor,IC50,=,2100.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCCSC[C@@H](C(=O)N(CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)Cc2cccs2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,5.6777807052660805
CHEMBL3354601,CHEMBL1889,Vasopressin V1a receptor,IC50,=,380.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSCC[C@@H](C(=O)N(CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)Cc2cccs2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,6.42021640338319
CHEMBL3354602,CHEMBL1889,Vasopressin V1a receptor,IC50,=,1200.0,nM,CHEMBL3361617,B,Antagonist activity at human vasopressin V1a expressed in AVP-stimulated HEK293 cells after 5 hrs by firefly luciferase reporter gene assay,CHEMBL3351738,P37288,Vasopressin V1a receptor,IC50,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CCSCC[C@@H](C(=O)N(CC(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)Cc2cccs2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,5.920818753952375
CHEMBL2370569,CHEMBL1889,Vasopressin V1a receptor,IC50,=,0.99,nM,CHEMBL3776016,B,Displacement of [3H]AVP from human recombinant arginine vasopressin receptor 1a expressed in CHO cells,CHEMBL3774372,P37288,Vasopressin V1a receptor,IC50,COc1ccc(C[C@@H]2NC(=O)CC3(CCCCC3)SSC[C@@H](C(=O)N3CCC[C@H]3C(=O)N[C@@H](CCCN=C(N)N)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](Cc3ccccc3)NC2=O)cc1,9.00436480540245
CHEMBL2370569,CHEMBL1889,Vasopressin V1a receptor,IC50,=,0.99,nM,CHEMBL3876403,B,Displacement of [3H]AVP from human recombinant V1a receptor expressed in CHO cells measured after 60 mins by scintillation counting method,CHEMBL3875185,P37288,Vasopressin V1a receptor,IC50,COc1ccc(C[C@@H]2NC(=O)CC3(CCCCC3)SSC[C@@H](C(=O)N3CCC[C@H]3C(=O)N[C@@H](CCCN=C(N)N)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](Cc3ccccc3)NC2=O)cc1,9.00436480540245
CHEMBL3976964,CHEMBL1889,Vasopressin V1a receptor,IC50,=,1.0,nM,CHEMBL3887485,B,"Cellular in Vitro Assay: On the day before the assay, the cells are plated out in culture medium (DMEM, 10% FCS, 2 mM glutamine, 10 mM HEPES) in 384-well microtitre plates and kept in a cell incubator (96% humidity, 5% v/v CO2, 37° C.). On the day of the assay, the culture medium is replaced by a Tyrode solution (140 mM NaCl, 5 mM KCl, 1 mM MgCl2, 2 mM CaCl2, 20 mM glucose, 20 mM HEPES), which additionally contains the cofactor coelenterazine (50 μM), and the microtitre plate is then incubated for a further 3-4 hours. The test substances in various concentrations are placed for 10 to 20 minutes in the wells of the microtitre plate before the agonist [Arg8]-vasopressin is added, and the resulting light signal is measured immediately in the luminometer.",CHEMBL3886336,P37288,Vasopressin V1a receptor,IC50,NC(=O)OCC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1ccccc1C(F)(F)F,9.0
CHEMBL3924331,CHEMBL1889,Vasopressin V1a receptor,IC50,=,12.0,nM,CHEMBL3887485,B,"Cellular in Vitro Assay: On the day before the assay, the cells are plated out in culture medium (DMEM, 10% FCS, 2 mM glutamine, 10 mM HEPES) in 384-well microtitre plates and kept in a cell incubator (96% humidity, 5% v/v CO2, 37° C.). On the day of the assay, the culture medium is replaced by a Tyrode solution (140 mM NaCl, 5 mM KCl, 1 mM MgCl2, 2 mM CaCl2, 20 mM glucose, 20 mM HEPES), which additionally contains the cofactor coelenterazine (50 μM), and the microtitre plate is then incubated for a further 3-4 hours. The test substances in various concentrations are placed for 10 to 20 minutes in the wells of the microtitre plate before the agonist [Arg8]-vasopressin is added, and the resulting light signal is measured immediately in the luminometer.",CHEMBL3886336,P37288,Vasopressin V1a receptor,IC50,NC(=O)OCC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1ccccc1Cl,7.920818753952375
CHEMBL3946734,CHEMBL1889,Vasopressin V1a receptor,IC50,=,63.0,nM,CHEMBL3887485,B,"Cellular in Vitro Assay: On the day before the assay, the cells are plated out in culture medium (DMEM, 10% FCS, 2 mM glutamine, 10 mM HEPES) in 384-well microtitre plates and kept in a cell incubator (96% humidity, 5% v/v CO2, 37° C.). On the day of the assay, the culture medium is replaced by a Tyrode solution (140 mM NaCl, 5 mM KCl, 1 mM MgCl2, 2 mM CaCl2, 20 mM glucose, 20 mM HEPES), which additionally contains the cofactor coelenterazine (50 μM), and the microtitre plate is then incubated for a further 3-4 hours. The test substances in various concentrations are placed for 10 to 20 minutes in the wells of the microtitre plate before the agonist [Arg8]-vasopressin is added, and the resulting light signal is measured immediately in the luminometer.",CHEMBL3886336,P37288,Vasopressin V1a receptor,IC50,NC(=O)OCC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1cccc(C(F)(F)F)c1,7.200659450546418
CHEMBL3909988,CHEMBL1889,Vasopressin V1a receptor,IC50,=,24.0,nM,CHEMBL3887485,B,"Cellular in Vitro Assay: On the day before the assay, the cells are plated out in culture medium (DMEM, 10% FCS, 2 mM glutamine, 10 mM HEPES) in 384-well microtitre plates and kept in a cell incubator (96% humidity, 5% v/v CO2, 37° C.). On the day of the assay, the culture medium is replaced by a Tyrode solution (140 mM NaCl, 5 mM KCl, 1 mM MgCl2, 2 mM CaCl2, 20 mM glucose, 20 mM HEPES), which additionally contains the cofactor coelenterazine (50 μM), and the microtitre plate is then incubated for a further 3-4 hours. The test substances in various concentrations are placed for 10 to 20 minutes in the wells of the microtitre plate before the agonist [Arg8]-vasopressin is added, and the resulting light signal is measured immediately in the luminometer.",CHEMBL3886336,P37288,Vasopressin V1a receptor,IC50,CCNC(=O)OCC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1cccc(C(F)(F)F)c1,7.619788758288394
CHEMBL3970631,CHEMBL1889,Vasopressin V1a receptor,IC50,=,4.0,nM,CHEMBL3887485,B,"Cellular in Vitro Assay: On the day before the assay, the cells are plated out in culture medium (DMEM, 10% FCS, 2 mM glutamine, 10 mM HEPES) in 384-well microtitre plates and kept in a cell incubator (96% humidity, 5% v/v CO2, 37° C.). On the day of the assay, the culture medium is replaced by a Tyrode solution (140 mM NaCl, 5 mM KCl, 1 mM MgCl2, 2 mM CaCl2, 20 mM glucose, 20 mM HEPES), which additionally contains the cofactor coelenterazine (50 μM), and the microtitre plate is then incubated for a further 3-4 hours. The test substances in various concentrations are placed for 10 to 20 minutes in the wells of the microtitre plate before the agonist [Arg8]-vasopressin is added, and the resulting light signal is measured immediately in the luminometer.",CHEMBL3886336,P37288,Vasopressin V1a receptor,IC50,CC(C)(C)OC(=O)NC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1ccccc1C(F)(F)F,8.397940008672037
CHEMBL3915616,CHEMBL1889,Vasopressin V1a receptor,IC50,=,13.0,nM,CHEMBL3887485,B,"Cellular in Vitro Assay: On the day before the assay, the cells are plated out in culture medium (DMEM, 10% FCS, 2 mM glutamine, 10 mM HEPES) in 384-well microtitre plates and kept in a cell incubator (96% humidity, 5% v/v CO2, 37° C.). On the day of the assay, the culture medium is replaced by a Tyrode solution (140 mM NaCl, 5 mM KCl, 1 mM MgCl2, 2 mM CaCl2, 20 mM glucose, 20 mM HEPES), which additionally contains the cofactor coelenterazine (50 μM), and the microtitre plate is then incubated for a further 3-4 hours. The test substances in various concentrations are placed for 10 to 20 minutes in the wells of the microtitre plate before the agonist [Arg8]-vasopressin is added, and the resulting light signal is measured immediately in the luminometer.",CHEMBL3886336,P37288,Vasopressin V1a receptor,IC50,CC(C)(C)OC(=O)NC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1cccc(Cl)c1Cl,7.886056647693163
CHEMBL3965460,CHEMBL1889,Vasopressin V1a receptor,IC50,=,8.0,nM,CHEMBL3887485,B,"Cellular in Vitro Assay: On the day before the assay, the cells are plated out in culture medium (DMEM, 10% FCS, 2 mM glutamine, 10 mM HEPES) in 384-well microtitre plates and kept in a cell incubator (96% humidity, 5% v/v CO2, 37° C.). On the day of the assay, the culture medium is replaced by a Tyrode solution (140 mM NaCl, 5 mM KCl, 1 mM MgCl2, 2 mM CaCl2, 20 mM glucose, 20 mM HEPES), which additionally contains the cofactor coelenterazine (50 μM), and the microtitre plate is then incubated for a further 3-4 hours. The test substances in various concentrations are placed for 10 to 20 minutes in the wells of the microtitre plate before the agonist [Arg8]-vasopressin is added, and the resulting light signal is measured immediately in the luminometer.",CHEMBL3886336,P37288,Vasopressin V1a receptor,IC50,CS(=O)(=O)NC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1ccccc1Cl,8.096910013008056
CHEMBL3964694,CHEMBL1889,Vasopressin V1a receptor,IC50,=,17.0,nM,CHEMBL3887485,B,"Cellular in Vitro Assay: On the day before the assay, the cells are plated out in culture medium (DMEM, 10% FCS, 2 mM glutamine, 10 mM HEPES) in 384-well microtitre plates and kept in a cell incubator (96% humidity, 5% v/v CO2, 37° C.). On the day of the assay, the culture medium is replaced by a Tyrode solution (140 mM NaCl, 5 mM KCl, 1 mM MgCl2, 2 mM CaCl2, 20 mM glucose, 20 mM HEPES), which additionally contains the cofactor coelenterazine (50 μM), and the microtitre plate is then incubated for a further 3-4 hours. The test substances in various concentrations are placed for 10 to 20 minutes in the wells of the microtitre plate before the agonist [Arg8]-vasopressin is added, and the resulting light signal is measured immediately in the luminometer.",CHEMBL3886336,P37288,Vasopressin V1a receptor,IC50,NC(=O)NC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1ccccc1Cl,7.769551078621726
CHEMBL3926829,CHEMBL1889,Vasopressin V1a receptor,IC50,=,19.0,nM,CHEMBL3887485,B,"Cellular in Vitro Assay: On the day before the assay, the cells are plated out in culture medium (DMEM, 10% FCS, 2 mM glutamine, 10 mM HEPES) in 384-well microtitre plates and kept in a cell incubator (96% humidity, 5% v/v CO2, 37° C.). On the day of the assay, the culture medium is replaced by a Tyrode solution (140 mM NaCl, 5 mM KCl, 1 mM MgCl2, 2 mM CaCl2, 20 mM glucose, 20 mM HEPES), which additionally contains the cofactor coelenterazine (50 μM), and the microtitre plate is then incubated for a further 3-4 hours. The test substances in various concentrations are placed for 10 to 20 minutes in the wells of the microtitre plate before the agonist [Arg8]-vasopressin is added, and the resulting light signal is measured immediately in the luminometer.",CHEMBL3886336,P37288,Vasopressin V1a receptor,IC50,O=CNC(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1cccc(C(F)(F)F)c1,7.721246399047171
CHEMBL3923775,CHEMBL1889,Vasopressin V1a receptor,IC50,=,25.0,nM,CHEMBL3887485,B,"Cellular in Vitro Assay: On the day before the assay, the cells are plated out in culture medium (DMEM, 10% FCS, 2 mM glutamine, 10 mM HEPES) in 384-well microtitre plates and kept in a cell incubator (96% humidity, 5% v/v CO2, 37° C.). On the day of the assay, the culture medium is replaced by a Tyrode solution (140 mM NaCl, 5 mM KCl, 1 mM MgCl2, 2 mM CaCl2, 20 mM glucose, 20 mM HEPES), which additionally contains the cofactor coelenterazine (50 μM), and the microtitre plate is then incubated for a further 3-4 hours. The test substances in various concentrations are placed for 10 to 20 minutes in the wells of the microtitre plate before the agonist [Arg8]-vasopressin is added, and the resulting light signal is measured immediately in the luminometer.",CHEMBL3886336,P37288,Vasopressin V1a receptor,IC50,CC(=O)NC(C)(CNC(=O)Cn1nc(-c2ccc(Cl)cc2)n(C[C@H](O)C(F)(F)F)c1=O)c1cccc(C(F)(F)F)c1,7.6020599913279625
