molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL200621,CHEMBL233,Mu opioid receptor,IC50,=,4400.0,nM,CHEMBL860261,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1147765,P35372,Mu opioid receptor,IC50,COc1ccc(N2CNC(=O)C23CCN([C@@H]2CCCC[C@@]2(O)c2ccc(Cl)cc2)CC3)cc1,5.356547323513812
CHEMBL372567,CHEMBL233,Mu opioid receptor,IC50,=,2400.0,nM,CHEMBL860261,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1147765,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccc(F)cc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1ccc(Cl)cc1)CC2,5.619788758288394
CHEMBL200883,CHEMBL233,Mu opioid receptor,IC50,=,2200.0,nM,CHEMBL860261,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1147765,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccc(Cl)cc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1ccc(F)cc1)CC2,5.657577319177793
CHEMBL436295,CHEMBL233,Mu opioid receptor,IC50,=,4000.0,nM,CHEMBL860261,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1147765,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccc(F)cc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1ccc(F)cc1)CC2,5.3979400086720375
CHEMBL372995,CHEMBL233,Mu opioid receptor,IC50,=,1000.0,nM,CHEMBL860261,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1147765,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1ccncc1)CC2,6.0
CHEMBL200695,CHEMBL233,Mu opioid receptor,IC50,=,1800.0,nM,CHEMBL860261,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1147765,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1cccnc1)CC2,5.7447274948966935
CHEMBL371550,CHEMBL233,Mu opioid receptor,IC50,=,1420.0,nM,CHEMBL860261,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1147765,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1ccccn1)CC2,5.847711655616943
CHEMBL373198,CHEMBL233,Mu opioid receptor,IC50,=,2170.0,nM,CHEMBL860261,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1147765,P35372,Mu opioid receptor,IC50,COc1cccc([C@]2(O)CCCC[C@H]2N2CCC3(CC2)C(=O)NCN3c2ccccc2)c1,5.66354026615147
CHEMBL200882,CHEMBL233,Mu opioid receptor,IC50,=,1090.0,nM,CHEMBL860261,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1147765,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1cccc(Cl)c1)CC2,5.962573502059376
CHEMBL381419,CHEMBL233,Mu opioid receptor,IC50,=,260.0,nM,CHEMBL860261,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1147765,P35372,Mu opioid receptor,IC50,Cc1ccccc1[C@]1(O)CCCC[C@H]1N1CCC2(CC1)C(=O)NCN2c1ccccc1,6.585026652029182
CHEMBL425753,CHEMBL233,Mu opioid receptor,IC50,=,4000.0,nM,CHEMBL860261,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1147765,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1ccc(F)cc1)CC2,5.3979400086720375
CHEMBL200227,CHEMBL233,Mu opioid receptor,IC50,=,3700.0,nM,CHEMBL860261,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1147765,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1ccc(Cl)c(Cl)c1)CC2,5.431798275933005
CHEMBL373170,CHEMBL233,Mu opioid receptor,IC50,=,3600.0,nM,CHEMBL860261,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1147765,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@@]1(O)c1ccc(Cl)cc1)CC2,5.443697499232712
CHEMBL200257,CHEMBL233,Mu opioid receptor,IC50,=,3000.0,nM,CHEMBL860261,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1147765,P35372,Mu opioid receptor,IC50,Cc1ccc([C@]2(O)CCCC[C@H]2N2CCC3(CC2)C(=O)NCN3c2ccccc2)cc1,5.522878745280337
CHEMBL371966,CHEMBL233,Mu opioid receptor,IC50,=,2500.0,nM,CHEMBL860261,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1147765,P35372,Mu opioid receptor,IC50,COc1ccc([C@]2(O)CCCC[C@H]2N2CCC3(CC2)C(=O)NCN3c2ccccc2)cc1,5.6020599913279625
CHEMBL371267,CHEMBL233,Mu opioid receptor,IC50,=,540.0,nM,CHEMBL860261,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1147765,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@H]1c1ccccc1)CC2,6.267606240177031
CHEMBL200199,CHEMBL233,Mu opioid receptor,IC50,=,1.4,nM,CHEMBL870570,B,Displacement of [3H]DAMGO from mu opioid receptor,CHEMBL1147769,P35372,Mu opioid receptor,IC50,C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)NNC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1,8.853871964321762
CHEMBL200129,CHEMBL233,Mu opioid receptor,IC50,=,0.6,nM,CHEMBL870570,B,Displacement of [3H]DAMGO from mu opioid receptor,CHEMBL1147769,P35372,Mu opioid receptor,IC50,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1CSSC[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)NCC(=O)N[C@@H](Cc2ccccc2)C(=O)NNC(=O)[C@H](Cc2ccccc2)NC(=O)CNC1=O,9.221848749616356
CHEMBL372787,CHEMBL233,Mu opioid receptor,IC50,=,130.0,nM,CHEMBL870570,B,Displacement of [3H]DAMGO from mu opioid receptor,CHEMBL1147769,P35372,Mu opioid receptor,IC50,N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H]1CSSC[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)NCC(=O)N[C@@H](Cc2ccccc2)C(=O)NNC(=O)[C@H](Cc2ccccc2)NC(=O)CNC1=O,6.886056647693163
CHEMBL373053,CHEMBL233,Mu opioid receptor,IC50,=,3200.0,nM,CHEMBL864595,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1148567,P35372,Mu opioid receptor,IC50,O=C1NCN(CCc2ccccc2)C12CCN([C@H]1CCCC[C@H]1c1ccccc1)CC2,5.494850021680094
CHEMBL200728,CHEMBL233,Mu opioid receptor,IC50,=,2200.0,nM,CHEMBL864595,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1148567,P35372,Mu opioid receptor,IC50,CCCCCN1CNC(=O)C12CCN([C@H]1CCCC[C@H]1c1ccccc1)CC2,5.657577319177793
CHEMBL425929,CHEMBL233,Mu opioid receptor,IC50,=,230.0,nM,CHEMBL864595,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1148567,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccc(Cl)cc2)C12CCN([C@H]1CCCC[C@H]1c1ccccc1)CC2,6.638272163982407
CHEMBL383539,CHEMBL233,Mu opioid receptor,IC50,=,41.0,nM,CHEMBL864595,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1148567,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@@H]1c1ccccc1)CC2,7.3872161432802645
CHEMBL371267,CHEMBL233,Mu opioid receptor,IC50,=,540.0,nM,CHEMBL864595,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1148567,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCCC[C@H]1c1ccccc1)CC2,6.267606240177031
CHEMBL383610,CHEMBL233,Mu opioid receptor,IC50,=,150.0,nM,CHEMBL864595,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1148567,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccccc2)C12CCN([C@H]1CCCC[C@H]1c1ccccc1)CC2,6.823908740944319
CHEMBL200053,CHEMBL233,Mu opioid receptor,IC50,=,2500.0,nM,CHEMBL860261,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1147765,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccccc2)C12CCN([C@@H]1CCOC[C@@]1(O)c1ccccc1)CC2,5.6020599913279625
CHEMBL201226,CHEMBL233,Mu opioid receptor,IC50,=,5300.0,nM,CHEMBL860261,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1147765,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccccc2)C12CCN([C@@H]1COCC[C@@]1(O)c1ccccc1)CC2,5.275724130399211
CHEMBL357076,CHEMBL233,Mu opioid receptor,IC50,=,3400.0,nM,CHEMBL867088,B,Displacement of [3H]diprenorphin from cloned human mu opioid receptor expressed in CHO cells,CHEMBL1149384,P35372,Mu opioid receptor,IC50,CCn1c(=O)n([C@@H]2CCN(CC3CCCCCCC3)C[C@H]2CO)c2ccccc21,5.468521082957745
CHEMBL201945,CHEMBL233,Mu opioid receptor,IC50,=,6700.0,nM,CHEMBL867088,B,Displacement of [3H]diprenorphin from cloned human mu opioid receptor expressed in CHO cells,CHEMBL1149384,P35372,Mu opioid receptor,IC50,O=C(NCCCN1CCC2(CC1)OCc1ccccc12)[C@H]1CCCN1Cc1ccccc1,5.173925197299173
CHEMBL202225,CHEMBL233,Mu opioid receptor,IC50,=,4300.0,nM,CHEMBL867088,B,Displacement of [3H]diprenorphin from cloned human mu opioid receptor expressed in CHO cells,CHEMBL1149384,P35372,Mu opioid receptor,IC50,O=C(NCCCN1CCC2(CCc3ccccc32)CC1)[C@H]1CCCN1Cc1ccccc1,5.366531544420413
CHEMBL379021,CHEMBL233,Mu opioid receptor,IC50,=,5300.0,nM,CHEMBL865906,B,Inhibition of mu opioid receptor,CHEMBL1149431,P35372,Mu opioid receptor,IC50,[2H]C([2H])([2H])Oc1cccc([C@@]2(O)CCCC[C@@H]2CN(C([2H])([2H])[2H])C([2H])([2H])[2H])c1,5.275724130399211
CHEMBL201556,CHEMBL233,Mu opioid receptor,IC50,=,43.0,nM,CHEMBL865906,B,Inhibition of mu opioid receptor,CHEMBL1149431,P35372,Mu opioid receptor,IC50,[2H]C([2H])([2H])N(C[C@H]1CCCC[C@]1(O)c1cccc(O)c1)C([2H])([2H])[2H],7.366531544420413
CHEMBL1400,CHEMBL233,Mu opioid receptor,IC50,=,47.0,nM,CHEMBL865906,B,Inhibition of mu opioid receptor,CHEMBL1149431,P35372,Mu opioid receptor,IC50,CN(C)C[C@H]1CCCC[C@]1(O)c1cccc(O)c1,7.327902142064282
CHEMBL1237044,CHEMBL233,Mu opioid receptor,IC50,=,7600.0,nM,CHEMBL865906,B,Inhibition of mu opioid receptor,CHEMBL1149431,P35372,Mu opioid receptor,IC50,COc1cccc(C2(O)CCCCC2CN(C)C)c1,5.119186407719209
CHEMBL377164,CHEMBL233,Mu opioid receptor,IC50,=,7640.0,nM,CHEMBL864838,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1145308,P35372,Mu opioid receptor,IC50,O=C1NCC(c2ccccc2)C12CCN(C1(c3ccccc3)CCCCC1)CC2,5.11690664142431
CHEMBL211422,CHEMBL233,Mu opioid receptor,IC50,=,19800.0,nM,CHEMBL864838,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1145308,P35372,Mu opioid receptor,IC50,O=C1NCC(c2ccccc2)C12CCN(C1(c3ccc(Cl)cc3)CCCCC1)CC2,4.703334809738469
CHEMBL211422,CHEMBL233,Mu opioid receptor,IC50,=,3600.0,nM,CHEMBL864838,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1145308,P35372,Mu opioid receptor,IC50,O=C1NCC(c2ccccc2)C12CCN(C1(c3ccc(Cl)cc3)CCCCC1)CC2,5.443697499232712
CHEMBL213592,CHEMBL233,Mu opioid receptor,IC50,=,9120.0,nM,CHEMBL864838,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1145308,P35372,Mu opioid receptor,IC50,Cc1ccc(C2(N3CCC4(CC3)C(=O)NCC4c3ccccc3)CCCCC2)cc1,5.0400051616715835
CHEMBL213592,CHEMBL233,Mu opioid receptor,IC50,=,11900.0,nM,CHEMBL864838,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1145308,P35372,Mu opioid receptor,IC50,Cc1ccc(C2(N3CCC4(CC3)C(=O)NCC4c3ccccc3)CCCCC2)cc1,4.924453038607469
CHEMBL380244,CHEMBL233,Mu opioid receptor,IC50,=,8040.0,nM,CHEMBL864838,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1145308,P35372,Mu opioid receptor,IC50,O=C1NCC(c2ccccc2)C12CCN(C1(c3cccc(F)c3)CCCCC1)CC2,5.094743951251549
CHEMBL380244,CHEMBL233,Mu opioid receptor,IC50,=,13500.0,nM,CHEMBL864838,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1145308,P35372,Mu opioid receptor,IC50,O=C1NCC(c2ccccc2)C12CCN(C1(c3cccc(F)c3)CCCCC1)CC2,4.8696662315049934
CHEMBL377114,CHEMBL233,Mu opioid receptor,IC50,=,7800.0,nM,CHEMBL864838,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1145308,P35372,Mu opioid receptor,IC50,O=C1NCC(c2ccc(F)cc2)C12CCN(C1(c3ccc(F)cc3)CCCCC1)CC2,5.107905397309519
CHEMBL377114,CHEMBL233,Mu opioid receptor,IC50,=,7400.0,nM,CHEMBL864838,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1145308,P35372,Mu opioid receptor,IC50,O=C1NCC(c2ccc(F)cc2)C12CCN(C1(c3ccc(F)cc3)CCCCC1)CC2,5.130768280269024
CHEMBL436752,CHEMBL233,Mu opioid receptor,IC50,=,7180.0,nM,CHEMBL864838,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1145308,P35372,Mu opioid receptor,IC50,O=C1NCC(c2ccc(F)cc2)C12CCN(C1(c3cccc(F)c3)CCCCC1)CC2,5.1438755557577
CHEMBL209380,CHEMBL233,Mu opioid receptor,IC50,=,7830.0,nM,CHEMBL864838,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1145308,P35372,Mu opioid receptor,IC50,Cc1cccc(C2(N3CCC4(CC3)C(=O)NCC4c3ccc(F)cc3)CCCCC2)c1,5.106238237942057
CHEMBL209380,CHEMBL233,Mu opioid receptor,IC50,=,24830.0,nM,CHEMBL864838,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1145308,P35372,Mu opioid receptor,IC50,Cc1cccc(C2(N3CCC4(CC3)C(=O)NCC4c3ccc(F)cc3)CCCCC2)c1,4.605023280445436
CHEMBL378665,CHEMBL233,Mu opioid receptor,IC50,=,3851.0,nM,CHEMBL864838,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1145308,P35372,Mu opioid receptor,IC50,Cc1ccccc1C1(N2CCC3(CC2)C(=O)NCC3c2ccc(F)cc2)CCCCC1,5.414426481377269
CHEMBL213683,CHEMBL233,Mu opioid receptor,IC50,=,2760.0,nM,CHEMBL864838,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1145308,P35372,Mu opioid receptor,IC50,CCCC1CNC(=O)C12CCN(C1(c3ccccc3)CCCCC1)CC2,5.559090917934782
CHEMBL214057,CHEMBL233,Mu opioid receptor,IC50,=,3030.0,nM,CHEMBL864838,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1145308,P35372,Mu opioid receptor,IC50,CCCC1CNC(=O)C12CCN(C1(c3ccc(F)cc3)CCCCC1)CC2,5.518557371497695
CHEMBL540110,CHEMBL233,Mu opioid receptor,IC50,=,2730.0,nM,CHEMBL864838,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1145308,P35372,Mu opioid receptor,IC50,CCCC1CNC(=O)C12CCN(C1(c3ccccc3)CCCCC1)CC2.Cl,5.5638373529592435
CHEMBL213683,CHEMBL233,Mu opioid receptor,IC50,=,1870.0,nM,CHEMBL864838,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1145308,P35372,Mu opioid receptor,IC50,CCCC1CNC(=O)C12CCN(C1(c3ccccc3)CCCCC1)CC2,5.7281583934635005
CHEMBL377164,CHEMBL233,Mu opioid receptor,IC50,=,5500.0,nM,CHEMBL864838,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1145308,P35372,Mu opioid receptor,IC50,O=C1NCC(c2ccccc2)C12CCN(C1(c3ccccc3)CCCCC1)CC2,5.259637310505756
CHEMBL403515,CHEMBL233,Mu opioid receptor,IC50,=,15.0,nM,CHEMBL864838,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1145308,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccccc2)C12CCN(C1(c3ccccc3)CCCCC1)CC2,7.823908740944319
CHEMBL387193,CHEMBL233,Mu opioid receptor,IC50,=,1550.0,nM,CHEMBL863601,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1138975,P35372,Mu opioid receptor,IC50,O=C1NC[C@@H](c2ccc(F)cc2)C12CCN([C@H]1CCCC[C@H]1c1ccc(F)cc1)CC2,5.809668301829708
CHEMBL378330,CHEMBL233,Mu opioid receptor,IC50,=,6700.0,nM,CHEMBL863601,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1138975,P35372,Mu opioid receptor,IC50,O=C1NC[C@H](c2ccc(F)cc2)C12CCN([C@@H]1CCCC[C@@H]1c1ccc(F)cc1)CC2,5.173925197299173
CHEMBL378686,CHEMBL233,Mu opioid receptor,IC50,=,1090.0,nM,CHEMBL863601,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1138975,P35372,Mu opioid receptor,IC50,O=C1NC[C@@H](c2ccc(F)cc2)C12CCN([C@@H]1CCCC[C@@H]1c1ccc(F)cc1)CC2,5.962573502059376
CHEMBL386658,CHEMBL233,Mu opioid receptor,IC50,=,3490.0,nM,CHEMBL863601,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1138975,P35372,Mu opioid receptor,IC50,O=C1NC[C@H](c2ccccc2)C12CCN([C@H]1CCCC[C@H]1c1ccccc1)CC2,5.45717457304082
CHEMBL211568,CHEMBL233,Mu opioid receptor,IC50,=,5480.0,nM,CHEMBL863601,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1138975,P35372,Mu opioid receptor,IC50,O=C1NC[C@H](c2ccccc2)C12CCN([C@@H]1CCCC[C@@H]1c1ccccc1)CC2,5.261219441515631
CHEMBL214039,CHEMBL233,Mu opioid receptor,IC50,=,3920.0,nM,CHEMBL863601,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1138975,P35372,Mu opioid receptor,IC50,O=C1NCC(c2ccccc2)C12CCN(C1CCCCC1c1ccccc1)CC2,5.406713932979542
CHEMBL383610,CHEMBL233,Mu opioid receptor,IC50,=,150.0,nM,CHEMBL863601,B,Displacement of [3H]naloxone from mu opioid receptor expressed in BHK cells,CHEMBL1138975,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccccc2)C12CCN([C@H]1CCCC[C@H]1c1ccccc1)CC2,6.823908740944319
CHEMBL377140,CHEMBL233,Mu opioid receptor,IC50,=,150.0,nM,CHEMBL871496,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1138974,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccccc2)C12CCN(C1CCCCC1c1ccccc1)CC2,6.823908740944319
CHEMBL211373,CHEMBL233,Mu opioid receptor,IC50,=,2700.0,nM,CHEMBL871496,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1138974,P35372,Mu opioid receptor,IC50,O=C1NCN(c2ccccc2)C12CCN(C1CCCCC1(O)c1ccccc1)CC2,5.568636235841012
CHEMBL2096837,CHEMBL233,Mu opioid receptor,IC50,=,3920.0,nM,CHEMBL871496,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1138974,P35372,Mu opioid receptor,IC50,O=C1NC[C@@H](c2ccccc2)C12CCN(C1CCCCC1c1ccccc1)CC2,5.406713932979542
CHEMBL214122,CHEMBL233,Mu opioid receptor,IC50,=,24000.0,nM,CHEMBL871496,B,Displacement of [3H]naloxone from human mu opioid receptor expressed in BHK cells,CHEMBL1138974,P35372,Mu opioid receptor,IC50,O=C1NCC(c2ccccc2)C12CCN(C1CCCCC1(O)c1ccc(F)cc1)CC2,4.619788758288394
CHEMBL1237044,CHEMBL233,Mu opioid receptor,IC50,=,7600.0,nM,CHEMBL948139,B,Binding affinity to mu opioid receptor,CHEMBL1141623,P35372,Mu opioid receptor,IC50,COc1cccc(C2(O)CCCCC2CN(C)C)c1,5.119186407719209
CHEMBL258336,CHEMBL233,Mu opioid receptor,IC50,=,2590.0,nM,CHEMBL948139,B,Binding affinity to mu opioid receptor,CHEMBL1141623,P35372,Mu opioid receptor,IC50,CO[C@]1(c2ccccc2)CCCC[C@@H]1CN(C)C,5.586700235918748
CHEMBL407563,CHEMBL233,Mu opioid receptor,IC50,=,84.0,nM,CHEMBL948139,B,Binding affinity to mu opioid receptor,CHEMBL1141623,P35372,Mu opioid receptor,IC50,CNC[C@@H]1CCCC[C@@]1(OC)c1cccc(O)c1,7.075720713938118
CHEMBL402116,CHEMBL233,Mu opioid receptor,IC50,=,48.0,nM,CHEMBL948139,B,Binding affinity to mu opioid receptor,CHEMBL1141623,P35372,Mu opioid receptor,IC50,CNC[C@H]1CCCC[C@]1(OC)c1cccc(O)c1,7.318758762624412
CHEMBL402116,CHEMBL233,Mu opioid receptor,IC50,=,122.0,nM,CHEMBL948139,B,Binding affinity to mu opioid receptor,CHEMBL1141623,P35372,Mu opioid receptor,IC50,CNC[C@H]1CCCC[C@]1(OC)c1cccc(O)c1,6.913640169325252
CHEMBL256902,CHEMBL233,Mu opioid receptor,IC50,=,8000.0,nM,CHEMBL948139,B,Binding affinity to mu opioid receptor,CHEMBL1141623,P35372,Mu opioid receptor,IC50,COc1cccc([C@@]2(OCCCO)CCCC[C@@H]2CN(C)C)c1,5.096910013008056
CHEMBL257264,CHEMBL233,Mu opioid receptor,IC50,=,190.0,nM,CHEMBL948139,B,Binding affinity to mu opioid receptor,CHEMBL1141623,P35372,Mu opioid receptor,IC50,CN(C)C[C@H]1CCCC[C@]1(OCCO)c1cccc(O)c1,6.721246399047171
CHEMBL258336,CHEMBL233,Mu opioid receptor,IC50,=,4750.0,nM,CHEMBL948139,B,Binding affinity to mu opioid receptor,CHEMBL1141623,P35372,Mu opioid receptor,IC50,CO[C@]1(c2ccccc2)CCCC[C@@H]1CN(C)C,5.323306390375134
CHEMBL255768,CHEMBL233,Mu opioid receptor,IC50,=,130.0,nM,CHEMBL948139,B,Binding affinity to mu opioid receptor,CHEMBL1141623,P35372,Mu opioid receptor,IC50,CN(C)C[C@H]1CCCC[C@]1(OCC1CC1)c1cccc(O)c1,6.886056647693163
CHEMBL270570,CHEMBL233,Mu opioid receptor,IC50,=,97.0,nM,CHEMBL948139,B,Binding affinity to mu opioid receptor,CHEMBL1141623,P35372,Mu opioid receptor,IC50,CCCCO[C@]1(c2cccc(O)c2)CCCC[C@@H]1CN(C)C,7.013228265733755
CHEMBL270786,CHEMBL233,Mu opioid receptor,IC50,=,190.0,nM,CHEMBL948139,B,Binding affinity to mu opioid receptor,CHEMBL1141623,P35372,Mu opioid receptor,IC50,CCCO[C@]1(c2cccc(O)c2)CCCC[C@@H]1CN(C)C,6.721246399047171
CHEMBL272063,CHEMBL233,Mu opioid receptor,IC50,=,130.0,nM,CHEMBL948139,B,Binding affinity to mu opioid receptor,CHEMBL1141623,P35372,Mu opioid receptor,IC50,CCO[C@]1(c2cccc(O)c2)CCCC[C@@H]1CN(C)C,6.886056647693163
CHEMBL270642,CHEMBL233,Mu opioid receptor,IC50,=,56.0,nM,CHEMBL948139,B,Binding affinity to mu opioid receptor,CHEMBL1141623,P35372,Mu opioid receptor,IC50,CO[C@]1(c2cccc(O)c2)CCCC[C@@H]1CN(C)C,7.251811972993799
CHEMBL404197,CHEMBL233,Mu opioid receptor,IC50,=,7670.0,nM,CHEMBL948139,B,Binding affinity to mu opioid receptor,CHEMBL1141623,P35372,Mu opioid receptor,IC50,COc1cccc([C@@]2(OCC3CC3)CCCC[C@@H]2CN(C)C)c1,5.115204636051019
CHEMBL258140,CHEMBL233,Mu opioid receptor,IC50,=,6490.0,nM,CHEMBL948139,B,Binding affinity to mu opioid receptor,CHEMBL1141623,P35372,Mu opioid receptor,IC50,CCCCO[C@]1(c2cccc(OC)c2)CCCC[C@@H]1CN(C)C,5.187755303199631
CHEMBL256227,CHEMBL233,Mu opioid receptor,IC50,=,7900.0,nM,CHEMBL948139,B,Binding affinity to mu opioid receptor,CHEMBL1141623,P35372,Mu opioid receptor,IC50,CCCO[C@]1(c2cccc(OC)c2)CCCC[C@@H]1CN(C)C,5.102372908709558
CHEMBL272533,CHEMBL233,Mu opioid receptor,IC50,=,7870.0,nM,CHEMBL948139,B,Binding affinity to mu opioid receptor,CHEMBL1141623,P35372,Mu opioid receptor,IC50,COc1cccc([C@@]2(OC)CCCC[C@@H]2CN(C)C)c1,5.104025267640935
CHEMBL1400,CHEMBL233,Mu opioid receptor,IC50,=,47.0,nM,CHEMBL948139,B,Binding affinity to mu opioid receptor,CHEMBL1141623,P35372,Mu opioid receptor,IC50,CN(C)C[C@H]1CCCC[C@]1(O)c1cccc(O)c1,7.327902142064282
CHEMBL250699,CHEMBL233,Mu opioid receptor,IC50,=,10000.0,nM,CHEMBL935652,B,Displacement of [3H]DAMGO from opioid mu receptor,CHEMBL1142222,P35372,Mu opioid receptor,IC50,COc1cc(NC(=O)c2ccc(-c3ccc(Cl)cc3)o2)cc(OC)c1,5.0
