molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL4877496,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,1480.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,Nc1ccc(-c2cc(C(=O)O)cc(-n3cc(-c4ccc(C(F)(F)F)cc4)nn3)c2)cc1,5.8297382846050425
CHEMBL4853085,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,811.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,CC(=O)Nc1ccc(-c2cc(C(=O)O)cc(-n3cc(-c4ccc(C(F)(F)F)cc4)nn3)c2)cc1,6.090979145788844
CHEMBL4851241,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,1860.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(NC(=O)c3ccccc3)cc2)cc(-n2cc(-c3ccc(C(F)(F)F)cc3)nn2)c1,5.730487055782084
CHEMBL4863984,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,3160.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,CC(C)(C)OC(=O)Nc1ccc(-c2cc(C(=O)O)cc(-n3cc(-c4ccc(C(F)(F)F)cc4)nn3)c2)cc1,5.500312917381596
CHEMBL4872692,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,197.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(NC(=O)C3CCNCC3)cc2)cc(-n2cc(-c3ccc(C(F)(F)F)cc3)nn2)c1,6.7055337738384075
CHEMBL4857504,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,22500.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,CC(C)(C)OC(=O)N1CCC(C(=O)Nc2ccc(-c3cc(C(=O)O)cc(-n4cc(-c5ccc(C(F)(F)F)cc5)nn4)c3)cc2)CC1,4.647817481888637
CHEMBL4872737,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,632.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1ccc(-c2cc(C(=O)O)cc(-n3cc(-c4ccc(C(F)(F)F)cc4)nn3)c2)cc1,6.199282921717614
CHEMBL4869802,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,588.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,NCCCNC(=O)c1ccc(-c2cc(C(=O)O)cc(-n3cc(-c4ccc(C(F)(F)F)cc4)nn3)c2)cc1,6.230622673923861
CHEMBL4854060,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,1290.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,NC(=O)Cc1ccc(-c2cc(C(=O)O)cc(-n3cc(-c4ccc(C(F)(F)F)cc4)nn3)c2)cc1,5.889410289700751
CHEMBL4877577,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,17800.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,N#CCCc1ccc(-c2cc(C(=O)O)cc(-n3cc(-c4ccc(C(F)(F)F)cc4)nn3)c2)cc1,4.749579997691106
CHEMBL4868306,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,292.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,NCCCc1ccc(-c2cc(C(=O)O)cc(-n3cc(-c4ccc(C(F)(F)F)cc4)nn3)c2)cc1,6.534617148551582
CHEMBL4866107,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,308.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,NCC#Cc1ccc(-c2cc(C(=O)O)cc(-n3cc(-c4ccc(C(F)(F)F)cc4)nn3)c2)cc1,6.511449283499555
CHEMBL4869611,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,42500.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,CC(C)(C)OC(=O)NCCCc1ccc(-c2cc(C(=O)O)cc(-n3cc(-c4ccc(C(F)(F)F)cc4)nn3)c2)cc1,4.371611069949688
CHEMBL4877136,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,9220.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(CCCCO)cc2)cc(-n2cc(-c3ccc(C(F)(F)F)cc3)nn2)c1,5.035269078946371
CHEMBL4859398,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,14100.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,NC1(c2ccc(-c3cc(C(=O)O)cc(-n4cc(-c5ccc(C(F)(F)F)cc5)nn4)c3)cc2)CC1,4.85078088734462
CHEMBL4852625,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,8910.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,NCC1(c2ccc(-c3cc(C(=O)O)cc(-n4cc(-c5ccc(C(F)(F)F)cc5)nn4)c3)cc2)CC1,5.050122295963125
CHEMBL4855087,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,18800.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,CC(C)(C)OC(=O)NCC1(c2ccc(-c3cc(C(=O)O)cc(-n4cc(-c5ccc(C(F)(F)F)cc5)nn4)c3)cc2)CC1,4.72584215073632
CHEMBL4857222,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,2000.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,NC1(c2ccc(-c3cc(C(=O)O)cc(-n4cc(-c5ccc(C(F)(F)F)cc5)nn4)c3)cc2)CCC1,5.698970004336019
CHEMBL4868552,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,2860.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C3(CO)COC3)cc2)cc(-n2cc(-c3ccc(C(F)(F)F)cc3)nn2)c1,5.543633966870956
CHEMBL4876369,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,2230.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(-c3ccon3)cc2)cc(-n2cc(-c3ccc(C(F)(F)F)cc3)nn2)c1,5.651695136951839
CHEMBL4853466,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,296.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(-c3cc(CO)on3)cc2)cc(-n2cc(-c3ccc(C(F)(F)F)cc3)nn2)c1,6.528708288941061
CHEMBL4847409,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,389.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(-c3cc(CCO)on3)cc2)cc(-n2cc(-c3ccc(C(F)(F)F)cc3)nn2)c1,6.410050398674292
CHEMBL4877701,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,895.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(-c3nnn[nH]3)cc2)cc(-n2cc(-c3ccc(C(F)(F)F)cc3)nn2)c1,6.048176964684088
CHEMBL4864408,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,15.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(-c3cc(CO)on3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,7.823908740944319
CHEMBL4854794,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,7400.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(NC(=O)c2ccc(C(F)(F)F)cc2)cc(-c2ccc(-c3cc(CO)on3)cc2)c1,5.130768280269024
CHEMBL4870627,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,1690.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)cc(-n2cc(-c3ccc(C(F)(F)F)cc3)nn2)n1,5.772113295386326
CHEMBL4868823,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,4900.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)nc(-n2cc(-c3ccc(C(F)(F)F)cc3)nn2)c1,5.309803919971486
CHEMBL4849653,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,2920.0,nM,CHEMBL4808686,B,Inhibition of fluorescent antagonist binding to human P2Y14 receptor expressed in CHO cells preincubated with compound for 30 mins followed by fluorescent antagonist addition and measured after 30 mins by flow cytometry analysis,CHEMBL4808172,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-n2cc(-c3ccc(C(F)(F)F)cc3)nn2)cc(-c2ccc(C3CCNCC3)cc2)n1,5.534617148551582
CHEMBL4877929,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,11.0,nM,CHEMBL4823006,B,Binding affinity to human P2Y14 expressed in CHO cells,CHEMBL4819144,Q15391,Purinergic receptor P2Y14,IC50,CCN(CC)CC.CCN(CC)CC.O=c1ccn([C@@H]2O[C@H](COP(=O)(O)CP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,7.958607314841775
CHEMBL4875504,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,362.0,nM,CHEMBL4823006,B,Binding affinity to human P2Y14 expressed in CHO cells,CHEMBL4819144,Q15391,Purinergic receptor P2Y14,IC50,CCN(CC)CC.CCN(CC)CC.O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)(O)CP(=O)(O)O)[C@@H](O)[C@H]2O)cc1F,6.441291429466834
CHEMBL4849188,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,16600.0,nM,CHEMBL4823006,B,Binding affinity to human P2Y14 expressed in CHO cells,CHEMBL4819144,Q15391,Purinergic receptor P2Y14,IC50,CCN(CC)CC.CCN(CC)CC.O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)(O)CP(=O)(O)O)[C@@H](O)[C@H]2O)cc1Cl,4.779891911959945
CHEMBL4871928,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,21500.0,nM,CHEMBL4823006,B,Binding affinity to human P2Y14 expressed in CHO cells,CHEMBL4819144,Q15391,Purinergic receptor P2Y14,IC50,CCN(CC)CC.CCN(CC)CC.O=c1[nH]/c(=N\OCc2ccccc2)c(F)cn1[C@@H]1O[C@H](COP(=O)(O)CP(=O)(O)O)[C@@H](O)[C@H]1O,4.667561540084395
CHEMBL4860557,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,6660.0,nM,CHEMBL4823006,B,Binding affinity to human P2Y14 expressed in CHO cells,CHEMBL4819144,Q15391,Purinergic receptor P2Y14,IC50,CCN(CC)CC.CCN(CC)CC.O=C(/N=c1/ccn([C@@H]2O[C@H](COP(=O)(O)CP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1)c1ccccc1,5.176525770829699
CHEMBL1800685,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,0.5,nM,CHEMBL4882989,B,FLIPR assay,CHEMBL4507292,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,9.301029995663981
CHEMBL4566600,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,4381.0,nM,CHEMBL4882989,B,FLIPR assay,CHEMBL4507292,Q15391,Purinergic receptor P2Y14,IC50,Cc1c(C(=O)O)cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc12,5.3584267468218245
CHEMBL5081827,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,442.0,nM,CHEMBL5045601,B,"Inhibition of fluorescent antagonist binding to human P2Y14R expressed in CHO cells preincubated for 30 mins followed by 6-amino-9-(2-carboxy-4-((6-(4-(4-(4-(4-(3-carboxy 6-(4-(trifluoromethyl)phenyl)naphthalen-1-yl)phenyl)piperidin-1-yl)butyl)-1H-1,2,3-triazol-1-yl)hexyl)carbamoyl)phenyl)-3-iminio-5-sulfo-3H-xanthene-4-sulfonate addition and measured after 30 mins by BD FACSCalibur flow cytometry analysis",CHEMBL5042543,Q15391,Purinergic receptor P2Y14,IC50,CCOC(=O)N1C[C@H]2C[C@@H]1C[C@@H]2c1ccc(-c2cc(C(=O)O)cc3cc(-c4ccc(C(F)(F)F)cc4)ccc23)cc1,6.354577730650908
CHEMBL5087161,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,165.0,nM,CHEMBL5045601,B,"Inhibition of fluorescent antagonist binding to human P2Y14R expressed in CHO cells preincubated for 30 mins followed by 6-amino-9-(2-carboxy-4-((6-(4-(4-(4-(4-(3-carboxy 6-(4-(trifluoromethyl)phenyl)naphthalen-1-yl)phenyl)piperidin-1-yl)butyl)-1H-1,2,3-triazol-1-yl)hexyl)carbamoyl)phenyl)-3-iminio-5-sulfo-3H-xanthene-4-sulfonate addition and measured after 30 mins by BD FACSCalibur flow cytometry analysis",CHEMBL5042543,Q15391,Purinergic receptor P2Y14,IC50,N[C@@H]1C[C@H](C(=O)O)C[C@H]1c1ccc(-c2cc(C(=O)O)cc3cc(-c4ccc(C(F)(F)F)cc4)ccc23)cc1,6.782516055786093
CHEMBL5076127,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,39.5,nM,CHEMBL5045601,B,"Inhibition of fluorescent antagonist binding to human P2Y14R expressed in CHO cells preincubated for 30 mins followed by 6-amino-9-(2-carboxy-4-((6-(4-(4-(4-(4-(3-carboxy 6-(4-(trifluoromethyl)phenyl)naphthalen-1-yl)phenyl)piperidin-1-yl)butyl)-1H-1,2,3-triazol-1-yl)hexyl)carbamoyl)phenyl)-3-iminio-5-sulfo-3H-xanthene-4-sulfonate addition and measured after 30 mins by BD FACSCalibur flow cytometry analysis",CHEMBL5042543,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc([C@@H]3C[C@@H]4C[C@H]3C(=O)N4)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,7.403402904373539
CHEMBL5075741,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,64.1,nM,CHEMBL5045601,B,"Inhibition of fluorescent antagonist binding to human P2Y14R expressed in CHO cells preincubated for 30 mins followed by 6-amino-9-(2-carboxy-4-((6-(4-(4-(4-(4-(3-carboxy 6-(4-(trifluoromethyl)phenyl)naphthalen-1-yl)phenyl)piperidin-1-yl)butyl)-1H-1,2,3-triazol-1-yl)hexyl)carbamoyl)phenyl)-3-iminio-5-sulfo-3H-xanthene-4-sulfonate addition and measured after 30 mins by BD FACSCalibur flow cytometry analysis",CHEMBL5042543,Q15391,Purinergic receptor P2Y14,IC50,CC(=O)N1C[C@@H]2C[C@H]1C[C@H]2c1ccc(-c2cc(C(=O)O)cc3cc(-c4ccc(C(F)(F)F)cc4)ccc23)cc1,7.193141970481182
CHEMBL5094130,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,31.5,nM,CHEMBL5045601,B,"Inhibition of fluorescent antagonist binding to human P2Y14R expressed in CHO cells preincubated for 30 mins followed by 6-amino-9-(2-carboxy-4-((6-(4-(4-(4-(4-(3-carboxy 6-(4-(trifluoromethyl)phenyl)naphthalen-1-yl)phenyl)piperidin-1-yl)butyl)-1H-1,2,3-triazol-1-yl)hexyl)carbamoyl)phenyl)-3-iminio-5-sulfo-3H-xanthene-4-sulfonate addition and measured after 30 mins by BD FACSCalibur flow cytometry analysis",CHEMBL5042543,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C3CCNC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,7.501689446210399
CHEMBL5087295,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,9.8,nM,CHEMBL5045601,B,"Inhibition of fluorescent antagonist binding to human P2Y14R expressed in CHO cells preincubated for 30 mins followed by 6-amino-9-(2-carboxy-4-((6-(4-(4-(4-(4-(3-carboxy 6-(4-(trifluoromethyl)phenyl)naphthalen-1-yl)phenyl)piperidin-1-yl)butyl)-1H-1,2,3-triazol-1-yl)hexyl)carbamoyl)phenyl)-3-iminio-5-sulfo-3H-xanthene-4-sulfonate addition and measured after 30 mins by BD FACSCalibur flow cytometry analysis",CHEMBL5042543,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc([C@@H]3C[C@H]4CN[C@@H]3C4)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,8.008773924307505
CHEMBL5085823,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,3.11,nM,CHEMBL5045601,B,"Inhibition of fluorescent antagonist binding to human P2Y14R expressed in CHO cells preincubated for 30 mins followed by 6-amino-9-(2-carboxy-4-((6-(4-(4-(4-(4-(3-carboxy 6-(4-(trifluoromethyl)phenyl)naphthalen-1-yl)phenyl)piperidin-1-yl)butyl)-1H-1,2,3-triazol-1-yl)hexyl)carbamoyl)phenyl)-3-iminio-5-sulfo-3H-xanthene-4-sulfonate addition and measured after 30 mins by BD FACSCalibur flow cytometry analysis",CHEMBL5042543,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc([C@H]3C[C@H]4C[C@@H]3CN4)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,8.507239610973162
CHEMBL5085823,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,5.9,nM,CHEMBL5045601,B,"Inhibition of fluorescent antagonist binding to human P2Y14R expressed in CHO cells preincubated for 30 mins followed by 6-amino-9-(2-carboxy-4-((6-(4-(4-(4-(4-(3-carboxy 6-(4-(trifluoromethyl)phenyl)naphthalen-1-yl)phenyl)piperidin-1-yl)butyl)-1H-1,2,3-triazol-1-yl)hexyl)carbamoyl)phenyl)-3-iminio-5-sulfo-3H-xanthene-4-sulfonate addition and measured after 30 mins by BD FACSCalibur flow cytometry analysis",CHEMBL5042543,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc([C@H]3C[C@H]4C[C@@H]3CN4)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,8.229147988357855
CHEMBL5086761,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,269.0,nM,CHEMBL5045601,B,"Inhibition of fluorescent antagonist binding to human P2Y14R expressed in CHO cells preincubated for 30 mins followed by 6-amino-9-(2-carboxy-4-((6-(4-(4-(4-(4-(3-carboxy 6-(4-(trifluoromethyl)phenyl)naphthalen-1-yl)phenyl)piperidin-1-yl)butyl)-1H-1,2,3-triazol-1-yl)hexyl)carbamoyl)phenyl)-3-iminio-5-sulfo-3H-xanthene-4-sulfonate addition and measured after 30 mins by BD FACSCalibur flow cytometry analysis",CHEMBL5042543,Q15391,Purinergic receptor P2Y14,IC50,N[C@H]1C[C@@H](C(=O)O)C[C@@H]1c1ccc(-c2cc(C(=O)O)cc3cc(-c4ccc(C(F)(F)F)cc4)ccc23)cc1,6.570247719997592
CHEMBL5079515,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,102.0,nM,CHEMBL5045601,B,"Inhibition of fluorescent antagonist binding to human P2Y14R expressed in CHO cells preincubated for 30 mins followed by 6-amino-9-(2-carboxy-4-((6-(4-(4-(4-(4-(3-carboxy 6-(4-(trifluoromethyl)phenyl)naphthalen-1-yl)phenyl)piperidin-1-yl)butyl)-1H-1,2,3-triazol-1-yl)hexyl)carbamoyl)phenyl)-3-iminio-5-sulfo-3H-xanthene-4-sulfonate addition and measured after 30 mins by BD FACSCalibur flow cytometry analysis",CHEMBL5042543,Q15391,Purinergic receptor P2Y14,IC50,N[C@H]1C[C@@H](C(=O)O)[C@H](c2ccc(-c3cc(C(=O)O)cc4cc(-c5ccc(C(F)(F)F)cc5)ccc34)cc2)C1,6.991399828238082
CHEMBL5081782,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,101.0,nM,CHEMBL5045601,B,"Inhibition of fluorescent antagonist binding to human P2Y14R expressed in CHO cells preincubated for 30 mins followed by 6-amino-9-(2-carboxy-4-((6-(4-(4-(4-(4-(3-carboxy 6-(4-(trifluoromethyl)phenyl)naphthalen-1-yl)phenyl)piperidin-1-yl)butyl)-1H-1,2,3-triazol-1-yl)hexyl)carbamoyl)phenyl)-3-iminio-5-sulfo-3H-xanthene-4-sulfonate addition and measured after 30 mins by BD FACSCalibur flow cytometry analysis",CHEMBL5042543,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc([C@H]3C[C@H]4C[C@@H]3C(=O)N4)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,6.995678626217357
CHEMBL5093465,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,99.3,nM,CHEMBL5045601,B,"Inhibition of fluorescent antagonist binding to human P2Y14R expressed in CHO cells preincubated for 30 mins followed by 6-amino-9-(2-carboxy-4-((6-(4-(4-(4-(4-(3-carboxy 6-(4-(trifluoromethyl)phenyl)naphthalen-1-yl)phenyl)piperidin-1-yl)butyl)-1H-1,2,3-triazol-1-yl)hexyl)carbamoyl)phenyl)-3-iminio-5-sulfo-3H-xanthene-4-sulfonate addition and measured after 30 mins by BD FACSCalibur flow cytometry analysis",CHEMBL5042543,Q15391,Purinergic receptor P2Y14,IC50,CC(=O)N1C[C@H]2C[C@@H]1C[C@@H]2c1ccc(-c2cc(C(=O)O)cc3cc(-c4ccc(C(F)(F)F)cc4)ccc23)cc1,7.0030507515046185
CHEMBL4645216,CHEMBL4518,Purinergic receptor P2Y14,IC50,=,20.0,nM,CHEMBL5045601,B,"Inhibition of fluorescent antagonist binding to human P2Y14R expressed in CHO cells preincubated for 30 mins followed by 6-amino-9-(2-carboxy-4-((6-(4-(4-(4-(4-(3-carboxy 6-(4-(trifluoromethyl)phenyl)naphthalen-1-yl)phenyl)piperidin-1-yl)butyl)-1H-1,2,3-triazol-1-yl)hexyl)carbamoyl)phenyl)-3-iminio-5-sulfo-3H-xanthene-4-sulfonate addition and measured after 30 mins by BD FACSCalibur flow cytometry analysis",CHEMBL5042543,Q15391,Purinergic receptor P2Y14,IC50,O=C(O)c1cc(-c2ccc(C34CCN(CC3)CC4)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,7.698970004336019
