molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL5798928,CHEMBL264,Histamine H3 receptor,IC50,=,3.18,nM,CHEMBL5735071,B,"[35S]-GTPgamma-delta binding assay (inverse antagonist): Briefly, for membrane parathion, HEK293/Ga15/hH3R cells were grown to confluence, harvested and the cell pellets were suspended in TEL buffer (50 mM Tris-HCl buffer, 1 mM EGTA, 0.1 mM PMSF). Homogenate and centrifuge at 1,000 g for 10 min. Centrifuge the supernatant at 46,000 g for 30 min. Suspend the membrane pellet in 50 mM Tris with 0.32 M sucrose, pH 7.0. Aliquot at 1 mg protein/mL. Keep frozen and store at −80° C. until use. All compounds were prepared by dissolving in DMSO to make 10 mM stock. The 10 mM stock was used as top concentration (1 μM) to carry out 10-points, 3-fold dilution scheme using DMSO in a 96-well plate to make the compound dose plate. H3R GTPγδ binding assay was performed as followings: thaw the membrane at 37° C., chill on ice, add GDP and the membrane to assay buffer (50 mM Tris-HCl, 100 mM NaCl, 5 mM MgCl2, pH 7.4, and 0.2%, BSA). Stay on ice for 20 min. For inverse agonist mode: Add 20 μL testing compound (10 points, 3-fold dilution from 1 μM), 20 μL buffer, 140 μL membrane solution (GDP 10μM, membrane protein 20 μg/well) to the assay plate, and preincubate at room temperature for 30 min. Add 20 μL [35S]-GTPγδ (final 200 pM) and incubate at room temperature for 60 min. For antagonist mode: Add 20 μL agonist (R-alpha-methylhistamine, final concentration 1 μM), 20 μL testing compound (final top concentration 1 μM, 3-fold dilution, 10 points), 20 μL [35S]-GTPγδ (final 200 pM), 140 μL membrane solution (total 200 μL, GDP 10μM, membrane protein 20 μg/well) to the assay plate. Incubate at room temperature for 60 min. Filter the assay plate on GF/C (non-PEI coated) plate to stop the assay. Dry GF/C plate for 1 h. Add 50 μL scintillation fluid and count on the MicroBeta.Data Analysis: The CPM values were calculated into % of inhibition with the following formula:For inverse agonist mode: % of inhibition=(DMSO control CPM−Compound CPM)/(DMSO control CPM−GTP control CPM)×100.",CHEMBL5727646,Q9Y5N1,Histamine H3 receptor,IC50,Cc1nc2ccc(S(F)(F)(F)(F)F)cc2c(=O)n1-c1ccc(OCCCN2CCC[C@@H]2C)cc1,8.497572880015568
CHEMBL5798928,CHEMBL264,Histamine H3 receptor,IC50,=,3.63,nM,CHEMBL5735072,B,"[35S]-GTPgamma-delta binding assay (antagonist): Briefly, for membrane parathion, HEK293/Ga15/hH3R cells were grown to confluence, harvested and the cell pellets were suspended in TEL buffer (50 mM Tris-HCl buffer, 1 mM EGTA, 0.1 mM PMSF). Homogenate and centrifuge at 1,000 g for 10 min. Centrifuge the supernatant at 46,000 g for 30 min. Suspend the membrane pellet in 50 mM Tris with 0.32 M sucrose, pH 7.0. Aliquot at 1 mg protein/mL. Keep frozen and store at −80° C. until use. All compounds were prepared by dissolving in DMSO to make 10 mM stock. The 10 mM stock was used as top concentration (1 μM) to carry out 10-points, 3-fold dilution scheme using DMSO in a 96-well plate to make the compound dose plate. H3R GTPγδ binding assay was performed as followings: thaw the membrane at 37° C., chill on ice, add GDP and the membrane to assay buffer (50 mM Tris-HCl, 100 mM NaCl, 5 mM MgCl2, pH 7.4, and 0.2%, BSA). Stay on ice for 20 min. For inverse agonist mode: Add 20 μL testing compound (10 points, 3-fold dilution from 1 μM), 20 μL buffer, 140 μL membrane solution (GDP 10μM, membrane protein 20 μg/well) to the assay plate, and preincubate at room temperature for 30 min. Add 20 μL [35S]-GTPγδ (final 200 pM) and incubate at room temperature for 60 min. For antagonist mode: Add 20 μL agonist (R-alpha-methylhistamine, final concentration 1 μM), 20 μL testing compound (final top concentration 1 μM, 3-fold dilution, 10 points), 20 μL [35S]-GTPγδ (final 200 pM), 140 μL membrane solution (total 200 μL, GDP 10μM, membrane protein 20 μg/well) to the assay plate. Incubate at room temperature for 60 min. Filter the assay plate on GF/C (non-PEI coated) plate to stop the assay. Dry GF/C plate for 1 h. Add 50 μL scintillation fluid and count on the MicroBeta.Data Analysis: The CPM values were calculated into % of inhibition with the following formula:For antagonist mode: % of inhibition=(R-alpha-methyl-histamine control CPM−Compound CPM)/(R-alpha-methyl-histamine control CPM−DMSO control CPM)×100.",CHEMBL5727646,Q9Y5N1,Histamine H3 receptor,IC50,Cc1nc2ccc(S(F)(F)(F)(F)F)cc2c(=O)n1-c1ccc(OCCCN2CCC[C@@H]2C)cc1,8.440093374963887
CHEMBL5874137,CHEMBL264,Histamine H3 receptor,IC50,=,39.6,nM,CHEMBL5735071,B,"[35S]-GTPgamma-delta binding assay (inverse antagonist): Briefly, for membrane parathion, HEK293/Ga15/hH3R cells were grown to confluence, harvested and the cell pellets were suspended in TEL buffer (50 mM Tris-HCl buffer, 1 mM EGTA, 0.1 mM PMSF). Homogenate and centrifuge at 1,000 g for 10 min. Centrifuge the supernatant at 46,000 g for 30 min. Suspend the membrane pellet in 50 mM Tris with 0.32 M sucrose, pH 7.0. Aliquot at 1 mg protein/mL. Keep frozen and store at −80° C. until use. All compounds were prepared by dissolving in DMSO to make 10 mM stock. The 10 mM stock was used as top concentration (1 μM) to carry out 10-points, 3-fold dilution scheme using DMSO in a 96-well plate to make the compound dose plate. H3R GTPγδ binding assay was performed as followings: thaw the membrane at 37° C., chill on ice, add GDP and the membrane to assay buffer (50 mM Tris-HCl, 100 mM NaCl, 5 mM MgCl2, pH 7.4, and 0.2%, BSA). Stay on ice for 20 min. For inverse agonist mode: Add 20 μL testing compound (10 points, 3-fold dilution from 1 μM), 20 μL buffer, 140 μL membrane solution (GDP 10μM, membrane protein 20 μg/well) to the assay plate, and preincubate at room temperature for 30 min. Add 20 μL [35S]-GTPγδ (final 200 pM) and incubate at room temperature for 60 min. For antagonist mode: Add 20 μL agonist (R-alpha-methylhistamine, final concentration 1 μM), 20 μL testing compound (final top concentration 1 μM, 3-fold dilution, 10 points), 20 μL [35S]-GTPγδ (final 200 pM), 140 μL membrane solution (total 200 μL, GDP 10μM, membrane protein 20 μg/well) to the assay plate. Incubate at room temperature for 60 min. Filter the assay plate on GF/C (non-PEI coated) plate to stop the assay. Dry GF/C plate for 1 h. Add 50 μL scintillation fluid and count on the MicroBeta.Data Analysis: The CPM values were calculated into % of inhibition with the following formula:For inverse agonist mode: % of inhibition=(DMSO control CPM−Compound CPM)/(DMSO control CPM−GTP control CPM)×100.",CHEMBL5727646,Q9Y5N1,Histamine H3 receptor,IC50,Cc1nc2ccc(S(F)(F)(F)(F)F)cc2c(=O)n1-c1ccc(OCCCN2CCCCCC2)cc1,7.402304814074488
CHEMBL5874137,CHEMBL264,Histamine H3 receptor,IC50,=,21.2,nM,CHEMBL5735072,B,"[35S]-GTPgamma-delta binding assay (antagonist): Briefly, for membrane parathion, HEK293/Ga15/hH3R cells were grown to confluence, harvested and the cell pellets were suspended in TEL buffer (50 mM Tris-HCl buffer, 1 mM EGTA, 0.1 mM PMSF). Homogenate and centrifuge at 1,000 g for 10 min. Centrifuge the supernatant at 46,000 g for 30 min. Suspend the membrane pellet in 50 mM Tris with 0.32 M sucrose, pH 7.0. Aliquot at 1 mg protein/mL. Keep frozen and store at −80° C. until use. All compounds were prepared by dissolving in DMSO to make 10 mM stock. The 10 mM stock was used as top concentration (1 μM) to carry out 10-points, 3-fold dilution scheme using DMSO in a 96-well plate to make the compound dose plate. H3R GTPγδ binding assay was performed as followings: thaw the membrane at 37° C., chill on ice, add GDP and the membrane to assay buffer (50 mM Tris-HCl, 100 mM NaCl, 5 mM MgCl2, pH 7.4, and 0.2%, BSA). Stay on ice for 20 min. For inverse agonist mode: Add 20 μL testing compound (10 points, 3-fold dilution from 1 μM), 20 μL buffer, 140 μL membrane solution (GDP 10μM, membrane protein 20 μg/well) to the assay plate, and preincubate at room temperature for 30 min. Add 20 μL [35S]-GTPγδ (final 200 pM) and incubate at room temperature for 60 min. For antagonist mode: Add 20 μL agonist (R-alpha-methylhistamine, final concentration 1 μM), 20 μL testing compound (final top concentration 1 μM, 3-fold dilution, 10 points), 20 μL [35S]-GTPγδ (final 200 pM), 140 μL membrane solution (total 200 μL, GDP 10μM, membrane protein 20 μg/well) to the assay plate. Incubate at room temperature for 60 min. Filter the assay plate on GF/C (non-PEI coated) plate to stop the assay. Dry GF/C plate for 1 h. Add 50 μL scintillation fluid and count on the MicroBeta.Data Analysis: The CPM values were calculated into % of inhibition with the following formula:For antagonist mode: % of inhibition=(R-alpha-methyl-histamine control CPM−Compound CPM)/(R-alpha-methyl-histamine control CPM−DMSO control CPM)×100.",CHEMBL5727646,Q9Y5N1,Histamine H3 receptor,IC50,Cc1nc2ccc(S(F)(F)(F)(F)F)cc2c(=O)n1-c1ccc(OCCCN2CCCCCC2)cc1,7.673664139071248
CHEMBL6012178,CHEMBL264,Histamine H3 receptor,IC50,=,8.15,nM,CHEMBL5735071,B,"[35S]-GTPgamma-delta binding assay (inverse antagonist): Briefly, for membrane parathion, HEK293/Ga15/hH3R cells were grown to confluence, harvested and the cell pellets were suspended in TEL buffer (50 mM Tris-HCl buffer, 1 mM EGTA, 0.1 mM PMSF). Homogenate and centrifuge at 1,000 g for 10 min. Centrifuge the supernatant at 46,000 g for 30 min. Suspend the membrane pellet in 50 mM Tris with 0.32 M sucrose, pH 7.0. Aliquot at 1 mg protein/mL. Keep frozen and store at −80° C. until use. All compounds were prepared by dissolving in DMSO to make 10 mM stock. The 10 mM stock was used as top concentration (1 μM) to carry out 10-points, 3-fold dilution scheme using DMSO in a 96-well plate to make the compound dose plate. H3R GTPγδ binding assay was performed as followings: thaw the membrane at 37° C., chill on ice, add GDP and the membrane to assay buffer (50 mM Tris-HCl, 100 mM NaCl, 5 mM MgCl2, pH 7.4, and 0.2%, BSA). Stay on ice for 20 min. For inverse agonist mode: Add 20 μL testing compound (10 points, 3-fold dilution from 1 μM), 20 μL buffer, 140 μL membrane solution (GDP 10μM, membrane protein 20 μg/well) to the assay plate, and preincubate at room temperature for 30 min. Add 20 μL [35S]-GTPγδ (final 200 pM) and incubate at room temperature for 60 min. For antagonist mode: Add 20 μL agonist (R-alpha-methylhistamine, final concentration 1 μM), 20 μL testing compound (final top concentration 1 μM, 3-fold dilution, 10 points), 20 μL [35S]-GTPγδ (final 200 pM), 140 μL membrane solution (total 200 μL, GDP 10μM, membrane protein 20 μg/well) to the assay plate. Incubate at room temperature for 60 min. Filter the assay plate on GF/C (non-PEI coated) plate to stop the assay. Dry GF/C plate for 1 h. Add 50 μL scintillation fluid and count on the MicroBeta.Data Analysis: The CPM values were calculated into % of inhibition with the following formula:For inverse agonist mode: % of inhibition=(DMSO control CPM−Compound CPM)/(DMSO control CPM−GTP control CPM)×100.",CHEMBL5727646,Q9Y5N1,Histamine H3 receptor,IC50,Cc1nc2ccc(S(F)(F)(F)(F)F)cc2c(=O)n1-c1ccc(OCCCN2CCC[C@H]2C)cc1,8.088842391260023
CHEMBL6012178,CHEMBL264,Histamine H3 receptor,IC50,=,3.87,nM,CHEMBL5735072,B,"[35S]-GTPgamma-delta binding assay (antagonist): Briefly, for membrane parathion, HEK293/Ga15/hH3R cells were grown to confluence, harvested and the cell pellets were suspended in TEL buffer (50 mM Tris-HCl buffer, 1 mM EGTA, 0.1 mM PMSF). Homogenate and centrifuge at 1,000 g for 10 min. Centrifuge the supernatant at 46,000 g for 30 min. Suspend the membrane pellet in 50 mM Tris with 0.32 M sucrose, pH 7.0. Aliquot at 1 mg protein/mL. Keep frozen and store at −80° C. until use. All compounds were prepared by dissolving in DMSO to make 10 mM stock. The 10 mM stock was used as top concentration (1 μM) to carry out 10-points, 3-fold dilution scheme using DMSO in a 96-well plate to make the compound dose plate. H3R GTPγδ binding assay was performed as followings: thaw the membrane at 37° C., chill on ice, add GDP and the membrane to assay buffer (50 mM Tris-HCl, 100 mM NaCl, 5 mM MgCl2, pH 7.4, and 0.2%, BSA). Stay on ice for 20 min. For inverse agonist mode: Add 20 μL testing compound (10 points, 3-fold dilution from 1 μM), 20 μL buffer, 140 μL membrane solution (GDP 10μM, membrane protein 20 μg/well) to the assay plate, and preincubate at room temperature for 30 min. Add 20 μL [35S]-GTPγδ (final 200 pM) and incubate at room temperature for 60 min. For antagonist mode: Add 20 μL agonist (R-alpha-methylhistamine, final concentration 1 μM), 20 μL testing compound (final top concentration 1 μM, 3-fold dilution, 10 points), 20 μL [35S]-GTPγδ (final 200 pM), 140 μL membrane solution (total 200 μL, GDP 10μM, membrane protein 20 μg/well) to the assay plate. Incubate at room temperature for 60 min. Filter the assay plate on GF/C (non-PEI coated) plate to stop the assay. Dry GF/C plate for 1 h. Add 50 μL scintillation fluid and count on the MicroBeta.Data Analysis: The CPM values were calculated into % of inhibition with the following formula:For antagonist mode: % of inhibition=(R-alpha-methyl-histamine control CPM−Compound CPM)/(R-alpha-methyl-histamine control CPM−DMSO control CPM)×100.",CHEMBL5727646,Q9Y5N1,Histamine H3 receptor,IC50,Cc1nc2ccc(S(F)(F)(F)(F)F)cc2c(=O)n1-c1ccc(OCCCN2CCC[C@H]2C)cc1,8.41228903498109
CHEMBL5822878,CHEMBL264,Histamine H3 receptor,IC50,=,36.5,nM,CHEMBL5735071,B,"[35S]-GTPgamma-delta binding assay (inverse antagonist): Briefly, for membrane parathion, HEK293/Ga15/hH3R cells were grown to confluence, harvested and the cell pellets were suspended in TEL buffer (50 mM Tris-HCl buffer, 1 mM EGTA, 0.1 mM PMSF). Homogenate and centrifuge at 1,000 g for 10 min. Centrifuge the supernatant at 46,000 g for 30 min. Suspend the membrane pellet in 50 mM Tris with 0.32 M sucrose, pH 7.0. Aliquot at 1 mg protein/mL. Keep frozen and store at −80° C. until use. All compounds were prepared by dissolving in DMSO to make 10 mM stock. The 10 mM stock was used as top concentration (1 μM) to carry out 10-points, 3-fold dilution scheme using DMSO in a 96-well plate to make the compound dose plate. H3R GTPγδ binding assay was performed as followings: thaw the membrane at 37° C., chill on ice, add GDP and the membrane to assay buffer (50 mM Tris-HCl, 100 mM NaCl, 5 mM MgCl2, pH 7.4, and 0.2%, BSA). Stay on ice for 20 min. For inverse agonist mode: Add 20 μL testing compound (10 points, 3-fold dilution from 1 μM), 20 μL buffer, 140 μL membrane solution (GDP 10μM, membrane protein 20 μg/well) to the assay plate, and preincubate at room temperature for 30 min. Add 20 μL [35S]-GTPγδ (final 200 pM) and incubate at room temperature for 60 min. For antagonist mode: Add 20 μL agonist (R-alpha-methylhistamine, final concentration 1 μM), 20 μL testing compound (final top concentration 1 μM, 3-fold dilution, 10 points), 20 μL [35S]-GTPγδ (final 200 pM), 140 μL membrane solution (total 200 μL, GDP 10μM, membrane protein 20 μg/well) to the assay plate. Incubate at room temperature for 60 min. Filter the assay plate on GF/C (non-PEI coated) plate to stop the assay. Dry GF/C plate for 1 h. Add 50 μL scintillation fluid and count on the MicroBeta.Data Analysis: The CPM values were calculated into % of inhibition with the following formula:For inverse agonist mode: % of inhibition=(DMSO control CPM−Compound CPM)/(DMSO control CPM−GTP control CPM)×100.",CHEMBL5727646,Q9Y5N1,Histamine H3 receptor,IC50,Cc1nc2ccc(S(F)(F)(F)(F)F)cc2c(=O)n1-c1ccc(OCCCN2CCC[C@H](C)C2)cc1,7.437707135543525
CHEMBL5822878,CHEMBL264,Histamine H3 receptor,IC50,=,20.0,nM,CHEMBL5735072,B,"[35S]-GTPgamma-delta binding assay (antagonist): Briefly, for membrane parathion, HEK293/Ga15/hH3R cells were grown to confluence, harvested and the cell pellets were suspended in TEL buffer (50 mM Tris-HCl buffer, 1 mM EGTA, 0.1 mM PMSF). Homogenate and centrifuge at 1,000 g for 10 min. Centrifuge the supernatant at 46,000 g for 30 min. Suspend the membrane pellet in 50 mM Tris with 0.32 M sucrose, pH 7.0. Aliquot at 1 mg protein/mL. Keep frozen and store at −80° C. until use. All compounds were prepared by dissolving in DMSO to make 10 mM stock. The 10 mM stock was used as top concentration (1 μM) to carry out 10-points, 3-fold dilution scheme using DMSO in a 96-well plate to make the compound dose plate. H3R GTPγδ binding assay was performed as followings: thaw the membrane at 37° C., chill on ice, add GDP and the membrane to assay buffer (50 mM Tris-HCl, 100 mM NaCl, 5 mM MgCl2, pH 7.4, and 0.2%, BSA). Stay on ice for 20 min. For inverse agonist mode: Add 20 μL testing compound (10 points, 3-fold dilution from 1 μM), 20 μL buffer, 140 μL membrane solution (GDP 10μM, membrane protein 20 μg/well) to the assay plate, and preincubate at room temperature for 30 min. Add 20 μL [35S]-GTPγδ (final 200 pM) and incubate at room temperature for 60 min. For antagonist mode: Add 20 μL agonist (R-alpha-methylhistamine, final concentration 1 μM), 20 μL testing compound (final top concentration 1 μM, 3-fold dilution, 10 points), 20 μL [35S]-GTPγδ (final 200 pM), 140 μL membrane solution (total 200 μL, GDP 10μM, membrane protein 20 μg/well) to the assay plate. Incubate at room temperature for 60 min. Filter the assay plate on GF/C (non-PEI coated) plate to stop the assay. Dry GF/C plate for 1 h. Add 50 μL scintillation fluid and count on the MicroBeta.Data Analysis: The CPM values were calculated into % of inhibition with the following formula:For antagonist mode: % of inhibition=(R-alpha-methyl-histamine control CPM−Compound CPM)/(R-alpha-methyl-histamine control CPM−DMSO control CPM)×100.",CHEMBL5727646,Q9Y5N1,Histamine H3 receptor,IC50,Cc1nc2ccc(S(F)(F)(F)(F)F)cc2c(=O)n1-c1ccc(OCCCN2CCC[C@H](C)C2)cc1,7.698970004336019
CHEMBL5828539,CHEMBL264,Histamine H3 receptor,IC50,=,5.5,nM,CHEMBL5735071,B,"[35S]-GTPgamma-delta binding assay (inverse antagonist): Briefly, for membrane parathion, HEK293/Ga15/hH3R cells were grown to confluence, harvested and the cell pellets were suspended in TEL buffer (50 mM Tris-HCl buffer, 1 mM EGTA, 0.1 mM PMSF). Homogenate and centrifuge at 1,000 g for 10 min. Centrifuge the supernatant at 46,000 g for 30 min. Suspend the membrane pellet in 50 mM Tris with 0.32 M sucrose, pH 7.0. Aliquot at 1 mg protein/mL. Keep frozen and store at −80° C. until use. All compounds were prepared by dissolving in DMSO to make 10 mM stock. The 10 mM stock was used as top concentration (1 μM) to carry out 10-points, 3-fold dilution scheme using DMSO in a 96-well plate to make the compound dose plate. H3R GTPγδ binding assay was performed as followings: thaw the membrane at 37° C., chill on ice, add GDP and the membrane to assay buffer (50 mM Tris-HCl, 100 mM NaCl, 5 mM MgCl2, pH 7.4, and 0.2%, BSA). Stay on ice for 20 min. For inverse agonist mode: Add 20 μL testing compound (10 points, 3-fold dilution from 1 μM), 20 μL buffer, 140 μL membrane solution (GDP 10μM, membrane protein 20 μg/well) to the assay plate, and preincubate at room temperature for 30 min. Add 20 μL [35S]-GTPγδ (final 200 pM) and incubate at room temperature for 60 min. For antagonist mode: Add 20 μL agonist (R-alpha-methylhistamine, final concentration 1 μM), 20 μL testing compound (final top concentration 1 μM, 3-fold dilution, 10 points), 20 μL [35S]-GTPγδ (final 200 pM), 140 μL membrane solution (total 200 μL, GDP 10μM, membrane protein 20 μg/well) to the assay plate. Incubate at room temperature for 60 min. Filter the assay plate on GF/C (non-PEI coated) plate to stop the assay. Dry GF/C plate for 1 h. Add 50 μL scintillation fluid and count on the MicroBeta.Data Analysis: The CPM values were calculated into % of inhibition with the following formula:For inverse agonist mode: % of inhibition=(DMSO control CPM−Compound CPM)/(DMSO control CPM−GTP control CPM)×100.",CHEMBL5727646,Q9Y5N1,Histamine H3 receptor,IC50,COc1cc(OCCCN2CCC[C@H](C)C2)ccc1-n1c(C)nc2ccc(S(F)(F)(F)(F)F)cc2c1=O,8.259637310505756
CHEMBL5828539,CHEMBL264,Histamine H3 receptor,IC50,=,5.36,nM,CHEMBL5735072,B,"[35S]-GTPgamma-delta binding assay (antagonist): Briefly, for membrane parathion, HEK293/Ga15/hH3R cells were grown to confluence, harvested and the cell pellets were suspended in TEL buffer (50 mM Tris-HCl buffer, 1 mM EGTA, 0.1 mM PMSF). Homogenate and centrifuge at 1,000 g for 10 min. Centrifuge the supernatant at 46,000 g for 30 min. Suspend the membrane pellet in 50 mM Tris with 0.32 M sucrose, pH 7.0. Aliquot at 1 mg protein/mL. Keep frozen and store at −80° C. until use. All compounds were prepared by dissolving in DMSO to make 10 mM stock. The 10 mM stock was used as top concentration (1 μM) to carry out 10-points, 3-fold dilution scheme using DMSO in a 96-well plate to make the compound dose plate. H3R GTPγδ binding assay was performed as followings: thaw the membrane at 37° C., chill on ice, add GDP and the membrane to assay buffer (50 mM Tris-HCl, 100 mM NaCl, 5 mM MgCl2, pH 7.4, and 0.2%, BSA). Stay on ice for 20 min. For inverse agonist mode: Add 20 μL testing compound (10 points, 3-fold dilution from 1 μM), 20 μL buffer, 140 μL membrane solution (GDP 10μM, membrane protein 20 μg/well) to the assay plate, and preincubate at room temperature for 30 min. Add 20 μL [35S]-GTPγδ (final 200 pM) and incubate at room temperature for 60 min. For antagonist mode: Add 20 μL agonist (R-alpha-methylhistamine, final concentration 1 μM), 20 μL testing compound (final top concentration 1 μM, 3-fold dilution, 10 points), 20 μL [35S]-GTPγδ (final 200 pM), 140 μL membrane solution (total 200 μL, GDP 10μM, membrane protein 20 μg/well) to the assay plate. Incubate at room temperature for 60 min. Filter the assay plate on GF/C (non-PEI coated) plate to stop the assay. Dry GF/C plate for 1 h. Add 50 μL scintillation fluid and count on the MicroBeta.Data Analysis: The CPM values were calculated into % of inhibition with the following formula:For antagonist mode: % of inhibition=(R-alpha-methyl-histamine control CPM−Compound CPM)/(R-alpha-methyl-histamine control CPM−DMSO control CPM)×100.",CHEMBL5727646,Q9Y5N1,Histamine H3 receptor,IC50,COc1cc(OCCCN2CCC[C@H](C)C2)ccc1-n1c(C)nc2ccc(S(F)(F)(F)(F)F)cc2c1=O,8.27083521030723
CHEMBL5915995,CHEMBL264,Histamine H3 receptor,IC50,=,10.5,nM,CHEMBL5735071,B,"[35S]-GTPgamma-delta binding assay (inverse antagonist): Briefly, for membrane parathion, HEK293/Ga15/hH3R cells were grown to confluence, harvested and the cell pellets were suspended in TEL buffer (50 mM Tris-HCl buffer, 1 mM EGTA, 0.1 mM PMSF). Homogenate and centrifuge at 1,000 g for 10 min. Centrifuge the supernatant at 46,000 g for 30 min. Suspend the membrane pellet in 50 mM Tris with 0.32 M sucrose, pH 7.0. Aliquot at 1 mg protein/mL. Keep frozen and store at −80° C. until use. All compounds were prepared by dissolving in DMSO to make 10 mM stock. The 10 mM stock was used as top concentration (1 μM) to carry out 10-points, 3-fold dilution scheme using DMSO in a 96-well plate to make the compound dose plate. H3R GTPγδ binding assay was performed as followings: thaw the membrane at 37° C., chill on ice, add GDP and the membrane to assay buffer (50 mM Tris-HCl, 100 mM NaCl, 5 mM MgCl2, pH 7.4, and 0.2%, BSA). Stay on ice for 20 min. For inverse agonist mode: Add 20 μL testing compound (10 points, 3-fold dilution from 1 μM), 20 μL buffer, 140 μL membrane solution (GDP 10μM, membrane protein 20 μg/well) to the assay plate, and preincubate at room temperature for 30 min. Add 20 μL [35S]-GTPγδ (final 200 pM) and incubate at room temperature for 60 min. For antagonist mode: Add 20 μL agonist (R-alpha-methylhistamine, final concentration 1 μM), 20 μL testing compound (final top concentration 1 μM, 3-fold dilution, 10 points), 20 μL [35S]-GTPγδ (final 200 pM), 140 μL membrane solution (total 200 μL, GDP 10μM, membrane protein 20 μg/well) to the assay plate. Incubate at room temperature for 60 min. Filter the assay plate on GF/C (non-PEI coated) plate to stop the assay. Dry GF/C plate for 1 h. Add 50 μL scintillation fluid and count on the MicroBeta.Data Analysis: The CPM values were calculated into % of inhibition with the following formula:For inverse agonist mode: % of inhibition=(DMSO control CPM−Compound CPM)/(DMSO control CPM−GTP control CPM)×100.",CHEMBL5727646,Q9Y5N1,Histamine H3 receptor,IC50,Cc1nc2ccc(S(F)(F)(F)(F)F)cc2c(=O)n1-c1ccc(OCCCN2CCC(C)C2)cc1,7.978810700930062
CHEMBL5915995,CHEMBL264,Histamine H3 receptor,IC50,=,3.44,nM,CHEMBL5735072,B,"[35S]-GTPgamma-delta binding assay (antagonist): Briefly, for membrane parathion, HEK293/Ga15/hH3R cells were grown to confluence, harvested and the cell pellets were suspended in TEL buffer (50 mM Tris-HCl buffer, 1 mM EGTA, 0.1 mM PMSF). Homogenate and centrifuge at 1,000 g for 10 min. Centrifuge the supernatant at 46,000 g for 30 min. Suspend the membrane pellet in 50 mM Tris with 0.32 M sucrose, pH 7.0. Aliquot at 1 mg protein/mL. Keep frozen and store at −80° C. until use. All compounds were prepared by dissolving in DMSO to make 10 mM stock. The 10 mM stock was used as top concentration (1 μM) to carry out 10-points, 3-fold dilution scheme using DMSO in a 96-well plate to make the compound dose plate. H3R GTPγδ binding assay was performed as followings: thaw the membrane at 37° C., chill on ice, add GDP and the membrane to assay buffer (50 mM Tris-HCl, 100 mM NaCl, 5 mM MgCl2, pH 7.4, and 0.2%, BSA). Stay on ice for 20 min. For inverse agonist mode: Add 20 μL testing compound (10 points, 3-fold dilution from 1 μM), 20 μL buffer, 140 μL membrane solution (GDP 10μM, membrane protein 20 μg/well) to the assay plate, and preincubate at room temperature for 30 min. Add 20 μL [35S]-GTPγδ (final 200 pM) and incubate at room temperature for 60 min. For antagonist mode: Add 20 μL agonist (R-alpha-methylhistamine, final concentration 1 μM), 20 μL testing compound (final top concentration 1 μM, 3-fold dilution, 10 points), 20 μL [35S]-GTPγδ (final 200 pM), 140 μL membrane solution (total 200 μL, GDP 10μM, membrane protein 20 μg/well) to the assay plate. Incubate at room temperature for 60 min. Filter the assay plate on GF/C (non-PEI coated) plate to stop the assay. Dry GF/C plate for 1 h. Add 50 μL scintillation fluid and count on the MicroBeta.Data Analysis: The CPM values were calculated into % of inhibition with the following formula:For antagonist mode: % of inhibition=(R-alpha-methyl-histamine control CPM−Compound CPM)/(R-alpha-methyl-histamine control CPM−DMSO control CPM)×100.",CHEMBL5727646,Q9Y5N1,Histamine H3 receptor,IC50,Cc1nc2ccc(S(F)(F)(F)(F)F)cc2c(=O)n1-c1ccc(OCCCN2CCC(C)C2)cc1,8.46344155742847
