molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3739533,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,11.31,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,O=C1c2ccccc2C(=O)N1Cc1ccc(CCN2CCN(c3ccccn3)CC2)cc1,7.946537395074545
CHEMBL3740042,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,80550.0,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,Cc1ccccc1N1CCN(CCc2ccc(CN3C(=O)c4ccccc4C3=O)cc2)CC1,4.093934455244763
CHEMBL3740019,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,343.6,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,Cc1ccc(N2CCN(CCc3ccc(CN4C(=O)c5ccccc5C4=O)cc3)CC2)cc1,6.4639468448407955
CHEMBL3741318,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,1235.0,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,COc1ccccc1N1CCN(CCc2ccc(CN3C(=O)c4ccccc4C3=O)cc2)CC1,5.9083330424043154
CHEMBL3739513,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,1862.0,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,COc1ccc(N2CCN(CCc3ccc(CN4C(=O)c5ccccc5C4=O)cc3)CC2)cc1,5.730020323354676
CHEMBL3740351,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,239.9,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,CCOc1ccccc1N1CCN(CCc2ccc(CN3C(=O)c4ccccc4C3=O)cc2)CC1,6.619969752032169
CHEMBL3739505,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,10630.0,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,O=C1c2ccccc2C(=O)N1Cc1ccc(CCN2CCN(c3ccccc3F)CC2)cc1,4.973466735476703
CHEMBL3740847,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,122.0,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,O=C1c2ccccc2C(=O)N1Cc1ccc(CCN2CCN(c3ccc(F)cc3)CC2)cc1,6.913640169325252
CHEMBL3741161,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,493.3,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,O=C1c2ccccc2C(=O)N1Cc1ccc(CCN2CCN(c3ccc(F)cc3F)CC2)cc1,6.306888884537859
CHEMBL3740874,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,957.2,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,N#Cc1ccc(N2CCN(CCc3ccc(CN4C(=O)c5ccccc5C4=O)cc3)CC2)c(F)c1,6.0189973100586
CHEMBL3742198,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,36.62,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,O=C1c2ccccc2C(=O)N1Cc1ccc(CCN2CCN(c3ccccc3Cl)CC2)cc1,7.4362816600343224
CHEMBL3741483,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,35.16,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,O=C1c2ccccc2C(=O)N1Cc1ccc(CCN2CCN(c3ccc(Cl)cc3)CC2)cc1,7.453951133598266
CHEMBL3742103,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,31.28,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,Cc1ccc(Cl)cc1N1CCN(CCc2ccc(CN3C(=O)c4ccccc4C3=O)cc2)CC1,7.504733255612189
CHEMBL3741079,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,7426.0,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,O=C1c2ccccc2C(=O)N1Cc1ccc(CCN2CCN(c3ccc(Br)cc3)CC2)cc1,5.12924505510986
CHEMBL3739762,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,16.73,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,[C-]#[N+]c1ccccc1N1CCN(CCc2ccc(CN3C(=O)c4ccccc4C3=O)cc2)CC1,7.776504059037606
CHEMBL3741260,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,63.54,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,N#Cc1ccc(N2CCN(CCc3ccc(CN4C(=O)c5ccccc5C4=O)cc3)CC2)cc1,7.196952789508871
CHEMBL3739542,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,163.7,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,O=C1c2ccccc2C(=O)N1Cc1ccc(CCN2CCN(c3ccccc3C(F)(F)F)CC2)cc1,6.785951320588058
CHEMBL3742253,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,12.87,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,O=C1c2ccccc2C(=O)N1Cc1ccc(CCN2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1,7.890421453095613
CHEMBL3742276,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,10.07,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,CS(=O)(=O)c1ccccc1N1CCN(CCc2ccc(CN3C(=O)c4ccccc4C3=O)cc2)CC1,7.996970529446382
CHEMBL3740558,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,866.4,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,CC(=O)c1ccc(N2CCN(CCc3ccc(CN4C(=O)c5ccccc5C4=O)cc3)CC2)cc1,6.062281556382736
CHEMBL142635,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,55.2,nM,CHEMBL3744075,B,Antagonist activity at adrenergic alpha1D receptor (unknown origin) by firefly and renilla dual glo luciferase assay,CHEMBL3739328,P25100,Alpha-1D adrenergic receptor,IC50,COc1ccccc1N1CCN(CC(O)COc2cccc3ccccc23)CC1,7.258060922270801
CHEMBL4061793,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,8000.0,nM,CHEMBL4017842,B,Antagonist activity at alpha1D-adrenergic receptor (unknown origin),CHEMBL4017458,P25100,Alpha-1D adrenergic receptor,IC50,O=S(=O)(Nc1nccs1)c1cc(Cl)c(NCC23CCCN2CCC3)cc1F,5.096910013008056
CHEMBL5398630,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,3260.0,nM,CHEMBL5372882,B,Displacement of [3H] prazosin from human recombinant adrenergic alpha-1d receptor expressed in HEK293 cells incubated for 60 mins by spectrophotometric analysis,CHEMBL5370593,P25100,Alpha-1D adrenergic receptor,IC50,O=C(O)/C=C/C(=O)O.[2H]C([2H])(Cc1c[nH]c2ccccc12)N(C)C,5.486782399932061
CHEMBL3183055,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,3070.0,nM,CHEMBL5372882,B,Displacement of [3H] prazosin from human recombinant adrenergic alpha-1d receptor expressed in HEK293 cells incubated for 60 mins by spectrophotometric analysis,CHEMBL5370593,P25100,Alpha-1D adrenergic receptor,IC50,CN(C)CCc1c[nH]c2ccccc12.O=C(O)/C=C/C(=O)O,5.512861624522813
CHEMBL5618291,CHEMBL223,Alpha-1D adrenergic receptor,IC50,=,1.4,nM,CHEMBL5615030,B,Displacement of [3H]prazosin from recombinant human alpha 1D adrenoceptor extracted from CHO cell membrane incubated for 60 mins by radioligand binding assay,CHEMBL5614376,P25100,Alpha-1D adrenergic receptor,IC50,Cl.c1ccc2c(c1)nnn2CCCCN1CCN(c2nsc3ccccc23)CC1,8.853871964321762
CHEMBL1945039,CHEMBL223,Alpha-1D adrenergic receptor,EC50,=,125.89,nM,CHEMBL1947809,B,Binding affinity to Alpha-1D adrenoceptor expressed in HEK cells by calcium flux assay,CHEMBL1944599,P25100,Alpha-1D adrenergic receptor,EC50,COc1ccccc1CNCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1,6.900008766455316
