molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3091694,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,20.0,nM,CHEMBL3097228,B,Antagonist activity at CXCR4 in human MAGI-CCR5 cells assessed as inhibition of HIV-1 3B entry after 2 to 6 days by beta-galactosidase reporter gene assay,CHEMBL3091329,P61073,C-X-C chemokine receptor type 4,IC50,CC(C)N1Cc2ccccc2C[C@@H]1CN(CCCCN)[C@H]1CCCc2cccnc21,7.698970004336019
CHEMBL3091693,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,20.0,nM,CHEMBL3097228,B,Antagonist activity at CXCR4 in human MAGI-CCR5 cells assessed as inhibition of HIV-1 3B entry after 2 to 6 days by beta-galactosidase reporter gene assay,CHEMBL3091329,P61073,C-X-C chemokine receptor type 4,IC50,CN1Cc2ccccc2C[C@@H]1CN(CCCCN)[C@H]1CCCc2cccnc21,7.698970004336019
CHEMBL3091692,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,80.0,nM,CHEMBL3097228,B,Antagonist activity at CXCR4 in human MAGI-CCR5 cells assessed as inhibition of HIV-1 3B entry after 2 to 6 days by beta-galactosidase reporter gene assay,CHEMBL3091329,P61073,C-X-C chemokine receptor type 4,IC50,NCCCCN(C[C@H]1Cc2ccccc2CN1CC(=O)N1CCOCC1)[C@H]1CCCc2cccnc21,7.096910013008056
CHEMBL3091691,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,40.0,nM,CHEMBL3097228,B,Antagonist activity at CXCR4 in human MAGI-CCR5 cells assessed as inhibition of HIV-1 3B entry after 2 to 6 days by beta-galactosidase reporter gene assay,CHEMBL3091329,P61073,C-X-C chemokine receptor type 4,IC50,NCCCCN(C[C@H]1Cc2ccccc2CN1Cc1cocn1)[C@H]1CCCc2cccnc21,7.3979400086720375
CHEMBL3091690,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,60.0,nM,CHEMBL3097228,B,Antagonist activity at CXCR4 in human MAGI-CCR5 cells assessed as inhibition of HIV-1 3B entry after 2 to 6 days by beta-galactosidase reporter gene assay,CHEMBL3091329,P61073,C-X-C chemokine receptor type 4,IC50,NCCCCN(C[C@H]1Cc2ccccc2CN1Cc1ccncc1)[C@H]1CCCc2cccnc21,7.221848749616356
CHEMBL3091689,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,70.0,nM,CHEMBL3097228,B,Antagonist activity at CXCR4 in human MAGI-CCR5 cells assessed as inhibition of HIV-1 3B entry after 2 to 6 days by beta-galactosidase reporter gene assay,CHEMBL3091329,P61073,C-X-C chemokine receptor type 4,IC50,NCCCCN(C[C@H]1Cc2ccccc2CN1Cc1cccnc1)[C@H]1CCCc2cccnc21,7.154901959985743
CHEMBL3091688,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,60.0,nM,CHEMBL3097228,B,Antagonist activity at CXCR4 in human MAGI-CCR5 cells assessed as inhibition of HIV-1 3B entry after 2 to 6 days by beta-galactosidase reporter gene assay,CHEMBL3091329,P61073,C-X-C chemokine receptor type 4,IC50,NCCCCN(C[C@H]1Cc2ccccc2CN1Cc1ccccn1)[C@H]1CCCc2cccnc21,7.221848749616356
CHEMBL3091687,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,5.0,nM,CHEMBL3097228,B,Antagonist activity at CXCR4 in human MAGI-CCR5 cells assessed as inhibition of HIV-1 3B entry after 2 to 6 days by beta-galactosidase reporter gene assay,CHEMBL3091329,P61073,C-X-C chemokine receptor type 4,IC50,NCCCCN(C[C@H]1Cc2ccccc2CN1)[C@H]1CCCc2cccnc21,8.301029995663981
CHEMBL436097,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,8.0,nM,CHEMBL3368945,B,Inhibition of CXCR4 (unknown origin),CHEMBL3352041,P61073,C-X-C chemokine receptor type 4,IC50,N=C(N)NCCC[C@@H]1NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)CNC(=O)[C@H](Cc2ccc3ccccc3c2)NC1=O,8.096910013008056
CHEMBL436283,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,4.0,nM,CHEMBL3368945,B,Inhibition of CXCR4 (unknown origin),CHEMBL3352041,P61073,C-X-C chemokine receptor type 4,IC50,N=C(N)NCCC[C@@H]1NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)CNC(=O)[C@H](Cc2ccc3ccccc3c2)NC1=O,8.397940008672037
CHEMBL3357471,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,15100.0,nM,CHEMBL3368945,B,Inhibition of CXCR4 (unknown origin),CHEMBL3352041,P61073,C-X-C chemokine receptor type 4,IC50,N=C(N)NCCCC[C@H]1C=C[C@H](CCc2ccc3ccccc3c2)N(CCCCNC(=N)N)C1=O,4.82102305270683
CHEMBL3360195,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,6.7,nM,CHEMBL3375011,B,Displacement of [125I]SDF1 from CXCR4 (unknown origin) expressed in CHO cells,CHEMBL3351524,P61073,C-X-C chemokine receptor type 4,IC50,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1cccc2ccccc12)C(=O)N[C@H]1CSSC[C@@H](C(=O)N[C@@H](CCCNC(=N)N)C(N)=O)NC(=O)[C@H](CCCNC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCC(=O)O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(N)=O)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,8.173925197299173
CHEMBL3360194,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,5.2,nM,CHEMBL3375011,B,Displacement of [125I]SDF1 from CXCR4 (unknown origin) expressed in CHO cells,CHEMBL3351524,P61073,C-X-C chemokine receptor type 4,IC50,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1cccc2ccccc12)C(=O)N[C@H]1CSSC[C@@H](C(=O)N[C@@H](CCCNC(=N)N)C(N)=O)NC(=O)C(CCCNC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(CCCNC(N)=O)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,8.2839966563652
CHEMBL436283,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,1200.0,nM,CHEMBL3583503,B,Inhibition of [125I]SDF-1alpha binding to CXCR4 (unknown origin) expressed in HEK293 cell membranes incubated for 1 hr by radioligand displacement assay,CHEMBL3580653,P61073,C-X-C chemokine receptor type 4,IC50,N=C(N)NCCC[C@@H]1NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)CNC(=O)[C@H](Cc2ccc3ccccc3c2)NC1=O,5.920818753952375
CHEMBL3581261,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,23000.0,nM,CHEMBL3583503,B,Inhibition of [125I]SDF-1alpha binding to CXCR4 (unknown origin) expressed in HEK293 cell membranes incubated for 1 hr by radioligand displacement assay,CHEMBL3580653,P61073,C-X-C chemokine receptor type 4,IC50,C[C@@H]1NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccc(O)cc2)NC1=O,4.638272163982407
CHEMBL3581262,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,2200.0,nM,CHEMBL3583503,B,Inhibition of [125I]SDF-1alpha binding to CXCR4 (unknown origin) expressed in HEK293 cell membranes incubated for 1 hr by radioligand displacement assay,CHEMBL3580653,P61073,C-X-C chemokine receptor type 4,IC50,C[C@H]1NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccc(O)cc2)NC1=O,5.657577319177793
CHEMBL3581263,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,6000.0,nM,CHEMBL3583503,B,Inhibition of [125I]SDF-1alpha binding to CXCR4 (unknown origin) expressed in HEK293 cell membranes incubated for 1 hr by radioligand displacement assay,CHEMBL3580653,P61073,C-X-C chemokine receptor type 4,IC50,N=C(N)NCCC[C@@H]1NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)CCNC(=O)[C@H](Cc2ccc3ccccc3c2)NC1=O,5.221848749616356
CHEMBL3581269,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,4600.0,nM,CHEMBL3583503,B,Inhibition of [125I]SDF-1alpha binding to CXCR4 (unknown origin) expressed in HEK293 cell membranes incubated for 1 hr by radioligand displacement assay,CHEMBL3580653,P61073,C-X-C chemokine receptor type 4,IC50,C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(=O)N1C,5.337242168318426
CHEMBL3608763,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,1200.0,nM,CHEMBL3610417,B,Inhibition of CXCR4 in human Jurkat cells assessed as reduction in HIV-Nef-M1-induced mitochondrial membrane depolarization at 0.01 to 100 uM by JC1 dye based fluorescence depolarization assay,CHEMBL3608277,P61073,C-X-C chemokine receptor type 4,IC50,c1ccc(Cc2cn[nH]c2C2CCN(Cc3ccncc3)CC2)cc1,5.920818753952375
CHEMBL3627792,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,2920.0,nM,CHEMBL3630975,B,Displacement of [125I]-SDF-1 from CXCR4 (unknown origin),CHEMBL3627700,P61073,C-X-C chemokine receptor type 4,IC50,NCCCCN(C[C@@H]1CN(Cc2ccccc2)CCN1)[C@H]1CCCc2cccnc21,5.534617148551582
CHEMBL3091687,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,112.0,nM,CHEMBL3630975,B,Displacement of [125I]-SDF-1 from CXCR4 (unknown origin),CHEMBL3627700,P61073,C-X-C chemokine receptor type 4,IC50,NCCCCN(C[C@H]1Cc2ccccc2CN1)[C@H]1CCCc2cccnc21,6.950781977329818
CHEMBL3627930,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,44.0,nM,CHEMBL3631598,B,Displacement of fluorescently-labeled-TZ14011 from CXCR4 in human Jurkat cells incubated for 30 mins by fluorescence analysis,CHEMBL3627622,P61073,C-X-C chemokine receptor type 4,IC50,CC(=O)N[C@@H](CCCCNC(=O)CSC[C@H]1NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccc(O)cc2)NC1=O)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCNC(=O)CS[C@H]1NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccc(O)cc2)NC1=O)C(N)=O,7.356547323513812
CHEMBL3628613,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,86.0,nM,CHEMBL3631598,B,Displacement of fluorescently-labeled-TZ14011 from CXCR4 in human Jurkat cells incubated for 30 mins by fluorescence analysis,CHEMBL3627622,P61073,C-X-C chemokine receptor type 4,IC50,[N-]=[N+]=NCCCCCC(=O)NCCCC(=O)N[C@@H](CCCCNC(=O)CSC[C@H]1NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccc(O)cc2)NC1=O)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCNC(=O)CS[C@@H]1NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccc(O)cc2)NC1=O)C(N)=O,7.0655015487564325
CHEMBL18442,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,6.0,nM,CHEMBL3855308,B,Inhibition of PE-conjugated-12G5 anti-CXCR4 antibody binding to CXCR4 in human CEM-CCRF cells preincubated for 30 mins followed by antibody addition by FACS Canto II cytofluorometric analysis,CHEMBL3853330,P61073,C-X-C chemokine receptor type 4,IC50,c1cc(CN2CCCNCCNCCCNCC2)ccc1CN1CCCNCCNCCCNCC1,8.221848749616356
CHEMBL3901189,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,5200.0,nM,CHEMBL3855313,B,Inhibition of 12G5 anti-CXCR4 antibody binding to CXCR4 in human HT29 cells preincubated for 30 mins followed by antibody addition by FACS Canto II cytofluorometric analysis,CHEMBL3853330,P61073,C-X-C chemokine receptor type 4,IC50,C[C@H](NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@H]1CSSC[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC1=O,5.2839966563652006
CHEMBL3923282,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,64.0,nM,CHEMBL3855313,B,Inhibition of 12G5 anti-CXCR4 antibody binding to CXCR4 in human HT29 cells preincubated for 30 mins followed by antibody addition by FACS Canto II cytofluorometric analysis,CHEMBL3853330,P61073,C-X-C chemokine receptor type 4,IC50,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@@H]1CSSC[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC1=O,7.1938200260161125
CHEMBL3923282,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,53.0,nM,CHEMBL3855308,B,Inhibition of PE-conjugated-12G5 anti-CXCR4 antibody binding to CXCR4 in human CEM-CCRF cells preincubated for 30 mins followed by antibody addition by FACS Canto II cytofluorometric analysis,CHEMBL3853330,P61073,C-X-C chemokine receptor type 4,IC50,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@@H]1CSSC[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC1=O,7.275724130399211
CHEMBL3981298,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,5900.0,nM,CHEMBL3855308,B,Inhibition of PE-conjugated-12G5 anti-CXCR4 antibody binding to CXCR4 in human CEM-CCRF cells preincubated for 30 mins followed by antibody addition by FACS Canto II cytofluorometric analysis,CHEMBL3853330,P61073,C-X-C chemokine receptor type 4,IC50,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@H]1CSSC[C@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC1=O,5.229147988357855
CHEMBL3952526,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,5900.0,nM,CHEMBL3855308,B,Inhibition of PE-conjugated-12G5 anti-CXCR4 antibody binding to CXCR4 in human CEM-CCRF cells preincubated for 30 mins followed by antibody addition by FACS Canto II cytofluorometric analysis,CHEMBL3853330,P61073,C-X-C chemokine receptor type 4,IC50,C[C@H](NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@H]1CSSC[C@@H](C(N)=O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC1=O,5.229147988357855
CHEMBL3916038,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,1230.0,nM,CHEMBL3855308,B,Inhibition of PE-conjugated-12G5 anti-CXCR4 antibody binding to CXCR4 in human CEM-CCRF cells preincubated for 30 mins followed by antibody addition by FACS Canto II cytofluorometric analysis,CHEMBL3853330,P61073,C-X-C chemokine receptor type 4,IC50,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@H]1CSSC[C@@H](C(N)=O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC1=O,5.910094888560602
CHEMBL3980379,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,131.0,nM,CHEMBL3855308,B,Inhibition of PE-conjugated-12G5 anti-CXCR4 antibody binding to CXCR4 in human CEM-CCRF cells preincubated for 30 mins followed by antibody addition by FACS Canto II cytofluorometric analysis,CHEMBL3853330,P61073,C-X-C chemokine receptor type 4,IC50,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@H]1CSSC[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC1=O,6.882728704344236
CHEMBL3901189,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,6200.0,nM,CHEMBL3855308,B,Inhibition of PE-conjugated-12G5 anti-CXCR4 antibody binding to CXCR4 in human CEM-CCRF cells preincubated for 30 mins followed by antibody addition by FACS Canto II cytofluorometric analysis,CHEMBL3853330,P61073,C-X-C chemokine receptor type 4,IC50,C[C@H](NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@H]1CSSC[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC1=O,5.207608310501746
CHEMBL3931947,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,678.0,nM,CHEMBL3860433,B,Displacement of [125I]-CXCL12 from HA-tagged human recombinant CXCR4 expressed in HEK293 cells incubated for 1 hr by gamma-radiation counting analysis,CHEMBL3860039,P61073,C-X-C chemokine receptor type 4,IC50,CC(C)C[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)NCCCC[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](CCCCN)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1)C(=O)O,6.168770306132936
CHEMBL3963915,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,437.0,nM,CHEMBL3860433,B,Displacement of [125I]-CXCL12 from HA-tagged human recombinant CXCR4 expressed in HEK293 cells incubated for 1 hr by gamma-radiation counting analysis,CHEMBL3860039,P61073,C-X-C chemokine receptor type 4,IC50,CC(C)C[C@H](NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCCN)C(C)C)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCOCCOCCOCCC(=O)NCCCC[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](CCCCN)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1)C(=O)O,6.359518563029578
CHEMBL3923006,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,112.0,nM,CHEMBL3860433,B,Displacement of [125I]-CXCL12 from HA-tagged human recombinant CXCR4 expressed in HEK293 cells incubated for 1 hr by gamma-radiation counting analysis,CHEMBL3860039,P61073,C-X-C chemokine receptor type 4,IC50,CC(C)C[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(C(=O)c2ccccc2)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCOCCOCCOCCC(=O)NCCCC[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](CCCCN)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1)C(=O)O,6.950781977329818
CHEMBL3978794,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,69.0,nM,CHEMBL3860433,B,Displacement of [125I]-CXCL12 from HA-tagged human recombinant CXCR4 expressed in HEK293 cells incubated for 1 hr by gamma-radiation counting analysis,CHEMBL3860039,P61073,C-X-C chemokine receptor type 4,IC50,CC(C)C[C@H](NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCCN)C(C)C)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)NCCCC[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](CCCCN)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1)C(=O)O,7.161150909262744
CHEMBL3949729,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,94.0,nM,CHEMBL3860433,B,Displacement of [125I]-CXCL12 from HA-tagged human recombinant CXCR4 expressed in HEK293 cells incubated for 1 hr by gamma-radiation counting analysis,CHEMBL3860039,P61073,C-X-C chemokine receptor type 4,IC50,CC(C)C[C@H](NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCCN)C(C)C)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(N)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)NCCCC[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](CCCCN)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1)C(=O)O,7.026872146400302
CHEMBL3970509,CHEMBL2107,C-X-C chemokine receptor type 4,IC50,=,73.0,nM,CHEMBL3860433,B,Displacement of [125I]-CXCL12 from HA-tagged human recombinant CXCR4 expressed in HEK293 cells incubated for 1 hr by gamma-radiation counting analysis,CHEMBL3860039,P61073,C-X-C chemokine receptor type 4,IC50,CC(C)C[C@H](NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCCN)C(C)C)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(I)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)NCCCC[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](CCCCN)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1)C(=O)O,7.136677139879544
