molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL367586,CHEMBL274,C-C chemokine receptor type 5,IC50,=,770.0,nM,CHEMBL830074,B,Binding of [125I]RANTES to membranes prepared from chinese hamster ovary (CHO) cells stably expressing recombinant human C-C chemokine receptor type 5,CHEMBL1145226,P51681,C-C chemokine receptor type 5,IC50,CN(C(=O)Cc1ccccc1)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1,6.113509274827518
CHEMBL182403,CHEMBL274,C-C chemokine receptor type 5,IC50,=,5900.0,nM,CHEMBL830074,B,Binding of [125I]RANTES to membranes prepared from chinese hamster ovary (CHO) cells stably expressing recombinant human C-C chemokine receptor type 5,CHEMBL1145226,P51681,C-C chemokine receptor type 5,IC50,CN(C(=O)C(=O)c1ccccc1)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1,5.229147988357855
CHEMBL362168,CHEMBL274,C-C chemokine receptor type 5,IC50,=,6800.0,nM,CHEMBL830074,B,Binding of [125I]RANTES to membranes prepared from chinese hamster ovary (CHO) cells stably expressing recombinant human C-C chemokine receptor type 5,CHEMBL1145226,P51681,C-C chemokine receptor type 5,IC50,CC(C(=O)N(C)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1)c1ccccc1,5.167491087293763
CHEMBL183553,CHEMBL274,C-C chemokine receptor type 5,IC50,=,3600.0,nM,CHEMBL830074,B,Binding of [125I]RANTES to membranes prepared from chinese hamster ovary (CHO) cells stably expressing recombinant human C-C chemokine receptor type 5,CHEMBL1145226,P51681,C-C chemokine receptor type 5,IC50,CN(C(=O)Cc1ccccc1Cl)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1,5.443697499232712
CHEMBL180095,CHEMBL274,C-C chemokine receptor type 5,IC50,=,2200.0,nM,CHEMBL830074,B,Binding of [125I]RANTES to membranes prepared from chinese hamster ovary (CHO) cells stably expressing recombinant human C-C chemokine receptor type 5,CHEMBL1145226,P51681,C-C chemokine receptor type 5,IC50,CN(C(=O)Cc1cccc(Cl)c1)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1,5.657577319177793
CHEMBL183293,CHEMBL274,C-C chemokine receptor type 5,IC50,=,800.0,nM,CHEMBL830074,B,Binding of [125I]RANTES to membranes prepared from chinese hamster ovary (CHO) cells stably expressing recombinant human C-C chemokine receptor type 5,CHEMBL1145226,P51681,C-C chemokine receptor type 5,IC50,CN(C(=O)Cc1ccc(Cl)cc1)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1,6.096910013008056
CHEMBL360120,CHEMBL274,C-C chemokine receptor type 5,IC50,=,780.0,nM,CHEMBL830074,B,Binding of [125I]RANTES to membranes prepared from chinese hamster ovary (CHO) cells stably expressing recombinant human C-C chemokine receptor type 5,CHEMBL1145226,P51681,C-C chemokine receptor type 5,IC50,CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1,6.107905397309519
CHEMBL183875,CHEMBL274,C-C chemokine receptor type 5,IC50,=,2600.0,nM,CHEMBL830074,B,Binding of [125I]RANTES to membranes prepared from chinese hamster ovary (CHO) cells stably expressing recombinant human C-C chemokine receptor type 5,CHEMBL1145226,P51681,C-C chemokine receptor type 5,IC50,CN(C(=O)Cc1ccc(Cl)cc1Cl)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1,5.585026652029182
CHEMBL182557,CHEMBL274,C-C chemokine receptor type 5,IC50,=,1900.0,nM,CHEMBL830074,B,Binding of [125I]RANTES to membranes prepared from chinese hamster ovary (CHO) cells stably expressing recombinant human C-C chemokine receptor type 5,CHEMBL1145226,P51681,C-C chemokine receptor type 5,IC50,CN(C(=O)Cc1ccccc1F)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1,5.721246399047171
CHEMBL183514,CHEMBL274,C-C chemokine receptor type 5,IC50,=,1400.0,nM,CHEMBL830074,B,Binding of [125I]RANTES to membranes prepared from chinese hamster ovary (CHO) cells stably expressing recombinant human C-C chemokine receptor type 5,CHEMBL1145226,P51681,C-C chemokine receptor type 5,IC50,CN(C(=O)Cc1cccc(F)c1)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1,5.853871964321762
CHEMBL180334,CHEMBL274,C-C chemokine receptor type 5,IC50,=,660.0,nM,CHEMBL830074,B,Binding of [125I]RANTES to membranes prepared from chinese hamster ovary (CHO) cells stably expressing recombinant human C-C chemokine receptor type 5,CHEMBL1145226,P51681,C-C chemokine receptor type 5,IC50,CN(C(=O)Cc1ccc(F)cc1)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1,6.180456064458131
CHEMBL193988,CHEMBL274,C-C chemokine receptor type 5,IC50,=,0.89,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](CC1CCC1)N1C[C@H](CN2CCC(c3cnc4ccc(Cl)cn34)CC2)[C@@H](c2cccc(F)c2)C1,9.050609993355087
CHEMBL364070,CHEMBL274,C-C chemokine receptor type 5,IC50,=,2.5,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](C1CCCCC1)N1C[C@H](CN2CCC(n3cnc4ccccc43)CC2)[C@@H](c2ccccc2)C1,8.602059991327963
CHEMBL191139,CHEMBL274,C-C chemokine receptor type 5,IC50,=,6.3,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](C1CCCCC1)N1C[C@H](CN2CCC(Cn3cnc4ccccc43)CC2)[C@@H](c2ccccc2)C1,8.200659450546418
CHEMBL193972,CHEMBL274,C-C chemokine receptor type 5,IC50,=,2.6,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](C1CCCCC1)N1C[C@H](CN2CCC(CCn3cnc4ccccc43)CC2)[C@@H](c2ccccc2)C1,8.585026652029182
CHEMBL193440,CHEMBL274,C-C chemokine receptor type 5,IC50,=,0.84,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](C1CCCCC1)N1C[C@H](CN2CCC(CCCn3cnc4ccccc43)CC2)[C@@H](c2ccccc2)C1,9.075720713938118
CHEMBL195199,CHEMBL274,C-C chemokine receptor type 5,IC50,=,63.0,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](C1CCCCC1)N1C[C@H](CN2CCC(n3c(=O)[nH]c4ccccc43)CC2)[C@@H](c2ccccc2)C1,7.200659450546418
CHEMBL436290,CHEMBL274,C-C chemokine receptor type 5,IC50,=,2.8,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](C1CCCCC1)N1C[C@H](CN2CCC(n3cnc4cccnc43)CC2)[C@@H](c2ccccc2)C1,8.55284196865778
CHEMBL445925,CHEMBL274,C-C chemokine receptor type 5,IC50,=,10.0,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](C1CCCCC1)N1C[C@H](CN2CCC(c3c[nH]c4ccccc34)CC2)[C@@H](c2ccccc2)C1,8.0
CHEMBL196087,CHEMBL274,C-C chemokine receptor type 5,IC50,=,8.2,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](C1CCCCC1)N1C[C@H](CN2CCC(n3nnc4ccccc43)CC2)[C@@H](c2ccccc2)C1,8.086186147616283
CHEMBL194078,CHEMBL274,C-C chemokine receptor type 5,IC50,=,12.0,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](C1CCCCC1)N1C[C@H](CN2CCC(n3cnc4ccccc4c3=O)CC2)[C@@H](c2ccccc2)C1,7.920818753952375
CHEMBL192456,CHEMBL274,C-C chemokine receptor type 5,IC50,=,100.0,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](C1CCCCC1)N1C[C@H](CN2CCC(n3cnc(=O)c4ccccc43)CC2)[C@@H](c2ccccc2)C1,7.0
CHEMBL470512,CHEMBL274,C-C chemokine receptor type 5,IC50,=,13.0,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](CC1CCC1)N1C[C@H](CN2CCC(c3ncc4ccccn34)CC2)[C@@H](c2cccc(F)c2)C1,7.886056647693163
CHEMBL2113086,CHEMBL274,C-C chemokine receptor type 5,IC50,=,0.42,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](CC1CCC1)N1C[C@H](CN2CCC(c3cnc4ccccn34)CC2)[C@@H](c2cccc(F)c2)C1,9.3767507096021
CHEMBL191803,CHEMBL274,C-C chemokine receptor type 5,IC50,=,12.0,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](CC1CCC1)N1C[C@H](CN2CCC(c3nnc4ccccn34)CC2)[C@@H](c2ccccc2)C1,7.920818753952375
CHEMBL2113088,CHEMBL274,C-C chemokine receptor type 5,IC50,=,1.0,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](CC1CCC1)N1C[C@H](CN2CCC(c3cnc4cnccn34)CC2)[C@@H](c2cccc(F)c2)C1,9.0
CHEMBL472798,CHEMBL274,C-C chemokine receptor type 5,IC50,=,3.5,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](CC1CCC1)N1C[C@H](CN2CCC(c3cnc4ncccn34)CC2)[C@@H](c2cccc(F)c2)C1,8.455931955649724
CHEMBL475606,CHEMBL274,C-C chemokine receptor type 5,IC50,=,3.0,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](CC1CCC1)N1C[C@H](CN2CCC(c3cnc4cccnn34)CC2)[C@@H](c2cccc(F)c2)C1,8.522878745280337
CHEMBL2113084,CHEMBL274,C-C chemokine receptor type 5,IC50,=,7.0,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,Cc1cc(C)n2ncc(C3CCN(C[C@H]4CN([C@H](CC5CCC5)C(=O)O)C[C@@H]4c4cccc(F)c4)CC3)c2n1,8.154901959985743
CHEMBL475777,CHEMBL274,C-C chemokine receptor type 5,IC50,=,65.0,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](CC1CCC1)N1C[C@H](CN2CCC(c3cn4ccccc4n3)CC2)[C@@H](c2cccc(F)c2)C1,7.187086643357144
CHEMBL472799,CHEMBL274,C-C chemokine receptor type 5,IC50,=,29.0,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](CC1CCC1)N1C[C@H](CN2CCC(c3cn4ccncc4n3)CC2)[C@@H](c2cccc(F)c2)C1,7.537602002101044
CHEMBL363564,CHEMBL274,C-C chemokine receptor type 5,IC50,=,200.0,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](CC1CCC1)N1C[C@H](CN2CCC(c3cn4cccnc4n3)CC2)[C@@H](c2ccccc2)C1,6.698970004336019
CHEMBL193822,CHEMBL274,C-C chemokine receptor type 5,IC50,=,0.8,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](CC1CCC1)N1C[C@H](CN2CCC(c3cnc4ccc(-c5ccccc5)cn34)CC2)[C@@H](c2cccc(F)c2)C1,9.096910013008056
CHEMBL193984,CHEMBL274,C-C chemokine receptor type 5,IC50,=,0.35,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,CCc1ccn2c(C3CCN(C[C@H]4CN([C@H](CC5CCC5)C(=O)O)C[C@@H]4c4cccc(F)c4)CC3)cnc2c1,9.455931955649724
CHEMBL363840,CHEMBL274,C-C chemokine receptor type 5,IC50,=,1000.0,nM,CHEMBL828731,B,Inhibition of C-C chemokine receptor type 5,CHEMBL1143552,P51681,C-C chemokine receptor type 5,IC50,Cn1nnnc1-c1cccc(NC(=O)N[C@@H]2CCCC[C@H]2CN2CCC[C@@H](Cc3ccc(F)cc3)C2)c1,6.0
CHEMBL195753,CHEMBL274,C-C chemokine receptor type 5,IC50,=,0.6,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](CC1CCC1)N1C[C@H](CN2CCC(c3cnc4ccc([N+](=O)[O-])cn34)CC2)[C@@H](c2cccc(F)c2)C1,9.221848749616356
CHEMBL195930,CHEMBL274,C-C chemokine receptor type 5,IC50,=,23.0,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](C1CCCCC1)N1C[C@H](CN2CCC(n3cnc4ncccc43)CC2)[C@@H](c2ccccc2)C1,7.638272163982407
CHEMBL20896,CHEMBL274,C-C chemokine receptor type 5,IC50,=,0.1,nM,CHEMBL832790,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed on CHO cell membranes,CHEMBL1143543,P51681,C-C chemokine receptor type 5,IC50,O=C(O)[C@@H](CC1CCC1)N1C[C@H](CN2CCC(CCCc3ccccc3)CC2)[C@@H](c2ccccc2)C1,10.0
CHEMBL195433,CHEMBL274,C-C chemokine receptor type 5,IC50,=,1000.0,nM,CHEMBL828731,B,Inhibition of C-C chemokine receptor type 5,CHEMBL1143552,P51681,C-C chemokine receptor type 5,IC50,CC(=O)c1sc(NC(=O)N[C@@H]2CCCC[C@H]2CN2CCC[C@@H](Cc3ccc(F)cc3)C2)nc1C,6.0
CHEMBL180155,CHEMBL274,C-C chemokine receptor type 5,IC50,=,13.0,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,C=CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1,7.886056647693163
CHEMBL182074,CHEMBL274,C-C chemokine receptor type 5,IC50,=,32.0,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CS(=O)(=O)c1ccc(CC(=O)N(C2CC2)C2CCN(CCC(c3ccccc3)c3ccccc3)CC2)cc1,7.494850021680094
CHEMBL369311,CHEMBL274,C-C chemokine receptor type 5,IC50,=,18.0,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1,7.7447274948966935
CHEMBL199147,CHEMBL274,C-C chemokine receptor type 5,IC50,=,780.0,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,6.107905397309519
CHEMBL199258,CHEMBL274,C-C chemokine receptor type 5,IC50,=,310.0,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(F)cc2)CC1,6.508638306165727
CHEMBL198277,CHEMBL274,C-C chemokine receptor type 5,IC50,=,8.5,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(Cl)cc2)CC1,8.070581074285707
CHEMBL372852,CHEMBL274,C-C chemokine receptor type 5,IC50,=,760.0,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccc(Cl)cc2)c2ccc(Cl)cc2)CC1,6.119186407719209
CHEMBL197907,CHEMBL274,C-C chemokine receptor type 5,IC50,=,58.0,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2cccc(Cl)c2)CC1,7.236572006437063
CHEMBL371865,CHEMBL274,C-C chemokine receptor type 5,IC50,=,78.0,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(Cl)c(Cl)c2)CC1,7.107905397309519
CHEMBL197714,CHEMBL274,C-C chemokine receptor type 5,IC50,=,28.0,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(C)cc2)CC1,7.552841968657781
CHEMBL197641,CHEMBL274,C-C chemokine receptor type 5,IC50,=,2.3,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(C(F)(F)F)cc2)CC1,8.638272163982407
CHEMBL197680,CHEMBL274,C-C chemokine receptor type 5,IC50,=,7.1,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(C(=O)OC)cc2)CC1,8.148741651280925
CHEMBL198777,CHEMBL274,C-C chemokine receptor type 5,IC50,=,260.0,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(C(N)=O)cc2)CC1,6.585026652029182
CHEMBL371691,CHEMBL274,C-C chemokine receptor type 5,IC50,=,6.3,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(OC)cc2)CC1,8.200659450546418
CHEMBL372297,CHEMBL274,C-C chemokine receptor type 5,IC50,=,85.0,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(-c3ccccc3)cc2)CC1,7.070581074285707
CHEMBL372134,CHEMBL274,C-C chemokine receptor type 5,IC50,=,12.0,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(SC)cc2)CC1,7.920818753952375
CHEMBL198150,CHEMBL274,C-C chemokine receptor type 5,IC50,=,1.7,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(S(C)(=O)=O)cc2)CC1,8.769551078621726
CHEMBL382079,CHEMBL274,C-C chemokine receptor type 5,IC50,=,200.0,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(NOC(C)(C)C)cc2)CC1,6.698970004336019
CHEMBL369947,CHEMBL274,C-C chemokine receptor type 5,IC50,=,200.0,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(N)cc2)CC1,6.698970004336019
CHEMBL198497,CHEMBL274,C-C chemokine receptor type 5,IC50,=,26.0,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(NC(C)=O)cc2)CC1,7.585026652029182
CHEMBL199118,CHEMBL274,C-C chemokine receptor type 5,IC50,=,5.9,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(NC(=O)Cc3ccccc3)cc2)CC1,8.229147988357855
CHEMBL199119,CHEMBL274,C-C chemokine receptor type 5,IC50,=,130.0,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(NC(=O)c3ccccc3)cc2)CC1,6.886056647693163
CHEMBL370552,CHEMBL274,C-C chemokine receptor type 5,IC50,=,22.0,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(NC(=O)C(C)(C)C)cc2)CC1,7.657577319177793
CHEMBL198114,CHEMBL274,C-C chemokine receptor type 5,IC50,=,18.0,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(NS(C)(=O)=O)cc2)CC1,7.7447274948966935
CHEMBL372733,CHEMBL274,C-C chemokine receptor type 5,IC50,=,11.0,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(NS(=O)(=O)Cc3ccccc3)cc2)CC1,7.958607314841775
CHEMBL198884,CHEMBL274,C-C chemokine receptor type 5,IC50,=,740.0,nM,CHEMBL880594,B,Displacement of [125I]-MIP-1 alpha from human C-C chemokine receptor type 5 expressed in CHO cells,CHEMBL1143640,P51681,C-C chemokine receptor type 5,IC50,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)c2ccc(NS(=O)(=O)c3ccccc3)cc2)CC1,6.130768280269024
