molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3398229,CHEMBL1995,Prostanoid IP receptor,IC50,=,64.0,nM,CHEMBL3399051,B,Agonist activity at human IP receptor in human platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL3397017,P43119,Prostanoid IP receptor,IC50,COc1cccc(-c2cnn(CC3CCc4c(cccc4OCC(=O)O)C3)c(=O)c2-c2ccccc2)c1F,7.1938200260161125
CHEMBL3398232,CHEMBL1995,Prostanoid IP receptor,IC50,=,230.0,nM,CHEMBL3399051,B,Agonist activity at human IP receptor in human platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL3397017,P43119,Prostanoid IP receptor,IC50,O=C(O)COc1cccc2c1CCC(Cn1ncc(-c3ccccc3)c(-c3ccc(F)cc3)c1=O)C2,6.638272163982407
CHEMBL3398233,CHEMBL1995,Prostanoid IP receptor,IC50,=,330.0,nM,CHEMBL3399051,B,Agonist activity at human IP receptor in human platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL3397017,P43119,Prostanoid IP receptor,IC50,COc1ccc(-c2c(-c3ccccc3)cnn(CC3CCc4c(cccc4OCC(=O)O)C3)c2=O)cc1,6.481486060122112
CHEMBL3398235,CHEMBL1995,Prostanoid IP receptor,IC50,=,62.0,nM,CHEMBL3399051,B,Agonist activity at human IP receptor in human platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL3397017,P43119,Prostanoid IP receptor,IC50,O=C(O)COc1cccc2c1CCC(Cn1ncc(-c3cccc(F)c3F)c(-c3ccc(F)cc3)c1=O)C2,7.207608310501746
CHEMBL3398236,CHEMBL1995,Prostanoid IP receptor,IC50,=,62.0,nM,CHEMBL3399051,B,Agonist activity at human IP receptor in human platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL3397017,P43119,Prostanoid IP receptor,IC50,O=C(O)COc1cccc2c1CC[C@@H](Cn1ncc(-c3cccc(F)c3F)c(-c3ccc(F)cc3)c1=O)C2,7.207608310501746
CHEMBL3398237,CHEMBL1995,Prostanoid IP receptor,IC50,=,288.0,nM,CHEMBL3399051,B,Agonist activity at human IP receptor in human platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL3397017,P43119,Prostanoid IP receptor,IC50,O=C(O)COc1cccc2c1CCC=C2CCON=C(c1ccccc1)c1ccccc1,6.5406075122407685
CHEMBL494,CHEMBL1995,Prostanoid IP receptor,IC50,=,10.0,nM,CHEMBL3779740,B,Displacement of [3H]iloprost from human recombinant Prostanoid IP receptor expressed in HEK293 cells,CHEMBL3774372,P43119,Prostanoid IP receptor,IC50,CC#CCC(C)[C@H](O)/C=C/[C@@H]1[C@H]2C/C(=C/CCCC(=O)O)C[C@H]2C[C@H]1O,8.0
CHEMBL3793336,CHEMBL1995,Prostanoid IP receptor,IC50,=,740.0,nM,CHEMBL3794955,B,Agonist activity at human IP receptor in platelet rich plasma assessed as inhibition of ADP-induced platelet aggregation preincubated for 1 min followed by addition of ADP by aggregometry,CHEMBL3792323,P43119,Prostanoid IP receptor,IC50,O=C(O)COc1ccc(CCN(C(=O)c2ccccc2)c2ccc(Cl)cc2)cc1,6.130768280269024
CHEMBL3794245,CHEMBL1995,Prostanoid IP receptor,IC50,=,20000.0,nM,CHEMBL3794955,B,Agonist activity at human IP receptor in platelet rich plasma assessed as inhibition of ADP-induced platelet aggregation preincubated for 1 min followed by addition of ADP by aggregometry,CHEMBL3792323,P43119,Prostanoid IP receptor,IC50,O=C(O)COc1ccc(CCCN(C(=O)c2ccccc2)c2ccc(Cl)cc2)cc1,4.698970004336019
CHEMBL3793903,CHEMBL1995,Prostanoid IP receptor,IC50,=,13.0,nM,CHEMBL3794955,B,Agonist activity at human IP receptor in platelet rich plasma assessed as inhibition of ADP-induced platelet aggregation preincubated for 1 min followed by addition of ADP by aggregometry,CHEMBL3792323,P43119,Prostanoid IP receptor,IC50,O=C(O)COc1cccc2c1OCCN2CCN(C(=O)c1ccccc1)c1ccc(Cl)cc1,7.886056647693163
CHEMBL3794451,CHEMBL1995,Prostanoid IP receptor,IC50,=,320.0,nM,CHEMBL3794955,B,Agonist activity at human IP receptor in platelet rich plasma assessed as inhibition of ADP-induced platelet aggregation preincubated for 1 min followed by addition of ADP by aggregometry,CHEMBL3792323,P43119,Prostanoid IP receptor,IC50,O=C(O)COC1CCC(=CCN(C(=O)c2ccccc2)c2ccc(Cl)cc2)CC1,6.494850021680094
CHEMBL3793265,CHEMBL1995,Prostanoid IP receptor,IC50,=,440.0,nM,CHEMBL3794955,B,Agonist activity at human IP receptor in platelet rich plasma assessed as inhibition of ADP-induced platelet aggregation preincubated for 1 min followed by addition of ADP by aggregometry,CHEMBL3792323,P43119,Prostanoid IP receptor,IC50,O=C(O)COC1CCN(CCN(C(=O)c2ccccc2)c2ccc(Cl)cc2)CC1,6.356547323513812
CHEMBL3793541,CHEMBL1995,Prostanoid IP receptor,IC50,=,23000.0,nM,CHEMBL3794955,B,Agonist activity at human IP receptor in platelet rich plasma assessed as inhibition of ADP-induced platelet aggregation preincubated for 1 min followed by addition of ADP by aggregometry,CHEMBL3792323,P43119,Prostanoid IP receptor,IC50,Cl.O=C(O)COC1CCN(CCN(C(=O)c2ccccc2)c2ccc(Cl)cc2)C1,4.638272163982407
CHEMBL3793824,CHEMBL1995,Prostanoid IP receptor,IC50,=,3200.0,nM,CHEMBL3794955,B,Agonist activity at human IP receptor in platelet rich plasma assessed as inhibition of ADP-induced platelet aggregation preincubated for 1 min followed by addition of ADP by aggregometry,CHEMBL3792323,P43119,Prostanoid IP receptor,IC50,O=C(O)COC1CCN(CCN(C(=O)c2ccccc2)c2ccccc2)CC1,5.494850021680094
CHEMBL3793911,CHEMBL1995,Prostanoid IP receptor,IC50,=,130.0,nM,CHEMBL3794955,B,Agonist activity at human IP receptor in platelet rich plasma assessed as inhibition of ADP-induced platelet aggregation preincubated for 1 min followed by addition of ADP by aggregometry,CHEMBL3792323,P43119,Prostanoid IP receptor,IC50,Cc1ccc(N(CCN2CCC(OCC(=O)O)CC2)C(=O)c2ccccc2)cc1,6.886056647693163
CHEMBL3793345,CHEMBL1995,Prostanoid IP receptor,IC50,=,900.0,nM,CHEMBL3794955,B,Agonist activity at human IP receptor in platelet rich plasma assessed as inhibition of ADP-induced platelet aggregation preincubated for 1 min followed by addition of ADP by aggregometry,CHEMBL3792323,P43119,Prostanoid IP receptor,IC50,COc1ccc(N(CCN2CCC(OCC(=O)O)CC2)C(=O)c2ccccc2)cc1,6.045757490560675
CHEMBL3792615,CHEMBL1995,Prostanoid IP receptor,IC50,=,1000.0,nM,CHEMBL3794955,B,Agonist activity at human IP receptor in platelet rich plasma assessed as inhibition of ADP-induced platelet aggregation preincubated for 1 min followed by addition of ADP by aggregometry,CHEMBL3792323,P43119,Prostanoid IP receptor,IC50,CCCc1ccc(N(CCN2CCC(OCC(=O)O)CC2)C(=O)c2ccccc2)cc1,6.0
CHEMBL3793117,CHEMBL1995,Prostanoid IP receptor,IC50,=,430.0,nM,CHEMBL3794955,B,Agonist activity at human IP receptor in platelet rich plasma assessed as inhibition of ADP-induced platelet aggregation preincubated for 1 min followed by addition of ADP by aggregometry,CHEMBL3792323,P43119,Prostanoid IP receptor,IC50,CCc1ccc(N(CCN2CCC(OCC(=O)O)CC2)C(=O)c2ccccc2)cc1,6.366531544420413
CHEMBL94751,CHEMBL1995,Prostanoid IP receptor,IC50,=,81.0,nM,CHEMBL3871390,B,Agonist activity at PGI2 in human platelet-rich plasma assessed as inhibition of ADP-induced platelet aggregation,CHEMBL3871265,P43119,Prostanoid IP receptor,IC50,O=C(O)COc1cccc2c1CC[C@H](Cn1nc(C(c3ccccc3)c3ccccc3)ccc1=O)C2,7.0915149811213505
CHEMBL494,CHEMBL1995,Prostanoid IP receptor,IC50,=,10.0,nM,CHEMBL3876387,B,Displacement of [3H]iloprost from human recombinant IP receptor expressed in HEK293 cells measured after 60 mins by scintillation counting method,CHEMBL3875185,P43119,Prostanoid IP receptor,IC50,CC#CCC(C)[C@H](O)/C=C/[C@@H]1[C@H]2C/C(=C/CCCC(=O)O)C[C@H]2C[C@H]1O,8.0
CHEMBL3301604,CHEMBL1995,Prostanoid IP receptor,IC50,=,38.0,nM,CHEMBL4005267,B,Agonist activity at IP receptor in human primary platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL4004807,P43119,Prostanoid IP receptor,IC50,O=C(O)COC[C@H]1CC[C@H](COC(=O)N(c2ccccc2)c2ccc(Cl)cc2)CC1,7.42021640338319
CHEMBL3900038,CHEMBL1995,Prostanoid IP receptor,IC50,=,54.0,nM,CHEMBL4005267,B,Agonist activity at IP receptor in human primary platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL4004807,P43119,Prostanoid IP receptor,IC50,O=C(O)COC[C@H]1CC[C@@H](COC(=O)N(c2ccccc2)c2ccccc2)CC1,7.267606240177031
CHEMBL3952237,CHEMBL1995,Prostanoid IP receptor,IC50,=,25.0,nM,CHEMBL4005267,B,Agonist activity at IP receptor in human primary platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL4004807,P43119,Prostanoid IP receptor,IC50,O=C(O)COC[C@H]1CC[C@H](COC(=O)N(c2ccccc2)c2ccccc2)CC1,7.6020599913279625
CHEMBL238804,CHEMBL1995,Prostanoid IP receptor,IC50,=,62.0,nM,CHEMBL4005267,B,Agonist activity at IP receptor in human primary platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL4004807,P43119,Prostanoid IP receptor,IC50,CC(C)N(CCCCOCC(=O)NS(C)(=O)=O)c1cnc(-c2ccccc2)c(-c2ccccc2)n1,7.207608310501746
CHEMBL3919269,CHEMBL1995,Prostanoid IP receptor,IC50,=,166.0,nM,CHEMBL4005267,B,Agonist activity at IP receptor in human primary platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL4004807,P43119,Prostanoid IP receptor,IC50,O=C(O)COC[C@H]1CC[C@@H](COC(=O)N(c2ccccc2)c2ccc(Cl)cc2)CC1,6.779891911959945
CHEMBL3893346,CHEMBL1995,Prostanoid IP receptor,IC50,=,22.0,nM,CHEMBL4005267,B,Agonist activity at IP receptor in human primary platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL4004807,P43119,Prostanoid IP receptor,IC50,COc1ccc(N(C(=O)OC[C@H]2CC[C@H](COCC(=O)O)CC2)c2ccccc2)cc1,7.657577319177793
CHEMBL3933704,CHEMBL1995,Prostanoid IP receptor,IC50,=,18.0,nM,CHEMBL4005267,B,Agonist activity at IP receptor in human primary platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL4004807,P43119,Prostanoid IP receptor,IC50,O=C(O)COC[C@H]1CC[C@H](COC(=O)N(c2ccccc2)c2cccc(F)c2)CC1,7.7447274948966935
CHEMBL3922000,CHEMBL1995,Prostanoid IP receptor,IC50,=,93.0,nM,CHEMBL4005267,B,Agonist activity at IP receptor in human primary platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL4004807,P43119,Prostanoid IP receptor,IC50,O=C(O)COC[C@H]1CC[C@@H](COC(=O)N(c2ccccc2)c2cccc(F)c2)CC1,7.031517051446065
CHEMBL3966307,CHEMBL1995,Prostanoid IP receptor,IC50,=,54.0,nM,CHEMBL4005267,B,Agonist activity at IP receptor in human primary platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL4004807,P43119,Prostanoid IP receptor,IC50,O=C(O)COC[C@H]1CC[C@@H](COC(=O)N(c2ccccc2)c2cccc(Cl)c2)CC1,7.267606240177031
CHEMBL3928729,CHEMBL1995,Prostanoid IP receptor,IC50,=,23.0,nM,CHEMBL4005267,B,Agonist activity at IP receptor in human primary platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL4004807,P43119,Prostanoid IP receptor,IC50,COc1cccc(N(C(=O)OC[C@H]2CC[C@H](COCC(=O)O)CC2)c2ccccc2)c1,7.638272163982407
CHEMBL3935924,CHEMBL1995,Prostanoid IP receptor,IC50,=,39.0,nM,CHEMBL4005267,B,Agonist activity at IP receptor in human primary platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL4004807,P43119,Prostanoid IP receptor,IC50,Cc1ccc(N(C(=O)OC[C@H]2CC[C@H](COCC(=O)O)CC2)c2ccccc2)cc1,7.4089353929735005
CHEMBL3975122,CHEMBL1995,Prostanoid IP receptor,IC50,=,12.0,nM,CHEMBL4005267,B,Agonist activity at IP receptor in human primary platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL4004807,P43119,Prostanoid IP receptor,IC50,O=C(O)COC[C@H]1CC[C@H](COC(=O)N(c2ccccc2)c2ccc(F)cc2)CC1,7.920818753952375
CHEMBL3926078,CHEMBL1995,Prostanoid IP receptor,IC50,=,23.0,nM,CHEMBL4005267,B,Agonist activity at IP receptor in human primary platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL4004807,P43119,Prostanoid IP receptor,IC50,O=C(O)COC[C@H]1CC[C@H](COC(=O)N(c2ccccc2)c2ccc(Cl)c(F)c2)CC1,7.638272163982407
CHEMBL3890685,CHEMBL1995,Prostanoid IP receptor,IC50,=,142.0,nM,CHEMBL4005267,B,Agonist activity at IP receptor in human primary platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL4004807,P43119,Prostanoid IP receptor,IC50,O=C(O)COC[C@H]1CC[C@H](COC(=O)N(c2ccccc2)c2ccc(F)c(Cl)c2)CC1,6.847711655616944
CHEMBL3981509,CHEMBL1995,Prostanoid IP receptor,IC50,=,19.0,nM,CHEMBL4005267,B,Agonist activity at IP receptor in human primary platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL4004807,P43119,Prostanoid IP receptor,IC50,O=C(O)COC[C@H]1CC[C@H](COC(=O)N(c2ccccc2)c2ccc(F)c(F)c2)CC1,7.721246399047171
CHEMBL3932106,CHEMBL1995,Prostanoid IP receptor,IC50,=,43.0,nM,CHEMBL4005267,B,Agonist activity at IP receptor in human primary platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL4004807,P43119,Prostanoid IP receptor,IC50,COc1ccc(N(C(=O)OC[C@H]2CC[C@H](COCC(=O)O)CC2)c2cccc(F)c2)cc1,7.366531544420413
CHEMBL3983767,CHEMBL1995,Prostanoid IP receptor,IC50,=,30.0,nM,CHEMBL4005267,B,Agonist activity at IP receptor in human primary platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL4004807,P43119,Prostanoid IP receptor,IC50,O=C(O)COC[C@H]1CC[C@H](COC(=O)N(c2ccc(F)cc2)c2cccc(F)c2)CC1,7.522878745280337
CHEMBL239226,CHEMBL1995,Prostanoid IP receptor,IC50,=,288.0,nM,CHEMBL4005267,B,Agonist activity at IP receptor in human primary platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL4004807,P43119,Prostanoid IP receptor,IC50,CC(C)N(CCCCOCC(=O)O)c1cnc(-c2ccccc2)c(-c2ccccc2)n1,6.5406075122407685
CHEMBL494,CHEMBL1995,Prostanoid IP receptor,IC50,=,9.0,nM,CHEMBL4005267,B,Agonist activity at IP receptor in human primary platelets assessed as inhibition of ADP-induced platelet aggregation,CHEMBL4004807,P43119,Prostanoid IP receptor,IC50,CC#CCC(C)[C@H](O)/C=C/[C@@H]1[C@H]2C/C(=C/CCCC(=O)O)C[C@H]2C[C@H]1O,8.045757490560675
CHEMBL4527708,CHEMBL1995,Prostanoid IP receptor,IC50,=,12500.0,nM,CHEMBL4344231,B,Antagonist activity at human Gs-coupled PTGIR assessed as inhibition in beraprost-induced beta-arrestin 2 recruitment incubated for 30 mins followed by beraprost- addition and measured after 90 or 180 mins by pathhunter beta-arrestin assay,CHEMBL4342456,P43119,Prostanoid IP receptor,IC50,CC[C@]12CCCN(C(=O)c3cccc(Br)c3)CCc3c(n(c4ccccc34)C(=O)C1)[C@@H]2OC,4.903089986991944
CHEMBL238804,CHEMBL1995,Prostanoid IP receptor,IC50,=,6400.0,nM,CHEMBL5246771,B,Agonist activity at human PGI2 receptor assessed as inhibition of ADP-induced platelet aggregation,CHEMBL5244271,P43119,Prostanoid IP receptor,IC50,CC(C)N(CCCCOCC(=O)NS(C)(=O)=O)c1cnc(-c2ccccc2)c(-c2ccccc2)n1,5.1938200260161125
